Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  4.350E+05, 1.0000E+03,   48.80,   10.00, 1.0176E+02, 2.670E-08, 4.644E-01, 7.130E-02, 5.040E-07, 1.792E-08, 6.583E-05, 1.069E-06, 2.664E-04, 8.476E-13, 3.310E-05, 3.204E-13, 9.460E-12, 1.000E-30, 1.000E-30, 6.426E-06
  4.360E+05, 1.0000E+03,   47.51,   10.00, 1.0176E+02, 2.656E-08, 4.645E-01, 7.104E-02, 5.041E-07, 1.791E-08, 6.580E-05, 1.068E-06, 2.664E-04, 8.653E-13, 3.312E-05, 3.184E-13, 9.425E-12, 1.000E-30, 1.000E-30, 6.426E-06
  4.370E+05, 1.0000E+03,   47.82,   10.00, 1.0176E+02, 2.613E-08, 4.646E-01, 7.078E-02, 5.061E-07, 1.793E-08, 6.578E-05, 1.068E-06, 2.663E-04, 7.794E-13, 3.315E-05, 3.157E-13, 9.335E-12, 1.000E-30, 1.000E-30, 6.426E-06
  4.380E+05, 1.0000E+03,   48.11,   10.00, 1.0176E+02, 2.590E-08, 4.647E-01, 7.052E-02, 5.075E-07, 1.792E-08, 6.576E-05, 1.067E-06, 2.663E-04, 8.008E-13, 3.317E-05, 3.131E-13, 9.255E-12, 1.000E-30, 1.000E-30, 6.427E-06
  4.390E+05, 1.0000E+03,   46.94,   10.00, 1.0176E+02, 2.581E-08, 4.649E-01, 7.026E-02, 5.084E-07, 1.790E-08, 6.573E-05, 1.067E-06, 2.663E-04, 8.207E-13, 3.320E-05, 3.122E-13, 9.191E-12, 1.000E-30, 1.000E-30, 6.428E-06
  4.400E+05, 1.0000E+03,   47.20,   10.00, 1.0176E+02, 2.546E-08, 4.650E-01, 7.001E-02, 5.109E-07, 1.792E-08, 6.571E-05, 1.066E-06, 2.663E-04, 7.456E-13, 3.322E-05, 3.105E-13, 9.085E-12, 1.000E-30, 1.000E-30, 6.429E-06
  4.410E+05, 1.0000E+03,   45.83,   10.00, 1.0176E+02, 2.527E-08, 4.651E-01, 6.976E-02, 5.128E-07, 1.791E-08, 6.569E-05, 1.066E-06, 2.663E-04, 7.635E-13, 3.324E-05, 3.082E-13, 8.989E-12, 1.000E-30, 1.000E-30, 6.430E-06
  4.420E+05, 1.0000E+03,   46.21,   10.00, 1.0176E+02, 2.482E-08, 4.652E-01, 6.951E-02, 5.165E-07, 1.794E-08, 6.567E-05, 1.065E-06, 2.662E-04, 6.811E-13, 3.326E-05, 3.056E-13, 8.848E-12, 1.000E-30, 1.000E-30, 6.433E-06
  4.430E+05, 1.0000E+03,   44.18,   10.00, 1.0176E+02, 2.457E-08, 4.654E-01, 6.926E-02, 5.195E-07, 1.792E-08, 6.565E-05, 1.064E-06, 2.662E-04, 7.062E-13, 3.329E-05, 3.027E-13, 8.721E-12, 1.000E-30, 1.000E-30, 6.435E-06
  4.440E+05, 1.0000E+03,   44.63,   10.00, 1.0176E+02, 2.398E-08, 4.655E-01, 6.901E-02, 5.249E-07, 1.798E-08, 6.563E-05, 1.063E-06, 2.662E-04, 5.921E-13, 3.331E-05, 2.993E-13, 8.534E-12, 1.000E-30, 1.000E-30, 6.438E-06
  4.450E+05, 1.0000E+03,   45.06,   10.00, 1.0176E+02, 2.362E-08, 4.656E-01, 6.877E-02, 5.296E-07, 1.797E-08, 6.561E-05, 1.062E-06, 2.662E-04, 6.195E-13, 3.333E-05, 2.949E-13, 8.363E-12, 1.000E-30, 1.000E-30, 6.442E-06
  4.460E+05, 1.0000E+03,   45.46,   10.00, 1.0176E+02, 2.344E-08, 4.657E-01, 6.852E-02, 5.335E-07, 1.794E-08, 6.559E-05, 1.062E-06, 2.662E-04, 6.460E-13, 3.335E-05, 2.933E-13, 8.213E-12, 1.000E-30, 1.000E-30, 6.445E-06
  4.470E+05, 1.0000E+03,   45.84,   10.00, 1.0176E+02, 2.340E-08, 4.659E-01, 6.828E-02, 5.366E-07, 1.792E-08, 6.557E-05, 1.062E-06, 2.662E-04, 6.720E-13, 3.337E-05, 2.931E-13, 8.086E-12, 1.000E-30, 1.000E-30, 6.448E-06
  4.480E+05, 1.0000E+03,   46.20,   10.00, 1.0176E+02, 2.346E-08, 4.660E-01, 6.803E-02, 5.389E-07, 1.790E-08, 6.555E-05, 1.062E-06, 2.661E-04, 6.967E-13, 3.339E-05, 2.938E-13, 7.985E-12, 1.000E-30, 1.000E-30, 6.450E-06
  4.490E+05, 1.0000E+03,   45.00,   10.00, 1.0176E+02, 2.357E-08, 4.661E-01, 6.779E-02, 5.405E-07, 1.787E-08, 6.553E-05, 1.062E-06, 2.661E-04, 7.205E-13, 3.341E-05, 2.950E-13, 7.907E-12, 1.000E-30, 1.000E-30, 6.452E-06
  4.500E+05, 1.0000E+03,   45.39,   10.00, 1.0176E+02, 2.339E-08, 4.662E-01, 6.755E-02, 5.433E-07, 1.790E-08, 6.551E-05, 1.062E-06, 2.661E-04, 6.485E-13, 3.343E-05, 2.947E-13, 7.799E-12, 1.000E-30, 1.000E-30, 6.454E-06
  4.510E+05, 1.0000E+03,   45.74,   10.00, 1.0176E+02, 2.333E-08, 4.663E-01, 6.730E-02, 5.454E-07, 1.788E-08, 6.549E-05, 1.062E-06, 2.661E-04, 6.736E-13, 3.345E-05, 2.935E-13, 7.709E-12, 1.000E-30, 1.000E-30, 6.456E-06
  4.520E+05, 1.0000E+03,   46.10,   10.00, 1.0176E+02, 2.336E-08, 4.665E-01, 6.706E-02, 5.469E-07, 1.786E-08, 6.547E-05, 1.062E-06, 2.661E-04, 6.964E-13, 3.347E-05, 2.937E-13, 7.638E-12, 1.000E-30, 1.000E-30, 6.457E-06
  4.530E+05, 1.0000E+03,   45.28,   10.00, 1.0176E+02, 2.345E-08, 4.666E-01, 6.682E-02, 5.476E-07, 1.784E-08, 6.545E-05, 1.062E-06, 2.661E-04, 7.192E-13, 3.349E-05, 2.947E-13, 7.588E-12, 1.000E-30, 1.000E-30, 6.458E-06
  4.540E+05, 1.0000E+03,   45.65,   10.00, 1.0176E+02, 2.334E-08, 4.667E-01, 6.658E-02, 5.492E-07, 1.786E-08, 6.543E-05, 1.061E-06, 2.660E-04, 6.695E-13, 3.350E-05, 2.947E-13, 7.518E-12, 1.000E-30, 1.000E-30, 6.459E-06
  4.550E+05, 1.0000E+03,   46.00,   10.00, 1.0176E+02, 2.333E-08, 4.668E-01, 6.635E-02, 5.502E-07, 1.784E-08, 6.541E-05, 1.061E-06, 2.660E-04, 6.929E-13, 3.352E-05, 2.942E-13, 7.464E-12, 1.000E-30, 1.000E-30, 6.460E-06
  4.560E+05, 1.0000E+03,   45.31,   10.00, 1.0176E+02, 2.340E-08, 4.669E-01, 6.611E-02, 5.505E-07, 1.782E-08, 6.539E-05, 1.061E-06, 2.660E-04, 7.149E-13, 3.354E-05, 2.948E-13, 7.428E-12, 1.000E-30, 1.000E-30, 6.460E-06
  4.570E+05, 1.0000E+03,   45.66,   10.00, 1.0176E+02, 2.329E-08, 4.671E-01, 6.587E-02, 5.516E-07, 1.783E-08, 6.537E-05, 1.061E-06, 2.660E-04, 6.725E-13, 3.356E-05, 2.947E-13, 7.376E-12, 1.000E-30, 1.000E-30, 6.460E-06
  4.580E+05, 1.0000E+03,   45.91,   10.00, 1.0176E+02, 2.329E-08, 4.672E-01, 6.563E-02, 5.520E-07, 1.781E-08, 6.535E-05, 1.061E-06, 2.660E-04, 6.948E-13, 3.358E-05, 2.943E-13, 7.338E-12, 1.000E-30, 1.000E-30, 6.461E-06
  4.590E+05, 1.0000E+03,   45.22,   10.00, 1.0176E+02, 2.334E-08, 4.673E-01, 6.540E-02, 5.520E-07, 1.779E-08, 6.534E-05, 1.061E-06, 2.659E-04, 7.105E-13, 3.360E-05, 2.948E-13, 7.314E-12, 1.000E-30, 1.000E-30, 6.461E-06
  4.600E+05, 1.0000E+03,   45.57,   10.00, 1.0176E+02, 2.323E-08, 4.674E-01, 6.517E-02, 5.528E-07, 1.780E-08, 6.532E-05, 1.061E-06, 2.659E-04, 6.678E-13, 3.362E-05, 2.946E-13, 7.271E-12, 1.000E-30, 1.000E-30, 6.461E-06
  4.610E+05, 1.0000E+03,   45.90,   10.00, 1.0176E+02, 2.321E-08, 4.675E-01, 6.493E-02, 5.530E-07, 1.779E-08, 6.530E-05, 1.061E-06, 2.659E-04, 6.890E-13, 3.364E-05, 2.941E-13, 7.242E-12, 1.000E-30, 1.000E-30, 6.461E-06
  4.620E+05, 1.0000E+03,   46.21,   10.00, 1.0176E+02, 2.328E-08, 4.676E-01, 6.470E-02, 5.526E-07, 1.776E-08, 6.528E-05, 1.061E-06, 2.659E-04, 7.094E-13, 3.366E-05, 2.946E-13, 7.229E-12, 1.000E-30, 1.000E-30, 6.461E-06
  4.630E+05, 1.0000E+03,   46.48,   10.00, 1.0176E+02, 2.340E-08, 4.678E-01, 6.447E-02, 5.517E-07, 1.774E-08, 6.526E-05, 1.061E-06, 2.659E-04, 7.285E-13, 3.368E-05, 2.957E-13, 7.232E-12, 1.000E-30, 1.000E-30, 6.460E-06
  4.640E+05, 1.0000E+03,   46.75,   10.00, 1.0176E+02, 2.355E-08, 4.679E-01, 6.424E-02, 5.503E-07, 1.773E-08, 6.524E-05, 1.061E-06, 2.658E-04, 7.449E-13, 3.370E-05, 2.971E-13, 7.249E-12, 1.000E-30, 1.000E-30, 6.458E-06
  4.650E+05, 1.0000E+03,   45.73,   10.00, 1.0176E+02, 2.373E-08, 4.680E-01, 6.400E-02, 5.483E-07, 1.771E-08, 6.522E-05, 1.061E-06, 2.658E-04, 7.612E-13, 3.372E-05, 2.987E-13, 7.282E-12, 1.000E-30, 1.000E-30, 6.457E-06
  4.660E+05, 1.0000E+03,   45.59,   10.00, 1.0176E+02, 2.362E-08, 4.681E-01, 6.377E-02, 5.478E-07, 1.773E-08, 6.520E-05, 1.060E-06, 2.658E-04, 6.947E-13, 3.374E-05, 2.987E-13, 7.279E-12, 1.000E-30, 1.000E-30, 6.456E-06
  4.670E+05, 1.0000E+03,   44.62,   10.00, 1.0176E+02, 2.350E-08, 4.682E-01, 6.355E-02, 5.474E-07, 1.773E-08, 6.518E-05, 1.060E-06, 2.658E-04, 6.854E-13, 3.376E-05, 2.973E-13, 7.270E-12, 1.000E-30, 1.000E-30, 6.455E-06
  4.680E+05, 1.0000E+03,   44.97,   10.00, 1.0176E+02, 2.320E-08, 4.683E-01, 6.332E-02, 5.483E-07, 1.775E-08, 6.516E-05, 1.059E-06, 2.658E-04, 6.277E-13, 3.378E-05, 2.953E-13, 7.228E-12, 1.000E-30, 1.000E-30, 6.455E-06
  4.690E+05, 1.0000E+03,   45.30,   10.00, 1.0176E+02, 2.306E-08, 4.685E-01, 6.309E-02, 5.487E-07, 1.773E-08, 6.514E-05, 1.059E-06, 2.657E-04, 6.482E-13, 3.380E-05, 2.933E-13, 7.195E-12, 1.000E-30, 1.000E-30, 6.454E-06
  4.700E+05, 1.0000E+03,   45.61,   10.00, 1.0176E+02, 2.303E-08, 4.686E-01, 6.287E-02, 5.487E-07, 1.771E-08, 6.512E-05, 1.059E-06, 2.657E-04, 6.674E-13, 3.381E-05, 2.928E-13, 7.175E-12, 1.000E-30, 1.000E-30, 6.454E-06
  4.710E+05, 1.0000E+03,   45.92,   10.00, 1.0176E+02, 2.309E-08, 4.687E-01, 6.264E-02, 5.481E-07, 1.769E-08, 6.510E-05, 1.059E-06, 2.657E-04, 6.858E-13, 3.383E-05, 2.932E-13, 7.170E-12, 1.000E-30, 1.000E-30, 6.453E-06
  4.720E+05, 1.0000E+03,   42.84,   10.00, 1.0176E+02, 2.320E-08, 4.688E-01, 6.242E-02, 5.470E-07, 1.767E-08, 6.509E-05, 1.059E-06, 2.657E-04, 7.034E-13, 3.385E-05, 2.942E-13, 7.179E-12, 1.000E-30, 1.000E-30, 6.452E-06
  4.730E+05, 1.0000E+03,   43.26,   10.00, 1.0176E+02, 2.266E-08, 4.689E-01, 6.220E-02, 5.496E-07, 1.776E-08, 6.507E-05, 1.057E-06, 2.657E-04, 5.304E-13, 3.387E-05, 2.921E-13, 7.097E-12, 1.000E-30, 1.000E-30, 6.453E-06
  4.740E+05, 1.0000E+03,   43.65,   10.00, 1.0176E+02, 2.232E-08, 4.690E-01, 6.198E-02, 5.518E-07, 1.775E-08, 6.505E-05, 1.056E-06, 2.657E-04, 5.525E-13, 3.389E-05, 2.872E-13, 7.021E-12, 1.000E-30, 1.000E-30, 6.454E-06
  4.750E+05, 1.0000E+03,   44.03,   10.00, 1.0176E+02, 2.216E-08, 4.691E-01, 6.176E-02, 5.535E-07, 1.773E-08, 6.503E-05, 1.056E-06, 2.656E-04, 5.740E-13, 3.391E-05, 2.852E-13, 6.956E-12, 1.000E-30, 1.000E-30, 6.455E-06
  4.760E+05, 1.0000E+03,   44.38,   10.00, 1.0176E+02, 2.212E-08, 4.692E-01, 6.155E-02, 5.547E-07, 1.771E-08, 6.502E-05, 1.055E-06, 2.656E-04, 5.945E-13, 3.393E-05, 2.847E-13, 6.906E-12, 1.000E-30, 1.000E-30, 6.455E-06
  4.770E+05, 1.0000E+03,   44.70,   10.00, 1.0176E+02, 2.217E-08, 4.693E-01, 6.133E-02, 5.553E-07, 1.769E-08, 6.500E-05, 1.055E-06, 2.656E-04, 6.147E-13, 3.394E-05, 2.851E-13, 6.872E-12, 1.000E-30, 1.000E-30, 6.456E-06
  4.780E+05, 1.0000E+03,   45.02,   10.00, 1.0176E+02, 2.227E-08, 4.694E-01, 6.111E-02, 5.553E-07, 1.767E-08, 6.498E-05, 1.055E-06, 2.656E-04, 6.328E-13, 3.396E-05, 2.860E-13, 6.853E-12, 1.000E-30, 1.000E-30, 6.456E-06
  4.790E+05, 1.0000E+03,   45.32,   10.00, 1.0176E+02, 2.241E-08, 4.696E-01, 6.089E-02, 5.547E-07, 1.765E-08, 6.496E-05, 1.055E-06, 2.656E-04, 6.509E-13, 3.398E-05, 2.872E-13, 6.849E-12, 1.000E-30, 1.000E-30, 6.455E-06
  4.800E+05, 1.0000E+03,   45.59,   10.00, 1.0176E+02, 2.258E-08, 4.697E-01, 6.067E-02, 5.536E-07, 1.763E-08, 6.495E-05, 1.055E-06, 2.656E-04, 6.681E-13, 3.400E-05, 2.887E-13, 6.861E-12, 1.000E-30, 1.000E-30, 6.454E-06
  4.810E+05, 1.0000E+03,   45.85,   10.00, 1.0176E+02, 2.276E-08, 4.698E-01, 6.046E-02, 5.520E-07, 1.761E-08, 6.493E-05, 1.055E-06, 2.655E-04, 6.835E-13, 3.401E-05, 2.902E-13, 6.886E-12, 1.000E-30, 1.000E-30, 6.452E-06
  4.820E+05, 1.0000E+03,   46.10,   10.00, 1.0176E+02, 2.295E-08, 4.699E-01, 6.024E-02, 5.499E-07, 1.759E-08, 6.491E-05, 1.055E-06, 2.655E-04, 6.983E-13, 3.403E-05, 2.918E-13, 6.924E-12, 1.000E-30, 1.000E-30, 6.451E-06
  4.830E+05, 1.0000E+03,   46.33,   10.00, 1.0176E+02, 2.314E-08, 4.700E-01, 6.002E-02, 5.474E-07, 1.758E-08, 6.489E-05, 1.056E-06, 2.655E-04, 7.120E-13, 3.405E-05, 2.934E-13, 6.974E-12, 1.000E-30, 1.000E-30, 6.448E-06
  4.840E+05, 1.0000E+03,   45.71,   10.00, 1.0176E+02, 2.333E-08, 4.701E-01, 5.981E-02, 5.446E-07, 1.756E-08, 6.487E-05, 1.056E-06, 2.655E-04, 7.244E-13, 3.407E-05, 2.949E-13, 7.035E-12, 1.000E-30, 1.000E-30, 6.445E-06
  4.850E+05, 1.0000E+03,   45.70,   10.00, 1.0176E+02, 2.333E-08, 4.702E-01, 5.959E-02, 5.426E-07, 1.757E-08, 6.485E-05, 1.055E-06, 2.655E-04, 6.832E-13, 3.409E-05, 2.955E-13, 7.075E-12, 1.000E-30, 1.000E-30, 6.443E-06
  4.860E+05, 1.0000E+03,   45.95,   10.00, 1.0176E+02, 2.332E-08, 4.703E-01, 5.938E-02, 5.406E-07, 1.756E-08, 6.483E-05, 1.055E-06, 2.654E-04, 6.811E-13, 3.411E-05, 2.951E-13, 7.111E-12, 1.000E-30, 1.000E-30, 6.441E-06
  4.870E+05, 1.0000E+03,   46.18,   10.00, 1.0176E+02, 2.337E-08, 4.704E-01, 5.917E-02, 5.384E-07, 1.755E-08, 6.481E-05, 1.055E-06, 2.654E-04, 6.941E-13, 3.413E-05, 2.952E-13, 7.155E-12, 1.000E-30, 1.000E-30, 6.439E-06
  4.880E+05, 1.0000E+03,   46.39,   10.00, 1.0176E+02, 2.347E-08, 4.705E-01, 5.896E-02, 5.359E-07, 1.753E-08, 6.480E-05, 1.055E-06, 2.654E-04, 7.060E-13, 3.415E-05, 2.958E-13, 7.207E-12, 1.000E-30, 1.000E-30, 6.436E-06
  4.890E+05, 1.0000E+03,   46.59,   10.00, 1.0176E+02, 2.359E-08, 4.706E-01, 5.874E-02, 5.330E-07, 1.751E-08, 6.478E-05, 1.055E-06, 2.654E-04, 7.168E-13, 3.417E-05, 2.967E-13, 7.268E-12, 1.000E-30, 1.000E-30, 6.433E-06
  4.900E+05, 1.0000E+03,   46.78,   10.00, 1.0176E+02, 2.373E-08, 4.707E-01, 5.853E-02, 5.300E-07, 1.750E-08, 6.476E-05, 1.055E-06, 2.653E-04, 7.265E-13, 3.419E-05, 2.977E-13, 7.336E-12, 1.000E-30, 1.000E-30, 6.430E-06
  4.910E+05, 1.0000E+03,   46.95,   10.00, 1.0176E+02, 2.388E-08, 4.708E-01, 5.832E-02, 5.267E-07, 1.748E-08, 6.474E-05, 1.054E-06, 2.653E-04, 7.351E-13, 3.421E-05, 2.988E-13, 7.411E-12, 1.000E-30, 1.000E-30, 6.427E-06
  4.920E+05, 1.0000E+03,   47.11,   10.00, 1.0176E+02, 2.404E-08, 4.709E-01, 5.811E-02, 5.232E-07, 1.746E-08, 6.472E-05, 1.054E-06, 2.653E-04, 7.427E-13, 3.423E-05, 2.999E-13, 7.493E-12, 1.000E-30, 1.000E-30, 6.423E-06
  4.930E+05, 1.0000E+03,   47.26,   10.00, 1.0176E+02, 2.419E-08, 4.710E-01, 5.790E-02, 5.196E-07, 1.745E-08, 6.470E-05, 1.054E-06, 2.653E-04, 7.493E-13, 3.425E-05, 3.009E-13, 7.580E-12, 1.000E-30, 1.000E-30, 6.419E-06
  4.940E+05, 1.0000E+03,   47.39,   10.00, 1.0176E+02, 2.434E-08, 4.712E-01, 5.769E-02, 5.158E-07, 1.743E-08, 6.468E-05, 1.054E-06, 2.653E-04, 7.549E-13, 3.427E-05, 3.019E-13, 7.672E-12, 1.000E-30, 1.000E-30, 6.416E-06
  4.950E+05, 1.0000E+03,   47.52,   10.00, 1.0176E+02, 2.449E-08, 4.713E-01, 5.748E-02, 5.120E-07, 1.742E-08, 6.466E-05, 1.054E-06, 2.652E-04, 7.596E-13, 3.429E-05, 3.028E-13, 7.768E-12, 1.000E-30, 1.000E-30, 6.412E-06
  4.960E+05, 1.0000E+03,   47.63,   10.00, 1.0176E+02, 2.463E-08, 4.714E-01, 5.727E-02, 5.081E-07, 1.741E-08, 6.463E-05, 1.054E-06, 2.652E-04, 7.635E-13, 3.431E-05, 3.037E-13, 7.867E-12, 1.000E-30, 1.000E-30, 6.408E-06
  4.970E+05, 1.0000E+03,   47.74,   10.00, 1.0176E+02, 2.477E-08, 4.715E-01, 5.707E-02, 5.041E-07, 1.739E-08, 6.461E-05, 1.053E-06, 2.652E-04, 7.666E-13, 3.433E-05, 3.045E-13, 7.969E-12, 1.000E-30, 1.000E-30, 6.403E-06
  4.980E+05, 1.0000E+03,   47.84,   10.00, 1.0176E+02, 2.490E-08, 4.716E-01, 5.686E-02, 5.001E-07, 1.738E-08, 6.459E-05, 1.053E-06, 2.652E-04, 7.690E-13, 3.435E-05, 3.052E-13, 8.073E-12, 1.000E-30, 1.000E-30, 6.399E-06
  4.990E+05, 1.0000E+03,   47.92,   10.00, 1.0176E+02, 2.502E-08, 4.717E-01, 5.665E-02, 4.962E-07, 1.737E-08, 6.457E-05, 1.053E-06, 2.651E-04, 7.707E-13, 3.437E-05, 3.058E-13, 8.178E-12, 1.000E-30, 1.000E-30, 6.395E-06
  5.000E+05, 1.0000E+03,   48.00,   10.00, 1.0176E+02, 2.514E-08, 4.718E-01, 5.645E-02, 4.922E-07, 1.735E-08, 6.455E-05, 1.053E-06, 2.651E-04, 7.717E-13, 3.439E-05, 3.064E-13, 8.283E-12, 1.000E-30, 1.000E-30, 6.391E-06
  5.010E+05, 1.0000E+03,   48.08,   10.00, 1.0176E+02, 2.525E-08, 4.719E-01, 5.624E-02, 4.883E-07, 1.734E-08, 6.453E-05, 1.052E-06, 2.651E-04, 7.722E-13, 3.442E-05, 3.069E-13, 8.389E-12, 1.000E-30, 1.000E-30, 6.387E-06
  5.020E+05, 1.0000E+03,   48.14,   10.00, 1.0176E+02, 2.535E-08, 4.720E-01, 5.604E-02, 4.845E-07, 1.733E-08, 6.451E-05, 1.052E-06, 2.651E-04, 7.722E-13, 3.444E-05, 3.073E-13, 8.495E-12, 1.000E-30, 1.000E-30, 6.382E-06
  5.030E+05, 1.0000E+03,   48.17,   10.00, 1.0176E+02, 2.545E-08, 4.721E-01, 5.583E-02, 4.807E-07, 1.732E-08, 6.449E-05, 1.052E-06, 2.650E-04, 7.718E-13, 3.446E-05, 3.076E-13, 8.599E-12, 1.000E-30, 1.000E-30, 6.378E-06
  5.040E+05, 1.0000E+03,   48.22,   10.00, 1.0176E+02, 2.553E-08, 4.722E-01, 5.563E-02, 4.770E-07, 1.731E-08, 6.446E-05, 1.051E-06, 2.650E-04, 7.689E-13, 3.448E-05, 3.079E-13, 8.702E-12, 1.000E-30, 1.000E-30, 6.374E-06
  5.050E+05, 1.0000E+03,   48.27,   10.00, 1.0176E+02, 2.561E-08, 4.723E-01, 5.543E-02, 4.734E-07, 1.729E-08, 6.444E-05, 1.051E-06, 2.650E-04, 7.679E-13, 3.450E-05, 3.081E-13, 8.803E-12, 1.000E-30, 1.000E-30, 6.370E-06
  5.060E+05, 1.0000E+03,   48.31,   10.00, 1.0176E+02, 2.569E-08, 4.724E-01, 5.523E-02, 4.699E-07, 1.728E-08, 6.442E-05, 1.050E-06, 2.650E-04, 7.665E-13, 3.453E-05, 3.082E-13, 8.903E-12, 1.000E-30, 1.000E-30, 6.366E-06
  5.070E+05, 1.0000E+03,   47.06,   10.00, 1.0176E+02, 2.576E-08, 4.725E-01, 5.503E-02, 4.665E-07, 1.727E-08, 6.440E-05, 1.050E-06, 2.649E-04, 7.648E-13, 3.455E-05, 3.084E-13, 9.001E-12, 1.000E-30, 1.000E-30, 6.362E-06
  5.080E+05, 1.0000E+03,   46.82,   10.00, 1.0176E+02, 2.552E-08, 4.726E-01, 5.483E-02, 4.649E-07, 1.730E-08, 6.438E-05, 1.049E-06, 2.649E-04, 6.873E-13, 3.457E-05, 3.071E-13, 9.044E-12, 1.000E-30, 1.000E-30, 6.359E-06
  5.090E+05, 1.0000E+03,   46.94,   10.00, 1.0176E+02, 2.530E-08, 4.727E-01, 5.463E-02, 4.637E-07, 1.730E-08, 6.436E-05, 1.048E-06, 2.649E-04, 6.719E-13, 3.459E-05, 3.047E-13, 9.068E-12, 1.000E-30, 1.000E-30, 6.357E-06
  5.100E+05, 1.0000E+03,   47.04,   10.00, 1.0176E+02, 2.517E-08, 4.728E-01, 5.443E-02, 4.625E-07, 1.729E-08, 6.433E-05, 1.048E-06, 2.649E-04, 6.768E-13, 3.462E-05, 3.029E-13, 9.092E-12, 1.000E-30, 1.000E-30, 6.355E-06
  5.110E+05, 1.0000E+03,   45.88,   10.00, 1.0176E+02, 2.511E-08, 4.729E-01, 5.424E-02, 4.612E-07, 1.728E-08, 6.431E-05, 1.047E-06, 2.649E-04, 6.811E-13, 3.464E-05, 3.020E-13, 9.118E-12, 1.000E-30, 1.000E-30, 6.353E-06
  5.120E+05, 1.0000E+03,   46.04,   10.00, 1.0176E+02, 2.482E-08, 4.730E-01, 5.404E-02, 4.614E-07, 1.730E-08, 6.429E-05, 1.046E-06, 2.648E-04, 6.165E-13, 3.466E-05, 3.004E-13, 9.101E-12, 1.000E-30, 1.000E-30, 6.352E-06
  5.130E+05, 1.0000E+03,   46.19,   10.00, 1.0176E+02, 2.464E-08, 4.731E-01, 5.385E-02, 4.614E-07, 1.729E-08, 6.427E-05, 1.045E-06, 2.648E-04, 6.243E-13, 3.468E-05, 2.981E-13, 9.084E-12, 1.000E-30, 1.000E-30, 6.351E-06
  5.140E+05, 1.0000E+03,   46.33,   10.00, 1.0176E+02, 2.455E-08, 4.732E-01, 5.365E-02, 4.612E-07, 1.728E-08, 6.425E-05, 1.045E-06, 2.648E-04, 6.314E-13, 3.470E-05, 2.968E-13, 9.072E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.150E+05, 1.0000E+03,   44.71,   10.00, 1.0176E+02, 2.452E-08, 4.733E-01, 5.346E-02, 4.608E-07, 1.727E-08, 6.423E-05, 1.044E-06, 2.648E-04, 6.379E-13, 3.472E-05, 2.962E-13, 9.067E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.160E+05, 1.0000E+03,   44.92,   10.00, 1.0176E+02, 2.417E-08, 4.734E-01, 5.327E-02, 4.622E-07, 1.731E-08, 6.421E-05, 1.043E-06, 2.648E-04, 5.553E-13, 3.474E-05, 2.947E-13, 9.010E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.170E+05, 1.0000E+03,   44.41,   10.00, 1.0176E+02, 2.395E-08, 4.735E-01, 5.308E-02, 4.634E-07, 1.730E-08, 6.419E-05, 1.042E-06, 2.648E-04, 5.657E-13, 3.476E-05, 2.919E-13, 8.956E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.180E+05, 1.0000E+03,   44.62,   10.00, 1.0176E+02, 2.370E-08, 4.736E-01, 5.289E-02, 4.650E-07, 1.731E-08, 6.418E-05, 1.041E-06, 2.647E-04, 5.412E-13, 3.478E-05, 2.899E-13, 8.888E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.190E+05, 1.0000E+03,   44.83,   10.00, 1.0176E+02, 2.355E-08, 4.736E-01, 5.271E-02, 4.663E-07, 1.729E-08, 6.416E-05, 1.040E-06, 2.647E-04, 5.515E-13, 3.480E-05, 2.881E-13, 8.827E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.200E+05, 1.0000E+03,   43.90,   10.00, 1.0176E+02, 2.349E-08, 4.737E-01, 5.252E-02, 4.673E-07, 1.728E-08, 6.414E-05, 1.040E-06, 2.647E-04, 5.617E-13, 3.482E-05, 2.872E-13, 8.775E-12, 1.000E-30, 1.000E-30, 6.348E-06
  5.210E+05, 1.0000E+03,   43.97,   10.00, 1.0176E+02, 2.327E-08, 4.738E-01, 5.233E-02, 4.692E-07, 1.730E-08, 6.412E-05, 1.039E-06, 2.647E-04, 5.181E-13, 3.484E-05, 2.862E-13, 8.701E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.220E+05, 1.0000E+03,   44.05,   10.00, 1.0176E+02, 2.312E-08, 4.739E-01, 5.215E-02, 4.709E-07, 1.729E-08, 6.410E-05, 1.038E-06, 2.647E-04, 5.219E-13, 3.486E-05, 2.844E-13, 8.630E-12, 1.000E-30, 1.000E-30, 6.349E-06
  5.230E+05, 1.0000E+03,   43.06,   10.00, 1.0176E+02, 2.302E-08, 4.740E-01, 5.196E-02, 4.723E-07, 1.728E-08, 6.409E-05, 1.037E-06, 2.647E-04, 5.258E-13, 3.487E-05, 2.833E-13, 8.565E-12, 1.000E-30, 1.000E-30, 6.350E-06
