Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.370E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.582E-01, 2.835E-01, 1.308E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.967E-08, 1.311E-12, 1.062E-04
  8.380E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.582E-01, 2.835E-01, 1.308E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.390E+05, 1.0000E+03,   63.27,   14.60, 1.0177E-02, 3.247E-10, 3.582E-01, 2.835E-01, 1.308E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.400E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.583E-01, 2.835E-01, 1.308E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.965E-08, 1.311E-12, 1.062E-04
  8.410E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.583E-01, 2.835E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.420E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.835E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.966E-08, 1.312E-12, 1.062E-04
  8.430E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.835E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.309E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.440E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.583E-01, 2.835E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.305E-12, 4.967E-08, 1.311E-12, 1.062E-04
  8.450E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.835E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.307E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.460E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.835E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.470E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.309E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.480E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.583E-01, 2.834E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.305E-12, 4.967E-08, 1.311E-12, 1.062E-04
  8.490E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.307E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.500E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.309E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.510E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.148E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.520E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.530E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.540E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.550E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.560E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.308E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.570E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.307E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.580E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.307E-12, 4.968E-08, 1.312E-12, 1.062E-04
  8.590E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.967E-08, 1.311E-12, 1.062E-04
  8.600E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.305E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.610E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.620E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.583E-01, 2.834E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.630E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.304E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.640E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.650E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.250E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.660E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.967E-08, 1.311E-12, 1.062E-04
  8.670E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.305E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.680E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.690E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.700E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.710E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.583E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.305E-12, 4.966E-08, 1.312E-12, 1.062E-04
  8.720E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.250E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.730E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.250E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.306E-12, 4.967E-08, 1.312E-12, 1.062E-04
  8.740E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.967E-08, 1.311E-12, 1.062E-04
  8.750E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.967E-08, 1.312E-12, 1.061E-04
  8.760E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.770E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.780E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.299E-12, 4.966E-08, 1.311E-12, 1.062E-04
  8.790E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.966E-08, 1.312E-12, 1.061E-04
  8.800E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.833E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.304E-12, 4.967E-08, 1.312E-12, 1.061E-04
  8.810E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.820E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.967E-08, 1.312E-12, 1.061E-04
  8.830E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.304E-12, 4.967E-08, 1.312E-12, 1.061E-04
  8.840E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.850E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.299E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.860E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.966E-08, 1.312E-12, 1.061E-04
  8.870E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.303E-12, 4.967E-08, 1.312E-12, 1.061E-04
  8.880E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.890E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.900E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.965E-08, 1.311E-12, 1.061E-04
  8.910E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.965E-08, 1.311E-12, 1.061E-04
  8.920E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.965E-08, 1.311E-12, 1.061E-04
  8.930E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.965E-08, 1.312E-12, 1.061E-04
  8.940E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.299E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.950E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.966E-08, 1.312E-12, 1.061E-04
  8.960E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.970E+05, 1.0000E+03,   63.27,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.966E-08, 1.311E-12, 1.061E-04
  8.980E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.246E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.296E-12, 4.965E-08, 1.311E-12, 1.061E-04
  8.990E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.297E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.000E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.832E-01, 1.308E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.010E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.831E-01, 1.308E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.301E-12, 4.966E-08, 1.312E-12, 1.061E-04
  9.020E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.966E-08, 1.312E-12, 1.061E-04
  9.030E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.967E-08, 1.312E-12, 1.061E-04
  9.040E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.967E-08, 1.312E-12, 1.061E-04
  9.050E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.249E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.302E-12, 4.967E-08, 1.312E-12, 1.061E-04
  9.060E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.297E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.070E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.297E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.080E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.299E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.090E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.300E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.100E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.297E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.110E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.584E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.299E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.120E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.296E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.130E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.294E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.140E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.294E-12, 4.964E-08, 1.311E-12, 1.061E-04
  9.150E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.585E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.160E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.170E+05, 1.0000E+03,   63.41,   14.60, 1.0177E-02, 3.248E-10, 3.585E-01, 2.831E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.180E+05, 1.0000E+03,   63.35,   14.60, 1.0177E-02, 3.271E-10, 3.585E-01, 2.831E-01, 1.306E-06, 1.147E-07, 2.032E-07, 9.974E-05, 2.999E-04, 7.348E-12, 4.975E-08, 1.319E-12, 1.061E-04
  9.190E+05, 1.0000E+03,   63.32,   14.60, 1.0177E-02, 3.257E-10, 3.585E-01, 2.831E-01, 1.306E-06, 1.147E-07, 2.033E-07, 9.974E-05, 2.999E-04, 7.317E-12, 4.975E-08, 1.314E-12, 1.061E-04
  9.200E+05, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.251E-10, 3.585E-01, 2.831E-01, 1.306E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.304E-12, 4.972E-08, 1.312E-12, 1.061E-04
  9.210E+05, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.248E-10, 3.585E-01, 2.831E-01, 1.306E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.298E-12, 4.970E-08, 1.311E-12, 1.061E-04
  9.220E+05, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.830E-01, 1.306E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.968E-08, 1.311E-12, 1.061E-04
  9.230E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.830E-01, 1.306E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.966E-08, 1.311E-12, 1.061E-04
  9.240E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.830E-01, 1.306E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.250E+05, 1.0000E+03,   63.25,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.830E-01, 1.306E-06, 1.147E-07, 2.034E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.260E+05, 1.0000E+03,   63.27,   14.60, 1.0177E-02, 3.238E-10, 3.585E-01, 2.830E-01, 1.306E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.961E-08, 1.308E-12, 1.061E-04
  9.270E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.243E-10, 3.585E-01, 2.830E-01, 1.306E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.287E-12, 4.961E-08, 1.310E-12, 1.061E-04
  9.280E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.293E-12, 4.962E-08, 1.311E-12, 1.061E-04
  9.290E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.245E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.292E-12, 4.962E-08, 1.310E-12, 1.061E-04
  9.300E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.245E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.291E-12, 4.962E-08, 1.310E-12, 1.061E-04
  9.310E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.963E-08, 1.311E-12, 1.061E-04
  9.320E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.297E-12, 4.964E-08, 1.311E-12, 1.061E-04
  9.330E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.293E-12, 4.964E-08, 1.311E-12, 1.061E-04
  9.340E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.292E-12, 4.964E-08, 1.311E-12, 1.061E-04
  9.350E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.245E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.291E-12, 4.963E-08, 1.310E-12, 1.061E-04
  9.360E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.245E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.291E-12, 4.963E-08, 1.310E-12, 1.061E-04
  9.370E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.292E-12, 4.963E-08, 1.311E-12, 1.061E-04
  9.380E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.247E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.295E-12, 4.964E-08, 1.311E-12, 1.061E-04
  9.390E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.294E-12, 4.964E-08, 1.311E-12, 1.061E-04
  9.400E+05, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.248E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.296E-12, 4.965E-08, 1.311E-12, 1.061E-04
  9.410E+05, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.246E-10, 3.585E-01, 2.830E-01, 1.307E-06, 1.147E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.293E-12, 4.964E-08, 1.311E-12, 1.061E-04
