Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  9.000E+05, 1.0000E+03,   46.69,   12.62, 2.5441E-01, 1.025E-10, 4.778E-01, 4.448E-02, 6.849E-07, 9.865E-08, 1.075E-06, 9.868E-05, 2.998E-04, 8.903E-13, 2.180E-07, 5.132E-13, 1.044E-04
  9.010E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.025E-10, 4.778E-01, 4.443E-02, 6.845E-07, 9.864E-08, 1.075E-06, 9.868E-05, 2.998E-04, 8.900E-13, 2.180E-07, 5.131E-13, 1.044E-04
  9.020E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.023E-10, 4.778E-01, 4.438E-02, 6.842E-07, 9.864E-08, 1.075E-06, 9.868E-05, 2.998E-04, 8.879E-13, 2.180E-07, 5.122E-13, 1.044E-04
  9.030E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.023E-10, 4.778E-01, 4.434E-02, 6.839E-07, 9.864E-08, 1.075E-06, 9.868E-05, 2.998E-04, 8.881E-13, 2.180E-07, 5.124E-13, 1.044E-04
  9.040E+05, 1.0000E+03,   46.53,   12.62, 2.5441E-01, 1.023E-10, 4.779E-01, 4.429E-02, 6.835E-07, 9.863E-08, 1.075E-06, 9.868E-05, 2.998E-04, 8.881E-13, 2.180E-07, 5.124E-13, 1.044E-04
  9.050E+05, 1.0000E+03,   46.54,   12.62, 2.5441E-01, 1.009E-10, 4.779E-01, 4.425E-02, 6.834E-07, 9.867E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.736E-13, 2.180E-07, 5.062E-13, 1.044E-04
  9.060E+05, 1.0000E+03,   46.58,   12.62, 2.5441E-01, 1.010E-10, 4.779E-01, 4.420E-02, 6.832E-07, 9.869E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.745E-13, 2.181E-07, 5.066E-13, 1.044E-04
  9.070E+05, 1.0000E+03,   46.62,   12.62, 2.5441E-01, 1.013E-10, 4.779E-01, 4.416E-02, 6.830E-07, 9.869E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.780E-13, 2.181E-07, 5.082E-13, 1.044E-04
  9.080E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 1.017E-10, 4.779E-01, 4.411E-02, 6.827E-07, 9.868E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.813E-13, 2.181E-07, 5.096E-13, 1.044E-04
  9.090E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.019E-10, 4.780E-01, 4.407E-02, 6.824E-07, 9.866E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.832E-13, 2.181E-07, 5.105E-13, 1.044E-04
  9.100E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.020E-10, 4.780E-01, 4.402E-02, 6.821E-07, 9.864E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.842E-13, 2.181E-07, 5.109E-13, 1.044E-04
  9.110E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.020E-10, 4.780E-01, 4.398E-02, 6.817E-07, 9.863E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.847E-13, 2.181E-07, 5.111E-13, 1.044E-04
  9.120E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.021E-10, 4.780E-01, 4.393E-02, 6.814E-07, 9.862E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.848E-13, 2.182E-07, 5.112E-13, 1.044E-04
  9.130E+05, 1.0000E+03,   46.51,   12.62, 2.5441E-01, 1.021E-10, 4.781E-01, 4.389E-02, 6.810E-07, 9.860E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.846E-13, 2.182E-07, 5.112E-13, 1.044E-04
  9.140E+05, 1.0000E+03,   46.56,   12.62, 2.5441E-01, 1.005E-10, 4.781E-01, 4.384E-02, 6.809E-07, 9.864E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.687E-13, 2.182E-07, 5.044E-13, 1.044E-04
  9.150E+05, 1.0000E+03,   46.41,   12.62, 2.5441E-01, 1.009E-10, 4.781E-01, 4.380E-02, 6.807E-07, 9.865E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.731E-13, 2.182E-07, 5.063E-13, 1.044E-04
  9.160E+05, 1.0000E+03,   46.51,   12.62, 2.5441E-01, 9.948E-11, 4.781E-01, 4.376E-02, 6.806E-07, 9.871E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.588E-13, 2.182E-07, 5.002E-13, 1.044E-04
  9.170E+05, 1.0000E+03,   46.57,   12.62, 2.5441E-01, 1.004E-10, 4.781E-01, 4.371E-02, 6.805E-07, 9.871E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.680E-13, 2.182E-07, 5.041E-13, 1.044E-04
  9.180E+05, 1.0000E+03,   46.61,   12.62, 2.5441E-01, 1.009E-10, 4.782E-01, 4.367E-02, 6.802E-07, 9.869E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.732E-13, 2.182E-07, 5.064E-13, 1.044E-04
  9.190E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 1.013E-10, 4.782E-01, 4.362E-02, 6.799E-07, 9.866E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.764E-13, 2.182E-07, 5.078E-13, 1.044E-04
  9.200E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 1.015E-10, 4.782E-01, 4.358E-02, 6.796E-07, 9.864E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.785E-13, 2.183E-07, 5.088E-13, 1.044E-04
  9.210E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.016E-10, 4.782E-01, 4.354E-02, 6.792E-07, 9.862E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.791E-13, 2.183E-07, 5.090E-13, 1.044E-04
  9.220E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.017E-10, 4.783E-01, 4.350E-02, 6.788E-07, 9.860E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.799E-13, 2.183E-07, 5.094E-13, 1.044E-04
  9.230E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.017E-10, 4.783E-01, 4.345E-02, 6.785E-07, 9.858E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.798E-13, 2.183E-07, 5.094E-13, 1.044E-04
  9.240E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.017E-10, 4.783E-01, 4.341E-02, 6.781E-07, 9.857E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.799E-13, 2.183E-07, 5.094E-13, 1.044E-04
  9.250E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.017E-10, 4.783E-01, 4.337E-02, 6.777E-07, 9.856E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.798E-13, 2.183E-07, 5.094E-13, 1.044E-04
  9.260E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.017E-10, 4.783E-01, 4.333E-02, 6.773E-07, 9.855E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.795E-13, 2.183E-07, 5.093E-13, 1.044E-04
  9.270E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.016E-10, 4.784E-01, 4.328E-02, 6.769E-07, 9.854E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.791E-13, 2.183E-07, 5.092E-13, 1.044E-04
  9.280E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.016E-10, 4.784E-01, 4.324E-02, 6.765E-07, 9.853E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.786E-13, 2.184E-07, 5.090E-13, 1.044E-04
  9.290E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.016E-10, 4.784E-01, 4.320E-02, 6.762E-07, 9.853E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.782E-13, 2.184E-07, 5.088E-13, 1.044E-04
  9.300E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.015E-10, 4.784E-01, 4.316E-02, 6.758E-07, 9.852E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.778E-13, 2.184E-07, 5.087E-13, 1.044E-04
  9.310E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.015E-10, 4.784E-01, 4.312E-02, 6.754E-07, 9.852E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.773E-13, 2.184E-07, 5.085E-13, 1.044E-04
  9.320E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.014E-10, 4.785E-01, 4.308E-02, 6.751E-07, 9.851E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.769E-13, 2.184E-07, 5.083E-13, 1.044E-04
  9.330E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.014E-10, 4.785E-01, 4.303E-02, 6.747E-07, 9.851E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.764E-13, 2.184E-07, 5.082E-13, 1.044E-04
  9.340E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.012E-10, 4.785E-01, 4.299E-02, 6.744E-07, 9.851E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.740E-13, 2.184E-07, 5.072E-13, 1.044E-04
  9.350E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.012E-10, 4.785E-01, 4.295E-02, 6.741E-07, 9.851E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.743E-13, 2.184E-07, 5.073E-13, 1.044E-04
  9.360E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.012E-10, 4.785E-01, 4.291E-02, 6.738E-07, 9.850E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.743E-13, 2.184E-07, 5.073E-13, 1.044E-04
  9.370E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.012E-10, 4.786E-01, 4.287E-02, 6.734E-07, 9.850E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.741E-13, 2.185E-07, 5.073E-13, 1.044E-04
  9.380E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.012E-10, 4.786E-01, 4.283E-02, 6.731E-07, 9.849E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.738E-13, 2.185E-07, 5.072E-13, 1.044E-04
  9.390E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.012E-10, 4.786E-01, 4.279E-02, 6.728E-07, 9.849E-08, 1.076E-06, 9.868E-05, 2.998E-04, 8.735E-13, 2.185E-07, 5.071E-13, 1.044E-04
  9.400E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.011E-10, 4.786E-01, 4.275E-02, 6.725E-07, 9.849E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.722E-13, 2.185E-07, 5.066E-13, 1.044E-04
  9.410E+05, 1.0000E+03,   46.60,   12.62, 2.5441E-01, 1.011E-10, 4.786E-01, 4.271E-02, 6.722E-07, 9.848E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.722E-13, 2.185E-07, 5.065E-13, 1.044E-04
  9.420E+05, 1.0000E+03,   46.63,   12.62, 2.5441E-01, 1.004E-10, 4.787E-01, 4.267E-02, 6.720E-07, 9.850E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.652E-13, 2.185E-07, 5.036E-13, 1.044E-04
  9.430E+05, 1.0000E+03,   46.46,   12.62, 2.5441E-01, 1.006E-10, 4.787E-01, 4.263E-02, 6.717E-07, 9.850E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.675E-13, 2.185E-07, 5.046E-13, 1.044E-04
  9.440E+05, 1.0000E+03,   46.54,   12.62, 2.5441E-01, 9.907E-11, 4.787E-01, 4.259E-02, 6.717E-07, 9.855E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.521E-13, 2.185E-07, 4.980E-13, 1.044E-04
  9.450E+05, 1.0000E+03,   46.59,   12.62, 2.5441E-01, 9.978E-11, 4.787E-01, 4.255E-02, 6.715E-07, 9.856E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.591E-13, 2.185E-07, 5.011E-13, 1.044E-04
  9.460E+05, 1.0000E+03,   46.62,   12.62, 2.5441E-01, 1.002E-10, 4.787E-01, 4.251E-02, 6.713E-07, 9.855E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.634E-13, 2.186E-07, 5.029E-13, 1.044E-04
  9.470E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 1.005E-10, 4.788E-01, 4.247E-02, 6.710E-07, 9.853E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.660E-13, 2.186E-07, 5.041E-13, 1.044E-04
  9.480E+05, 1.0000E+03,   46.48,   12.62, 2.5441E-01, 1.006E-10, 4.788E-01, 4.243E-02, 6.707E-07, 9.851E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.675E-13, 2.186E-07, 5.047E-13, 1.044E-04
  9.490E+05, 1.0000E+03,   46.54,   12.62, 2.5441E-01, 9.915E-11, 4.788E-01, 4.240E-02, 6.706E-07, 9.855E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.526E-13, 2.186E-07, 4.983E-13, 1.044E-04
  9.500E+05, 1.0000E+03,   46.59,   12.62, 2.5441E-01, 9.969E-11, 4.788E-01, 4.236E-02, 6.704E-07, 9.855E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.579E-13, 2.186E-07, 5.006E-13, 1.044E-04
  9.510E+05, 1.0000E+03,   46.62,   12.62, 2.5441E-01, 1.001E-10, 4.788E-01, 4.232E-02, 6.702E-07, 9.854E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.620E-13, 2.186E-07, 5.024E-13, 1.044E-04
  9.520E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 1.004E-10, 4.789E-01, 4.228E-02, 6.699E-07, 9.852E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.645E-13, 2.186E-07, 5.035E-13, 1.044E-04
  9.530E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.005E-10, 4.789E-01, 4.224E-02, 6.696E-07, 9.850E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.659E-13, 2.186E-07, 5.041E-13, 1.044E-04
  9.540E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.006E-10, 4.789E-01, 4.220E-02, 6.693E-07, 9.848E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.666E-13, 2.187E-07, 5.045E-13, 1.044E-04
  9.550E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.006E-10, 4.789E-01, 4.217E-02, 6.689E-07, 9.846E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.668E-13, 2.187E-07, 5.046E-13, 1.044E-04
  9.560E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.006E-10, 4.789E-01, 4.213E-02, 6.686E-07, 9.845E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.668E-13, 2.187E-07, 5.046E-13, 1.044E-04
  9.570E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.006E-10, 4.790E-01, 4.209E-02, 6.682E-07, 9.844E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.667E-13, 2.187E-07, 5.046E-13, 1.044E-04
  9.580E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.006E-10, 4.790E-01, 4.205E-02, 6.679E-07, 9.843E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.664E-13, 2.187E-07, 5.045E-13, 1.044E-04
  9.590E+05, 1.0000E+03,   46.68,   12.62, 2.5441E-01, 1.006E-10, 4.790E-01, 4.202E-02, 6.676E-07, 9.843E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.660E-13, 2.187E-07, 5.043E-13, 1.044E-04
  9.600E+05, 1.0000E+03,   46.53,   12.62, 2.5441E-01, 1.006E-10, 4.790E-01, 4.198E-02, 6.672E-07, 9.842E-08, 1.077E-06, 9.868E-05, 2.998E-04, 8.656E-13, 2.187E-07, 5.042E-13, 1.044E-04
  9.610E+05, 1.0000E+03,   46.58,   12.62, 2.5441E-01, 9.919E-11, 4.790E-01, 4.194E-02, 6.671E-07, 9.846E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.520E-13, 2.187E-07, 4.984E-13, 1.044E-04
  9.620E+05, 1.0000E+03,   46.62,   12.62, 2.5441E-01, 9.966E-11, 4.790E-01, 4.191E-02, 6.669E-07, 9.847E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.566E-13, 2.187E-07, 5.003E-13, 1.044E-04
  9.630E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 9.995E-11, 4.791E-01, 4.187E-02, 6.666E-07, 9.846E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.594E-13, 2.188E-07, 5.016E-13, 1.044E-04
  9.640E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 1.001E-10, 4.791E-01, 4.183E-02, 6.663E-07, 9.845E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.610E-13, 2.188E-07, 5.023E-13, 1.044E-04
  9.650E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.002E-10, 4.791E-01, 4.180E-02, 6.660E-07, 9.844E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.619E-13, 2.188E-07, 5.027E-13, 1.044E-04
  9.660E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.003E-10, 4.791E-01, 4.176E-02, 6.657E-07, 9.842E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.622E-13, 2.188E-07, 5.029E-13, 1.044E-04
  9.670E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.003E-10, 4.791E-01, 4.172E-02, 6.654E-07, 9.841E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.621E-13, 2.188E-07, 5.028E-13, 1.044E-04
  9.680E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.003E-10, 4.792E-01, 4.169E-02, 6.651E-07, 9.840E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.621E-13, 2.188E-07, 5.029E-13, 1.044E-04
  9.690E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 1.002E-10, 4.792E-01, 4.165E-02, 6.648E-07, 9.840E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.619E-13, 2.188E-07, 5.028E-13, 1.044E-04
  9.700E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 9.991E-11, 4.792E-01, 4.162E-02, 6.645E-07, 9.840E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.585E-13, 2.188E-07, 5.013E-13, 1.044E-04
  9.710E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.000E-10, 4.792E-01, 4.158E-02, 6.642E-07, 9.840E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.594E-13, 2.188E-07, 5.017E-13, 1.044E-04
  9.720E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 1.001E-10, 4.792E-01, 4.154E-02, 6.640E-07, 9.839E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.598E-13, 2.189E-07, 5.019E-13, 1.044E-04
  9.730E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.001E-10, 4.792E-01, 4.151E-02, 6.637E-07, 9.839E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.599E-13, 2.189E-07, 5.020E-13, 1.044E-04
  9.740E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.001E-10, 4.793E-01, 4.147E-02, 6.634E-07, 9.838E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.598E-13, 2.189E-07, 5.020E-13, 1.044E-04
  9.750E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.001E-10, 4.793E-01, 4.144E-02, 6.631E-07, 9.837E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.596E-13, 2.189E-07, 5.019E-13, 1.044E-04
  9.760E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.000E-10, 4.793E-01, 4.140E-02, 6.628E-07, 9.837E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.593E-13, 2.189E-07, 5.018E-13, 1.044E-04
  9.770E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 1.000E-10, 4.793E-01, 4.137E-02, 6.625E-07, 9.836E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.590E-13, 2.189E-07, 5.017E-13, 1.044E-04
  9.780E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.999E-11, 4.793E-01, 4.133E-02, 6.622E-07, 9.836E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.586E-13, 2.189E-07, 5.016E-13, 1.044E-04
  9.790E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.996E-11, 4.794E-01, 4.130E-02, 6.619E-07, 9.835E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.583E-13, 2.189E-07, 5.014E-13, 1.044E-04
  9.800E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.993E-11, 4.794E-01, 4.126E-02, 6.616E-07, 9.835E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.579E-13, 2.189E-07, 5.013E-13, 1.044E-04
  9.810E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.990E-11, 4.794E-01, 4.123E-02, 6.614E-07, 9.835E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.575E-13, 2.190E-07, 5.012E-13, 1.044E-04
  9.820E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.987E-11, 4.794E-01, 4.120E-02, 6.611E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.572E-13, 2.190E-07, 5.010E-13, 1.044E-04
  9.830E+05, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.984E-11, 4.794E-01, 4.116E-02, 6.608E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.568E-13, 2.190E-07, 5.009E-13, 1.044E-04
  9.840E+05, 1.0000E+03,   46.63,   12.62, 2.5441E-01, 9.981E-11, 4.794E-01, 4.113E-02, 6.605E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.564E-13, 2.190E-07, 5.007E-13, 1.044E-04
  9.850E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 9.945E-11, 4.795E-01, 4.109E-02, 6.603E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.527E-13, 2.190E-07, 4.992E-13, 1.044E-04
  9.860E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 9.952E-11, 4.795E-01, 4.106E-02, 6.601E-07, 9.835E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.534E-13, 2.190E-07, 4.995E-13, 1.044E-04
  9.870E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 9.958E-11, 4.795E-01, 4.103E-02, 6.598E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.539E-13, 2.190E-07, 4.997E-13, 1.044E-04
  9.880E+05, 1.0000E+03,   46.50,   12.62, 2.5441E-01, 9.961E-11, 4.795E-01, 4.099E-02, 6.596E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.541E-13, 2.190E-07, 4.998E-13, 1.044E-04
  9.890E+05, 1.0000E+03,   46.56,   12.62, 2.5441E-01, 9.818E-11, 4.795E-01, 4.096E-02, 6.595E-07, 9.838E-08, 1.080E-06, 9.867E-05, 2.998E-04, 8.398E-13, 2.190E-07, 4.937E-13, 1.044E-04
  9.900E+05, 1.0000E+03,   46.60,   12.62, 2.5441E-01, 9.872E-11, 4.795E-01, 4.093E-02, 6.594E-07, 9.839E-08, 1.080E-06, 9.867E-05, 2.998E-04, 8.451E-13, 2.190E-07, 4.960E-13, 1.044E-04
  9.910E+05, 1.0000E+03,   46.63,   12.62, 2.5441E-01, 9.905E-11, 4.796E-01, 4.089E-02, 6.592E-07, 9.838E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.484E-13, 2.190E-07, 4.974E-13, 1.044E-04
  9.920E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 9.925E-11, 4.796E-01, 4.086E-02, 6.590E-07, 9.837E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.503E-13, 2.191E-07, 4.983E-13, 1.044E-04
  9.930E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 9.936E-11, 4.796E-01, 4.083E-02, 6.587E-07, 9.835E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.514E-13, 2.191E-07, 4.988E-13, 1.044E-04
  9.940E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 9.943E-11, 4.796E-01, 4.079E-02, 6.585E-07, 9.834E-08, 1.078E-06, 9.868E-05, 2.998E-04, 8.519E-13, 2.191E-07, 4.990E-13, 1.044E-04
  9.950E+05, 1.0000E+03,   46.61,   12.62, 2.5441E-01, 9.939E-11, 4.796E-01, 4.076E-02, 6.582E-07, 9.833E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.515E-13, 2.191E-07, 4.989E-13, 1.044E-04
  9.960E+05, 1.0000E+03,   46.63,   12.62, 2.5441E-01, 9.901E-11, 4.796E-01, 4.073E-02, 6.580E-07, 9.834E-08, 1.079E-06, 9.867E-05, 2.998E-04, 8.477E-13, 2.191E-07, 4.972E-13, 1.044E-04
  9.970E+05, 1.0000E+03,   46.64,   12.62, 2.5441E-01, 9.916E-11, 4.797E-01, 4.070E-02, 6.578E-07, 9.833E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.491E-13, 2.191E-07, 4.978E-13, 1.044E-04
  9.980E+05, 1.0000E+03,   46.65,   12.62, 2.5441E-01, 9.926E-11, 4.797E-01, 4.067E-02, 6.575E-07, 9.832E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.500E-13, 2.191E-07, 4.983E-13, 1.044E-04
  9.990E+05, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 9.931E-11, 4.797E-01, 4.063E-02, 6.573E-07, 9.832E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.504E-13, 2.191E-07, 4.985E-13, 1.044E-04
  1.000E+06, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 9.933E-11, 4.797E-01, 4.060E-02, 6.570E-07, 9.831E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.505E-13, 2.191E-07, 4.985E-13, 1.044E-04
  1.001E+06, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 9.932E-11, 4.797E-01, 4.057E-02, 6.567E-07, 9.830E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.503E-13, 2.192E-07, 4.985E-13, 1.044E-04
  1.002E+06, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 9.931E-11, 4.797E-01, 4.054E-02, 6.565E-07, 9.829E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.502E-13, 2.192E-07, 4.984E-13, 1.044E-04
  1.003E+06, 1.0000E+03,   46.66,   12.62, 2.5441E-01, 9.930E-11, 4.797E-01, 4.051E-02, 6.562E-07, 9.829E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.500E-13, 2.192E-07, 4.984E-13, 1.044E-04
  1.004E+06, 1.0000E+03,   46.67,   12.62, 2.5441E-01, 9.928E-11, 4.798E-01, 4.047E-02, 6.559E-07, 9.828E-08, 1.079E-06, 9.868E-05, 2.998E-04, 8.498E-13, 2.192E-07, 4.983E-13, 1.044E-04
