Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.760E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.518E-10, 4.086E-01, 1.828E-01, 9.385E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.555E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.770E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.519E-10, 4.086E-01, 1.828E-01, 9.384E-07, 1.026E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.557E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.780E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.518E-10, 4.086E-01, 1.828E-01, 9.384E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.555E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.790E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.519E-10, 4.086E-01, 1.828E-01, 9.383E-07, 1.026E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.556E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.800E+05, 1.0000E+03,   62.00,   14.47, 2.5441E-02, 2.518E-10, 4.086E-01, 1.827E-01, 9.382E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.554E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.810E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.514E-10, 4.086E-01, 1.827E-01, 9.382E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.546E-12, 1.342E-07, 1.083E-12, 1.056E-04
  8.820E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.517E-10, 4.086E-01, 1.827E-01, 9.382E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.552E-12, 1.342E-07, 1.084E-12, 1.056E-04
  8.830E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.517E-10, 4.087E-01, 1.827E-01, 9.381E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.552E-12, 1.342E-07, 1.084E-12, 1.056E-04
  8.840E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.518E-10, 4.087E-01, 1.827E-01, 9.380E-07, 1.026E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.554E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.850E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.519E-10, 4.087E-01, 1.827E-01, 9.379E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.555E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.860E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.519E-10, 4.087E-01, 1.827E-01, 9.377E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.555E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.870E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.517E-10, 4.087E-01, 1.826E-01, 9.376E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.552E-12, 1.343E-07, 1.084E-12, 1.056E-04
  8.880E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.518E-10, 4.087E-01, 1.826E-01, 9.375E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.553E-12, 1.343E-07, 1.085E-12, 1.056E-04
  8.890E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.516E-10, 4.087E-01, 1.826E-01, 9.375E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.549E-12, 1.342E-07, 1.084E-12, 1.056E-04
  8.900E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.517E-10, 4.087E-01, 1.826E-01, 9.374E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.551E-12, 1.342E-07, 1.084E-12, 1.056E-04
  8.910E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.516E-10, 4.087E-01, 1.826E-01, 9.373E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.549E-12, 1.342E-07, 1.084E-12, 1.056E-04
  8.920E+05, 1.0000E+03,   62.16,   14.47, 2.5441E-02, 2.516E-10, 4.087E-01, 1.826E-01, 9.373E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.548E-12, 1.342E-07, 1.084E-12, 1.056E-04
  8.930E+05, 1.0000E+03,   62.10,   14.47, 2.5441E-02, 2.535E-10, 4.087E-01, 1.825E-01, 9.366E-07, 1.025E-07, 2.481E-07, 9.961E-05, 2.999E-04, 4.583E-12, 1.343E-07, 1.091E-12, 1.056E-04
  8.940E+05, 1.0000E+03,   62.08,   14.47, 2.5441E-02, 2.525E-10, 4.087E-01, 1.825E-01, 9.362E-07, 1.025E-07, 2.483E-07, 9.961E-05, 2.999E-04, 4.565E-12, 1.343E-07, 1.087E-12, 1.056E-04
  8.950E+05, 1.0000E+03,   62.06,   14.47, 2.5441E-02, 2.522E-10, 4.087E-01, 1.825E-01, 9.360E-07, 1.025E-07, 2.483E-07, 9.961E-05, 2.999E-04, 4.559E-12, 1.343E-07, 1.086E-12, 1.056E-04
  8.960E+05, 1.0000E+03,   62.00,   14.47, 2.5441E-02, 2.518E-10, 4.088E-01, 1.825E-01, 9.359E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.551E-12, 1.343E-07, 1.084E-12, 1.056E-04
  8.970E+05, 1.0000E+03,   62.01,   14.47, 2.5441E-02, 2.509E-10, 4.088E-01, 1.825E-01, 9.362E-07, 1.025E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.535E-12, 1.342E-07, 1.081E-12, 1.056E-04
  8.980E+05, 1.0000E+03,   62.16,   14.47, 2.5441E-02, 2.511E-10, 4.088E-01, 1.825E-01, 9.363E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.540E-12, 1.342E-07, 1.082E-12, 1.056E-04
  8.990E+05, 1.0000E+03,   62.10,   14.47, 2.5441E-02, 2.533E-10, 4.088E-01, 1.824E-01, 9.356E-07, 1.025E-07, 2.481E-07, 9.961E-05, 2.999E-04, 4.578E-12, 1.343E-07, 1.090E-12, 1.056E-04
  9.000E+05, 1.0000E+03,   62.06,   14.47, 2.5441E-02, 2.523E-10, 4.088E-01, 1.824E-01, 9.354E-07, 1.025E-07, 2.483E-07, 9.961E-05, 2.999E-04, 4.560E-12, 1.343E-07, 1.087E-12, 1.056E-04
  9.010E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.517E-10, 4.088E-01, 1.824E-01, 9.353E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.550E-12, 1.343E-07, 1.084E-12, 1.056E-04
  9.020E+05, 1.0000E+03,   62.06,   14.47, 2.5441E-02, 2.516E-10, 4.088E-01, 1.824E-01, 9.353E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.547E-12, 1.342E-07, 1.084E-12, 1.056E-04
  9.030E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.516E-10, 4.088E-01, 1.824E-01, 9.352E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.548E-12, 1.342E-07, 1.084E-12, 1.056E-04
  9.040E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.512E-10, 4.088E-01, 1.824E-01, 9.353E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.540E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.050E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.512E-10, 4.088E-01, 1.824E-01, 9.354E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.539E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.060E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.513E-10, 4.088E-01, 1.823E-01, 9.355E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.542E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.070E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.514E-10, 4.088E-01, 1.823E-01, 9.355E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.544E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.080E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.513E-10, 4.088E-01, 1.823E-01, 9.355E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.090E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.513E-10, 4.088E-01, 1.823E-01, 9.355E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.542E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.100E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.513E-10, 4.089E-01, 1.823E-01, 9.355E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.540E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.110E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.823E-01, 9.355E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.542E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.120E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.823E-01, 9.354E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.543E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.130E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.513E-10, 4.089E-01, 1.822E-01, 9.354E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.140E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.822E-01, 9.354E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.542E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.150E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.822E-01, 9.353E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.543E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.160E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.822E-01, 9.352E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.543E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.170E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.822E-01, 9.352E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.543E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.180E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.513E-10, 4.089E-01, 1.822E-01, 9.351E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.540E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.190E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.513E-10, 4.089E-01, 1.822E-01, 9.351E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.200E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.821E-01, 9.350E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.210E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.821E-01, 9.350E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.220E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.821E-01, 9.349E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.230E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.514E-10, 4.089E-01, 1.821E-01, 9.348E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.541E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.240E+05, 1.0000E+03,   62.16,   14.47, 2.5441E-02, 2.513E-10, 4.090E-01, 1.821E-01, 9.348E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.540E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.250E+05, 1.0000E+03,   62.11,   14.47, 2.5441E-02, 2.531E-10, 4.090E-01, 1.821E-01, 9.341E-07, 1.025E-07, 2.482E-07, 9.961E-05, 2.999E-04, 4.571E-12, 1.343E-07, 1.089E-12, 1.056E-04
  9.260E+05, 1.0000E+03,   62.07,   14.47, 2.5441E-02, 2.521E-10, 4.090E-01, 1.821E-01, 9.338E-07, 1.025E-07, 2.483E-07, 9.961E-05, 2.999E-04, 4.553E-12, 1.343E-07, 1.086E-12, 1.056E-04
  9.270E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.515E-10, 4.090E-01, 1.821E-01, 9.337E-07, 1.025E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.542E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.280E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.512E-10, 4.090E-01, 1.820E-01, 9.337E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.537E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.290E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.510E-10, 4.090E-01, 1.820E-01, 9.338E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.534E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.300E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.090E-01, 1.820E-01, 9.339E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.310E+05, 1.0000E+03,   62.16,   14.47, 2.5441E-02, 2.511E-10, 4.090E-01, 1.820E-01, 9.339E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.534E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.320E+05, 1.0000E+03,   62.10,   14.47, 2.5441E-02, 2.529E-10, 4.090E-01, 1.820E-01, 9.333E-07, 1.024E-07, 2.482E-07, 9.961E-05, 2.999E-04, 4.566E-12, 1.343E-07, 1.089E-12, 1.056E-04
  9.330E+05, 1.0000E+03,   62.06,   14.47, 2.5441E-02, 2.518E-10, 4.090E-01, 1.820E-01, 9.331E-07, 1.024E-07, 2.484E-07, 9.961E-05, 2.999E-04, 4.547E-12, 1.343E-07, 1.085E-12, 1.056E-04
  9.340E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.513E-10, 4.090E-01, 1.820E-01, 9.331E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.537E-12, 1.342E-07, 1.083E-12, 1.056E-04
  9.350E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.510E-10, 4.090E-01, 1.820E-01, 9.332E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.360E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.509E-10, 4.090E-01, 1.819E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.530E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.370E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.090E-01, 1.819E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.532E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.380E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.510E-10, 4.090E-01, 1.819E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.390E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.511E-10, 4.090E-01, 1.819E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.534E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.400E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.511E-10, 4.091E-01, 1.819E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.534E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.410E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.509E-10, 4.091E-01, 1.819E-01, 9.334E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.530E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.420E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.091E-01, 1.819E-01, 9.334E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.532E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.430E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.091E-01, 1.819E-01, 9.334E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.532E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.440E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.511E-10, 4.091E-01, 1.818E-01, 9.334E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.450E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.511E-10, 4.091E-01, 1.818E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.460E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.511E-10, 4.091E-01, 1.818E-01, 9.333E-07, 1.025E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.470E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.511E-10, 4.091E-01, 1.818E-01, 9.333E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.533E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.480E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.510E-10, 4.091E-01, 1.818E-01, 9.332E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.531E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.490E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.509E-10, 4.091E-01, 1.818E-01, 9.333E-07, 1.025E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.500E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.510E-10, 4.091E-01, 1.818E-01, 9.332E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.531E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.510E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.507E-10, 4.091E-01, 1.818E-01, 9.333E-07, 1.025E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.526E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.520E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.509E-10, 4.091E-01, 1.817E-01, 9.333E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.530E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.530E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.509E-10, 4.091E-01, 1.817E-01, 9.333E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.540E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.509E-10, 4.091E-01, 1.817E-01, 9.333E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.528E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.550E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.508E-10, 4.091E-01, 1.817E-01, 9.333E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.528E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.560E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.817E-01, 9.332E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.530E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.570E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.817E-01, 9.331E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.531E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.580E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.817E-01, 9.331E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.590E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.817E-01, 9.331E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.528E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.600E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.817E-01, 9.330E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.530E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.610E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.816E-01, 9.329E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.531E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.620E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.816E-01, 9.328E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.531E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.630E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.816E-01, 9.327E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.531E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.640E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.816E-01, 9.327E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.650E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.816E-01, 9.326E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.660E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.508E-10, 4.092E-01, 1.816E-01, 9.326E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.527E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.670E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.816E-01, 9.325E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.528E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.680E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.816E-01, 9.324E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.690E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.510E-10, 4.092E-01, 1.816E-01, 9.324E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.700E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.815E-01, 9.323E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.528E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.710E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.508E-10, 4.092E-01, 1.815E-01, 9.323E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.525E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.720E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.815E-01, 9.322E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.527E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.730E+05, 1.0000E+03,   62.02,   14.47, 2.5441E-02, 2.509E-10, 4.092E-01, 1.815E-01, 9.322E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.527E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.740E+05, 1.0000E+03,   62.03,   14.47, 2.5441E-02, 2.505E-10, 4.092E-01, 1.815E-01, 9.322E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.520E-12, 1.342E-07, 1.080E-12, 1.056E-04
  9.750E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.506E-10, 4.093E-01, 1.815E-01, 9.322E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.522E-12, 1.342E-07, 1.080E-12, 1.056E-04
  9.760E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.508E-10, 4.093E-01, 1.815E-01, 9.322E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.525E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.770E+05, 1.0000E+03,   62.05,   14.47, 2.5441E-02, 2.508E-10, 4.093E-01, 1.815E-01, 9.321E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.526E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.780E+05, 1.0000E+03,   62.06,   14.47, 2.5441E-02, 2.509E-10, 4.093E-01, 1.815E-01, 9.321E-07, 1.024E-07, 2.486E-07, 9.961E-05, 2.999E-04, 4.526E-12, 1.342E-07, 1.081E-12, 1.056E-04
  9.790E+05, 1.0000E+03,   62.06,   14.47, 2.5441E-02, 2.510E-10, 4.093E-01, 1.814E-01, 9.319E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.529E-12, 1.342E-07, 1.082E-12, 1.056E-04
  9.800E+05, 1.0000E+03,   62.04,   14.47, 2.5441E-02, 2.510E-10, 4.093E-01, 1.814E-01, 9.318E-07, 1.024E-07, 2.485E-07, 9.961E-05, 2.999E-04, 4.528E-12, 1.342E-07, 1.082E-12, 1.056E-04
