Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.930E+05, 1.0000E+03,   16.88,   10.00, 1.0176E+02, 3.829E-08, 4.865E-01, 2.691E-02, 2.905E-07, 2.547E-08, 7.009E-05, 8.591E-07, 2.707E-04, 8.362E-14, 2.902E-05, 5.273E-13, 5.804E-06
  7.940E+05, 1.0000E+03,   17.11,   10.00, 1.0176E+02, 3.798E-08, 4.866E-01, 2.684E-02, 2.879E-07, 2.545E-08, 7.006E-05, 8.575E-07, 2.707E-04, 8.246E-14, 2.904E-05, 5.204E-13, 5.798E-06
  7.950E+05, 1.0000E+03,   17.34,   10.00, 1.0176E+02, 3.789E-08, 4.866E-01, 2.678E-02, 2.858E-07, 2.541E-08, 7.004E-05, 8.561E-07, 2.706E-04, 8.168E-14, 2.906E-05, 5.147E-13, 5.793E-06
  7.960E+05, 1.0000E+03,   17.56,   10.00, 1.0176E+02, 3.795E-08, 4.866E-01, 2.671E-02, 2.841E-07, 2.537E-08, 7.002E-05, 8.549E-07, 2.706E-04, 8.121E-14, 2.908E-05, 5.102E-13, 5.789E-06
  7.970E+05, 1.0000E+03,   16.62,   10.00, 1.0176E+02, 3.811E-08, 4.867E-01, 2.664E-02, 2.827E-07, 2.533E-08, 7.001E-05, 8.539E-07, 2.706E-04, 8.100E-14, 2.910E-05, 5.067E-13, 5.785E-06
  7.980E+05, 1.0000E+03,   16.85,   10.00, 1.0176E+02, 3.787E-08, 4.867E-01, 2.658E-02, 2.806E-07, 2.540E-08, 6.998E-05, 8.525E-07, 2.706E-04, 8.034E-14, 2.913E-05, 5.163E-13, 5.780E-06
  7.990E+05, 1.0000E+03,   17.07,   10.00, 1.0176E+02, 3.784E-08, 4.867E-01, 2.652E-02, 2.787E-07, 2.537E-08, 6.996E-05, 8.512E-07, 2.706E-04, 7.975E-14, 2.915E-05, 5.116E-13, 5.775E-06
  8.000E+05, 1.0000E+03,   17.30,   10.00, 1.0176E+02, 3.794E-08, 4.868E-01, 2.645E-02, 2.771E-07, 2.533E-08, 6.994E-05, 8.501E-07, 2.705E-04, 7.944E-14, 2.917E-05, 5.076E-13, 5.771E-06
  8.010E+05, 1.0000E+03,   17.52,   10.00, 1.0176E+02, 3.814E-08, 4.868E-01, 2.639E-02, 2.759E-07, 2.529E-08, 6.992E-05, 8.491E-07, 2.705E-04, 7.936E-14, 2.919E-05, 5.045E-13, 5.768E-06
  8.020E+05, 1.0000E+03,   17.12,   10.00, 1.0176E+02, 3.839E-08, 4.868E-01, 2.632E-02, 2.748E-07, 2.525E-08, 6.990E-05, 8.482E-07, 2.705E-04, 7.945E-14, 2.921E-05, 5.020E-13, 5.765E-06
  8.030E+05, 1.0000E+03,   17.34,   10.00, 1.0176E+02, 3.845E-08, 4.869E-01, 2.626E-02, 2.735E-07, 2.527E-08, 6.988E-05, 8.472E-07, 2.705E-04, 7.936E-14, 2.923E-05, 5.065E-13, 5.761E-06
  8.040E+05, 1.0000E+03,   17.56,   10.00, 1.0176E+02, 3.861E-08, 4.869E-01, 2.619E-02, 2.723E-07, 2.524E-08, 6.986E-05, 8.462E-07, 2.705E-04, 7.933E-14, 2.925E-05, 5.036E-13, 5.758E-06
  8.050E+05, 1.0000E+03,   17.78,   10.00, 1.0176E+02, 3.884E-08, 4.869E-01, 2.613E-02, 2.713E-07, 2.520E-08, 6.984E-05, 8.454E-07, 2.704E-04, 7.947E-14, 2.927E-05, 5.013E-13, 5.756E-06
  8.060E+05, 1.0000E+03,   16.80,   10.00, 1.0176E+02, 3.911E-08, 4.870E-01, 2.606E-02, 2.705E-07, 2.516E-08, 6.983E-05, 8.446E-07, 2.704E-04, 7.974E-14, 2.929E-05, 4.995E-13, 5.753E-06
  8.070E+05, 1.0000E+03,   16.96,   10.00, 1.0176E+02, 3.895E-08, 4.870E-01, 2.600E-02, 2.689E-07, 2.523E-08, 6.980E-05, 8.434E-07, 2.704E-04, 7.948E-14, 2.932E-05, 5.104E-13, 5.749E-06
  8.080E+05, 1.0000E+03,   17.18,   10.00, 1.0176E+02, 3.894E-08, 4.870E-01, 2.593E-02, 2.675E-07, 2.521E-08, 6.978E-05, 8.423E-07, 2.704E-04, 7.917E-14, 2.934E-05, 5.074E-13, 5.745E-06
  8.090E+05, 1.0000E+03,   17.40,   10.00, 1.0176E+02, 3.904E-08, 4.871E-01, 2.587E-02, 2.662E-07, 2.518E-08, 6.976E-05, 8.414E-07, 2.704E-04, 7.907E-14, 2.936E-05, 5.042E-13, 5.742E-06
  8.100E+05, 1.0000E+03,   17.62,   10.00, 1.0176E+02, 3.923E-08, 4.871E-01, 2.581E-02, 2.653E-07, 2.514E-08, 6.974E-05, 8.405E-07, 2.703E-04, 7.914E-14, 2.938E-05, 5.015E-13, 5.739E-06
  8.110E+05, 1.0000E+03,   17.84,   10.00, 1.0176E+02, 3.948E-08, 4.871E-01, 2.574E-02, 2.645E-07, 2.510E-08, 6.972E-05, 8.398E-07, 2.703E-04, 7.935E-14, 2.940E-05, 4.995E-13, 5.737E-06
  8.120E+05, 1.0000E+03,   17.55,   10.00, 1.0176E+02, 3.975E-08, 4.872E-01, 2.568E-02, 2.639E-07, 2.506E-08, 6.971E-05, 8.391E-07, 2.703E-04, 7.968E-14, 2.942E-05, 4.979E-13, 5.735E-06
  8.130E+05, 1.0000E+03,   17.76,   10.00, 1.0176E+02, 3.987E-08, 4.872E-01, 2.561E-02, 2.630E-07, 2.507E-08, 6.969E-05, 8.383E-07, 2.703E-04, 7.985E-14, 2.944E-05, 5.016E-13, 5.733E-06
  8.140E+05, 1.0000E+03,   17.77,   10.00, 1.0176E+02, 4.006E-08, 4.872E-01, 2.555E-02, 2.622E-07, 2.503E-08, 6.967E-05, 8.375E-07, 2.703E-04, 8.005E-14, 2.946E-05, 4.996E-13, 5.731E-06
  8.150E+05, 1.0000E+03,   17.98,   10.00, 1.0176E+02, 4.022E-08, 4.873E-01, 2.549E-02, 2.615E-07, 2.502E-08, 6.965E-05, 8.368E-07, 2.702E-04, 8.025E-14, 2.948E-05, 5.000E-13, 5.729E-06
  8.160E+05, 1.0000E+03,   17.63,   10.00, 1.0176E+02, 4.043E-08, 4.873E-01, 2.542E-02, 2.609E-07, 2.498E-08, 6.963E-05, 8.362E-07, 2.702E-04, 8.053E-14, 2.950E-05, 4.983E-13, 5.727E-06
  8.170E+05, 1.0000E+03,   17.85,   10.00, 1.0176E+02, 4.048E-08, 4.873E-01, 2.536E-02, 2.600E-07, 2.500E-08, 6.961E-05, 8.354E-07, 2.702E-04, 8.062E-14, 2.952E-05, 5.024E-13, 5.725E-06
  8.180E+05, 1.0000E+03,   18.06,   10.00, 1.0176E+02, 4.062E-08, 4.874E-01, 2.530E-02, 2.592E-07, 2.496E-08, 6.959E-05, 8.347E-07, 2.702E-04, 8.075E-14, 2.954E-05, 5.002E-13, 5.723E-06
  8.190E+05, 1.0000E+03,   18.27,   10.00, 1.0176E+02, 4.081E-08, 4.874E-01, 2.523E-02, 2.586E-07, 2.493E-08, 6.957E-05, 8.341E-07, 2.701E-04, 8.100E-14, 2.956E-05, 4.984E-13, 5.721E-06
  8.200E+05, 1.0000E+03,   18.36,   10.00, 1.0176E+02, 4.103E-08, 4.874E-01, 2.517E-02, 2.582E-07, 2.489E-08, 6.956E-05, 8.336E-07, 2.701E-04, 8.135E-14, 2.958E-05, 4.971E-13, 5.720E-06
  8.210E+05, 1.0000E+03,   18.56,   10.00, 1.0176E+02, 4.124E-08, 4.874E-01, 2.511E-02, 2.578E-07, 2.486E-08, 6.954E-05, 8.331E-07, 2.701E-04, 8.172E-14, 2.960E-05, 4.971E-13, 5.719E-06
  8.220E+05, 1.0000E+03,   18.77,   10.00, 1.0176E+02, 4.147E-08, 4.875E-01, 2.504E-02, 2.575E-07, 2.483E-08, 6.952E-05, 8.327E-07, 2.701E-04, 8.214E-14, 2.961E-05, 4.961E-13, 5.718E-06
  8.230E+05, 1.0000E+03,   17.51,   10.00, 1.0176E+02, 4.171E-08, 4.875E-01, 2.498E-02, 2.573E-07, 2.479E-08, 6.950E-05, 8.323E-07, 2.701E-04, 8.264E-14, 2.963E-05, 4.953E-13, 5.717E-06
  8.240E+05, 1.0000E+03,   17.72,   10.00, 1.0176E+02, 4.149E-08, 4.875E-01, 2.492E-02, 2.560E-07, 2.489E-08, 6.948E-05, 8.313E-07, 2.700E-04, 8.242E-14, 2.965E-05, 5.085E-13, 5.715E-06
  8.250E+05, 1.0000E+03,   17.93,   10.00, 1.0176E+02, 4.143E-08, 4.876E-01, 2.486E-02, 2.549E-07, 2.487E-08, 6.946E-05, 8.305E-07, 2.700E-04, 8.216E-14, 2.967E-05, 5.050E-13, 5.712E-06
  8.260E+05, 1.0000E+03,   17.31,   10.00, 1.0176E+02, 4.147E-08, 4.876E-01, 2.479E-02, 2.541E-07, 2.484E-08, 6.944E-05, 8.299E-07, 2.700E-04, 8.208E-14, 2.970E-05, 5.022E-13, 5.710E-06
  8.270E+05, 1.0000E+03,   17.52,   10.00, 1.0176E+02, 4.130E-08, 4.876E-01, 2.473E-02, 2.528E-07, 2.487E-08, 6.942E-05, 8.290E-07, 2.700E-04, 8.173E-14, 2.972E-05, 5.081E-13, 5.707E-06
  8.280E+05, 1.0000E+03,   17.73,   10.00, 1.0176E+02, 4.127E-08, 4.877E-01, 2.467E-02, 2.517E-07, 2.484E-08, 6.940E-05, 8.282E-07, 2.700E-04, 8.144E-14, 2.974E-05, 5.046E-13, 5.705E-06
  8.290E+05, 1.0000E+03,   17.94,   10.00, 1.0176E+02, 4.135E-08, 4.877E-01, 2.461E-02, 2.508E-07, 2.481E-08, 6.938E-05, 8.275E-07, 2.699E-04, 8.134E-14, 2.976E-05, 5.018E-13, 5.702E-06
  8.300E+05, 1.0000E+03,   18.14,   10.00, 1.0176E+02, 4.149E-08, 4.877E-01, 2.455E-02, 2.502E-07, 2.477E-08, 6.936E-05, 8.270E-07, 2.699E-04, 8.140E-14, 2.978E-05, 4.996E-13, 5.701E-06
  8.310E+05, 1.0000E+03,   17.21,   10.00, 1.0176E+02, 4.168E-08, 4.878E-01, 2.449E-02, 2.497E-07, 2.474E-08, 6.934E-05, 8.266E-07, 2.699E-04, 8.160E-14, 2.980E-05, 4.979E-13, 5.700E-06
  8.320E+05, 1.0000E+03,   17.41,   10.00, 1.0176E+02, 4.150E-08, 4.878E-01, 2.443E-02, 2.485E-07, 2.480E-08, 6.931E-05, 8.257E-07, 2.699E-04, 8.131E-14, 2.982E-05, 5.077E-13, 5.697E-06
  8.330E+05, 1.0000E+03,   16.77,   10.00, 1.0176E+02, 4.147E-08, 4.878E-01, 2.437E-02, 2.474E-07, 2.478E-08, 6.929E-05, 8.250E-07, 2.699E-04, 8.102E-14, 2.984E-05, 5.043E-13, 5.694E-06
  8.340E+05, 1.0000E+03,   16.98,   10.00, 1.0176E+02, 4.121E-08, 4.878E-01, 2.431E-02, 2.459E-07, 2.482E-08, 6.927E-05, 8.240E-07, 2.698E-04, 8.046E-14, 2.987E-05, 5.104E-13, 5.691E-06
  8.350E+05, 1.0000E+03,   17.18,   10.00, 1.0176E+02, 4.113E-08, 4.879E-01, 2.425E-02, 2.446E-07, 2.479E-08, 6.924E-05, 8.232E-07, 2.698E-04, 7.999E-14, 2.989E-05, 5.064E-13, 5.687E-06
  8.360E+05, 1.0000E+03,   17.37,   10.00, 1.0176E+02, 4.117E-08, 4.879E-01, 2.419E-02, 2.436E-07, 2.475E-08, 6.922E-05, 8.225E-07, 2.698E-04, 7.975E-14, 2.992E-05, 5.031E-13, 5.685E-06
  8.370E+05, 1.0000E+03,   17.58,   10.00, 1.0176E+02, 4.130E-08, 4.879E-01, 2.413E-02, 2.428E-07, 2.472E-08, 6.920E-05, 8.219E-07, 2.698E-04, 7.970E-14, 2.994E-05, 5.005E-13, 5.683E-06
  8.380E+05, 1.0000E+03,   16.68,   10.00, 1.0176E+02, 4.148E-08, 4.880E-01, 2.407E-02, 2.422E-07, 2.468E-08, 6.918E-05, 8.214E-07, 2.697E-04, 7.980E-14, 2.996E-05, 4.984E-13, 5.681E-06
  8.390E+05, 1.0000E+03,   16.88,   10.00, 1.0176E+02, 4.128E-08, 4.880E-01, 2.401E-02, 2.409E-07, 2.474E-08, 6.916E-05, 8.205E-07, 2.697E-04, 7.945E-14, 2.998E-05, 5.082E-13, 5.678E-06
  8.400E+05, 1.0000E+03,   17.09,   10.00, 1.0176E+02, 4.124E-08, 4.880E-01, 2.396E-02, 2.397E-07, 2.471E-08, 6.913E-05, 8.198E-07, 2.697E-04, 7.909E-14, 3.001E-05, 5.046E-13, 5.675E-06
  8.410E+05, 1.0000E+03,   17.29,   10.00, 1.0176E+02, 4.132E-08, 4.881E-01, 2.390E-02, 2.388E-07, 2.468E-08, 6.911E-05, 8.191E-07, 2.697E-04, 7.895E-14, 3.003E-05, 5.016E-13, 5.673E-06
  8.420E+05, 1.0000E+03,   17.49,   10.00, 1.0176E+02, 4.147E-08, 4.881E-01, 2.384E-02, 2.381E-07, 2.464E-08, 6.909E-05, 8.186E-07, 2.697E-04, 7.898E-14, 3.005E-05, 4.992E-13, 5.671E-06
  8.430E+05, 1.0000E+03,   17.64,   10.00, 1.0176E+02, 4.168E-08, 4.881E-01, 2.378E-02, 2.376E-07, 2.461E-08, 6.907E-05, 8.181E-07, 2.696E-04, 7.915E-14, 3.007E-05, 4.973E-13, 5.669E-06
  8.440E+05, 1.0000E+03,   17.84,   10.00, 1.0176E+02, 4.190E-08, 4.881E-01, 2.372E-02, 2.372E-07, 2.457E-08, 6.905E-05, 8.177E-07, 2.696E-04, 7.940E-14, 3.009E-05, 4.962E-13, 5.668E-06
  8.450E+05, 1.0000E+03,   17.19,   10.00, 1.0176E+02, 4.216E-08, 4.882E-01, 2.366E-02, 2.368E-07, 2.454E-08, 6.903E-05, 8.174E-07, 2.696E-04, 7.975E-14, 3.011E-05, 4.950E-13, 5.667E-06
  8.460E+05, 1.0000E+03,   16.39,   10.00, 1.0176E+02, 4.212E-08, 4.882E-01, 2.360E-02, 2.360E-07, 2.458E-08, 6.901E-05, 8.167E-07, 2.696E-04, 7.974E-14, 3.014E-05, 5.024E-13, 5.665E-06
  8.470E+05, 1.0000E+03,   16.17,   10.00, 1.0176E+02, 4.176E-08, 4.882E-01, 2.355E-02, 2.345E-07, 2.464E-08, 6.898E-05, 8.158E-07, 2.695E-04, 7.917E-14, 3.016E-05, 5.109E-13, 5.661E-06
  8.480E+05, 1.0000E+03,   16.37,   10.00, 1.0176E+02, 4.142E-08, 4.883E-01, 2.349E-02, 2.329E-07, 2.465E-08, 6.895E-05, 8.148E-07, 2.695E-04, 7.841E-14, 3.019E-05, 5.116E-13, 5.657E-06
  8.490E+05, 1.0000E+03,   16.57,   10.00, 1.0176E+02, 4.130E-08, 4.883E-01, 2.343E-02, 2.315E-07, 2.462E-08, 6.893E-05, 8.139E-07, 2.695E-04, 7.786E-14, 3.021E-05, 5.072E-13, 5.654E-06
  8.500E+05, 1.0000E+03,   16.76,   10.00, 1.0176E+02, 4.131E-08, 4.883E-01, 2.338E-02, 2.304E-07, 2.458E-08, 6.890E-05, 8.132E-07, 2.695E-04, 7.755E-14, 3.024E-05, 5.035E-13, 5.651E-06
  8.510E+05, 1.0000E+03,   16.96,   10.00, 1.0176E+02, 4.143E-08, 4.883E-01, 2.332E-02, 2.296E-07, 2.454E-08, 6.888E-05, 8.126E-07, 2.695E-04, 7.745E-14, 3.026E-05, 5.006E-13, 5.649E-06
  8.520E+05, 1.0000E+03,   15.83,   10.00, 1.0176E+02, 4.162E-08, 4.884E-01, 2.327E-02, 2.290E-07, 2.450E-08, 6.886E-05, 8.121E-07, 2.694E-04, 7.751E-14, 3.028E-05, 4.982E-13, 5.647E-06
  8.530E+05, 1.0000E+03,   15.98,   10.00, 1.0176E+02, 4.126E-08, 4.884E-01, 2.321E-02, 2.275E-07, 2.458E-08, 6.883E-05, 8.112E-07, 2.694E-04, 7.698E-14, 3.031E-05, 5.115E-13, 5.643E-06
  8.540E+05, 1.0000E+03,   16.18,   10.00, 1.0176E+02, 4.109E-08, 4.884E-01, 2.316E-02, 2.261E-07, 2.456E-08, 6.880E-05, 8.103E-07, 2.694E-04, 7.639E-14, 3.034E-05, 5.078E-13, 5.640E-06
  8.550E+05, 1.0000E+03,   15.95,   10.00, 1.0176E+02, 4.109E-08, 4.884E-01, 2.310E-02, 2.250E-07, 2.452E-08, 6.878E-05, 8.096E-07, 2.694E-04, 7.606E-14, 3.036E-05, 5.040E-13, 5.637E-06
  8.560E+05, 1.0000E+03,   16.15,   10.00, 1.0176E+02, 4.100E-08, 4.885E-01, 2.305E-02, 2.238E-07, 2.452E-08, 6.875E-05, 8.088E-07, 2.693E-04, 7.570E-14, 3.039E-05, 5.059E-13, 5.633E-06
  8.570E+05, 1.0000E+03,   16.34,   10.00, 1.0176E+02, 4.106E-08, 4.885E-01, 2.299E-02, 2.228E-07, 2.449E-08, 6.873E-05, 8.081E-07, 2.693E-04, 7.547E-14, 3.042E-05, 5.025E-13, 5.631E-06
  8.580E+05, 1.0000E+03,   16.54,   10.00, 1.0176E+02, 4.121E-08, 4.885E-01, 2.294E-02, 2.220E-07, 2.445E-08, 6.871E-05, 8.075E-07, 2.693E-04, 7.543E-14, 3.044E-05, 4.997E-13, 5.628E-06
  8.590E+05, 1.0000E+03,   16.73,   10.00, 1.0176E+02, 4.143E-08, 4.886E-01, 2.288E-02, 2.214E-07, 2.442E-08, 6.868E-05, 8.069E-07, 2.693E-04, 7.555E-14, 3.047E-05, 4.974E-13, 5.626E-06
  8.600E+05, 1.0000E+03,   16.92,   10.00, 1.0176E+02, 4.170E-08, 4.886E-01, 2.282E-02, 2.210E-07, 2.438E-08, 6.866E-05, 8.064E-07, 2.692E-04, 7.579E-14, 3.049E-05, 4.956E-13, 5.625E-06
  8.610E+05, 1.0000E+03,   17.07,   10.00, 1.0176E+02, 4.199E-08, 4.886E-01, 2.277E-02, 2.207E-07, 2.435E-08, 6.864E-05, 8.060E-07, 2.692E-04, 7.612E-14, 3.051E-05, 4.942E-13, 5.624E-06
  8.620E+05, 1.0000E+03,   15.81,   10.00, 1.0176E+02, 4.228E-08, 4.886E-01, 2.271E-02, 2.204E-07, 2.432E-08, 6.862E-05, 8.056E-07, 2.692E-04, 7.651E-14, 3.053E-05, 4.935E-13, 5.622E-06
  8.630E+05, 1.0000E+03,   14.64,   10.00, 1.0176E+02, 4.195E-08, 4.887E-01, 2.266E-02, 2.192E-07, 2.440E-08, 6.859E-05, 8.048E-07, 2.692E-04, 7.620E-14, 3.056E-05, 5.088E-13, 5.619E-06
  8.640E+05, 1.0000E+03,   14.83,   10.00, 1.0176E+02, 4.104E-08, 4.887E-01, 2.261E-02, 2.170E-07, 2.449E-08, 6.855E-05, 8.036E-07, 2.691E-04, 7.490E-14, 3.059E-05, 5.232E-13, 5.614E-06
  8.650E+05, 1.0000E+03,   14.23,   10.00, 1.0176E+02, 4.053E-08, 4.887E-01, 2.256E-02, 2.151E-07, 2.447E-08, 6.852E-05, 8.026E-07, 2.691E-04, 7.371E-14, 3.062E-05, 5.171E-13, 5.609E-06
  8.660E+05, 1.0000E+03,   14.43,   10.00, 1.0176E+02, 3.980E-08, 4.887E-01, 2.251E-02, 2.128E-07, 2.449E-08, 6.848E-05, 8.016E-07, 2.691E-04, 7.239E-14, 3.065E-05, 5.231E-13, 5.603E-06
  8.670E+05, 1.0000E+03,   13.18,   10.00, 1.0176E+02, 3.942E-08, 4.888E-01, 2.246E-02, 2.110E-07, 2.446E-08, 6.845E-05, 8.006E-07, 2.691E-04, 7.133E-14, 3.069E-05, 5.168E-13, 5.598E-06
  8.680E+05, 1.0000E+03,   11.80,   10.00, 1.0176E+02, 3.826E-08, 4.888E-01, 2.241E-02, 2.084E-07, 2.453E-08, 6.841E-05, 7.996E-07, 2.690E-04, 6.957E-14, 3.072E-05, 5.344E-13, 5.591E-06
  8.690E+05, 1.0000E+03,   10.98,   10.00, 1.0176E+02, 3.622E-08, 4.888E-01, 2.236E-02, 2.049E-07, 2.461E-08, 6.837E-05, 7.989E-07, 2.690E-04, 6.648E-14, 3.077E-05, 5.575E-13, 5.583E-06
  8.700E+05, 1.0000E+03,   11.17,   10.00, 1.0176E+02, 3.398E-08, 4.888E-01, 2.232E-02, 2.012E-07, 2.465E-08, 6.832E-05, 7.986E-07, 2.690E-04, 6.281E-14, 3.081E-05, 5.709E-13, 5.573E-06
  8.710E+05, 1.0000E+03,   11.37,   10.00, 1.0176E+02, 3.260E-08, 4.889E-01, 2.227E-02, 1.984E-07, 2.461E-08, 6.827E-05, 7.985E-07, 2.689E-04, 6.023E-14, 3.085E-05, 5.599E-13, 5.566E-06
  8.720E+05, 1.0000E+03,   10.97,   10.00, 1.0176E+02, 3.183E-08, 4.889E-01, 2.223E-02, 1.963E-07, 2.457E-08, 6.823E-05, 7.984E-07, 2.689E-04, 5.868E-14, 3.089E-05, 5.496E-13, 5.559E-06
  8.730E+05, 1.0000E+03,   10.83,   10.00, 1.0176E+02, 3.089E-08, 4.889E-01, 2.218E-02, 1.941E-07, 2.457E-08, 6.819E-05, 7.984E-07, 2.689E-04, 5.722E-14, 3.094E-05, 5.547E-13, 5.552E-06
  8.740E+05, 1.0000E+03,   11.03,   10.00, 1.0176E+02, 3.011E-08, 4.889E-01, 2.214E-02, 1.922E-07, 2.455E-08, 6.815E-05, 7.985E-07, 2.688E-04, 5.592E-14, 3.098E-05, 5.543E-13, 5.545E-06
  8.750E+05, 1.0000E+03,   11.22,   10.00, 1.0176E+02, 2.974E-08, 4.890E-01, 2.210E-02, 1.908E-07, 2.451E-08, 6.811E-05, 7.986E-07, 2.688E-04, 5.516E-14, 3.102E-05, 5.465E-13, 5.539E-06
  8.760E+05, 1.0000E+03,   11.41,   10.00, 1.0176E+02, 2.968E-08, 4.890E-01, 2.205E-02, 1.897E-07, 2.447E-08, 6.807E-05, 7.985E-07, 2.688E-04, 5.485E-14, 3.105E-05, 5.397E-13, 5.534E-06
  8.770E+05, 1.0000E+03,   11.60,   10.00, 1.0176E+02, 2.982E-08, 4.890E-01, 2.201E-02, 1.888E-07, 2.443E-08, 6.804E-05, 7.983E-07, 2.687E-04, 5.484E-14, 3.109E-05, 5.340E-13, 5.529E-06
  8.780E+05, 1.0000E+03,   11.79,   10.00, 1.0176E+02, 3.011E-08, 4.890E-01, 2.196E-02, 1.880E-07, 2.439E-08, 6.800E-05, 7.979E-07, 2.687E-04, 5.504E-14, 3.113E-05, 5.290E-13, 5.525E-06
  8.790E+05, 1.0000E+03,   11.98,   10.00, 1.0176E+02, 3.052E-08, 4.890E-01, 2.191E-02, 1.874E-07, 2.435E-08, 6.797E-05, 7.974E-07, 2.687E-04, 5.538E-14, 3.116E-05, 5.247E-13, 5.521E-06
  8.800E+05, 1.0000E+03,   11.97,   10.00, 1.0176E+02, 3.100E-08, 4.891E-01, 2.187E-02, 1.869E-07, 2.431E-08, 6.793E-05, 7.967E-07, 2.686E-04, 5.582E-14, 3.120E-05, 5.210E-13, 5.517E-06
  8.810E+05, 1.0000E+03,   12.16,   10.00, 1.0176E+02, 3.136E-08, 4.891E-01, 2.182E-02, 1.862E-07, 2.429E-08, 6.790E-05, 7.960E-07, 2.686E-04, 5.618E-14, 3.123E-05, 5.219E-13, 5.513E-06
  8.820E+05, 1.0000E+03,   10.97,   10.00, 1.0176E+02, 3.182E-08, 4.891E-01, 2.178E-02, 1.857E-07, 2.425E-08, 6.786E-05, 7.951E-07, 2.685E-04, 5.658E-14, 3.127E-05, 5.187E-13, 5.510E-06
  8.830E+05, 1.0000E+03,   11.16,   10.00, 1.0176E+02, 3.110E-08, 4.891E-01, 2.173E-02, 1.843E-07, 2.429E-08, 6.782E-05, 7.945E-07, 2.685E-04, 5.592E-14, 3.131E-05, 5.455E-13, 5.504E-06
  8.840E+05, 1.0000E+03,   10.42,   10.00, 1.0176E+02, 3.078E-08, 4.892E-01, 2.169E-02, 1.831E-07, 2.427E-08, 6.778E-05, 7.939E-07, 2.685E-04, 5.530E-14, 3.135E-05, 5.408E-13, 5.499E-06
  8.850E+05, 1.0000E+03,    9.82,   10.00, 1.0176E+02, 2.986E-08, 4.892E-01, 2.165E-02, 1.816E-07, 2.428E-08, 6.774E-05, 7.935E-07, 2.684E-04, 5.419E-14, 3.139E-05, 5.580E-13, 5.493E-06
  8.860E+05, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 2.861E-08, 4.892E-01, 2.161E-02, 1.799E-07, 2.430E-08, 6.770E-05, 7.935E-07, 2.684E-04, 5.253E-14, 3.143E-05, 5.729E-13, 5.486E-06
  8.870E+05, 1.0000E+03,    9.82,   10.00, 1.0176E+02, 2.792E-08, 4.892E-01, 2.157E-02, 1.787E-07, 2.427E-08, 6.766E-05, 7.936E-07, 2.684E-04, 5.151E-14, 3.147E-05, 5.653E-13, 5.481E-06
  8.880E+05, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 2.723E-08, 4.892E-01, 2.152E-02, 1.777E-07, 2.426E-08, 6.763E-05, 7.937E-07, 2.683E-04, 5.069E-14, 3.151E-05, 5.691E-13, 5.476E-06
  8.890E+05, 1.0000E+03,   10.21,   10.00, 1.0176E+02, 2.693E-08, 4.893E-01, 2.148E-02, 1.770E-07, 2.422E-08, 6.759E-05, 7.938E-07, 2.683E-04, 5.029E-14, 3.154E-05, 5.618E-13, 5.471E-06
  8.900E+05, 1.0000E+03,   10.40,   10.00, 1.0176E+02, 2.691E-08, 4.893E-01, 2.144E-02, 1.765E-07, 2.419E-08, 6.755E-05, 7.937E-07, 2.683E-04, 5.027E-14, 3.158E-05, 5.554E-13, 5.467E-06
  8.910E+05, 1.0000E+03,   10.52,   10.00, 1.0176E+02, 2.708E-08, 4.893E-01, 2.140E-02, 1.761E-07, 2.415E-08, 6.752E-05, 7.934E-07, 2.682E-04, 5.047E-14, 3.162E-05, 5.496E-13, 5.463E-06
  8.920E+05, 1.0000E+03,    9.52,   10.00, 1.0176E+02, 2.732E-08, 4.893E-01, 2.136E-02, 1.758E-07, 2.412E-08, 6.748E-05, 7.930E-07, 2.682E-04, 5.076E-14, 3.165E-05, 5.461E-13, 5.460E-06
  8.930E+05, 1.0000E+03,    9.72,   10.00, 1.0176E+02, 2.655E-08, 4.893E-01, 2.132E-02, 1.747E-07, 2.414E-08, 6.744E-05, 7.929E-07, 2.682E-04, 4.998E-14, 3.169E-05, 5.732E-13, 5.454E-06
  8.940E+05, 1.0000E+03,    9.92,   10.00, 1.0176E+02, 2.619E-08, 4.894E-01, 2.128E-02, 1.740E-07, 2.411E-08, 6.741E-05, 7.929E-07, 2.681E-04, 4.941E-14, 3.173E-05, 5.672E-13, 5.450E-06
  8.950E+05, 1.0000E+03,    9.70,   10.00, 1.0176E+02, 2.614E-08, 4.894E-01, 2.124E-02, 1.736E-07, 2.408E-08, 6.737E-05, 7.927E-07, 2.681E-04, 4.930E-14, 3.176E-05, 5.610E-13, 5.446E-06
  8.960E+05, 1.0000E+03,    9.89,   10.00, 1.0176E+02, 2.590E-08, 4.894E-01, 2.120E-02, 1.730E-07, 2.407E-08, 6.734E-05, 7.925E-07, 2.681E-04, 4.909E-14, 3.180E-05, 5.667E-13, 5.442E-06
  8.970E+05, 1.0000E+03,   10.09,   10.00, 1.0176E+02, 2.592E-08, 4.894E-01, 2.116E-02, 1.726E-07, 2.403E-08, 6.730E-05, 7.922E-07, 2.680E-04, 4.906E-14, 3.183E-05, 5.607E-13, 5.438E-06
