Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.123E+06, 1.0000E+03,    9.47,   10.00, 9.4133E+01, 3.069E-08, 4.931E-01, 1.384E-02, 1.159E-07, 1.995E-08, 6.017E-05, 7.134E-07, 2.608E-04, 4.646E-14, 3.905E-05, 5.718E-13, 5.169E-06
  1.124E+06, 1.0000E+03,    9.61,   10.00, 9.4133E+01, 3.060E-08, 4.931E-01, 1.382E-02, 1.159E-07, 1.993E-08, 6.014E-05, 7.137E-07, 2.608E-04, 4.645E-14, 3.908E-05, 5.674E-13, 5.169E-06
  1.125E+06, 1.0000E+03,    9.75,   10.00, 9.4133E+01, 3.065E-08, 4.931E-01, 1.379E-02, 1.159E-07, 1.991E-08, 6.010E-05, 7.138E-07, 2.607E-04, 4.663E-14, 3.911E-05, 5.633E-13, 5.168E-06
  1.126E+06, 1.0000E+03,    9.89,   10.00, 9.4133E+01, 3.081E-08, 4.931E-01, 1.376E-02, 1.159E-07, 1.989E-08, 6.007E-05, 7.138E-07, 2.607E-04, 4.691E-14, 3.914E-05, 5.594E-13, 5.168E-06
  1.127E+06, 1.0000E+03,   10.03,   10.00, 9.4133E+01, 3.105E-08, 4.931E-01, 1.374E-02, 1.160E-07, 1.987E-08, 6.004E-05, 7.137E-07, 2.607E-04, 4.726E-14, 3.917E-05, 5.558E-13, 5.168E-06
  1.128E+06, 1.0000E+03,    9.86,   10.00, 9.4133E+01, 3.136E-08, 4.931E-01, 1.371E-02, 1.160E-07, 1.984E-08, 6.001E-05, 7.135E-07, 2.606E-04, 4.767E-14, 3.920E-05, 5.524E-13, 5.168E-06
  1.129E+06, 1.0000E+03,   10.00,   10.00, 9.4133E+01, 3.146E-08, 4.932E-01, 1.369E-02, 1.159E-07, 1.983E-08, 5.998E-05, 7.132E-07, 2.606E-04, 4.782E-14, 3.924E-05, 5.575E-13, 5.167E-06
  1.130E+06, 1.0000E+03,   10.14,   10.00, 9.4133E+01, 3.166E-08, 4.932E-01, 1.366E-02, 1.159E-07, 1.981E-08, 5.994E-05, 7.130E-07, 2.606E-04, 4.800E-14, 3.927E-05, 5.541E-13, 5.167E-06
  1.131E+06, 1.0000E+03,   10.27,   10.00, 9.4133E+01, 3.194E-08, 4.932E-01, 1.363E-02, 1.158E-07, 1.979E-08, 5.991E-05, 7.126E-07, 2.605E-04, 4.829E-14, 3.930E-05, 5.507E-13, 5.167E-06
  1.132E+06, 1.0000E+03,   10.40,   10.00, 9.4133E+01, 3.228E-08, 4.932E-01, 1.361E-02, 1.158E-07, 1.977E-08, 5.988E-05, 7.121E-07, 2.605E-04, 4.865E-14, 3.933E-05, 5.478E-13, 5.167E-06
  1.133E+06, 1.0000E+03,   10.52,   10.00, 9.4133E+01, 3.265E-08, 4.932E-01, 1.358E-02, 1.158E-07, 1.975E-08, 5.985E-05, 7.115E-07, 2.605E-04, 4.904E-14, 3.937E-05, 5.451E-13, 5.167E-06
  1.134E+06, 1.0000E+03,   10.65,   10.00, 9.4133E+01, 3.305E-08, 4.932E-01, 1.356E-02, 1.158E-07, 1.973E-08, 5.981E-05, 7.109E-07, 2.604E-04, 4.946E-14, 3.940E-05, 5.424E-13, 5.167E-06
  1.135E+06, 1.0000E+03,   10.77,   10.00, 9.4133E+01, 3.349E-08, 4.932E-01, 1.353E-02, 1.157E-07, 1.970E-08, 5.978E-05, 7.102E-07, 2.604E-04, 4.989E-14, 3.943E-05, 5.399E-13, 5.167E-06
  1.136E+06, 1.0000E+03,   10.27,   10.00, 9.4133E+01, 3.394E-08, 4.932E-01, 1.350E-02, 1.157E-07, 1.968E-08, 5.975E-05, 7.094E-07, 2.604E-04, 5.035E-14, 3.946E-05, 5.375E-13, 5.167E-06
  1.137E+06, 1.0000E+03,   10.40,   10.00, 9.4133E+01, 3.389E-08, 4.933E-01, 1.348E-02, 1.153E-07, 1.968E-08, 5.972E-05, 7.088E-07, 2.603E-04, 5.025E-14, 3.950E-05, 5.502E-13, 5.166E-06
  1.138E+06, 1.0000E+03,   10.52,   10.00, 9.4133E+01, 3.397E-08, 4.933E-01, 1.345E-02, 1.150E-07, 1.967E-08, 5.968E-05, 7.083E-07, 2.603E-04, 5.016E-14, 3.953E-05, 5.473E-13, 5.165E-06
  1.139E+06, 1.0000E+03,   10.65,   10.00, 9.4133E+01, 3.415E-08, 4.933E-01, 1.342E-02, 1.148E-07, 1.965E-08, 5.965E-05, 7.077E-07, 2.603E-04, 5.025E-14, 3.957E-05, 5.443E-13, 5.165E-06
  1.140E+06, 1.0000E+03,   10.77,   10.00, 9.4133E+01, 3.440E-08, 4.933E-01, 1.340E-02, 1.147E-07, 1.962E-08, 5.962E-05, 7.071E-07, 2.602E-04, 5.046E-14, 3.960E-05, 5.413E-13, 5.165E-06
  1.141E+06, 1.0000E+03,   10.89,   10.00, 9.4133E+01, 3.471E-08, 4.933E-01, 1.337E-02, 1.146E-07, 1.960E-08, 5.958E-05, 7.064E-07, 2.602E-04, 5.075E-14, 3.963E-05, 5.385E-13, 5.165E-06
  1.142E+06, 1.0000E+03,   10.81,   10.00, 9.4133E+01, 3.506E-08, 4.933E-01, 1.335E-02, 1.145E-07, 1.958E-08, 5.955E-05, 7.057E-07, 2.601E-04, 5.110E-14, 3.967E-05, 5.359E-13, 5.164E-06
  1.143E+06, 1.0000E+03,   10.93,   10.00, 9.4133E+01, 3.528E-08, 4.933E-01, 1.332E-02, 1.143E-07, 1.957E-08, 5.952E-05, 7.050E-07, 2.601E-04, 5.131E-14, 3.970E-05, 5.383E-13, 5.164E-06
  1.144E+06, 1.0000E+03,   11.05,   10.00, 9.4133E+01, 3.556E-08, 4.934E-01, 1.329E-02, 1.141E-07, 1.955E-08, 5.948E-05, 7.043E-07, 2.601E-04, 5.154E-14, 3.973E-05, 5.357E-13, 5.164E-06
  1.145E+06, 1.0000E+03,   11.17,   10.00, 9.4133E+01, 3.589E-08, 4.934E-01, 1.327E-02, 1.140E-07, 1.952E-08, 5.945E-05, 7.036E-07, 2.600E-04, 5.184E-14, 3.977E-05, 5.331E-13, 5.164E-06
  1.146E+06, 1.0000E+03,   11.29,   10.00, 9.4133E+01, 3.626E-08, 4.934E-01, 1.324E-02, 1.139E-07, 1.950E-08, 5.942E-05, 7.028E-07, 2.600E-04, 5.219E-14, 3.980E-05, 5.307E-13, 5.164E-06
  1.147E+06, 1.0000E+03,   11.41,   10.00, 9.4133E+01, 3.667E-08, 4.934E-01, 1.321E-02, 1.138E-07, 1.948E-08, 5.938E-05, 7.020E-07, 2.600E-04, 5.258E-14, 3.984E-05, 5.284E-13, 5.164E-06
  1.148E+06, 1.0000E+03,   11.53,   10.00, 9.4133E+01, 3.709E-08, 4.934E-01, 1.319E-02, 1.137E-07, 1.946E-08, 5.935E-05, 7.012E-07, 2.599E-04, 5.300E-14, 3.987E-05, 5.263E-13, 5.164E-06
  1.149E+06, 1.0000E+03,   11.64,   10.00, 9.4133E+01, 3.754E-08, 4.934E-01, 1.316E-02, 1.136E-07, 1.944E-08, 5.932E-05, 7.004E-07, 2.599E-04, 5.344E-14, 3.990E-05, 5.242E-13, 5.165E-06
  1.150E+06, 1.0000E+03,   11.76,   10.00, 9.4133E+01, 3.799E-08, 4.934E-01, 1.313E-02, 1.135E-07, 1.941E-08, 5.929E-05, 6.995E-07, 2.599E-04, 5.388E-14, 3.994E-05, 5.224E-13, 5.165E-06
  1.151E+06, 1.0000E+03,   11.88,   10.00, 9.4133E+01, 3.846E-08, 4.934E-01, 1.311E-02, 1.134E-07, 1.939E-08, 5.925E-05, 6.986E-07, 2.598E-04, 5.433E-14, 3.997E-05, 5.205E-13, 5.165E-06
  1.152E+06, 1.0000E+03,   12.00,   10.00, 9.4133E+01, 3.893E-08, 4.935E-01, 1.308E-02, 1.133E-07, 1.937E-08, 5.922E-05, 6.977E-07, 2.598E-04, 5.479E-14, 4.000E-05, 5.187E-13, 5.165E-06
  1.153E+06, 1.0000E+03,   12.11,   10.00, 9.4133E+01, 3.941E-08, 4.935E-01, 1.305E-02, 1.132E-07, 1.935E-08, 5.919E-05, 6.968E-07, 2.597E-04, 5.526E-14, 4.004E-05, 5.170E-13, 5.166E-06
  1.154E+06, 1.0000E+03,   12.23,   10.00, 9.4133E+01, 3.989E-08, 4.935E-01, 1.302E-02, 1.131E-07, 1.933E-08, 5.915E-05, 6.959E-07, 2.597E-04, 5.573E-14, 4.007E-05, 5.153E-13, 5.166E-06
  1.155E+06, 1.0000E+03,   12.34,   10.00, 9.4133E+01, 4.038E-08, 4.935E-01, 1.300E-02, 1.130E-07, 1.930E-08, 5.912E-05, 6.950E-07, 2.597E-04, 5.621E-14, 4.011E-05, 5.138E-13, 5.167E-06
  1.156E+06, 1.0000E+03,   12.04,   10.00, 9.4133E+01, 4.086E-08, 4.935E-01, 1.297E-02, 1.129E-07, 1.928E-08, 5.909E-05, 6.941E-07, 2.596E-04, 5.668E-14, 4.014E-05, 5.122E-13, 5.167E-06
  1.157E+06, 1.0000E+03,   11.87,   10.00, 9.4133E+01, 4.105E-08, 4.935E-01, 1.294E-02, 1.126E-07, 1.928E-08, 5.905E-05, 6.933E-07, 2.596E-04, 5.686E-14, 4.018E-05, 5.185E-13, 5.167E-06
  1.158E+06, 1.0000E+03,   11.99,   10.00, 9.4133E+01, 4.108E-08, 4.935E-01, 1.292E-02, 1.123E-07, 1.927E-08, 5.902E-05, 6.925E-07, 2.596E-04, 5.678E-14, 4.021E-05, 5.222E-13, 5.167E-06
  1.159E+06, 1.0000E+03,   12.10,   10.00, 9.4133E+01, 4.121E-08, 4.936E-01, 1.289E-02, 1.120E-07, 1.925E-08, 5.898E-05, 6.919E-07, 2.595E-04, 5.677E-14, 4.025E-05, 5.199E-13, 5.167E-06
  1.160E+06, 1.0000E+03,   12.22,   10.00, 9.4133E+01, 4.142E-08, 4.936E-01, 1.286E-02, 1.117E-07, 1.923E-08, 5.895E-05, 6.912E-07, 2.595E-04, 5.688E-14, 4.028E-05, 5.176E-13, 5.167E-06
  1.161E+06, 1.0000E+03,   12.32,   10.00, 9.4133E+01, 4.167E-08, 4.936E-01, 1.284E-02, 1.115E-07, 1.921E-08, 5.892E-05, 6.905E-07, 2.595E-04, 5.708E-14, 4.032E-05, 5.155E-13, 5.167E-06
  1.162E+06, 1.0000E+03,   12.43,   10.00, 9.4133E+01, 4.197E-08, 4.936E-01, 1.281E-02, 1.114E-07, 1.919E-08, 5.888E-05, 6.899E-07, 2.594E-04, 5.735E-14, 4.035E-05, 5.136E-13, 5.167E-06
  1.163E+06, 1.0000E+03,   12.54,   10.00, 9.4133E+01, 4.230E-08, 4.936E-01, 1.278E-02, 1.112E-07, 1.917E-08, 5.885E-05, 6.893E-07, 2.594E-04, 5.766E-14, 4.038E-05, 5.118E-13, 5.168E-06
  1.164E+06, 1.0000E+03,   12.65,   10.00, 9.4133E+01, 4.264E-08, 4.936E-01, 1.276E-02, 1.111E-07, 1.915E-08, 5.881E-05, 6.887E-07, 2.593E-04, 5.800E-14, 4.042E-05, 5.102E-13, 5.168E-06
  1.165E+06, 1.0000E+03,   12.54,   10.00, 9.4133E+01, 4.301E-08, 4.936E-01, 1.273E-02, 1.111E-07, 1.913E-08, 5.878E-05, 6.880E-07, 2.593E-04, 5.837E-14, 4.045E-05, 5.088E-13, 5.169E-06
  1.166E+06, 1.0000E+03,   12.65,   10.00, 9.4133E+01, 4.324E-08, 4.936E-01, 1.270E-02, 1.109E-07, 1.911E-08, 5.875E-05, 6.875E-07, 2.593E-04, 5.861E-14, 4.049E-05, 5.111E-13, 5.169E-06
  1.167E+06, 1.0000E+03,   11.94,   10.00, 9.4133E+01, 4.351E-08, 4.937E-01, 1.268E-02, 1.107E-07, 1.909E-08, 5.871E-05, 6.869E-07, 2.592E-04, 5.885E-14, 4.052E-05, 5.095E-13, 5.170E-06
  1.168E+06, 1.0000E+03,   12.05,   10.00, 9.4133E+01, 4.322E-08, 4.937E-01, 1.265E-02, 1.102E-07, 1.911E-08, 5.868E-05, 6.865E-07, 2.592E-04, 5.851E-14, 4.056E-05, 5.232E-13, 5.169E-06
  1.169E+06, 1.0000E+03,   12.16,   10.00, 9.4133E+01, 4.309E-08, 4.937E-01, 1.262E-02, 1.098E-07, 1.909E-08, 5.864E-05, 6.861E-07, 2.592E-04, 5.816E-14, 4.059E-05, 5.207E-13, 5.169E-06
  1.170E+06, 1.0000E+03,   10.67,   10.00, 9.4133E+01, 4.307E-08, 4.937E-01, 1.260E-02, 1.095E-07, 1.907E-08, 5.861E-05, 6.858E-07, 2.591E-04, 5.801E-14, 4.063E-05, 5.182E-13, 5.169E-06
  1.171E+06, 1.0000E+03,   10.79,   10.00, 9.4133E+01, 4.187E-08, 4.937E-01, 1.258E-02, 1.085E-07, 1.912E-08, 5.857E-05, 6.859E-07, 2.591E-04, 5.648E-14, 4.067E-05, 5.493E-13, 5.167E-06
  1.172E+06, 1.0000E+03,   10.91,   10.00, 9.4133E+01, 4.102E-08, 4.937E-01, 1.255E-02, 1.077E-07, 1.911E-08, 5.853E-05, 6.861E-07, 2.591E-04, 5.511E-14, 4.071E-05, 5.451E-13, 5.165E-06
  1.173E+06, 1.0000E+03,    9.74,   10.00, 9.4133E+01, 4.044E-08, 4.937E-01, 1.253E-02, 1.073E-07, 1.909E-08, 5.849E-05, 6.864E-07, 2.590E-04, 5.429E-14, 4.075E-05, 5.409E-13, 5.164E-06
  1.174E+06, 1.0000E+03,    9.87,   10.00, 9.4133E+01, 3.897E-08, 4.937E-01, 1.250E-02, 1.063E-07, 1.912E-08, 5.845E-05, 6.872E-07, 2.590E-04, 5.236E-14, 4.079E-05, 5.685E-13, 5.162E-06
  1.175E+06, 1.0000E+03,   10.01,   10.00, 9.4133E+01, 3.791E-08, 4.938E-01, 1.248E-02, 1.057E-07, 1.911E-08, 5.841E-05, 6.881E-07, 2.590E-04, 5.090E-14, 4.082E-05, 5.631E-13, 5.160E-06
  1.176E+06, 1.0000E+03,    9.40,   10.00, 9.4133E+01, 3.718E-08, 4.938E-01, 1.246E-02, 1.054E-07, 1.909E-08, 5.838E-05, 6.891E-07, 2.590E-04, 5.010E-14, 4.086E-05, 5.579E-13, 5.159E-06
  1.177E+06, 1.0000E+03,    9.53,   10.00, 9.4133E+01, 3.607E-08, 4.938E-01, 1.243E-02, 1.049E-07, 1.909E-08, 5.834E-05, 6.903E-07, 2.589E-04, 4.890E-14, 4.090E-05, 5.733E-13, 5.157E-06
  1.178E+06, 1.0000E+03,    9.66,   10.00, 9.4133E+01, 3.528E-08, 4.938E-01, 1.241E-02, 1.047E-07, 1.908E-08, 5.831E-05, 6.915E-07, 2.589E-04, 4.807E-14, 4.093E-05, 5.683E-13, 5.156E-06
  1.179E+06, 1.0000E+03,    9.79,   10.00, 9.4133E+01, 3.476E-08, 4.938E-01, 1.239E-02, 1.047E-07, 1.906E-08, 5.827E-05, 6.927E-07, 2.589E-04, 4.772E-14, 4.096E-05, 5.636E-13, 5.156E-06
  1.180E+06, 1.0000E+03,    9.92,   10.00, 9.4133E+01, 3.444E-08, 4.938E-01, 1.236E-02, 1.048E-07, 1.905E-08, 5.824E-05, 6.937E-07, 2.588E-04, 4.764E-14, 4.099E-05, 5.594E-13, 5.155E-06
  1.181E+06, 1.0000E+03,   10.05,   10.00, 9.4133E+01, 3.429E-08, 4.938E-01, 1.234E-02, 1.049E-07, 1.903E-08, 5.821E-05, 6.946E-07, 2.588E-04, 4.776E-14, 4.103E-05, 5.556E-13, 5.155E-06
  1.182E+06, 1.0000E+03,    9.30,   10.00, 9.4133E+01, 3.426E-08, 4.938E-01, 1.232E-02, 1.051E-07, 1.901E-08, 5.817E-05, 6.954E-07, 2.588E-04, 4.798E-14, 4.106E-05, 5.521E-13, 5.155E-06
  1.183E+06, 1.0000E+03,    9.43,   10.00, 9.4133E+01, 3.360E-08, 4.939E-01, 1.229E-02, 1.048E-07, 1.902E-08, 5.814E-05, 6.963E-07, 2.587E-04, 4.739E-14, 4.109E-05, 5.729E-13, 5.153E-06
  1.184E+06, 1.0000E+03,    9.56,   10.00, 9.4133E+01, 3.318E-08, 4.939E-01, 1.227E-02, 1.048E-07, 1.901E-08, 5.811E-05, 6.973E-07, 2.587E-04, 4.692E-14, 4.112E-05, 5.691E-13, 5.152E-06
  1.185E+06, 1.0000E+03,    9.69,   10.00, 9.4133E+01, 3.294E-08, 4.939E-01, 1.225E-02, 1.049E-07, 1.899E-08, 5.807E-05, 6.981E-07, 2.587E-04, 4.680E-14, 4.116E-05, 5.653E-13, 5.152E-06
  1.186E+06, 1.0000E+03,    9.82,   10.00, 9.4133E+01, 3.285E-08, 4.939E-01, 1.223E-02, 1.050E-07, 1.897E-08, 5.804E-05, 6.989E-07, 2.586E-04, 4.688E-14, 4.119E-05, 5.618E-13, 5.151E-06
  1.187E+06, 1.0000E+03,    9.95,   10.00, 9.4133E+01, 3.288E-08, 4.939E-01, 1.220E-02, 1.052E-07, 1.895E-08, 5.801E-05, 6.994E-07, 2.586E-04, 4.710E-14, 4.122E-05, 5.585E-13, 5.151E-06
  1.188E+06, 1.0000E+03,   10.08,   10.00, 9.4133E+01, 3.300E-08, 4.939E-01, 1.218E-02, 1.054E-07, 1.893E-08, 5.798E-05, 6.999E-07, 2.586E-04, 4.740E-14, 4.125E-05, 5.554E-13, 5.151E-06
  1.189E+06, 1.0000E+03,   10.20,   10.00, 9.4133E+01, 3.320E-08, 4.939E-01, 1.216E-02, 1.055E-07, 1.891E-08, 5.795E-05, 7.001E-07, 2.586E-04, 4.776E-14, 4.128E-05, 5.524E-13, 5.151E-06
  1.190E+06, 1.0000E+03,    9.27,   10.00, 9.4133E+01, 3.345E-08, 4.939E-01, 1.214E-02, 1.057E-07, 1.890E-08, 5.792E-05, 7.002E-07, 2.585E-04, 4.815E-14, 4.131E-05, 5.500E-13, 5.150E-06
  1.191E+06, 1.0000E+03,    9.40,   10.00, 9.4133E+01, 3.288E-08, 4.939E-01, 1.211E-02, 1.053E-07, 1.891E-08, 5.788E-05, 7.007E-07, 2.585E-04, 4.748E-14, 4.134E-05, 5.757E-13, 5.149E-06
  1.192E+06, 1.0000E+03,    9.53,   10.00, 9.4133E+01, 3.253E-08, 4.940E-01, 1.209E-02, 1.052E-07, 1.890E-08, 5.785E-05, 7.011E-07, 2.585E-04, 4.692E-14, 4.138E-05, 5.720E-13, 5.148E-06
  1.193E+06, 1.0000E+03,    9.66,   10.00, 9.4133E+01, 3.236E-08, 4.940E-01, 1.207E-02, 1.051E-07, 1.888E-08, 5.782E-05, 7.016E-07, 2.584E-04, 4.674E-14, 4.141E-05, 5.683E-13, 5.147E-06
  1.194E+06, 1.0000E+03,    9.79,   10.00, 9.4133E+01, 3.233E-08, 4.940E-01, 1.205E-02, 1.051E-07, 1.887E-08, 5.779E-05, 7.019E-07, 2.584E-04, 4.680E-14, 4.144E-05, 5.648E-13, 5.146E-06
  1.195E+06, 1.0000E+03,    9.92,   10.00, 9.4133E+01, 3.241E-08, 4.940E-01, 1.202E-02, 1.052E-07, 1.885E-08, 5.775E-05, 7.021E-07, 2.584E-04, 4.699E-14, 4.147E-05, 5.614E-13, 5.146E-06
  1.196E+06, 1.0000E+03,   10.05,   10.00, 9.4133E+01, 3.257E-08, 4.940E-01, 1.200E-02, 1.053E-07, 1.883E-08, 5.772E-05, 7.022E-07, 2.583E-04, 4.728E-14, 4.150E-05, 5.582E-13, 5.145E-06
  1.197E+06, 1.0000E+03,   10.16,   10.00, 9.4133E+01, 3.280E-08, 4.940E-01, 1.198E-02, 1.054E-07, 1.881E-08, 5.769E-05, 7.021E-07, 2.583E-04, 4.763E-14, 4.153E-05, 5.552E-13, 5.145E-06
  1.198E+06, 1.0000E+03,    9.18,   10.00, 9.4133E+01, 3.308E-08, 4.940E-01, 1.196E-02, 1.055E-07, 1.879E-08, 5.766E-05, 7.019E-07, 2.583E-04, 4.801E-14, 4.156E-05, 5.526E-13, 5.145E-06
  1.199E+06, 1.0000E+03,    9.31,   10.00, 9.4133E+01, 3.250E-08, 4.940E-01, 1.193E-02, 1.050E-07, 1.881E-08, 5.763E-05, 7.021E-07, 2.582E-04, 4.725E-14, 4.160E-05, 5.799E-13, 5.143E-06
  1.200E+06, 1.0000E+03,    9.43,   10.00, 9.4133E+01, 3.214E-08, 4.940E-01, 1.191E-02, 1.048E-07, 1.880E-08, 5.760E-05, 7.024E-07, 2.582E-04, 4.664E-14, 4.163E-05, 5.761E-13, 5.142E-06
  1.201E+06, 1.0000E+03,    9.56,   10.00, 9.4133E+01, 3.197E-08, 4.941E-01, 1.189E-02, 1.047E-07, 1.878E-08, 5.756E-05, 7.026E-07, 2.582E-04, 4.642E-14, 4.166E-05, 5.722E-13, 5.141E-06
  1.202E+06, 1.0000E+03,    9.69,   10.00, 9.4133E+01, 3.194E-08, 4.941E-01, 1.187E-02, 1.046E-07, 1.876E-08, 5.753E-05, 7.028E-07, 2.581E-04, 4.645E-14, 4.169E-05, 5.685E-13, 5.140E-06
  1.203E+06, 1.0000E+03,    9.81,   10.00, 9.4133E+01, 3.201E-08, 4.941E-01, 1.185E-02, 1.046E-07, 1.875E-08, 5.750E-05, 7.028E-07, 2.581E-04, 4.663E-14, 4.172E-05, 5.650E-13, 5.139E-06
  1.204E+06, 1.0000E+03,    9.94,   10.00, 9.4133E+01, 3.217E-08, 4.941E-01, 1.182E-02, 1.047E-07, 1.873E-08, 5.747E-05, 7.028E-07, 2.581E-04, 4.691E-14, 4.175E-05, 5.617E-13, 5.139E-06
  1.205E+06, 1.0000E+03,   10.07,   10.00, 9.4133E+01, 3.241E-08, 4.941E-01, 1.180E-02, 1.047E-07, 1.871E-08, 5.744E-05, 7.026E-07, 2.580E-04, 4.726E-14, 4.178E-05, 5.586E-13, 5.139E-06
  1.206E+06, 1.0000E+03,   10.18,   10.00, 9.4133E+01, 3.270E-08, 4.941E-01, 1.178E-02, 1.048E-07, 1.869E-08, 5.741E-05, 7.023E-07, 2.580E-04, 4.764E-14, 4.181E-05, 5.556E-13, 5.138E-06
  1.207E+06, 1.0000E+03,    9.63,   10.00, 9.4133E+01, 3.302E-08, 4.941E-01, 1.176E-02, 1.048E-07, 1.867E-08, 5.738E-05, 7.019E-07, 2.580E-04, 4.805E-14, 4.184E-05, 5.531E-13, 5.138E-06
  1.208E+06, 1.0000E+03,    9.76,   10.00, 9.4133E+01, 3.284E-08, 4.941E-01, 1.173E-02, 1.045E-07, 1.868E-08, 5.735E-05, 7.017E-07, 2.580E-04, 4.781E-14, 4.188E-05, 5.682E-13, 5.137E-06
  1.209E+06, 1.0000E+03,    9.89,   10.00, 9.4133E+01, 3.280E-08, 4.941E-01, 1.171E-02, 1.044E-07, 1.866E-08, 5.732E-05, 7.016E-07, 2.579E-04, 4.763E-14, 4.191E-05, 5.648E-13, 5.136E-06
  1.210E+06, 1.0000E+03,   10.01,   10.00, 9.4133E+01, 3.288E-08, 4.942E-01, 1.169E-02, 1.043E-07, 1.864E-08, 5.728E-05, 7.013E-07, 2.579E-04, 4.767E-14, 4.194E-05, 5.614E-13, 5.135E-06
  1.211E+06, 1.0000E+03,   10.13,   10.00, 9.4133E+01, 3.305E-08, 4.942E-01, 1.167E-02, 1.042E-07, 1.863E-08, 5.725E-05, 7.010E-07, 2.579E-04, 4.786E-14, 4.197E-05, 5.582E-13, 5.135E-06
  1.212E+06, 1.0000E+03,   10.24,   10.00, 9.4133E+01, 3.328E-08, 4.942E-01, 1.165E-02, 1.042E-07, 1.861E-08, 5.722E-05, 7.006E-07, 2.578E-04, 4.813E-14, 4.200E-05, 5.554E-13, 5.134E-06
  1.213E+06, 1.0000E+03,   10.35,   10.00, 9.4133E+01, 3.355E-08, 4.942E-01, 1.162E-02, 1.042E-07, 1.859E-08, 5.719E-05, 7.001E-07, 2.578E-04, 4.845E-14, 4.203E-05, 5.528E-13, 5.134E-06
  1.214E+06, 1.0000E+03,   10.46,   10.00, 9.4133E+01, 3.387E-08, 4.942E-01, 1.160E-02, 1.041E-07, 1.857E-08, 5.716E-05, 6.996E-07, 2.578E-04, 4.881E-14, 4.207E-05, 5.503E-13, 5.134E-06
  1.215E+06, 1.0000E+03,   10.58,   10.00, 9.4133E+01, 3.421E-08, 4.942E-01, 1.158E-02, 1.041E-07, 1.855E-08, 5.713E-05, 6.990E-07, 2.577E-04, 4.919E-14, 4.210E-05, 5.479E-13, 5.133E-06
  1.216E+06, 1.0000E+03,    9.66,   10.00, 9.4133E+01, 3.458E-08, 4.942E-01, 1.156E-02, 1.041E-07, 1.854E-08, 5.710E-05, 6.983E-07, 2.577E-04, 4.959E-14, 4.213E-05, 5.456E-13, 5.133E-06
  1.217E+06, 1.0000E+03,    9.78,   10.00, 9.4133E+01, 3.415E-08, 4.942E-01, 1.154E-02, 1.035E-07, 1.855E-08, 5.706E-05, 6.980E-07, 2.577E-04, 4.897E-14, 4.216E-05, 5.696E-13, 5.131E-06
  1.218E+06, 1.0000E+03,    9.91,   10.00, 9.4133E+01, 3.392E-08, 4.942E-01, 1.151E-02, 1.032E-07, 1.854E-08, 5.703E-05, 6.978E-07, 2.576E-04, 4.843E-14, 4.220E-05, 5.659E-13, 5.130E-06
  1.219E+06, 1.0000E+03,   10.03,   10.00, 9.4133E+01, 3.384E-08, 4.943E-01, 1.149E-02, 1.030E-07, 1.852E-08, 5.700E-05, 6.976E-07, 2.576E-04, 4.825E-14, 4.223E-05, 5.623E-13, 5.130E-06
  1.220E+06, 1.0000E+03,   10.15,   10.00, 9.4133E+01, 3.389E-08, 4.943E-01, 1.147E-02, 1.028E-07, 1.851E-08, 5.697E-05, 6.973E-07, 2.576E-04, 4.828E-14, 4.226E-05, 5.587E-13, 5.129E-06
  1.221E+06, 1.0000E+03,   10.26,   10.00, 9.4133E+01, 3.402E-08, 4.943E-01, 1.145E-02, 1.028E-07, 1.849E-08, 5.694E-05, 6.970E-07, 2.575E-04, 4.844E-14, 4.229E-05, 5.557E-13, 5.129E-06
  1.222E+06, 1.0000E+03,   10.37,   10.00, 9.4133E+01, 3.421E-08, 4.943E-01, 1.143E-02, 1.027E-07, 1.847E-08, 5.690E-05, 6.966E-07, 2.575E-04, 4.869E-14, 4.232E-05, 5.529E-13, 5.128E-06
  1.223E+06, 1.0000E+03,   10.48,   10.00, 9.4133E+01, 3.446E-08, 4.943E-01, 1.141E-02, 1.026E-07, 1.845E-08, 5.687E-05, 6.961E-07, 2.575E-04, 4.900E-14, 4.236E-05, 5.503E-13, 5.128E-06
  1.224E+06, 1.0000E+03,    9.04,   10.00, 9.4133E+01, 3.475E-08, 4.943E-01, 1.139E-02, 1.026E-07, 1.843E-08, 5.684E-05, 6.956E-07, 2.574E-04, 4.934E-14, 4.239E-05, 5.478E-13, 5.128E-06
  1.225E+06, 1.0000E+03,    9.17,   10.00, 9.4133E+01, 3.382E-08, 4.943E-01, 1.136E-02, 1.018E-07, 1.846E-08, 5.681E-05, 6.957E-07, 2.574E-04, 4.797E-14, 4.242E-05, 5.867E-13, 5.125E-06
  1.226E+06, 1.0000E+03,    9.29,   10.00, 9.4133E+01, 3.319E-08, 4.943E-01, 1.134E-02, 1.014E-07, 1.846E-08, 5.677E-05, 6.959E-07, 2.574E-04, 4.687E-14, 4.246E-05, 5.823E-13, 5.123E-06
  1.227E+06, 1.0000E+03,    9.41,   10.00, 9.4133E+01, 3.280E-08, 4.943E-01, 1.132E-02, 1.011E-07, 1.844E-08, 5.674E-05, 6.962E-07, 2.573E-04, 4.636E-14, 4.249E-05, 5.781E-13, 5.122E-06
