Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.330E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.340E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.350E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.360E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.370E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.380E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.390E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.400E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.410E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.420E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.430E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.440E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.450E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.460E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.470E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.480E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.490E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.500E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.510E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.520E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.530E+05, 1.0000E+03,   68.88,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.540E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.522E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.550E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.560E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.570E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.580E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.590E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.600E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.610E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.620E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.630E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.640E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.650E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.660E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.670E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.680E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.690E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.700E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.710E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.720E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.730E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.740E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.750E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.760E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.770E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.780E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.790E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.800E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.810E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.820E+05, 1.0000E+03,   68.88,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.830E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.522E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.840E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.850E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.860E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.870E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.880E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.890E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.900E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.910E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.920E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.930E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.940E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.950E+05, 1.0000E+03,   68.88,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.960E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.522E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.970E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.980E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  8.990E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.000E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.010E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.020E+05, 1.0000E+03,   68.88,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.030E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.522E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.040E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.050E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.060E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.070E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.080E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.090E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.100E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.110E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.120E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.130E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.140E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.150E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.160E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.170E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.180E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.190E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.200E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.210E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.522E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.220E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.230E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.240E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.250E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.260E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.270E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.280E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.290E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.300E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.310E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.320E+05, 1.0000E+03,   68.88,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.330E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.047E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.522E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.340E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.350E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.360E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
  9.370E+05, 1.0000E+03,   68.89,   14.69, 1.0178E-04, 1.046E-12, 9.191E-04, 9.982E-01, 1.065E-05, 6.262E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.523E-10, 2.637E-10, 1.192E-13, 1.161E-04
