Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  9.230E+05, 1.0000E+03,   14.67,   10.00, 7.8868E+01, 4.087E-08, 4.896E-01, 2.075E-02, 1.835E-07, 2.501E-08, 6.926E-05, 7.764E-07, 2.699E-04, 6.717E-14, 2.990E-05, 4.952E-13, 5.501E-06
  9.240E+05, 1.0000E+03,   14.84,   10.00, 7.8868E+01, 4.112E-08, 4.897E-01, 2.070E-02, 1.832E-07, 2.497E-08, 6.923E-05, 7.759E-07, 2.698E-04, 6.740E-14, 2.993E-05, 4.936E-13, 5.499E-06
  9.250E+05, 1.0000E+03,   14.65,   10.00, 7.8868E+01, 4.142E-08, 4.897E-01, 2.065E-02, 1.830E-07, 2.493E-08, 6.920E-05, 7.754E-07, 2.698E-04, 6.772E-14, 2.996E-05, 4.917E-13, 5.498E-06
  9.260E+05, 1.0000E+03,   14.81,   10.00, 7.8868E+01, 4.155E-08, 4.897E-01, 2.060E-02, 1.826E-07, 2.493E-08, 6.917E-05, 7.749E-07, 2.698E-04, 6.791E-14, 2.999E-05, 4.950E-13, 5.497E-06
  9.270E+05, 1.0000E+03,   14.98,   10.00, 7.8868E+01, 4.177E-08, 4.897E-01, 2.056E-02, 1.823E-07, 2.489E-08, 6.914E-05, 7.744E-07, 2.697E-04, 6.810E-14, 3.002E-05, 4.930E-13, 5.495E-06
  9.280E+05, 1.0000E+03,   15.14,   10.00, 7.8868E+01, 4.204E-08, 4.897E-01, 2.051E-02, 1.822E-07, 2.485E-08, 6.911E-05, 7.739E-07, 2.697E-04, 6.839E-14, 3.005E-05, 4.913E-13, 5.494E-06
  9.290E+05, 1.0000E+03,   15.30,   10.00, 7.8868E+01, 4.235E-08, 4.898E-01, 2.046E-02, 1.820E-07, 2.481E-08, 6.909E-05, 7.734E-07, 2.697E-04, 6.875E-14, 3.008E-05, 4.898E-13, 5.493E-06
  9.300E+05, 1.0000E+03,   15.47,   10.00, 7.8868E+01, 4.268E-08, 4.898E-01, 2.041E-02, 1.820E-07, 2.478E-08, 6.906E-05, 7.730E-07, 2.696E-04, 6.917E-14, 3.011E-05, 4.885E-13, 5.493E-06
  9.310E+05, 1.0000E+03,   15.63,   10.00, 7.8868E+01, 4.303E-08, 4.898E-01, 2.037E-02, 1.820E-07, 2.474E-08, 6.903E-05, 7.726E-07, 2.696E-04, 6.963E-14, 3.014E-05, 4.874E-13, 5.492E-06
  9.320E+05, 1.0000E+03,   15.79,   10.00, 7.8868E+01, 4.339E-08, 4.898E-01, 2.032E-02, 1.821E-07, 2.470E-08, 6.900E-05, 7.722E-07, 2.696E-04, 7.013E-14, 3.017E-05, 4.865E-13, 5.492E-06
  9.330E+05, 1.0000E+03,   15.94,   10.00, 7.8868E+01, 4.375E-08, 4.899E-01, 2.027E-02, 1.822E-07, 2.467E-08, 6.898E-05, 7.718E-07, 2.695E-04, 7.065E-14, 3.020E-05, 4.857E-13, 5.492E-06
  9.340E+05, 1.0000E+03,   16.10,   10.00, 7.8868E+01, 4.412E-08, 4.899E-01, 2.022E-02, 1.823E-07, 2.463E-08, 6.895E-05, 7.714E-07, 2.695E-04, 7.120E-14, 3.022E-05, 4.851E-13, 5.492E-06
  9.350E+05, 1.0000E+03,   16.26,   10.00, 7.8868E+01, 4.447E-08, 4.899E-01, 2.017E-02, 1.825E-07, 2.460E-08, 6.893E-05, 7.711E-07, 2.695E-04, 7.176E-14, 3.025E-05, 4.845E-13, 5.492E-06
  9.360E+05, 1.0000E+03,   15.38,   10.00, 7.8868E+01, 4.483E-08, 4.899E-01, 2.013E-02, 1.827E-07, 2.456E-08, 6.890E-05, 7.708E-07, 2.694E-04, 7.233E-14, 3.028E-05, 4.841E-13, 5.493E-06
  9.370E+05, 1.0000E+03,   15.54,   10.00, 7.8868E+01, 4.466E-08, 4.900E-01, 2.008E-02, 1.822E-07, 2.462E-08, 6.887E-05, 7.703E-07, 2.694E-04, 7.238E-14, 3.030E-05, 4.959E-13, 5.492E-06
  9.380E+05, 1.0000E+03,   15.70,   10.00, 7.8868E+01, 4.464E-08, 4.900E-01, 2.003E-02, 1.818E-07, 2.459E-08, 6.884E-05, 7.697E-07, 2.694E-04, 7.229E-14, 3.033E-05, 4.937E-13, 5.491E-06
  9.390E+05, 1.0000E+03,   15.85,   10.00, 7.8868E+01, 4.471E-08, 4.900E-01, 1.999E-02, 1.814E-07, 2.455E-08, 6.881E-05, 7.693E-07, 2.694E-04, 7.235E-14, 3.036E-05, 4.916E-13, 5.490E-06
  9.400E+05, 1.0000E+03,   14.93,   10.00, 7.8868E+01, 4.485E-08, 4.900E-01, 1.994E-02, 1.812E-07, 2.452E-08, 6.879E-05, 7.689E-07, 2.693E-04, 7.251E-14, 3.039E-05, 4.899E-13, 5.489E-06
  9.410E+05, 1.0000E+03,   14.47,   10.00, 7.8868E+01, 4.446E-08, 4.901E-01, 1.989E-02, 1.803E-07, 2.457E-08, 6.875E-05, 7.683E-07, 2.693E-04, 7.216E-14, 3.042E-05, 5.020E-13, 5.487E-06
  9.420E+05, 1.0000E+03,   14.63,   10.00, 7.8868E+01, 4.389E-08, 4.901E-01, 1.985E-02, 1.791E-07, 2.459E-08, 6.872E-05, 7.676E-07, 2.693E-04, 7.135E-14, 3.046E-05, 5.073E-13, 5.485E-06
  9.430E+05, 1.0000E+03,   14.79,   10.00, 7.8868E+01, 4.358E-08, 4.901E-01, 1.980E-02, 1.781E-07, 2.456E-08, 6.868E-05, 7.670E-07, 2.692E-04, 7.069E-14, 3.049E-05, 5.031E-13, 5.482E-06
  9.440E+05, 1.0000E+03,   14.90,   10.00, 7.8868E+01, 4.346E-08, 4.901E-01, 1.976E-02, 1.774E-07, 2.452E-08, 6.865E-05, 7.665E-07, 2.692E-04, 7.030E-14, 3.052E-05, 4.995E-13, 5.480E-06
  9.450E+05, 1.0000E+03,   15.06,   10.00, 7.8868E+01, 4.345E-08, 4.901E-01, 1.971E-02, 1.768E-07, 2.449E-08, 6.862E-05, 7.661E-07, 2.692E-04, 7.009E-14, 3.055E-05, 4.968E-13, 5.479E-06
  9.460E+05, 1.0000E+03,   15.16,   10.00, 7.8868E+01, 4.354E-08, 4.902E-01, 1.967E-02, 1.763E-07, 2.445E-08, 6.859E-05, 7.657E-07, 2.692E-04, 7.005E-14, 3.058E-05, 4.942E-13, 5.478E-06
  9.470E+05, 1.0000E+03,   14.24,   10.00, 7.8868E+01, 4.367E-08, 4.902E-01, 1.962E-02, 1.760E-07, 2.442E-08, 6.856E-05, 7.654E-07, 2.691E-04, 7.011E-14, 3.062E-05, 4.927E-13, 5.477E-06
  9.480E+05, 1.0000E+03,   14.40,   10.00, 7.8868E+01, 4.322E-08, 4.902E-01, 1.958E-02, 1.750E-07, 2.447E-08, 6.852E-05, 7.649E-07, 2.691E-04, 6.963E-14, 3.065E-05, 5.056E-13, 5.474E-06
  9.490E+05, 1.0000E+03,   14.55,   10.00, 7.8868E+01, 4.300E-08, 4.902E-01, 1.953E-02, 1.742E-07, 2.444E-08, 6.849E-05, 7.644E-07, 2.691E-04, 6.911E-14, 3.068E-05, 5.020E-13, 5.472E-06
  9.500E+05, 1.0000E+03,   14.71,   10.00, 7.8868E+01, 4.294E-08, 4.903E-01, 1.949E-02, 1.735E-07, 2.441E-08, 6.846E-05, 7.640E-07, 2.690E-04, 6.884E-14, 3.072E-05, 4.988E-13, 5.470E-06
  9.510E+05, 1.0000E+03,   14.78,   10.00, 7.8868E+01, 4.300E-08, 4.903E-01, 1.944E-02, 1.730E-07, 2.437E-08, 6.843E-05, 7.637E-07, 2.690E-04, 6.875E-14, 3.075E-05, 4.960E-13, 5.469E-06
  9.520E+05, 1.0000E+03,   14.94,   10.00, 7.8868E+01, 4.310E-08, 4.903E-01, 1.940E-02, 1.726E-07, 2.434E-08, 6.839E-05, 7.633E-07, 2.690E-04, 6.877E-14, 3.078E-05, 4.947E-13, 5.467E-06
  9.530E+05, 1.0000E+03,   15.09,   10.00, 7.8868E+01, 4.328E-08, 4.903E-01, 1.936E-02, 1.724E-07, 2.430E-08, 6.836E-05, 7.630E-07, 2.689E-04, 6.888E-14, 3.081E-05, 4.926E-13, 5.466E-06
  9.540E+05, 1.0000E+03,   15.24,   10.00, 7.8868E+01, 4.351E-08, 4.903E-01, 1.931E-02, 1.722E-07, 2.427E-08, 6.834E-05, 7.627E-07, 2.689E-04, 6.910E-14, 3.084E-05, 4.908E-13, 5.466E-06
  9.550E+05, 1.0000E+03,   15.39,   10.00, 7.8868E+01, 4.378E-08, 4.904E-01, 1.927E-02, 1.721E-07, 2.423E-08, 6.831E-05, 7.625E-07, 2.689E-04, 6.940E-14, 3.087E-05, 4.894E-13, 5.465E-06
  9.560E+05, 1.0000E+03,   15.54,   10.00, 7.8868E+01, 4.407E-08, 4.904E-01, 1.922E-02, 1.721E-07, 2.420E-08, 6.828E-05, 7.622E-07, 2.688E-04, 6.976E-14, 3.090E-05, 4.882E-13, 5.465E-06
  9.570E+05, 1.0000E+03,   15.57,   10.00, 7.8868E+01, 4.438E-08, 4.904E-01, 1.918E-02, 1.721E-07, 2.416E-08, 6.825E-05, 7.620E-07, 2.688E-04, 7.017E-14, 3.093E-05, 4.872E-13, 5.464E-06
  9.580E+05, 1.0000E+03,   15.72,   10.00, 7.8868E+01, 4.465E-08, 4.904E-01, 1.913E-02, 1.721E-07, 2.414E-08, 6.822E-05, 7.618E-07, 2.688E-04, 7.056E-14, 3.096E-05, 4.878E-13, 5.464E-06
  9.590E+05, 1.0000E+03,   15.87,   10.00, 7.8868E+01, 4.493E-08, 4.905E-01, 1.909E-02, 1.721E-07, 2.411E-08, 6.819E-05, 7.615E-07, 2.687E-04, 7.095E-14, 3.099E-05, 4.869E-13, 5.464E-06
  9.600E+05, 1.0000E+03,   16.02,   10.00, 7.8868E+01, 4.523E-08, 4.905E-01, 1.904E-02, 1.722E-07, 2.407E-08, 6.817E-05, 7.613E-07, 2.687E-04, 7.139E-14, 3.102E-05, 4.861E-13, 5.464E-06
  9.610E+05, 1.0000E+03,   16.16,   10.00, 7.8868E+01, 4.553E-08, 4.905E-01, 1.900E-02, 1.723E-07, 2.404E-08, 6.814E-05, 7.611E-07, 2.687E-04, 7.185E-14, 3.104E-05, 4.855E-13, 5.465E-06
  9.620E+05, 1.0000E+03,   15.95,   10.00, 7.8868E+01, 4.583E-08, 4.905E-01, 1.895E-02, 1.724E-07, 2.401E-08, 6.811E-05, 7.610E-07, 2.686E-04, 7.234E-14, 3.107E-05, 4.850E-13, 5.465E-06
  9.630E+05, 1.0000E+03,   14.49,   10.00, 7.8868E+01, 4.598E-08, 4.905E-01, 1.891E-02, 1.723E-07, 2.400E-08, 6.809E-05, 7.607E-07, 2.686E-04, 7.267E-14, 3.110E-05, 4.886E-13, 5.465E-06
  9.640E+05, 1.0000E+03,   14.64,   10.00, 7.8868E+01, 4.527E-08, 4.906E-01, 1.886E-02, 1.712E-07, 2.410E-08, 6.805E-05, 7.601E-07, 2.686E-04, 7.203E-14, 3.113E-05, 5.083E-13, 5.462E-06
  9.650E+05, 1.0000E+03,   13.55,   10.00, 7.8868E+01, 4.485E-08, 4.906E-01, 1.882E-02, 1.702E-07, 2.408E-08, 6.801E-05, 7.596E-07, 2.686E-04, 7.125E-14, 3.116E-05, 5.044E-13, 5.460E-06
  9.660E+05, 1.0000E+03,   13.70,   10.00, 7.8868E+01, 4.380E-08, 4.906E-01, 1.878E-02, 1.685E-07, 2.414E-08, 6.797E-05, 7.590E-07, 2.685E-04, 6.989E-14, 3.120E-05, 5.193E-13, 5.456E-06
  9.670E+05, 1.0000E+03,   13.85,   10.00, 7.8868E+01, 4.314E-08, 4.906E-01, 1.874E-02, 1.671E-07, 2.411E-08, 6.794E-05, 7.585E-07, 2.685E-04, 6.865E-14, 3.124E-05, 5.139E-13, 5.453E-06
  9.680E+05, 1.0000E+03,   14.01,   10.00, 7.8868E+01, 4.276E-08, 4.907E-01, 1.870E-02, 1.661E-07, 2.407E-08, 6.790E-05, 7.581E-07, 2.685E-04, 6.783E-14, 3.127E-05, 5.089E-13, 5.450E-06
  9.690E+05, 1.0000E+03,   14.16,   10.00, 7.8868E+01, 4.258E-08, 4.907E-01, 1.866E-02, 1.652E-07, 2.403E-08, 6.786E-05, 7.577E-07, 2.684E-04, 6.733E-14, 3.131E-05, 5.045E-13, 5.448E-06
  9.700E+05, 1.0000E+03,   13.48,   10.00, 7.8868E+01, 4.255E-08, 4.907E-01, 1.861E-02, 1.646E-07, 2.400E-08, 6.783E-05, 7.574E-07, 2.684E-04, 6.707E-14, 3.135E-05, 5.009E-13, 5.446E-06
  9.710E+05, 1.0000E+03,   13.11,   10.00, 7.8868E+01, 4.208E-08, 4.907E-01, 1.857E-02, 1.636E-07, 2.403E-08, 6.779E-05, 7.570E-07, 2.684E-04, 6.645E-14, 3.138E-05, 5.107E-13, 5.443E-06
  9.720E+05, 1.0000E+03,   13.26,   10.00, 7.8868E+01, 4.145E-08, 4.907E-01, 1.853E-02, 1.624E-07, 2.403E-08, 6.775E-05, 7.567E-07, 2.683E-04, 6.551E-14, 3.142E-05, 5.155E-13, 5.440E-06
  9.730E+05, 1.0000E+03,   13.41,   10.00, 7.8868E+01, 4.111E-08, 4.908E-01, 1.849E-02, 1.614E-07, 2.400E-08, 6.771E-05, 7.565E-07, 2.683E-04, 6.479E-14, 3.146E-05, 5.111E-13, 5.437E-06
  9.740E+05, 1.0000E+03,   13.56,   10.00, 7.8868E+01, 4.097E-08, 4.908E-01, 1.845E-02, 1.607E-07, 2.396E-08, 6.768E-05, 7.562E-07, 2.683E-04, 6.438E-14, 3.149E-05, 5.071E-13, 5.434E-06
  9.750E+05, 1.0000E+03,   13.71,   10.00, 7.8868E+01, 4.098E-08, 4.908E-01, 1.841E-02, 1.602E-07, 2.392E-08, 6.764E-05, 7.559E-07, 2.682E-04, 6.421E-14, 3.153E-05, 5.036E-13, 5.432E-06
  9.760E+05, 1.0000E+03,   13.86,   10.00, 7.8868E+01, 4.110E-08, 4.908E-01, 1.837E-02, 1.598E-07, 2.389E-08, 6.761E-05, 7.557E-07, 2.682E-04, 6.421E-14, 3.157E-05, 5.007E-13, 5.430E-06
  9.770E+05, 1.0000E+03,   13.49,   10.00, 7.8868E+01, 4.130E-08, 4.908E-01, 1.833E-02, 1.595E-07, 2.385E-08, 6.758E-05, 7.554E-07, 2.682E-04, 6.435E-14, 3.160E-05, 4.982E-13, 5.429E-06
  9.780E+05, 1.0000E+03,   12.22,   10.00, 7.8868E+01, 4.121E-08, 4.909E-01, 1.829E-02, 1.590E-07, 2.385E-08, 6.754E-05, 7.551E-07, 2.681E-04, 6.426E-14, 3.164E-05, 5.044E-13, 5.427E-06
  9.790E+05, 1.0000E+03,   12.37,   10.00, 7.8868E+01, 4.016E-08, 4.909E-01, 1.825E-02, 1.576E-07, 2.392E-08, 6.750E-05, 7.549E-07, 2.681E-04, 6.308E-14, 3.168E-05, 5.267E-13, 5.423E-06
  9.800E+05, 1.0000E+03,   12.53,   10.00, 7.8868E+01, 3.951E-08, 4.909E-01, 1.822E-02, 1.565E-07, 2.390E-08, 6.746E-05, 7.548E-07, 2.681E-04, 6.198E-14, 3.171E-05, 5.221E-13, 5.419E-06
  9.810E+05, 1.0000E+03,   12.67,   10.00, 7.8868E+01, 3.915E-08, 4.909E-01, 1.818E-02, 1.556E-07, 2.386E-08, 6.742E-05, 7.546E-07, 2.680E-04, 6.132E-14, 3.175E-05, 5.174E-13, 5.416E-06
  9.820E+05, 1.0000E+03,   12.82,   10.00, 7.8868E+01, 3.900E-08, 4.909E-01, 1.814E-02, 1.550E-07, 2.382E-08, 6.738E-05, 7.544E-07, 2.680E-04, 6.097E-14, 3.179E-05, 5.133E-13, 5.414E-06
  9.830E+05, 1.0000E+03,   11.87,   10.00, 7.8868E+01, 3.901E-08, 4.909E-01, 1.810E-02, 1.546E-07, 2.379E-08, 6.734E-05, 7.542E-07, 2.680E-04, 6.086E-14, 3.183E-05, 5.097E-13, 5.412E-06
  9.840E+05, 1.0000E+03,   12.02,   10.00, 7.8868E+01, 3.825E-08, 4.910E-01, 1.806E-02, 1.535E-07, 2.382E-08, 6.730E-05, 7.542E-07, 2.679E-04, 6.007E-14, 3.187E-05, 5.273E-13, 5.408E-06
  9.850E+05, 1.0000E+03,   12.19,   10.00, 7.8868E+01, 3.781E-08, 4.910E-01, 1.802E-02, 1.527E-07, 2.380E-08, 6.726E-05, 7.541E-07, 2.679E-04, 5.932E-14, 3.191E-05, 5.229E-13, 5.405E-06
  9.860E+05, 1.0000E+03,   12.33,   10.00, 7.8868E+01, 3.763E-08, 4.910E-01, 1.799E-02, 1.521E-07, 2.376E-08, 6.722E-05, 7.540E-07, 2.678E-04, 5.895E-14, 3.195E-05, 5.185E-13, 5.402E-06
  9.870E+05, 1.0000E+03,   12.48,   10.00, 7.8868E+01, 3.761E-08, 4.910E-01, 1.795E-02, 1.517E-07, 2.372E-08, 6.719E-05, 7.539E-07, 2.678E-04, 5.883E-14, 3.198E-05, 5.148E-13, 5.400E-06
  9.880E+05, 1.0000E+03,   12.63,   10.00, 7.8868E+01, 3.772E-08, 4.910E-01, 1.791E-02, 1.514E-07, 2.368E-08, 6.715E-05, 7.537E-07, 2.678E-04, 5.889E-14, 3.202E-05, 5.115E-13, 5.398E-06
  9.890E+05, 1.0000E+03,   12.78,   10.00, 7.8868E+01, 3.793E-08, 4.911E-01, 1.787E-02, 1.511E-07, 2.365E-08, 6.711E-05, 7.534E-07, 2.677E-04, 5.908E-14, 3.206E-05, 5.086E-13, 5.396E-06
  9.900E+05, 1.0000E+03,   12.22,   10.00, 7.8868E+01, 3.821E-08, 4.911E-01, 1.783E-02, 1.510E-07, 2.361E-08, 6.708E-05, 7.531E-07, 2.677E-04, 5.937E-14, 3.209E-05, 5.061E-13, 5.394E-06
  9.910E+05, 1.0000E+03,   11.88,   10.00, 7.8868E+01, 3.801E-08, 4.911E-01, 1.780E-02, 1.505E-07, 2.362E-08, 6.704E-05, 7.528E-07, 2.677E-04, 5.923E-14, 3.213E-05, 5.168E-13, 5.392E-06
  9.920E+05, 1.0000E+03,   11.77,   10.00, 7.8868E+01, 3.757E-08, 4.911E-01, 1.776E-02, 1.497E-07, 2.363E-08, 6.700E-05, 7.526E-07, 2.676E-04, 5.869E-14, 3.217E-05, 5.235E-13, 5.389E-06
  9.930E+05, 1.0000E+03,   11.92,   10.00, 7.8868E+01, 3.716E-08, 4.911E-01, 1.772E-02, 1.490E-07, 2.361E-08, 6.696E-05, 7.524E-07, 2.676E-04, 5.809E-14, 3.221E-05, 5.252E-13, 5.386E-06
  9.940E+05, 1.0000E+03,   12.07,   10.00, 7.8868E+01, 3.698E-08, 4.912E-01, 1.769E-02, 1.485E-07, 2.358E-08, 6.692E-05, 7.522E-07, 2.675E-04, 5.775E-14, 3.225E-05, 5.213E-13, 5.383E-06
  9.950E+05, 1.0000E+03,   12.22,   10.00, 7.8868E+01, 3.697E-08, 4.912E-01, 1.765E-02, 1.481E-07, 2.354E-08, 6.688E-05, 7.520E-07, 2.675E-04, 5.765E-14, 3.229E-05, 5.177E-13, 5.381E-06
  9.960E+05, 1.0000E+03,   11.43,   10.00, 7.8868E+01, 3.709E-08, 4.912E-01, 1.761E-02, 1.479E-07, 2.350E-08, 6.685E-05, 7.517E-07, 2.675E-04, 5.773E-14, 3.233E-05, 5.144E-13, 5.379E-06
  9.970E+05, 1.0000E+03,   11.58,   10.00, 7.8868E+01, 3.653E-08, 4.912E-01, 1.758E-02, 1.471E-07, 2.353E-08, 6.681E-05, 7.515E-07, 2.674E-04, 5.720E-14, 3.237E-05, 5.305E-13, 5.376E-06
  9.980E+05, 1.0000E+03,   11.73,   10.00, 7.8868E+01, 3.624E-08, 4.912E-01, 1.754E-02, 1.465E-07, 2.350E-08, 6.677E-05, 7.514E-07, 2.674E-04, 5.670E-14, 3.240E-05, 5.266E-13, 5.373E-06
  9.990E+05, 1.0000E+03,   11.88,   10.00, 7.8868E+01, 3.616E-08, 4.912E-01, 1.751E-02, 1.462E-07, 2.347E-08, 6.673E-05, 7.512E-07, 2.674E-04, 5.651E-14, 3.244E-05, 5.228E-13, 5.371E-06
  1.000E+06, 1.0000E+03,   12.03,   10.00, 7.8868E+01, 3.622E-08, 4.913E-01, 1.747E-02, 1.459E-07, 2.343E-08, 6.669E-05, 7.509E-07, 2.673E-04, 5.652E-14, 3.248E-05, 5.193E-13, 5.369E-06
  1.001E+06, 1.0000E+03,   12.18,   10.00, 7.8868E+01, 3.640E-08, 4.913E-01, 1.743E-02, 1.457E-07, 2.339E-08, 6.665E-05, 7.506E-07, 2.673E-04, 5.669E-14, 3.252E-05, 5.161E-13, 5.367E-06
  1.002E+06, 1.0000E+03,   10.90,   10.00, 7.8868E+01, 3.666E-08, 4.913E-01, 1.740E-02, 1.456E-07, 2.336E-08, 6.662E-05, 7.502E-07, 2.672E-04, 5.696E-14, 3.255E-05, 5.133E-13, 5.366E-06
  1.003E+06, 1.0000E+03,   11.05,   10.00, 7.8868E+01, 3.577E-08, 4.913E-01, 1.736E-02, 1.446E-07, 2.341E-08, 6.658E-05, 7.502E-07, 2.672E-04, 5.610E-14, 3.260E-05, 5.407E-13, 5.362E-06
  1.004E+06, 1.0000E+03,   10.34,   10.00, 7.8868E+01, 3.524E-08, 4.913E-01, 1.733E-02, 1.439E-07, 2.339E-08, 6.654E-05, 7.501E-07, 2.672E-04, 5.526E-14, 3.264E-05, 5.367E-13, 5.359E-06
  1.005E+06, 1.0000E+03,   10.50,   10.00, 7.8868E+01, 3.419E-08, 4.914E-01, 1.729E-02, 1.429E-07, 2.340E-08, 6.649E-05, 7.504E-07, 2.671E-04, 5.400E-14, 3.268E-05, 5.527E-13, 5.355E-06
  1.006E+06, 1.0000E+03,   10.65,   10.00, 7.8868E+01, 3.354E-08, 4.914E-01, 1.726E-02, 1.423E-07, 2.338E-08, 6.645E-05, 7.507E-07, 2.671E-04, 5.310E-14, 3.272E-05, 5.475E-13, 5.352E-06
  1.007E+06, 1.0000E+03,   10.80,   10.00, 7.8868E+01, 3.319E-08, 4.914E-01, 1.723E-02, 1.419E-07, 2.335E-08, 6.642E-05, 7.510E-07, 2.671E-04, 5.268E-14, 3.276E-05, 5.424E-13, 5.350E-06
  1.008E+06, 1.0000E+03,   10.95,   10.00, 7.8868E+01, 3.306E-08, 4.914E-01, 1.719E-02, 1.416E-07, 2.331E-08, 6.638E-05, 7.511E-07, 2.670E-04, 5.256E-14, 3.279E-05, 5.378E-13, 5.347E-06
  1.009E+06, 1.0000E+03,   11.10,   10.00, 7.8868E+01, 3.308E-08, 4.914E-01, 1.716E-02, 1.415E-07, 2.328E-08, 6.634E-05, 7.512E-07, 2.670E-04, 5.264E-14, 3.283E-05, 5.337E-13, 5.345E-06
  1.010E+06, 1.0000E+03,   11.24,   10.00, 7.8868E+01, 3.324E-08, 4.914E-01, 1.712E-02, 1.414E-07, 2.324E-08, 6.630E-05, 7.511E-07, 2.670E-04, 5.287E-14, 3.287E-05, 5.300E-13, 5.343E-06
  1.011E+06, 1.0000E+03,   11.39,   10.00, 7.8868E+01, 3.347E-08, 4.915E-01, 1.709E-02, 1.414E-07, 2.321E-08, 6.627E-05, 7.509E-07, 2.669E-04, 5.317E-14, 3.290E-05, 5.269E-13, 5.342E-06
  1.012E+06, 1.0000E+03,   11.53,   10.00, 7.8868E+01, 3.379E-08, 4.915E-01, 1.705E-02, 1.414E-07, 2.317E-08, 6.623E-05, 7.506E-07, 2.669E-04, 5.355E-14, 3.294E-05, 5.240E-13, 5.340E-06
  1.013E+06, 1.0000E+03,   11.68,   10.00, 7.8868E+01, 3.415E-08, 4.915E-01, 1.702E-02, 1.414E-07, 2.314E-08, 6.619E-05, 7.501E-07, 2.668E-04, 5.396E-14, 3.298E-05, 5.213E-13, 5.339E-06
  1.014E+06, 1.0000E+03,   11.35,   10.00, 7.8868E+01, 3.456E-08, 4.915E-01, 1.698E-02, 1.414E-07, 2.311E-08, 6.616E-05, 7.496E-07, 2.668E-04, 5.441E-14, 3.301E-05, 5.189E-13, 5.337E-06
  1.015E+06, 1.0000E+03,   11.50,   10.00, 7.8868E+01, 3.462E-08, 4.915E-01, 1.695E-02, 1.411E-07, 2.310E-08, 6.612E-05, 7.491E-07, 2.668E-04, 5.454E-14, 3.305E-05, 5.265E-13, 5.336E-06
  1.016E+06, 1.0000E+03,   11.64,   10.00, 7.8868E+01, 3.479E-08, 4.915E-01, 1.691E-02, 1.409E-07, 2.307E-08, 6.608E-05, 7.485E-07, 2.667E-04, 5.464E-14, 3.309E-05, 5.238E-13, 5.334E-06
  1.017E+06, 1.0000E+03,   11.79,   10.00, 7.8868E+01, 3.505E-08, 4.916E-01, 1.688E-02, 1.408E-07, 2.304E-08, 6.605E-05, 7.479E-07, 2.667E-04, 5.487E-14, 3.313E-05, 5.211E-13, 5.332E-06
  1.018E+06, 1.0000E+03,   11.93,   10.00, 7.8868E+01, 3.539E-08, 4.916E-01, 1.685E-02, 1.407E-07, 2.300E-08, 6.601E-05, 7.472E-07, 2.666E-04, 5.519E-14, 3.316E-05, 5.185E-13, 5.331E-06
  1.019E+06, 1.0000E+03,   12.07,   10.00, 7.8868E+01, 3.577E-08, 4.916E-01, 1.681E-02, 1.406E-07, 2.297E-08, 6.598E-05, 7.465E-07, 2.666E-04, 5.558E-14, 3.320E-05, 5.160E-13, 5.330E-06
  1.020E+06, 1.0000E+03,   12.00,   10.00, 7.8868E+01, 3.619E-08, 4.916E-01, 1.678E-02, 1.406E-07, 2.293E-08, 6.594E-05, 7.457E-07, 2.666E-04, 5.600E-14, 3.324E-05, 5.138E-13, 5.328E-06
  1.021E+06, 1.0000E+03,   10.40,   10.00, 7.8868E+01, 3.648E-08, 4.916E-01, 1.674E-02, 1.404E-07, 2.291E-08, 6.590E-05, 7.449E-07, 2.665E-04, 5.630E-14, 3.327E-05, 5.158E-13, 5.327E-06
  1.022E+06, 1.0000E+03,    9.74,   10.00, 7.8868E+01, 3.531E-08, 4.916E-01, 1.671E-02, 1.392E-07, 2.298E-08, 6.586E-05, 7.446E-07, 2.665E-04, 5.500E-14, 3.331E-05, 5.519E-13, 5.323E-06
  1.023E+06, 1.0000E+03,    9.90,   10.00, 7.8868E+01, 3.381E-08, 4.917E-01, 1.668E-02, 1.378E-07, 2.300E-08, 6.582E-05, 7.448E-07, 2.665E-04, 5.284E-14, 3.336E-05, 5.683E-13, 5.319E-06
  1.024E+06, 1.0000E+03,   10.06,   10.00, 7.8868E+01, 3.283E-08, 4.917E-01, 1.665E-02, 1.370E-07, 2.298E-08, 6.578E-05, 7.452E-07, 2.664E-04, 5.145E-14, 3.340E-05, 5.621E-13, 5.316E-06
  1.025E+06, 1.0000E+03,   10.21,   10.00, 7.8868E+01, 3.224E-08, 4.917E-01, 1.661E-02, 1.365E-07, 2.295E-08, 6.574E-05, 7.455E-07, 2.664E-04, 5.078E-14, 3.344E-05, 5.559E-13, 5.313E-06
  1.026E+06, 1.0000E+03,   10.36,   10.00, 7.8868E+01, 3.192E-08, 4.917E-01, 1.658E-02, 1.362E-07, 2.292E-08, 6.571E-05, 7.458E-07, 2.664E-04, 5.052E-14, 3.347E-05, 5.507E-13, 5.311E-06
  1.027E+06, 1.0000E+03,    9.04,   10.00, 7.8868E+01, 3.181E-08, 4.917E-01, 1.655E-02, 1.361E-07, 2.289E-08, 6.567E-05, 7.460E-07, 2.663E-04, 5.052E-14, 3.351E-05, 5.459E-13, 5.309E-06
