Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.470E+05, 1.0000E+03,   24.00,   10.00, 1.0176E+00, 6.333E-11, 4.831E-01, 3.379E-02, 4.547E-07, 1.226E-07, 2.412E-05, 7.504E-05, 2.993E-04, 3.563E-14, 7.147E-07, 2.703E-13, 8.056E-05
  8.480E+05, 1.0000E+03,   24.01,   10.00, 1.0176E+00, 6.335E-11, 4.831E-01, 3.371E-02, 4.550E-07, 1.225E-07, 2.411E-05, 7.505E-05, 2.993E-04, 3.566E-14, 7.147E-07, 2.703E-13, 8.056E-05
  8.490E+05, 1.0000E+03,   24.01,   10.00, 1.0176E+00, 6.337E-11, 4.832E-01, 3.362E-02, 4.553E-07, 1.225E-07, 2.410E-05, 7.505E-05, 2.993E-04, 3.568E-14, 7.147E-07, 2.703E-13, 8.057E-05
  8.500E+05, 1.0000E+03,   24.02,   10.00, 1.0176E+00, 6.336E-11, 4.832E-01, 3.354E-02, 4.555E-07, 1.224E-07, 2.410E-05, 7.506E-05, 2.993E-04, 3.568E-14, 7.148E-07, 2.702E-13, 8.057E-05
  8.510E+05, 1.0000E+03,   24.02,   10.00, 1.0176E+00, 6.337E-11, 4.833E-01, 3.345E-02, 4.556E-07, 1.224E-07, 2.410E-05, 7.506E-05, 2.993E-04, 3.570E-14, 7.149E-07, 2.702E-13, 8.058E-05
  8.520E+05, 1.0000E+03,   24.03,   10.00, 1.0176E+00, 6.339E-11, 4.833E-01, 3.337E-02, 4.556E-07, 1.224E-07, 2.409E-05, 7.506E-05, 2.993E-04, 3.571E-14, 7.151E-07, 2.702E-13, 8.058E-05
  8.530E+05, 1.0000E+03,   24.03,   10.00, 1.0176E+00, 6.339E-11, 4.834E-01, 3.328E-02, 4.556E-07, 1.223E-07, 2.409E-05, 7.506E-05, 2.993E-04, 3.572E-14, 7.152E-07, 2.702E-13, 8.058E-05
  8.540E+05, 1.0000E+03,   24.03,   10.00, 1.0176E+00, 6.340E-11, 4.834E-01, 3.320E-02, 4.556E-07, 1.223E-07, 2.409E-05, 7.507E-05, 2.993E-04, 3.572E-14, 7.154E-07, 2.701E-13, 8.058E-05
  8.550E+05, 1.0000E+03,   24.01,   10.00, 1.0176E+00, 6.340E-11, 4.834E-01, 3.312E-02, 4.555E-07, 1.223E-07, 2.409E-05, 7.507E-05, 2.993E-04, 3.572E-14, 7.156E-07, 2.701E-13, 8.058E-05
  8.560E+05, 1.0000E+03,   24.01,   10.00, 1.0176E+00, 6.334E-11, 4.835E-01, 3.303E-02, 4.553E-07, 1.223E-07, 2.409E-05, 7.506E-05, 2.993E-04, 3.566E-14, 7.158E-07, 2.699E-13, 8.058E-05
  8.570E+05, 1.0000E+03,   22.79,   10.00, 1.0176E+00, 6.336E-11, 4.835E-01, 3.295E-02, 4.551E-07, 1.222E-07, 2.409E-05, 7.506E-05, 2.993E-04, 3.566E-14, 7.161E-07, 2.699E-13, 8.058E-05
  8.580E+05, 1.0000E+03,   22.98,   10.00, 1.0176E+00, 6.054E-11, 4.836E-01, 3.287E-02, 4.517E-07, 1.229E-07, 2.419E-05, 7.496E-05, 2.993E-04, 3.351E-14, 7.198E-07, 2.653E-13, 8.047E-05
  8.590E+05, 1.0000E+03,   22.89,   10.00, 1.0176E+00, 6.111E-11, 4.836E-01, 3.279E-02, 4.491E-07, 1.233E-07, 2.425E-05, 7.489E-05, 2.993E-04, 3.377E-14, 7.221E-07, 2.662E-13, 8.040E-05
  8.600E+05, 1.0000E+03,   23.07,   10.00, 1.0176E+00, 6.098E-11, 4.836E-01, 3.271E-02, 4.466E-07, 1.235E-07, 2.431E-05, 7.483E-05, 2.993E-04, 3.362E-14, 7.238E-07, 2.659E-13, 8.034E-05
  8.610E+05, 1.0000E+03,   23.13,   10.00, 1.0176E+00, 6.145E-11, 4.837E-01, 3.263E-02, 4.447E-07, 1.236E-07, 2.433E-05, 7.481E-05, 2.993E-04, 3.387E-14, 7.246E-07, 2.666E-13, 8.031E-05
  8.620E+05, 1.0000E+03,   23.26,   10.00, 1.0176E+00, 6.161E-11, 4.837E-01, 3.255E-02, 4.431E-07, 1.237E-07, 2.435E-05, 7.479E-05, 2.993E-04, 3.394E-14, 7.249E-07, 2.668E-13, 8.030E-05
  8.630E+05, 1.0000E+03,   23.38,   10.00, 1.0176E+00, 6.194E-11, 4.838E-01, 3.247E-02, 4.420E-07, 1.236E-07, 2.435E-05, 7.479E-05, 2.993E-04, 3.415E-14, 7.248E-07, 2.673E-13, 8.029E-05
  8.640E+05, 1.0000E+03,   23.48,   10.00, 1.0176E+00, 6.221E-11, 4.838E-01, 3.239E-02, 4.412E-07, 1.235E-07, 2.434E-05, 7.480E-05, 2.993E-04, 3.433E-14, 7.244E-07, 2.677E-13, 8.030E-05
  8.650E+05, 1.0000E+03,   23.56,   10.00, 1.0176E+00, 6.243E-11, 4.838E-01, 3.231E-02, 4.406E-07, 1.234E-07, 2.433E-05, 7.482E-05, 2.993E-04, 3.449E-14, 7.239E-07, 2.680E-13, 8.032E-05
  8.660E+05, 1.0000E+03,   22.39,   10.00, 1.0176E+00, 6.260E-11, 4.839E-01, 3.223E-02, 4.403E-07, 1.232E-07, 2.431E-05, 7.483E-05, 2.993E-04, 3.463E-14, 7.234E-07, 2.682E-13, 8.033E-05
  8.670E+05, 1.0000E+03,   22.64,   10.00, 1.0176E+00, 5.993E-11, 4.839E-01, 3.215E-02, 4.369E-07, 1.238E-07, 2.439E-05, 7.474E-05, 2.993E-04, 3.289E-14, 7.265E-07, 2.640E-13, 8.024E-05
  8.680E+05, 1.0000E+03,   22.47,   10.00, 1.0176E+00, 6.060E-11, 4.840E-01, 3.207E-02, 4.344E-07, 1.240E-07, 2.444E-05, 7.470E-05, 2.993E-04, 3.318E-14, 7.281E-07, 2.650E-13, 8.019E-05
  8.690E+05, 1.0000E+03,   22.71,   10.00, 1.0176E+00, 6.027E-11, 4.840E-01, 3.199E-02, 4.318E-07, 1.243E-07, 2.448E-05, 7.465E-05, 2.993E-04, 3.296E-14, 7.297E-07, 2.644E-13, 8.014E-05
  8.700E+05, 1.0000E+03,   22.90,   10.00, 1.0176E+00, 6.087E-11, 4.840E-01, 3.191E-02, 4.300E-07, 1.243E-07, 2.450E-05, 7.463E-05, 2.993E-04, 3.324E-14, 7.301E-07, 2.653E-13, 8.012E-05
  8.710E+05, 1.0000E+03,   23.07,   10.00, 1.0176E+00, 6.131E-11, 4.841E-01, 3.184E-02, 4.288E-07, 1.242E-07, 2.450E-05, 7.464E-05, 2.993E-04, 3.349E-14, 7.298E-07, 2.659E-13, 8.013E-05
  8.720E+05, 1.0000E+03,   23.21,   10.00, 1.0176E+00, 6.169E-11, 4.841E-01, 3.176E-02, 4.280E-07, 1.241E-07, 2.448E-05, 7.465E-05, 2.993E-04, 3.372E-14, 7.292E-07, 2.665E-13, 8.014E-05
  8.730E+05, 1.0000E+03,   23.32,   10.00, 1.0176E+00, 6.200E-11, 4.842E-01, 3.168E-02, 4.277E-07, 1.239E-07, 2.446E-05, 7.468E-05, 2.993E-04, 3.393E-14, 7.284E-07, 2.669E-13, 8.017E-05
  8.740E+05, 1.0000E+03,   23.39,   10.00, 1.0176E+00, 6.222E-11, 4.842E-01, 3.160E-02, 4.275E-07, 1.237E-07, 2.443E-05, 7.471E-05, 2.993E-04, 3.410E-14, 7.276E-07, 2.672E-13, 8.020E-05
  8.750E+05, 1.0000E+03,   22.97,   10.00, 1.0176E+00, 6.234E-11, 4.842E-01, 3.152E-02, 4.275E-07, 1.235E-07, 2.441E-05, 7.473E-05, 2.993E-04, 3.420E-14, 7.270E-07, 2.674E-13, 8.022E-05
  8.760E+05, 1.0000E+03,   23.12,   10.00, 1.0176E+00, 6.135E-11, 4.843E-01, 3.145E-02, 4.263E-07, 1.236E-07, 2.442E-05, 7.472E-05, 2.993E-04, 3.355E-14, 7.278E-07, 2.657E-13, 8.020E-05
  8.770E+05, 1.0000E+03,   23.25,   10.00, 1.0176E+00, 6.172E-11, 4.843E-01, 3.137E-02, 4.256E-07, 1.236E-07, 2.442E-05, 7.472E-05, 2.993E-04, 3.377E-14, 7.280E-07, 2.663E-13, 8.020E-05
  8.780E+05, 1.0000E+03,   23.36,   10.00, 1.0176E+00, 6.201E-11, 4.844E-01, 3.129E-02, 4.253E-07, 1.235E-07, 2.441E-05, 7.473E-05, 2.993E-04, 3.396E-14, 7.279E-07, 2.667E-13, 8.021E-05
  8.790E+05, 1.0000E+03,   22.15,   10.00, 1.0176E+00, 6.225E-11, 4.844E-01, 3.122E-02, 4.251E-07, 1.233E-07, 2.440E-05, 7.474E-05, 2.993E-04, 3.413E-14, 7.275E-07, 2.670E-13, 8.023E-05
  8.800E+05, 1.0000E+03,   20.83,   10.00, 1.0176E+00, 5.952E-11, 4.844E-01, 3.114E-02, 4.219E-07, 1.239E-07, 2.448E-05, 7.465E-05, 2.993E-04, 3.252E-14, 7.308E-07, 2.628E-13, 8.013E-05
  8.810E+05, 1.0000E+03,   21.32,   10.00, 1.0176E+00, 5.675E-11, 4.845E-01, 3.107E-02, 4.155E-07, 1.251E-07, 2.466E-05, 7.445E-05, 2.993E-04, 3.141E-14, 7.369E-07, 2.588E-13, 7.992E-05
  8.820E+05, 1.0000E+03,   21.73,   10.00, 1.0176E+00, 5.805E-11, 4.845E-01, 3.100E-02, 4.110E-07, 1.256E-07, 2.476E-05, 7.435E-05, 2.993E-04, 3.173E-14, 7.398E-07, 2.606E-13, 7.982E-05
  8.830E+05, 1.0000E+03,   22.08,   10.00, 1.0176E+00, 5.907E-11, 4.845E-01, 3.092E-02, 4.082E-07, 1.258E-07, 2.480E-05, 7.431E-05, 2.993E-04, 3.206E-14, 7.405E-07, 2.621E-13, 7.978E-05
  8.840E+05, 1.0000E+03,   22.13,   10.00, 1.0176E+00, 5.988E-11, 4.846E-01, 3.085E-02, 4.064E-07, 1.257E-07, 2.480E-05, 7.432E-05, 2.993E-04, 3.237E-14, 7.399E-07, 2.633E-13, 7.979E-05
  8.850E+05, 1.0000E+03,   22.41,   10.00, 1.0176E+00, 5.998E-11, 4.846E-01, 3.078E-02, 4.050E-07, 1.255E-07, 2.479E-05, 7.433E-05, 2.993E-04, 3.241E-14, 7.394E-07, 2.633E-13, 7.979E-05
  8.860E+05, 1.0000E+03,   22.40,   10.00, 1.0176E+00, 6.060E-11, 4.846E-01, 3.070E-02, 4.043E-07, 1.253E-07, 2.476E-05, 7.436E-05, 2.993E-04, 3.270E-14, 7.383E-07, 2.642E-13, 7.983E-05
  8.870E+05, 1.0000E+03,   22.64,   10.00, 1.0176E+00, 6.055E-11, 4.847E-01, 3.063E-02, 4.035E-07, 1.251E-07, 2.474E-05, 7.438E-05, 2.993E-04, 3.269E-14, 7.376E-07, 2.641E-13, 7.985E-05
  8.880E+05, 1.0000E+03,   22.83,   10.00, 1.0176E+00, 6.105E-11, 4.847E-01, 3.056E-02, 4.034E-07, 1.249E-07, 2.470E-05, 7.442E-05, 2.993E-04, 3.296E-14, 7.366E-07, 2.648E-13, 7.988E-05
  8.890E+05, 1.0000E+03,   22.99,   10.00, 1.0176E+00, 6.143E-11, 4.848E-01, 3.048E-02, 4.037E-07, 1.246E-07, 2.466E-05, 7.446E-05, 2.993E-04, 3.319E-14, 7.354E-07, 2.653E-13, 7.993E-05
  8.900E+05, 1.0000E+03,   23.01,   10.00, 1.0176E+00, 6.173E-11, 4.848E-01, 3.041E-02, 4.042E-07, 1.243E-07, 2.462E-05, 7.451E-05, 2.993E-04, 3.340E-14, 7.342E-07, 2.657E-13, 7.997E-05
  8.910E+05, 1.0000E+03,   23.14,   10.00, 1.0176E+00, 6.172E-11, 4.848E-01, 3.033E-02, 4.046E-07, 1.241E-07, 2.458E-05, 7.454E-05, 2.993E-04, 3.342E-14, 7.335E-07, 2.657E-13, 8.001E-05
  8.920E+05, 1.0000E+03,   23.26,   10.00, 1.0176E+00, 6.200E-11, 4.849E-01, 3.026E-02, 4.053E-07, 1.238E-07, 2.455E-05, 7.458E-05, 2.993E-04, 3.362E-14, 7.326E-07, 2.661E-13, 8.005E-05
  8.930E+05, 1.0000E+03,   23.36,   10.00, 1.0176E+00, 6.222E-11, 4.849E-01, 3.019E-02, 4.061E-07, 1.236E-07, 2.451E-05, 7.462E-05, 2.993E-04, 3.379E-14, 7.318E-07, 2.664E-13, 8.009E-05
  8.940E+05, 1.0000E+03,   23.44,   10.00, 1.0176E+00, 6.239E-11, 4.849E-01, 3.011E-02, 4.070E-07, 1.234E-07, 2.448E-05, 7.466E-05, 2.993E-04, 3.394E-14, 7.310E-07, 2.666E-13, 8.012E-05
  8.950E+05, 1.0000E+03,   23.51,   10.00, 1.0176E+00, 6.254E-11, 4.850E-01, 3.004E-02, 4.079E-07, 1.231E-07, 2.444E-05, 7.469E-05, 2.993E-04, 3.407E-14, 7.304E-07, 2.668E-13, 8.016E-05
  8.960E+05, 1.0000E+03,   23.57,   10.00, 1.0176E+00, 6.265E-11, 4.850E-01, 2.996E-02, 4.088E-07, 1.230E-07, 2.442E-05, 7.472E-05, 2.993E-04, 3.419E-14, 7.298E-07, 2.669E-13, 8.019E-05
  8.970E+05, 1.0000E+03,   23.61,   10.00, 1.0176E+00, 6.275E-11, 4.851E-01, 2.989E-02, 4.097E-07, 1.228E-07, 2.439E-05, 7.475E-05, 2.993E-04, 3.429E-14, 7.294E-07, 2.670E-13, 8.022E-05
  8.980E+05, 1.0000E+03,   23.65,   10.00, 1.0176E+00, 6.282E-11, 4.851E-01, 2.982E-02, 4.106E-07, 1.226E-07, 2.437E-05, 7.477E-05, 2.993E-04, 3.437E-14, 7.290E-07, 2.671E-13, 8.024E-05
  8.990E+05, 1.0000E+03,   23.68,   10.00, 1.0176E+00, 6.289E-11, 4.851E-01, 2.974E-02, 4.114E-07, 1.225E-07, 2.435E-05, 7.479E-05, 2.993E-04, 3.444E-14, 7.287E-07, 2.672E-13, 8.026E-05
  9.000E+05, 1.0000E+03,   23.71,   10.00, 1.0176E+00, 6.294E-11, 4.852E-01, 2.967E-02, 4.122E-07, 1.224E-07, 2.433E-05, 7.481E-05, 2.993E-04, 3.450E-14, 7.285E-07, 2.672E-13, 8.028E-05
  9.010E+05, 1.0000E+03,   23.73,   10.00, 1.0176E+00, 6.298E-11, 4.852E-01, 2.960E-02, 4.128E-07, 1.223E-07, 2.432E-05, 7.482E-05, 2.993E-04, 3.455E-14, 7.283E-07, 2.673E-13, 8.029E-05
  9.020E+05, 1.0000E+03,   23.75,   10.00, 1.0176E+00, 6.301E-11, 4.852E-01, 2.953E-02, 4.134E-07, 1.222E-07, 2.430E-05, 7.483E-05, 2.993E-04, 3.459E-14, 7.283E-07, 2.673E-13, 8.031E-05
  9.030E+05, 1.0000E+03,   23.00,   10.00, 1.0176E+00, 6.303E-11, 4.853E-01, 2.945E-02, 4.140E-07, 1.221E-07, 2.429E-05, 7.484E-05, 2.993E-04, 3.463E-14, 7.282E-07, 2.673E-13, 8.032E-05
  9.040E+05, 1.0000E+03,   23.13,   10.00, 1.0176E+00, 6.131E-11, 4.853E-01, 2.938E-02, 4.126E-07, 1.225E-07, 2.434E-05, 7.479E-05, 2.993E-04, 3.344E-14, 7.304E-07, 2.645E-13, 8.026E-05
  9.050E+05, 1.0000E+03,   23.24,   10.00, 1.0176E+00, 6.167E-11, 4.853E-01, 2.931E-02, 4.117E-07, 1.227E-07, 2.437E-05, 7.476E-05, 2.993E-04, 3.361E-14, 7.316E-07, 2.650E-13, 8.023E-05
  9.060E+05, 1.0000E+03,   23.20,   10.00, 1.0176E+00, 6.196E-11, 4.854E-01, 2.924E-02, 4.111E-07, 1.227E-07, 2.439E-05, 7.474E-05, 2.993E-04, 3.377E-14, 7.321E-07, 2.654E-13, 8.021E-05
  9.070E+05, 1.0000E+03,   23.30,   10.00, 1.0176E+00, 6.189E-11, 4.854E-01, 2.917E-02, 4.104E-07, 1.228E-07, 2.440E-05, 7.473E-05, 2.993E-04, 3.371E-14, 7.326E-07, 2.653E-13, 8.020E-05
  9.080E+05, 1.0000E+03,   23.38,   10.00, 1.0176E+00, 6.213E-11, 4.855E-01, 2.910E-02, 4.100E-07, 1.228E-07, 2.441E-05, 7.472E-05, 2.993E-04, 3.385E-14, 7.328E-07, 2.656E-13, 8.019E-05
  9.090E+05, 1.0000E+03,   23.45,   10.00, 1.0176E+00, 6.232E-11, 4.855E-01, 2.903E-02, 4.098E-07, 1.227E-07, 2.440E-05, 7.473E-05, 2.993E-04, 3.397E-14, 7.327E-07, 2.659E-13, 8.020E-05
  9.100E+05, 1.0000E+03,   23.49,   10.00, 1.0176E+00, 6.247E-11, 4.855E-01, 2.896E-02, 4.097E-07, 1.226E-07, 2.440E-05, 7.473E-05, 2.993E-04, 3.407E-14, 7.325E-07, 2.661E-13, 8.020E-05
  9.110E+05, 1.0000E+03,   21.82,   10.00, 1.0176E+00, 6.257E-11, 4.856E-01, 2.889E-02, 4.097E-07, 1.225E-07, 2.439E-05, 7.474E-05, 2.993E-04, 3.414E-14, 7.323E-07, 2.662E-13, 8.021E-05
  9.120E+05, 1.0000E+03,   22.13,   10.00, 1.0176E+00, 5.881E-11, 4.856E-01, 2.882E-02, 4.055E-07, 1.234E-07, 2.451E-05, 7.460E-05, 2.993E-04, 3.206E-14, 7.368E-07, 2.603E-13, 8.007E-05
  9.130E+05, 1.0000E+03,   22.27,   10.00, 1.0176E+00, 5.967E-11, 4.856E-01, 2.875E-02, 4.025E-07, 1.238E-07, 2.459E-05, 7.453E-05, 2.993E-04, 3.234E-14, 7.392E-07, 2.616E-13, 7.999E-05
  9.140E+05, 1.0000E+03,   22.26,   10.00, 1.0176E+00, 6.005E-11, 4.857E-01, 2.868E-02, 4.001E-07, 1.240E-07, 2.464E-05, 7.448E-05, 2.993E-04, 3.247E-14, 7.405E-07, 2.622E-13, 7.994E-05
  9.150E+05, 1.0000E+03,   22.50,   10.00, 1.0176E+00, 6.010E-11, 4.857E-01, 2.862E-02, 3.980E-07, 1.242E-07, 2.467E-05, 7.444E-05, 2.993E-04, 3.245E-14, 7.413E-07, 2.622E-13, 7.990E-05
  9.160E+05, 1.0000E+03,   22.70,   10.00, 1.0176E+00, 6.068E-11, 4.857E-01, 2.855E-02, 3.966E-07, 1.242E-07, 2.468E-05, 7.444E-05, 2.993E-04, 3.270E-14, 7.412E-07, 2.630E-13, 7.990E-05
  9.170E+05, 1.0000E+03,   22.86,   10.00, 1.0176E+00, 6.113E-11, 4.858E-01, 2.848E-02, 3.958E-07, 1.240E-07, 2.466E-05, 7.445E-05, 2.993E-04, 3.293E-14, 7.406E-07, 2.637E-13, 7.991E-05
  9.180E+05, 1.0000E+03,   23.01,   10.00, 1.0176E+00, 6.148E-11, 4.858E-01, 2.841E-02, 3.955E-07, 1.238E-07, 2.464E-05, 7.448E-05, 2.993E-04, 3.312E-14, 7.398E-07, 2.642E-13, 7.993E-05
  9.190E+05, 1.0000E+03,   23.13,   10.00, 1.0176E+00, 6.177E-11, 4.858E-01, 2.834E-02, 3.954E-07, 1.236E-07, 2.461E-05, 7.451E-05, 2.993E-04, 3.330E-14, 7.390E-07, 2.646E-13, 7.996E-05
  9.200E+05, 1.0000E+03,   23.23,   10.00, 1.0176E+00, 6.201E-11, 4.859E-01, 2.828E-02, 3.955E-07, 1.234E-07, 2.458E-05, 7.454E-05, 2.993E-04, 3.346E-14, 7.381E-07, 2.649E-13, 7.999E-05
  9.210E+05, 1.0000E+03,   23.22,   10.00, 1.0176E+00, 6.220E-11, 4.859E-01, 2.821E-02, 3.958E-07, 1.232E-07, 2.455E-05, 7.457E-05, 2.993E-04, 3.361E-14, 7.373E-07, 2.652E-13, 8.003E-05
  9.220E+05, 1.0000E+03,   23.30,   10.00, 1.0176E+00, 6.214E-11, 4.859E-01, 2.814E-02, 3.960E-07, 1.230E-07, 2.453E-05, 7.459E-05, 2.993E-04, 3.359E-14, 7.369E-07, 2.651E-13, 8.005E-05
  9.230E+05, 1.0000E+03,   23.37,   10.00, 1.0176E+00, 6.231E-11, 4.860E-01, 2.807E-02, 3.963E-07, 1.229E-07, 2.451E-05, 7.462E-05, 2.993E-04, 3.372E-14, 7.364E-07, 2.653E-13, 8.007E-05
  9.240E+05, 1.0000E+03,   23.43,   10.00, 1.0176E+00, 6.244E-11, 4.860E-01, 2.800E-02, 3.966E-07, 1.227E-07, 2.448E-05, 7.464E-05, 2.993E-04, 3.382E-14, 7.360E-07, 2.655E-13, 8.010E-05
  9.250E+05, 1.0000E+03,   23.40,   10.00, 1.0176E+00, 6.256E-11, 4.860E-01, 2.794E-02, 3.970E-07, 1.226E-07, 2.446E-05, 7.466E-05, 2.993E-04, 3.391E-14, 7.356E-07, 2.656E-13, 8.012E-05
  9.260E+05, 1.0000E+03,   23.45,   10.00, 1.0176E+00, 6.245E-11, 4.861E-01, 2.787E-02, 3.973E-07, 1.225E-07, 2.445E-05, 7.467E-05, 2.993E-04, 3.386E-14, 7.355E-07, 2.654E-13, 8.013E-05
  9.270E+05, 1.0000E+03,   23.50,   10.00, 1.0176E+00, 6.256E-11, 4.861E-01, 2.780E-02, 3.975E-07, 1.224E-07, 2.444E-05, 7.469E-05, 2.993E-04, 3.394E-14, 7.354E-07, 2.655E-13, 8.015E-05
  9.280E+05, 1.0000E+03,   23.54,   10.00, 1.0176E+00, 6.265E-11, 4.861E-01, 2.773E-02, 3.978E-07, 1.223E-07, 2.442E-05, 7.470E-05, 2.993E-04, 3.402E-14, 7.353E-07, 2.657E-13, 8.016E-05
  9.290E+05, 1.0000E+03,   23.57,   10.00, 1.0176E+00, 6.272E-11, 4.862E-01, 2.767E-02, 3.981E-07, 1.222E-07, 2.441E-05, 7.472E-05, 2.993E-04, 3.408E-14, 7.351E-07, 2.657E-13, 8.017E-05
  9.300E+05, 1.0000E+03,   23.59,   10.00, 1.0176E+00, 6.277E-11, 4.862E-01, 2.760E-02, 3.984E-07, 1.221E-07, 2.440E-05, 7.473E-05, 2.993E-04, 3.412E-14, 7.350E-07, 2.658E-13, 8.019E-05
  9.310E+05, 1.0000E+03,   23.53,   10.00, 1.0176E+00, 6.282E-11, 4.862E-01, 2.753E-02, 3.987E-07, 1.220E-07, 2.439E-05, 7.474E-05, 2.993E-04, 3.417E-14, 7.349E-07, 2.658E-13, 8.020E-05
  9.320E+05, 1.0000E+03,   23.56,   10.00, 1.0176E+00, 6.266E-11, 4.863E-01, 2.747E-02, 3.987E-07, 1.220E-07, 2.439E-05, 7.474E-05, 2.993E-04, 3.406E-14, 7.351E-07, 2.655E-13, 8.020E-05
  9.330E+05, 1.0000E+03,   23.58,   10.00, 1.0176E+00, 6.273E-11, 4.863E-01, 2.740E-02, 3.988E-07, 1.220E-07, 2.438E-05, 7.474E-05, 2.993E-04, 3.411E-14, 7.353E-07, 2.656E-13, 8.020E-05
  9.340E+05, 1.0000E+03,   23.61,   10.00, 1.0176E+00, 6.278E-11, 4.863E-01, 2.733E-02, 3.989E-07, 1.219E-07, 2.438E-05, 7.475E-05, 2.993E-04, 3.415E-14, 7.353E-07, 2.657E-13, 8.021E-05
  9.350E+05, 1.0000E+03,   23.62,   10.00, 1.0176E+00, 6.283E-11, 4.864E-01, 2.727E-02, 3.989E-07, 1.219E-07, 2.437E-05, 7.475E-05, 2.993E-04, 3.418E-14, 7.354E-07, 2.657E-13, 8.021E-05
  9.360E+05, 1.0000E+03,   23.63,   10.00, 1.0176E+00, 6.286E-11, 4.864E-01, 2.720E-02, 3.990E-07, 1.218E-07, 2.437E-05, 7.475E-05, 2.993E-04, 3.421E-14, 7.354E-07, 2.657E-13, 8.021E-05
  9.370E+05, 1.0000E+03,   23.64,   10.00, 1.0176E+00, 6.288E-11, 4.864E-01, 2.714E-02, 3.990E-07, 1.218E-07, 2.437E-05, 7.476E-05, 2.993E-04, 3.422E-14, 7.355E-07, 2.657E-13, 8.022E-05
  9.380E+05, 1.0000E+03,   23.65,   10.00, 1.0176E+00, 6.290E-11, 4.865E-01, 2.707E-02, 3.990E-07, 1.217E-07, 2.436E-05, 7.476E-05, 2.993E-04, 3.424E-14, 7.356E-07, 2.657E-13, 8.022E-05
  9.390E+05, 1.0000E+03,   23.66,   10.00, 1.0176E+00, 6.292E-11, 4.865E-01, 2.701E-02, 3.989E-07, 1.217E-07, 2.436E-05, 7.476E-05, 2.993E-04, 3.425E-14, 7.357E-07, 2.657E-13, 8.022E-05
  9.400E+05, 1.0000E+03,   23.21,   10.00, 1.0176E+00, 6.293E-11, 4.865E-01, 2.694E-02, 3.989E-07, 1.217E-07, 2.436E-05, 7.477E-05, 2.993E-04, 3.426E-14, 7.358E-07, 2.657E-13, 8.022E-05
  9.410E+05, 1.0000E+03,   22.79,   10.00, 1.0176E+00, 6.190E-11, 4.866E-01, 2.688E-02, 3.977E-07, 1.219E-07, 2.439E-05, 7.473E-05, 2.993E-04, 3.356E-14, 7.371E-07, 2.640E-13, 8.019E-05
  9.420E+05, 1.0000E+03,   22.93,   10.00, 1.0176E+00, 6.098E-11, 4.866E-01, 2.681E-02, 3.957E-07, 1.223E-07, 2.445E-05, 7.467E-05, 2.993E-04, 3.298E-14, 7.393E-07, 2.624E-13, 8.012E-05
  9.430E+05, 1.0000E+03,   23.05,   10.00, 1.0176E+00, 6.139E-11, 4.866E-01, 2.675E-02, 3.942E-07, 1.225E-07, 2.449E-05, 7.463E-05, 2.993E-04, 3.315E-14, 7.404E-07, 2.631E-13, 8.008E-05
  9.440E+05, 1.0000E+03,   23.15,   10.00, 1.0176E+00, 6.170E-11, 4.867E-01, 2.669E-02, 3.931E-07, 1.225E-07, 2.450E-05, 7.461E-05, 2.993E-04, 3.330E-14, 7.409E-07, 2.635E-13, 8.006E-05
  9.450E+05, 1.0000E+03,   22.97,   10.00, 1.0176E+00, 6.194E-11, 4.867E-01, 2.662E-02, 3.923E-07, 1.225E-07, 2.451E-05, 7.461E-05, 2.993E-04, 3.342E-14, 7.409E-07, 2.639E-13, 8.006E-05
  9.460E+05, 1.0000E+03,   23.08,   10.00, 1.0176E+00, 6.154E-11, 4.867E-01, 2.656E-02, 3.911E-07, 1.226E-07, 2.453E-05, 7.459E-05, 2.993E-04, 3.317E-14, 7.415E-07, 2.632E-13, 8.004E-05
  9.470E+05, 1.0000E+03,   23.17,   10.00, 1.0176E+00, 6.181E-11, 4.868E-01, 2.650E-02, 3.902E-07, 1.226E-07, 2.453E-05, 7.458E-05, 2.993E-04, 3.331E-14, 7.416E-07, 2.636E-13, 8.003E-05
  9.480E+05, 1.0000E+03,   23.25,   10.00, 1.0176E+00, 6.203E-11, 4.868E-01, 2.644E-02, 3.896E-07, 1.225E-07, 2.453E-05, 7.458E-05, 2.993E-04, 3.343E-14, 7.415E-07, 2.639E-13, 8.003E-05
  9.490E+05, 1.0000E+03,   23.29,   10.00, 1.0176E+00, 6.221E-11, 4.868E-01, 2.637E-02, 3.892E-07, 1.224E-07, 2.452E-05, 7.459E-05, 2.993E-04, 3.353E-14, 7.413E-07, 2.642E-13, 8.004E-05
  9.500E+05, 1.0000E+03,   23.34,   10.00, 1.0176E+00, 6.228E-11, 4.868E-01, 2.631E-02, 3.888E-07, 1.223E-07, 2.451E-05, 7.460E-05, 2.993E-04, 3.358E-14, 7.411E-07, 2.642E-13, 8.005E-05
  9.510E+05, 1.0000E+03,   22.87,   10.00, 1.0176E+00, 6.240E-11, 4.869E-01, 2.625E-02, 3.886E-07, 1.222E-07, 2.450E-05, 7.461E-05, 2.993E-04, 3.366E-14, 7.409E-07, 2.644E-13, 8.006E-05
