Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.560E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.225E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.795E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.570E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.580E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  8.590E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.600E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.610E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  8.620E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.229E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  8.630E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.640E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.650E+05, 1.0000E+03,   65.14,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.375E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.660E+05, 1.0000E+03,   65.07,   14.68, 1.7809E-03, 4.251E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.542E-07, 9.984E-05, 3.000E-04, 1.806E-11, 2.981E-09, 1.519E-12, 1.074E-04
  8.670E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.233E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.543E-07, 9.984E-05, 3.000E-04, 1.799E-11, 2.971E-09, 1.514E-12, 1.074E-04
  8.680E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.229E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  8.690E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.700E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.225E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.710E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.720E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.375E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.730E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.225E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.740E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.750E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.760E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.512E-12, 1.074E-04
  8.770E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.780E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.790E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.800E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.810E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.512E-12, 1.074E-04
  8.820E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.830E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.840E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.850E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.860E+05, 1.0000E+03,   65.08,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.870E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.236E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.543E-07, 9.984E-05, 3.000E-04, 1.800E-11, 2.973E-09, 1.514E-12, 1.074E-04
  8.880E+05, 1.0000E+03,   65.06,   14.68, 1.7809E-03, 4.230E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.543E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.513E-12, 1.074E-04
  8.890E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.231E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.543E-07, 9.984E-05, 3.000E-04, 1.798E-11, 2.970E-09, 1.513E-12, 1.074E-04
  8.900E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.910E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.920E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.930E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.417E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.940E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.950E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.960E+05, 1.0000E+03,   65.02,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  8.970E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.222E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.794E-11, 2.965E-09, 1.510E-12, 1.074E-04
  8.980E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  8.990E+05, 1.0000E+03,   65.03,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.512E-12, 1.074E-04
  9.000E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.225E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  9.010E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.020E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.030E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.040E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.050E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.060E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.070E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.080E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.090E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.100E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.110E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.229E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.120E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.130E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.140E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.150E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.160E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.170E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.180E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.190E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.200E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.210E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.220E+05, 1.0000E+03,   65.05,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.230E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.240E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.250E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.260E+05, 1.0000E+03,   65.01,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.270E+05, 1.0000E+03,   65.03,   14.68, 1.7809E-03, 4.221E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.794E-11, 2.964E-09, 1.510E-12, 1.074E-04
  9.280E+05, 1.0000E+03,   65.03,   14.68, 1.7809E-03, 4.225E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  9.290E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.967E-09, 1.511E-12, 1.074E-04
  9.300E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.310E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.320E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.330E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.340E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.350E+05, 1.0000E+03,   65.00,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.360E+05, 1.0000E+03,   65.03,   14.68, 1.7809E-03, 4.218E-10, 2.312E-01, 5.376E-01, 2.419E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.793E-11, 2.963E-09, 1.509E-12, 1.074E-04
  9.370E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.419E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.380E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.419E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.390E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.229E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.400E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.410E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.420E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.430E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.440E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.450E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.460E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.470E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.480E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.490E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.500E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.510E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.520E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.530E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.540E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.550E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.560E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.228E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.797E-11, 2.969E-09, 1.512E-12, 1.074E-04
  9.570E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.227E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.580E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.590E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
  9.600E+05, 1.0000E+03,   65.04,   14.68, 1.7809E-03, 4.226E-10, 2.312E-01, 5.376E-01, 2.418E-06, 1.616E-07, 1.544E-07, 9.984E-05, 3.000E-04, 1.796E-11, 2.968E-09, 1.512E-12, 1.074E-04
