Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.132E+06, 1.0000E+03,   10.44,   10.00, 1.0176E+02, 3.586E-08, 4.937E-01, 1.265E-02, 1.107E-07, 1.956E-08, 5.953E-05, 7.045E-07, 2.601E-04, 5.165E-14, 3.969E-05, 5.318E-13, 5.163E-06
  1.133E+06, 1.0000E+03,   10.56,   10.00, 1.0176E+02, 3.569E-08, 4.937E-01, 1.262E-02, 1.103E-07, 1.957E-08, 5.950E-05, 7.039E-07, 2.601E-04, 5.143E-14, 3.972E-05, 5.476E-13, 5.162E-06
  1.134E+06, 1.0000E+03,   10.68,   10.00, 1.0176E+02, 3.567E-08, 4.937E-01, 1.260E-02, 1.100E-07, 1.955E-08, 5.946E-05, 7.035E-07, 2.601E-04, 5.120E-14, 3.976E-05, 5.447E-13, 5.161E-06
  1.135E+06, 1.0000E+03,   10.80,   10.00, 1.0176E+02, 3.575E-08, 4.937E-01, 1.257E-02, 1.098E-07, 1.953E-08, 5.943E-05, 7.030E-07, 2.600E-04, 5.118E-14, 3.979E-05, 5.418E-13, 5.161E-06
  1.136E+06, 1.0000E+03,    9.43,   10.00, 1.0176E+02, 3.592E-08, 4.937E-01, 1.255E-02, 1.096E-07, 1.951E-08, 5.939E-05, 7.024E-07, 2.600E-04, 5.130E-14, 3.983E-05, 5.390E-13, 5.160E-06
  1.137E+06, 1.0000E+03,    9.57,   10.00, 1.0176E+02, 3.492E-08, 4.937E-01, 1.253E-02, 1.087E-07, 1.954E-08, 5.936E-05, 7.025E-07, 2.600E-04, 4.992E-14, 3.986E-05, 5.739E-13, 5.158E-06
  1.138E+06, 1.0000E+03,    9.70,   10.00, 1.0176E+02, 3.425E-08, 4.937E-01, 1.250E-02, 1.082E-07, 1.953E-08, 5.932E-05, 7.027E-07, 2.599E-04, 4.880E-14, 3.990E-05, 5.694E-13, 5.156E-06
  1.139E+06, 1.0000E+03,    9.83,   10.00, 1.0176E+02, 3.383E-08, 4.938E-01, 1.248E-02, 1.079E-07, 1.952E-08, 5.929E-05, 7.030E-07, 2.599E-04, 4.827E-14, 3.993E-05, 5.648E-13, 5.155E-06
  1.140E+06, 1.0000E+03,    9.96,   10.00, 1.0176E+02, 3.362E-08, 4.938E-01, 1.245E-02, 1.077E-07, 1.950E-08, 5.926E-05, 7.032E-07, 2.599E-04, 4.809E-14, 3.997E-05, 5.605E-13, 5.155E-06
  1.141E+06, 1.0000E+03,   10.10,   10.00, 1.0176E+02, 3.356E-08, 4.938E-01, 1.243E-02, 1.076E-07, 1.948E-08, 5.922E-05, 7.034E-07, 2.598E-04, 4.814E-14, 4.000E-05, 5.565E-13, 5.154E-06
  1.142E+06, 1.0000E+03,   10.21,   10.00, 1.0176E+02, 3.361E-08, 4.938E-01, 1.241E-02, 1.076E-07, 1.946E-08, 5.919E-05, 7.034E-07, 2.598E-04, 4.833E-14, 4.003E-05, 5.528E-13, 5.154E-06
  1.143E+06, 1.0000E+03,   10.33,   10.00, 1.0176E+02, 3.375E-08, 4.938E-01, 1.238E-02, 1.076E-07, 1.944E-08, 5.916E-05, 7.034E-07, 2.598E-04, 4.860E-14, 4.006E-05, 5.498E-13, 5.153E-06
  1.144E+06, 1.0000E+03,   10.45,   10.00, 1.0176E+02, 3.396E-08, 4.938E-01, 1.236E-02, 1.077E-07, 1.942E-08, 5.912E-05, 7.032E-07, 2.597E-04, 4.891E-14, 4.010E-05, 5.470E-13, 5.153E-06
  1.145E+06, 1.0000E+03,   10.56,   10.00, 1.0176E+02, 3.422E-08, 4.938E-01, 1.234E-02, 1.077E-07, 1.939E-08, 5.909E-05, 7.030E-07, 2.597E-04, 4.927E-14, 4.013E-05, 5.444E-13, 5.153E-06
  1.146E+06, 1.0000E+03,   10.68,   10.00, 1.0176E+02, 3.452E-08, 4.938E-01, 1.231E-02, 1.077E-07, 1.937E-08, 5.906E-05, 7.027E-07, 2.597E-04, 4.966E-14, 4.016E-05, 5.419E-13, 5.153E-06
  1.147E+06, 1.0000E+03,   10.03,   10.00, 1.0176E+02, 3.486E-08, 4.939E-01, 1.229E-02, 1.078E-07, 1.935E-08, 5.903E-05, 7.022E-07, 2.596E-04, 5.006E-14, 4.019E-05, 5.396E-13, 5.153E-06
  1.148E+06, 1.0000E+03,    9.50,   10.00, 1.0176E+02, 3.461E-08, 4.939E-01, 1.227E-02, 1.074E-07, 1.936E-08, 5.899E-05, 7.021E-07, 2.596E-04, 4.978E-14, 4.023E-05, 5.561E-13, 5.152E-06
  1.149E+06, 1.0000E+03,    9.63,   10.00, 1.0176E+02, 3.397E-08, 4.939E-01, 1.224E-02, 1.068E-07, 1.937E-08, 5.896E-05, 7.022E-07, 2.596E-04, 4.879E-14, 4.027E-05, 5.704E-13, 5.150E-06
  1.150E+06, 1.0000E+03,    9.76,   10.00, 1.0176E+02, 3.358E-08, 4.939E-01, 1.222E-02, 1.065E-07, 1.935E-08, 5.892E-05, 7.024E-07, 2.595E-04, 4.815E-14, 4.030E-05, 5.664E-13, 5.149E-06
  1.151E+06, 1.0000E+03,    9.89,   10.00, 1.0176E+02, 3.339E-08, 4.939E-01, 1.220E-02, 1.063E-07, 1.934E-08, 5.889E-05, 7.025E-07, 2.595E-04, 4.790E-14, 4.033E-05, 5.623E-13, 5.148E-06
  1.152E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.334E-08, 4.939E-01, 1.217E-02, 1.063E-07, 1.932E-08, 5.886E-05, 7.027E-07, 2.595E-04, 4.791E-14, 4.037E-05, 5.585E-13, 5.148E-06
  1.153E+06, 1.0000E+03,   10.14,   10.00, 1.0176E+02, 3.340E-08, 4.939E-01, 1.215E-02, 1.063E-07, 1.930E-08, 5.883E-05, 7.027E-07, 2.594E-04, 4.807E-14, 4.040E-05, 5.549E-13, 5.147E-06
  1.154E+06, 1.0000E+03,   10.26,   10.00, 1.0176E+02, 3.355E-08, 4.939E-01, 1.213E-02, 1.063E-07, 1.928E-08, 5.879E-05, 7.026E-07, 2.594E-04, 4.832E-14, 4.043E-05, 5.519E-13, 5.147E-06
  1.155E+06, 1.0000E+03,   10.37,   10.00, 1.0176E+02, 3.376E-08, 4.939E-01, 1.210E-02, 1.063E-07, 1.926E-08, 5.876E-05, 7.024E-07, 2.594E-04, 4.863E-14, 4.046E-05, 5.492E-13, 5.147E-06
  1.156E+06, 1.0000E+03,    9.49,   10.00, 1.0176E+02, 3.402E-08, 4.940E-01, 1.208E-02, 1.063E-07, 1.924E-08, 5.873E-05, 7.021E-07, 2.593E-04, 4.898E-14, 4.049E-05, 5.466E-13, 5.147E-06
  1.157E+06, 1.0000E+03,    9.62,   10.00, 1.0176E+02, 3.352E-08, 4.940E-01, 1.206E-02, 1.058E-07, 1.925E-08, 5.869E-05, 7.022E-07, 2.593E-04, 4.836E-14, 4.053E-05, 5.701E-13, 5.145E-06
  1.158E+06, 1.0000E+03,    9.75,   10.00, 1.0176E+02, 3.322E-08, 4.940E-01, 1.204E-02, 1.056E-07, 1.924E-08, 5.866E-05, 7.023E-07, 2.593E-04, 4.783E-14, 4.056E-05, 5.663E-13, 5.144E-06
  1.159E+06, 1.0000E+03,    9.88,   10.00, 1.0176E+02, 3.310E-08, 4.940E-01, 1.202E-02, 1.054E-07, 1.922E-08, 5.863E-05, 7.024E-07, 2.592E-04, 4.767E-14, 4.060E-05, 5.625E-13, 5.144E-06
  1.160E+06, 1.0000E+03,   10.01,   10.00, 1.0176E+02, 3.311E-08, 4.940E-01, 1.199E-02, 1.054E-07, 1.920E-08, 5.860E-05, 7.025E-07, 2.592E-04, 4.772E-14, 4.063E-05, 5.589E-13, 5.143E-06
  1.161E+06, 1.0000E+03,   10.12,   10.00, 1.0176E+02, 3.322E-08, 4.940E-01, 1.197E-02, 1.054E-07, 1.918E-08, 5.856E-05, 7.024E-07, 2.592E-04, 4.792E-14, 4.066E-05, 5.555E-13, 5.143E-06
  1.162E+06, 1.0000E+03,   10.24,   10.00, 1.0176E+02, 3.340E-08, 4.940E-01, 1.195E-02, 1.054E-07, 1.916E-08, 5.853E-05, 7.023E-07, 2.591E-04, 4.819E-14, 4.069E-05, 5.526E-13, 5.142E-06
  1.163E+06, 1.0000E+03,   10.36,   10.00, 1.0176E+02, 3.364E-08, 4.940E-01, 1.192E-02, 1.054E-07, 1.914E-08, 5.850E-05, 7.020E-07, 2.591E-04, 4.851E-14, 4.072E-05, 5.499E-13, 5.142E-06
  1.164E+06, 1.0000E+03,   10.47,   10.00, 1.0176E+02, 3.393E-08, 4.940E-01, 1.190E-02, 1.054E-07, 1.912E-08, 5.847E-05, 7.017E-07, 2.591E-04, 4.887E-14, 4.075E-05, 5.474E-13, 5.142E-06
  1.165E+06, 1.0000E+03,   10.59,   10.00, 1.0176E+02, 3.425E-08, 4.941E-01, 1.188E-02, 1.054E-07, 1.910E-08, 5.844E-05, 7.012E-07, 2.590E-04, 4.926E-14, 4.079E-05, 5.450E-13, 5.142E-06
  1.166E+06, 1.0000E+03,   10.70,   10.00, 1.0176E+02, 3.461E-08, 4.941E-01, 1.185E-02, 1.055E-07, 1.908E-08, 5.840E-05, 7.007E-07, 2.590E-04, 4.967E-14, 4.082E-05, 5.427E-13, 5.142E-06
  1.167E+06, 1.0000E+03,   10.81,   10.00, 1.0176E+02, 3.499E-08, 4.941E-01, 1.183E-02, 1.054E-07, 1.906E-08, 5.837E-05, 7.001E-07, 2.590E-04, 5.009E-14, 4.085E-05, 5.405E-13, 5.142E-06
  1.168E+06, 1.0000E+03,   10.92,   10.00, 1.0176E+02, 3.538E-08, 4.941E-01, 1.181E-02, 1.054E-07, 1.904E-08, 5.834E-05, 6.995E-07, 2.589E-04, 5.051E-14, 4.088E-05, 5.384E-13, 5.142E-06
  1.169E+06, 1.0000E+03,    9.96,   10.00, 1.0176E+02, 3.579E-08, 4.941E-01, 1.179E-02, 1.054E-07, 1.902E-08, 5.831E-05, 6.988E-07, 2.589E-04, 5.094E-14, 4.092E-05, 5.363E-13, 5.142E-06
  1.170E+06, 1.0000E+03,   10.09,   10.00, 1.0176E+02, 3.537E-08, 4.941E-01, 1.176E-02, 1.048E-07, 1.904E-08, 5.827E-05, 6.985E-07, 2.589E-04, 5.035E-14, 4.095E-05, 5.603E-13, 5.140E-06
  1.171E+06, 1.0000E+03,    9.52,   10.00, 1.0176E+02, 3.514E-08, 4.941E-01, 1.174E-02, 1.045E-07, 1.903E-08, 5.824E-05, 6.982E-07, 2.588E-04, 4.981E-14, 4.099E-05, 5.568E-13, 5.139E-06
  1.172E+06, 1.0000E+03,    9.64,   10.00, 1.0176E+02, 3.449E-08, 4.941E-01, 1.172E-02, 1.039E-07, 1.903E-08, 5.820E-05, 6.983E-07, 2.588E-04, 4.884E-14, 4.102E-05, 5.717E-13, 5.138E-06
  1.173E+06, 1.0000E+03,    9.77,   10.00, 1.0176E+02, 3.409E-08, 4.942E-01, 1.170E-02, 1.036E-07, 1.902E-08, 5.817E-05, 6.984E-07, 2.588E-04, 4.819E-14, 4.106E-05, 5.675E-13, 5.136E-06
  1.174E+06, 1.0000E+03,    9.90,   10.00, 1.0176E+02, 3.388E-08, 4.942E-01, 1.168E-02, 1.034E-07, 1.900E-08, 5.814E-05, 6.985E-07, 2.587E-04, 4.793E-14, 4.109E-05, 5.634E-13, 5.136E-06
  1.175E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.381E-08, 4.942E-01, 1.165E-02, 1.033E-07, 1.899E-08, 5.810E-05, 6.986E-07, 2.587E-04, 4.792E-14, 4.112E-05, 5.596E-13, 5.135E-06
  1.176E+06, 1.0000E+03,    9.93,   10.00, 1.0176E+02, 3.386E-08, 4.942E-01, 1.163E-02, 1.032E-07, 1.897E-08, 5.807E-05, 6.985E-07, 2.587E-04, 4.806E-14, 4.116E-05, 5.560E-13, 5.135E-06
  1.177E+06, 1.0000E+03,   10.06,   10.00, 1.0176E+02, 3.382E-08, 4.942E-01, 1.161E-02, 1.031E-07, 1.896E-08, 5.804E-05, 6.985E-07, 2.586E-04, 4.811E-14, 4.119E-05, 5.584E-13, 5.134E-06
  1.178E+06, 1.0000E+03,    9.40,   10.00, 1.0176E+02, 3.390E-08, 4.942E-01, 1.159E-02, 1.031E-07, 1.894E-08, 5.801E-05, 6.985E-07, 2.586E-04, 4.823E-14, 4.122E-05, 5.551E-13, 5.134E-06
  1.179E+06, 1.0000E+03,    9.53,   10.00, 1.0176E+02, 3.342E-08, 4.942E-01, 1.157E-02, 1.027E-07, 1.894E-08, 5.797E-05, 6.986E-07, 2.586E-04, 4.766E-14, 4.125E-05, 5.729E-13, 5.132E-06
  1.180E+06, 1.0000E+03,    9.65,   10.00, 1.0176E+02, 3.315E-08, 4.942E-01, 1.155E-02, 1.025E-07, 1.893E-08, 5.794E-05, 6.988E-07, 2.585E-04, 4.723E-14, 4.129E-05, 5.691E-13, 5.132E-06
  1.181E+06, 1.0000E+03,    9.78,   10.00, 1.0176E+02, 3.304E-08, 4.942E-01, 1.153E-02, 1.024E-07, 1.891E-08, 5.791E-05, 6.990E-07, 2.585E-04, 4.712E-14, 4.132E-05, 5.654E-13, 5.131E-06
  1.182E+06, 1.0000E+03,    9.90,   10.00, 1.0176E+02, 3.305E-08, 4.942E-01, 1.150E-02, 1.024E-07, 1.890E-08, 5.788E-05, 6.991E-07, 2.585E-04, 4.721E-14, 4.135E-05, 5.619E-13, 5.130E-06
  1.183E+06, 1.0000E+03,   10.03,   10.00, 1.0176E+02, 3.315E-08, 4.943E-01, 1.148E-02, 1.024E-07, 1.888E-08, 5.785E-05, 6.991E-07, 2.584E-04, 4.742E-14, 4.138E-05, 5.585E-13, 5.130E-06
  1.184E+06, 1.0000E+03,    9.30,   10.00, 1.0176E+02, 3.334E-08, 4.943E-01, 1.146E-02, 1.024E-07, 1.886E-08, 5.781E-05, 6.990E-07, 2.584E-04, 4.771E-14, 4.141E-05, 5.554E-13, 5.130E-06
  1.185E+06, 1.0000E+03,    9.42,   10.00, 1.0176E+02, 3.290E-08, 4.943E-01, 1.144E-02, 1.020E-07, 1.887E-08, 5.778E-05, 6.991E-07, 2.584E-04, 4.719E-14, 4.145E-05, 5.755E-13, 5.128E-06
  1.186E+06, 1.0000E+03,    9.55,   10.00, 1.0176E+02, 3.265E-08, 4.943E-01, 1.142E-02, 1.018E-07, 1.885E-08, 5.775E-05, 6.993E-07, 2.584E-04, 4.677E-14, 4.148E-05, 5.718E-13, 5.127E-06
  1.187E+06, 1.0000E+03,    9.67,   10.00, 1.0176E+02, 3.256E-08, 4.943E-01, 1.140E-02, 1.018E-07, 1.884E-08, 5.772E-05, 6.995E-07, 2.583E-04, 4.667E-14, 4.151E-05, 5.682E-13, 5.127E-06
  1.188E+06, 1.0000E+03,    9.80,   10.00, 1.0176E+02, 3.258E-08, 4.943E-01, 1.138E-02, 1.017E-07, 1.882E-08, 5.769E-05, 6.996E-07, 2.583E-04, 4.677E-14, 4.154E-05, 5.647E-13, 5.126E-06
  1.189E+06, 1.0000E+03,    9.92,   10.00, 1.0176E+02, 3.270E-08, 4.943E-01, 1.136E-02, 1.018E-07, 1.880E-08, 5.766E-05, 6.995E-07, 2.583E-04, 4.698E-14, 4.157E-05, 5.614E-13, 5.126E-06
  1.190E+06, 1.0000E+03,   10.04,   10.00, 1.0176E+02, 3.289E-08, 4.943E-01, 1.133E-02, 1.018E-07, 1.879E-08, 5.763E-05, 6.994E-07, 2.582E-04, 4.728E-14, 4.160E-05, 5.583E-13, 5.126E-06
  1.191E+06, 1.0000E+03,    9.44,   10.00, 1.0176E+02, 3.314E-08, 4.943E-01, 1.131E-02, 1.018E-07, 1.877E-08, 5.759E-05, 6.992E-07, 2.582E-04, 4.763E-14, 4.163E-05, 5.553E-13, 5.126E-06
  1.192E+06, 1.0000E+03,    9.56,   10.00, 1.0176E+02, 3.286E-08, 4.944E-01, 1.129E-02, 1.015E-07, 1.877E-08, 5.756E-05, 6.991E-07, 2.582E-04, 4.728E-14, 4.167E-05, 5.721E-13, 5.124E-06
  1.193E+06, 1.0000E+03,    9.68,   10.00, 1.0176E+02, 3.274E-08, 4.944E-01, 1.127E-02, 1.014E-07, 1.876E-08, 5.753E-05, 6.991E-07, 2.581E-04, 4.701E-14, 4.170E-05, 5.686E-13, 5.124E-06
  1.194E+06, 1.0000E+03,    9.80,   10.00, 1.0176E+02, 3.274E-08, 4.944E-01, 1.125E-02, 1.013E-07, 1.874E-08, 5.750E-05, 6.991E-07, 2.581E-04, 4.700E-14, 4.173E-05, 5.652E-13, 5.123E-06
  1.195E+06, 1.0000E+03,    9.93,   10.00, 1.0176E+02, 3.285E-08, 4.944E-01, 1.123E-02, 1.013E-07, 1.872E-08, 5.747E-05, 6.990E-07, 2.581E-04, 4.714E-14, 4.176E-05, 5.619E-13, 5.123E-06
  1.196E+06, 1.0000E+03,   10.05,   10.00, 1.0176E+02, 3.303E-08, 4.944E-01, 1.121E-02, 1.013E-07, 1.871E-08, 5.744E-05, 6.988E-07, 2.580E-04, 4.739E-14, 4.179E-05, 5.588E-13, 5.122E-06
  1.197E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.327E-08, 4.944E-01, 1.119E-02, 1.013E-07, 1.869E-08, 5.741E-05, 6.985E-07, 2.580E-04, 4.771E-14, 4.182E-05, 5.558E-13, 5.122E-06
  1.198E+06, 1.0000E+03,   10.27,   10.00, 1.0176E+02, 3.355E-08, 4.944E-01, 1.117E-02, 1.013E-07, 1.867E-08, 5.737E-05, 6.981E-07, 2.580E-04, 4.806E-14, 4.185E-05, 5.533E-13, 5.122E-06
  1.199E+06, 1.0000E+03,   10.38,   10.00, 1.0176E+02, 3.387E-08, 4.944E-01, 1.114E-02, 1.013E-07, 1.865E-08, 5.734E-05, 6.976E-07, 2.579E-04, 4.844E-14, 4.188E-05, 5.509E-13, 5.122E-06
  1.200E+06, 1.0000E+03,   10.49,   10.00, 1.0176E+02, 3.422E-08, 4.944E-01, 1.112E-02, 1.013E-07, 1.863E-08, 5.731E-05, 6.970E-07, 2.579E-04, 4.884E-14, 4.192E-05, 5.486E-13, 5.122E-06
  1.201E+06, 1.0000E+03,   10.60,   10.00, 1.0176E+02, 3.459E-08, 4.944E-01, 1.110E-02, 1.013E-07, 1.861E-08, 5.728E-05, 6.964E-07, 2.579E-04, 4.924E-14, 4.195E-05, 5.464E-13, 5.121E-06
  1.202E+06, 1.0000E+03,   10.71,   10.00, 1.0176E+02, 3.498E-08, 4.945E-01, 1.108E-02, 1.012E-07, 1.859E-08, 5.725E-05, 6.957E-07, 2.578E-04, 4.965E-14, 4.198E-05, 5.442E-13, 5.121E-06
  1.203E+06, 1.0000E+03,   10.81,   10.00, 1.0176E+02, 3.538E-08, 4.945E-01, 1.106E-02, 1.012E-07, 1.858E-08, 5.722E-05, 6.950E-07, 2.578E-04, 5.007E-14, 4.201E-05, 5.422E-13, 5.121E-06
  1.204E+06, 1.0000E+03,   10.40,   10.00, 1.0176E+02, 3.579E-08, 4.945E-01, 1.104E-02, 1.011E-07, 1.856E-08, 5.719E-05, 6.942E-07, 2.578E-04, 5.050E-14, 4.204E-05, 5.402E-13, 5.121E-06
  1.205E+06, 1.0000E+03,   10.51,   10.00, 1.0176E+02, 3.582E-08, 4.945E-01, 1.102E-02, 1.008E-07, 1.856E-08, 5.715E-05, 6.935E-07, 2.577E-04, 5.047E-14, 4.208E-05, 5.505E-13, 5.121E-06
  1.206E+06, 1.0000E+03,   10.62,   10.00, 1.0176E+02, 3.593E-08, 4.945E-01, 1.099E-02, 1.006E-07, 1.854E-08, 5.712E-05, 6.929E-07, 2.577E-04, 5.042E-14, 4.211E-05, 5.480E-13, 5.120E-06
  1.207E+06, 1.0000E+03,   10.72,   10.00, 1.0176E+02, 3.612E-08, 4.945E-01, 1.097E-02, 1.005E-07, 1.852E-08, 5.709E-05, 6.923E-07, 2.577E-04, 5.052E-14, 4.214E-05, 5.455E-13, 5.120E-06
  1.208E+06, 1.0000E+03,   10.83,   10.00, 1.0176E+02, 3.636E-08, 4.945E-01, 1.095E-02, 1.003E-07, 1.850E-08, 5.705E-05, 6.916E-07, 2.576E-04, 5.073E-14, 4.218E-05, 5.430E-13, 5.120E-06
  1.209E+06, 1.0000E+03,    9.99,   10.00, 1.0176E+02, 3.664E-08, 4.945E-01, 1.093E-02, 1.002E-07, 1.849E-08, 5.702E-05, 6.910E-07, 2.576E-04, 5.099E-14, 4.221E-05, 5.407E-13, 5.119E-06
  1.210E+06, 1.0000E+03,   10.11,   10.00, 1.0176E+02, 3.623E-08, 4.945E-01, 1.091E-02, 9.968E-08, 1.850E-08, 5.699E-05, 6.906E-07, 2.576E-04, 5.039E-14, 4.224E-05, 5.613E-13, 5.118E-06
  1.211E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.600E-08, 4.946E-01, 1.089E-02, 9.932E-08, 1.849E-08, 5.695E-05, 6.904E-07, 2.575E-04, 4.987E-14, 4.228E-05, 5.578E-13, 5.117E-06
  1.212E+06, 1.0000E+03,   10.27,   10.00, 1.0176E+02, 3.586E-08, 4.946E-01, 1.087E-02, 9.905E-08, 1.847E-08, 5.692E-05, 6.902E-07, 2.575E-04, 4.959E-14, 4.231E-05, 5.561E-13, 5.117E-06
  1.213E+06, 1.0000E+03,   10.37,   10.00, 1.0176E+02, 3.584E-08, 4.946E-01, 1.085E-02, 9.888E-08, 1.846E-08, 5.689E-05, 6.899E-07, 2.575E-04, 4.952E-14, 4.235E-05, 5.530E-13, 5.116E-06
  1.214E+06, 1.0000E+03,   10.46,   10.00, 1.0176E+02, 3.590E-08, 4.946E-01, 1.083E-02, 9.876E-08, 1.844E-08, 5.686E-05, 6.897E-07, 2.574E-04, 4.959E-14, 4.238E-05, 5.503E-13, 5.116E-06
  1.215E+06, 1.0000E+03,   10.57,   10.00, 1.0176E+02, 3.603E-08, 4.946E-01, 1.081E-02, 9.867E-08, 1.842E-08, 5.682E-05, 6.894E-07, 2.574E-04, 4.975E-14, 4.241E-05, 5.479E-13, 5.116E-06
  1.216E+06, 1.0000E+03,   10.67,   10.00, 1.0176E+02, 3.622E-08, 4.946E-01, 1.079E-02, 9.861E-08, 1.841E-08, 5.679E-05, 6.890E-07, 2.574E-04, 4.999E-14, 4.244E-05, 5.454E-13, 5.115E-06
  1.217E+06, 1.0000E+03,    9.80,   10.00, 1.0176E+02, 3.645E-08, 4.946E-01, 1.077E-02, 9.857E-08, 1.839E-08, 5.676E-05, 6.886E-07, 2.573E-04, 5.028E-14, 4.247E-05, 5.430E-13, 5.115E-06
  1.218E+06, 1.0000E+03,    9.92,   10.00, 1.0176E+02, 3.596E-08, 4.946E-01, 1.075E-02, 9.807E-08, 1.840E-08, 5.673E-05, 6.885E-07, 2.573E-04, 4.963E-14, 4.251E-05, 5.651E-13, 5.114E-06
  1.219E+06, 1.0000E+03,   10.04,   10.00, 1.0176E+02, 3.567E-08, 4.946E-01, 1.073E-02, 9.777E-08, 1.839E-08, 5.669E-05, 6.885E-07, 2.573E-04, 4.908E-14, 4.254E-05, 5.616E-13, 5.113E-06
  1.220E+06, 1.0000E+03,   10.15,   10.00, 1.0176E+02, 3.554E-08, 4.946E-01, 1.071E-02, 9.760E-08, 1.837E-08, 5.666E-05, 6.885E-07, 2.572E-04, 4.886E-14, 4.258E-05, 5.581E-13, 5.112E-06
  1.221E+06, 1.0000E+03,   10.25,   10.00, 1.0176E+02, 3.551E-08, 4.947E-01, 1.068E-02, 9.749E-08, 1.836E-08, 5.663E-05, 6.885E-07, 2.572E-04, 4.885E-14, 4.261E-05, 5.550E-13, 5.112E-06
  1.222E+06, 1.0000E+03,   10.36,   10.00, 1.0176E+02, 3.558E-08, 4.947E-01, 1.066E-02, 9.744E-08, 1.834E-08, 5.660E-05, 6.884E-07, 2.572E-04, 4.897E-14, 4.264E-05, 5.522E-13, 5.112E-06
  1.223E+06, 1.0000E+03,   10.46,   10.00, 1.0176E+02, 3.571E-08, 4.947E-01, 1.064E-02, 9.741E-08, 1.832E-08, 5.656E-05, 6.882E-07, 2.571E-04, 4.918E-14, 4.267E-05, 5.496E-13, 5.112E-06
  1.224E+06, 1.0000E+03,   10.57,   10.00, 1.0176E+02, 3.591E-08, 4.947E-01, 1.062E-02, 9.740E-08, 1.831E-08, 5.653E-05, 6.880E-07, 2.571E-04, 4.946E-14, 4.270E-05, 5.472E-13, 5.112E-06
  1.225E+06, 1.0000E+03,   10.67,   10.00, 1.0176E+02, 3.615E-08, 4.947E-01, 1.060E-02, 9.740E-08, 1.829E-08, 5.650E-05, 6.877E-07, 2.571E-04, 4.978E-14, 4.274E-05, 5.449E-13, 5.112E-06
  1.226E+06, 1.0000E+03,   10.78,   10.00, 1.0176E+02, 3.642E-08, 4.947E-01, 1.058E-02, 9.741E-08, 1.827E-08, 5.647E-05, 6.873E-07, 2.570E-04, 5.012E-14, 4.277E-05, 5.428E-13, 5.112E-06
  1.227E+06, 1.0000E+03,   10.88,   10.00, 1.0176E+02, 3.673E-08, 4.947E-01, 1.056E-02, 9.741E-08, 1.825E-08, 5.644E-05, 6.868E-07, 2.570E-04, 5.049E-14, 4.280E-05, 5.408E-13, 5.112E-06
  1.228E+06, 1.0000E+03,   10.88,   10.00, 1.0176E+02, 3.706E-08, 4.947E-01, 1.054E-02, 9.740E-08, 1.823E-08, 5.640E-05, 6.863E-07, 2.570E-04, 5.088E-14, 4.283E-05, 5.388E-13, 5.112E-06
  1.229E+06, 1.0000E+03,   10.95,   10.00, 1.0176E+02, 3.733E-08, 4.947E-01, 1.052E-02, 9.734E-08, 1.822E-08, 5.637E-05, 6.858E-07, 2.569E-04, 5.118E-14, 4.286E-05, 5.393E-13, 5.112E-06
  1.230E+06, 1.0000E+03,   10.75,   10.00, 1.0176E+02, 3.761E-08, 4.947E-01, 1.050E-02, 9.727E-08, 1.820E-08, 5.634E-05, 6.853E-07, 2.569E-04, 5.147E-14, 4.290E-05, 5.380E-13, 5.111E-06
  1.231E+06, 1.0000E+03,   10.85,   10.00, 1.0176E+02, 3.769E-08, 4.948E-01, 1.048E-02, 9.708E-08, 1.820E-08, 5.631E-05, 6.848E-07, 2.569E-04, 5.153E-14, 4.293E-05, 5.431E-13, 5.111E-06
  1.232E+06, 1.0000E+03,   10.95,   10.00, 1.0176E+02, 3.785E-08, 4.948E-01, 1.046E-02, 9.694E-08, 1.818E-08, 5.627E-05, 6.843E-07, 2.568E-04, 5.160E-14, 4.296E-05, 5.409E-13, 5.111E-06
  1.233E+06, 1.0000E+03,   11.05,   10.00, 1.0176E+02, 3.806E-08, 4.948E-01, 1.044E-02, 9.683E-08, 1.816E-08, 5.624E-05, 6.838E-07, 2.568E-04, 5.177E-14, 4.300E-05, 5.387E-13, 5.111E-06
  1.234E+06, 1.0000E+03,   11.15,   10.00, 1.0176E+02, 3.831E-08, 4.948E-01, 1.042E-02, 9.675E-08, 1.815E-08, 5.621E-05, 6.833E-07, 2.568E-04, 5.202E-14, 4.303E-05, 5.367E-13, 5.111E-06
  1.235E+06, 1.0000E+03,   10.00,   10.00, 1.0176E+02, 3.859E-08, 4.948E-01, 1.040E-02, 9.668E-08, 1.813E-08, 5.618E-05, 6.827E-07, 2.567E-04, 5.231E-14, 4.306E-05, 5.348E-13, 5.111E-06
  1.236E+06, 1.0000E+03,   10.12,   10.00, 1.0176E+02, 3.794E-08, 4.948E-01, 1.038E-02, 9.603E-08, 1.816E-08, 5.614E-05, 6.826E-07, 2.567E-04, 5.139E-14, 4.310E-05, 5.624E-13, 5.109E-06
