Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.068E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.426E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.069E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.429E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.070E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.071E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.429E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.072E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.430E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.073E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.782E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.430E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.074E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.428E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.075E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.428E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.076E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.778E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.422E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.077E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.078E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.079E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.426E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.080E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.081E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.428E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.082E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.429E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.083E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.429E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.084E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.085E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.168E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.086E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.087E+06, 1.0000E+03,   62.60,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.428E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.088E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.774E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.416E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.089E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.778E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.090E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.091E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.092E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.093E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.094E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.916E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.095E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.781E-10, 3.916E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.428E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.096E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.097E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.779E-10, 3.916E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.098E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.099E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.776E-10, 3.917E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.419E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.100E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.777E-10, 3.917E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.101E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.167E-01, 1.055E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.102E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.103E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.781E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.104E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.105E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.106E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.426E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.107E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.108E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.781E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.427E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.109E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.110E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.167E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.111E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.426E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.112E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.426E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.113E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.114E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.115E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.116E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.117E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.118E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.422E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.119E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.422E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.120E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.422E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.121E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.122E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.123E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.124E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.125E+06, 1.0000E+03,   62.61,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.126E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.773E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.412E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.127E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.776E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.416E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.128E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.129E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.130E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.131E+06, 1.0000E+03,   62.60,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.422E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.132E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.773E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.411E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.133E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.775E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.416E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.134E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.777E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.418E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.135E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.136E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.137E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.138E+06, 1.0000E+03,   62.66,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.139E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.782E-10, 3.917E-01, 2.166E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.428E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.140E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.781E-10, 3.917E-01, 2.165E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.426E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.141E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.165E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.425E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.142E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.776E-10, 3.917E-01, 2.165E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.417E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.143E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.777E-10, 3.917E-01, 2.165E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.418E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.144E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.165E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.145E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.165E-01, 1.054E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.422E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.146E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.147E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.148E+06, 1.0000E+03,   62.77,   14.54, 1.7809E-02, 2.778E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.149E+06, 1.0000E+03,   62.70,   14.54, 1.7809E-02, 2.798E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.274E-07, 9.962E-05, 2.998E-04, 5.459E-12, 1.470E-07, 1.176E-12, 1.058E-04
  1.150E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.786E-10, 3.917E-01, 2.165E-01, 1.052E-06, 1.057E-07, 2.276E-07, 9.962E-05, 2.998E-04, 5.435E-12, 1.470E-07, 1.172E-12, 1.058E-04
  1.151E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.775E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.414E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.152E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.775E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.414E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.153E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.775E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.414E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.154E+06, 1.0000E+03,   62.66,   14.54, 1.7809E-02, 2.777E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.418E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.155E+06, 1.0000E+03,   62.66,   14.54, 1.7809E-02, 2.780E-10, 3.917E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.156E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.779E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.423E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.157E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.779E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.421E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.158E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.777E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.418E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.159E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.419E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.160E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.777E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.418E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.161E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.776E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.417E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.162E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.778E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.419E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.163E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.778E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.164E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.778E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.165E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.778E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.420E-12, 1.469E-07, 1.169E-12, 1.058E-04
  1.166E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.777E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.418E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.167E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.775E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.415E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.168E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.776E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.415E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.169E+06, 1.0000E+03,   62.59,   14.54, 1.7809E-02, 2.776E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.415E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.170E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.770E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.171E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.775E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.414E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.172E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.776E-10, 3.918E-01, 2.165E-01, 1.053E-06, 1.057E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.415E-12, 1.469E-07, 1.168E-12, 1.058E-04
