Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.130E+06, 1.0000E+03,    9.78,   10.00, 1.0176E+02, 3.137E-08, 4.930E-01, 1.408E-02, 1.173E-07, 1.903E-08, 5.816E-05, 7.083E-07, 2.588E-04, 4.739E-14, 4.106E-05, 5.664E-13, 5.166E-06
  1.131E+06, 1.0000E+03,    9.92,   10.00, 1.0176E+02, 3.139E-08, 4.930E-01, 1.405E-02, 1.172E-07, 1.901E-08, 5.813E-05, 7.083E-07, 2.587E-04, 4.739E-14, 4.109E-05, 5.624E-13, 5.165E-06
  1.132E+06, 1.0000E+03,   10.07,   10.00, 1.0176E+02, 3.153E-08, 4.930E-01, 1.402E-02, 1.172E-07, 1.899E-08, 5.810E-05, 7.081E-07, 2.587E-04, 4.757E-14, 4.112E-05, 5.586E-13, 5.165E-06
  1.133E+06, 1.0000E+03,   10.20,   10.00, 1.0176E+02, 3.177E-08, 4.930E-01, 1.400E-02, 1.172E-07, 1.897E-08, 5.807E-05, 7.079E-07, 2.587E-04, 4.787E-14, 4.115E-05, 5.549E-13, 5.164E-06
  1.134E+06, 1.0000E+03,   10.33,   10.00, 1.0176E+02, 3.207E-08, 4.930E-01, 1.397E-02, 1.172E-07, 1.895E-08, 5.804E-05, 7.076E-07, 2.586E-04, 4.824E-14, 4.118E-05, 5.517E-13, 5.164E-06
  1.135E+06, 1.0000E+03,   10.46,   10.00, 1.0176E+02, 3.241E-08, 4.930E-01, 1.394E-02, 1.172E-07, 1.893E-08, 5.801E-05, 7.071E-07, 2.586E-04, 4.864E-14, 4.121E-05, 5.488E-13, 5.164E-06
  1.136E+06, 1.0000E+03,   10.36,   10.00, 1.0176E+02, 3.280E-08, 4.930E-01, 1.391E-02, 1.172E-07, 1.891E-08, 5.798E-05, 7.066E-07, 2.586E-04, 4.907E-14, 4.124E-05, 5.460E-13, 5.164E-06
  1.137E+06, 1.0000E+03,   10.49,   10.00, 1.0176E+02, 3.303E-08, 4.931E-01, 1.389E-02, 1.171E-07, 1.890E-08, 5.794E-05, 7.061E-07, 2.585E-04, 4.933E-14, 4.127E-05, 5.490E-13, 5.164E-06
  1.138E+06, 1.0000E+03,   10.62,   10.00, 1.0176E+02, 3.333E-08, 4.931E-01, 1.386E-02, 1.170E-07, 1.888E-08, 5.791E-05, 7.056E-07, 2.585E-04, 4.959E-14, 4.131E-05, 5.462E-13, 5.163E-06
  1.139E+06, 1.0000E+03,   10.75,   10.00, 1.0176E+02, 3.367E-08, 4.931E-01, 1.383E-02, 1.169E-07, 1.886E-08, 5.788E-05, 7.049E-07, 2.585E-04, 4.993E-14, 4.134E-05, 5.434E-13, 5.163E-06
  1.140E+06, 1.0000E+03,   10.88,   10.00, 1.0176E+02, 3.406E-08, 4.931E-01, 1.381E-02, 1.168E-07, 1.884E-08, 5.785E-05, 7.042E-07, 2.584E-04, 5.031E-14, 4.137E-05, 5.408E-13, 5.163E-06
  1.141E+06, 1.0000E+03,   11.00,   10.00, 1.0176E+02, 3.449E-08, 4.931E-01, 1.378E-02, 1.168E-07, 1.882E-08, 5.782E-05, 7.035E-07, 2.584E-04, 5.074E-14, 4.140E-05, 5.382E-13, 5.163E-06
  1.142E+06, 1.0000E+03,   11.13,   10.00, 1.0176E+02, 3.493E-08, 4.931E-01, 1.375E-02, 1.167E-07, 1.880E-08, 5.779E-05, 7.027E-07, 2.584E-04, 5.118E-14, 4.143E-05, 5.357E-13, 5.163E-06
  1.143E+06, 1.0000E+03,   11.26,   10.00, 1.0176E+02, 3.540E-08, 4.931E-01, 1.372E-02, 1.166E-07, 1.878E-08, 5.775E-05, 7.018E-07, 2.583E-04, 5.165E-14, 4.147E-05, 5.334E-13, 5.163E-06
  1.144E+06, 1.0000E+03,   11.38,   10.00, 1.0176E+02, 3.589E-08, 4.932E-01, 1.370E-02, 1.165E-07, 1.876E-08, 5.772E-05, 7.009E-07, 2.583E-04, 5.213E-14, 4.150E-05, 5.311E-13, 5.163E-06
  1.145E+06, 1.0000E+03,   11.51,   10.00, 1.0176E+02, 3.638E-08, 4.932E-01, 1.367E-02, 1.164E-07, 1.874E-08, 5.769E-05, 7.000E-07, 2.583E-04, 5.262E-14, 4.153E-05, 5.290E-13, 5.163E-06
  1.146E+06, 1.0000E+03,   11.63,   10.00, 1.0176E+02, 3.689E-08, 4.932E-01, 1.364E-02, 1.163E-07, 1.872E-08, 5.766E-05, 6.990E-07, 2.582E-04, 5.311E-14, 4.156E-05, 5.269E-13, 5.164E-06
  1.147E+06, 1.0000E+03,   11.75,   10.00, 1.0176E+02, 3.741E-08, 4.932E-01, 1.361E-02, 1.163E-07, 1.870E-08, 5.763E-05, 6.981E-07, 2.582E-04, 5.362E-14, 4.160E-05, 5.249E-13, 5.164E-06
  1.148E+06, 1.0000E+03,   11.68,   10.00, 1.0176E+02, 3.793E-08, 4.932E-01, 1.358E-02, 1.161E-07, 1.868E-08, 5.760E-05, 6.971E-07, 2.582E-04, 5.413E-14, 4.163E-05, 5.230E-13, 5.164E-06
  1.149E+06, 1.0000E+03,   11.80,   10.00, 1.0176E+02, 3.830E-08, 4.932E-01, 1.356E-02, 1.159E-07, 1.867E-08, 5.756E-05, 6.961E-07, 2.581E-04, 5.449E-14, 4.166E-05, 5.251E-13, 5.164E-06
  1.150E+06, 1.0000E+03,   11.93,   10.00, 1.0176E+02, 3.871E-08, 4.932E-01, 1.353E-02, 1.158E-07, 1.865E-08, 5.753E-05, 6.952E-07, 2.581E-04, 5.484E-14, 4.170E-05, 5.231E-13, 5.164E-06
  1.151E+06, 1.0000E+03,   10.93,   10.00, 1.0176E+02, 3.915E-08, 4.932E-01, 1.350E-02, 1.156E-07, 1.863E-08, 5.750E-05, 6.942E-07, 2.581E-04, 5.524E-14, 4.173E-05, 5.211E-13, 5.164E-06
  1.152E+06, 1.0000E+03,   11.05,   10.00, 1.0176E+02, 3.872E-08, 4.933E-01, 1.348E-02, 1.149E-07, 1.866E-08, 5.747E-05, 6.936E-07, 2.580E-04, 5.470E-14, 4.176E-05, 5.428E-13, 5.163E-06
  1.153E+06, 1.0000E+03,   11.18,   10.00, 1.0176E+02, 3.850E-08, 4.933E-01, 1.345E-02, 1.143E-07, 1.864E-08, 5.743E-05, 6.930E-07, 2.580E-04, 5.417E-14, 4.180E-05, 5.397E-13, 5.162E-06
  1.154E+06, 1.0000E+03,   11.30,   10.00, 1.0176E+02, 3.843E-08, 4.933E-01, 1.342E-02, 1.139E-07, 1.862E-08, 5.740E-05, 6.925E-07, 2.580E-04, 5.393E-14, 4.183E-05, 5.364E-13, 5.162E-06
  1.155E+06, 1.0000E+03,   11.42,   10.00, 1.0176E+02, 3.849E-08, 4.933E-01, 1.339E-02, 1.137E-07, 1.860E-08, 5.736E-05, 6.920E-07, 2.579E-04, 5.389E-14, 4.187E-05, 5.332E-13, 5.161E-06
  1.156E+06, 1.0000E+03,   11.55,   10.00, 1.0176E+02, 3.865E-08, 4.933E-01, 1.337E-02, 1.135E-07, 1.858E-08, 5.733E-05, 6.915E-07, 2.579E-04, 5.399E-14, 4.190E-05, 5.302E-13, 5.161E-06
  1.157E+06, 1.0000E+03,   11.67,   10.00, 1.0176E+02, 3.887E-08, 4.933E-01, 1.334E-02, 1.133E-07, 1.856E-08, 5.730E-05, 6.910E-07, 2.579E-04, 5.421E-14, 4.193E-05, 5.275E-13, 5.161E-06
  1.158E+06, 1.0000E+03,   11.79,   10.00, 1.0176E+02, 3.916E-08, 4.933E-01, 1.331E-02, 1.132E-07, 1.855E-08, 5.726E-05, 6.905E-07, 2.578E-04, 5.449E-14, 4.197E-05, 5.250E-13, 5.161E-06
  1.159E+06, 1.0000E+03,   11.91,   10.00, 1.0176E+02, 3.949E-08, 4.934E-01, 1.329E-02, 1.131E-07, 1.853E-08, 5.723E-05, 6.899E-07, 2.578E-04, 5.484E-14, 4.200E-05, 5.227E-13, 5.162E-06
  1.160E+06, 1.0000E+03,   12.03,   10.00, 1.0176E+02, 3.985E-08, 4.934E-01, 1.326E-02, 1.130E-07, 1.851E-08, 5.720E-05, 6.893E-07, 2.577E-04, 5.522E-14, 4.203E-05, 5.206E-13, 5.162E-06
  1.161E+06, 1.0000E+03,   12.15,   10.00, 1.0176E+02, 4.024E-08, 4.934E-01, 1.323E-02, 1.129E-07, 1.849E-08, 5.717E-05, 6.887E-07, 2.577E-04, 5.563E-14, 4.207E-05, 5.186E-13, 5.162E-06
  1.162E+06, 1.0000E+03,   11.09,   10.00, 1.0176E+02, 4.065E-08, 4.934E-01, 1.321E-02, 1.129E-07, 1.847E-08, 5.714E-05, 6.881E-07, 2.577E-04, 5.606E-14, 4.210E-05, 5.168E-13, 5.163E-06
  1.163E+06, 1.0000E+03,    9.68,   10.00, 1.0176E+02, 4.016E-08, 4.934E-01, 1.318E-02, 1.122E-07, 1.850E-08, 5.710E-05, 6.877E-07, 2.576E-04, 5.553E-14, 4.214E-05, 5.393E-13, 5.162E-06
  1.164E+06, 1.0000E+03,    9.82,   10.00, 1.0176E+02, 3.854E-08, 4.934E-01, 1.316E-02, 1.109E-07, 1.854E-08, 5.706E-05, 6.880E-07, 2.576E-04, 5.313E-14, 4.218E-05, 5.737E-13, 5.159E-06
  1.165E+06, 1.0000E+03,    9.96,   10.00, 1.0176E+02, 3.740E-08, 4.934E-01, 1.313E-02, 1.101E-07, 1.853E-08, 5.702E-05, 6.885E-07, 2.576E-04, 5.133E-14, 4.221E-05, 5.686E-13, 5.157E-06
  1.166E+06, 1.0000E+03,   10.10,   10.00, 1.0176E+02, 3.662E-08, 4.934E-01, 1.311E-02, 1.097E-07, 1.851E-08, 5.699E-05, 6.891E-07, 2.576E-04, 5.033E-14, 4.225E-05, 5.633E-13, 5.155E-06
  1.167E+06, 1.0000E+03,   10.22,   10.00, 1.0176E+02, 3.612E-08, 4.935E-01, 1.308E-02, 1.094E-07, 1.849E-08, 5.695E-05, 6.897E-07, 2.575E-04, 4.982E-14, 4.228E-05, 5.582E-13, 5.155E-06
  1.168E+06, 1.0000E+03,   10.35,   10.00, 1.0176E+02, 3.583E-08, 4.935E-01, 1.306E-02, 1.093E-07, 1.848E-08, 5.692E-05, 6.902E-07, 2.575E-04, 4.964E-14, 4.232E-05, 5.539E-13, 5.154E-06
  1.169E+06, 1.0000E+03,    9.79,   10.00, 1.0176E+02, 3.570E-08, 4.935E-01, 1.303E-02, 1.092E-07, 1.846E-08, 5.689E-05, 6.906E-07, 2.575E-04, 4.965E-14, 4.235E-05, 5.500E-13, 5.154E-06
  1.170E+06, 1.0000E+03,    9.92,   10.00, 1.0176E+02, 3.510E-08, 4.935E-01, 1.301E-02, 1.089E-07, 1.846E-08, 5.685E-05, 6.912E-07, 2.574E-04, 4.912E-14, 4.238E-05, 5.643E-13, 5.153E-06
  1.171E+06, 1.0000E+03,   10.06,   10.00, 1.0176E+02, 3.474E-08, 4.935E-01, 1.298E-02, 1.088E-07, 1.845E-08, 5.682E-05, 6.918E-07, 2.574E-04, 4.874E-14, 4.241E-05, 5.601E-13, 5.152E-06
  1.172E+06, 1.0000E+03,   10.18,   10.00, 1.0176E+02, 3.457E-08, 4.935E-01, 1.296E-02, 1.088E-07, 1.843E-08, 5.679E-05, 6.924E-07, 2.574E-04, 4.865E-14, 4.245E-05, 5.561E-13, 5.151E-06
  1.173E+06, 1.0000E+03,   10.31,   10.00, 1.0176E+02, 3.453E-08, 4.935E-01, 1.293E-02, 1.088E-07, 1.841E-08, 5.676E-05, 6.928E-07, 2.573E-04, 4.874E-14, 4.248E-05, 5.527E-13, 5.151E-06
  1.174E+06, 1.0000E+03,   10.43,   10.00, 1.0176E+02, 3.459E-08, 4.935E-01, 1.291E-02, 1.089E-07, 1.840E-08, 5.672E-05, 6.931E-07, 2.573E-04, 4.896E-14, 4.251E-05, 5.496E-13, 5.151E-06
  1.175E+06, 1.0000E+03,   10.55,   10.00, 1.0176E+02, 3.474E-08, 4.936E-01, 1.288E-02, 1.090E-07, 1.838E-08, 5.669E-05, 6.933E-07, 2.573E-04, 4.925E-14, 4.254E-05, 5.467E-13, 5.151E-06
  1.176E+06, 1.0000E+03,   10.67,   10.00, 1.0176E+02, 3.496E-08, 4.936E-01, 1.286E-02, 1.091E-07, 1.836E-08, 5.666E-05, 6.934E-07, 2.572E-04, 4.959E-14, 4.257E-05, 5.441E-13, 5.151E-06
  1.177E+06, 1.0000E+03,   10.79,   10.00, 1.0176E+02, 3.522E-08, 4.936E-01, 1.283E-02, 1.092E-07, 1.834E-08, 5.663E-05, 6.933E-07, 2.572E-04, 4.998E-14, 4.260E-05, 5.416E-13, 5.151E-06
  1.178E+06, 1.0000E+03,   10.91,   10.00, 1.0176E+02, 3.553E-08, 4.936E-01, 1.281E-02, 1.093E-07, 1.832E-08, 5.660E-05, 6.932E-07, 2.572E-04, 5.039E-14, 4.263E-05, 5.393E-13, 5.151E-06
  1.179E+06, 1.0000E+03,   11.03,   10.00, 1.0176E+02, 3.588E-08, 4.936E-01, 1.278E-02, 1.094E-07, 1.830E-08, 5.657E-05, 6.929E-07, 2.571E-04, 5.083E-14, 4.266E-05, 5.371E-13, 5.151E-06
  1.180E+06, 1.0000E+03,    9.61,   10.00, 1.0176E+02, 3.625E-08, 4.936E-01, 1.276E-02, 1.094E-07, 1.829E-08, 5.654E-05, 6.926E-07, 2.571E-04, 5.128E-14, 4.270E-05, 5.350E-13, 5.151E-06
  1.181E+06, 1.0000E+03,    9.74,   10.00, 1.0176E+02, 3.537E-08, 4.936E-01, 1.273E-02, 1.087E-07, 1.832E-08, 5.650E-05, 6.928E-07, 2.571E-04, 5.015E-14, 4.273E-05, 5.712E-13, 5.149E-06
  1.182E+06, 1.0000E+03,    9.88,   10.00, 1.0176E+02, 3.479E-08, 4.936E-01, 1.271E-02, 1.083E-07, 1.831E-08, 5.647E-05, 6.931E-07, 2.570E-04, 4.917E-14, 4.277E-05, 5.673E-13, 5.148E-06
  1.183E+06, 1.0000E+03,   10.01,   10.00, 1.0176E+02, 3.445E-08, 4.937E-01, 1.269E-02, 1.080E-07, 1.830E-08, 5.643E-05, 6.934E-07, 2.570E-04, 4.871E-14, 4.280E-05, 5.632E-13, 5.147E-06
  1.184E+06, 1.0000E+03,   10.14,   10.00, 1.0176E+02, 3.429E-08, 4.937E-01, 1.266E-02, 1.079E-07, 1.828E-08, 5.640E-05, 6.937E-07, 2.570E-04, 4.857E-14, 4.283E-05, 5.592E-13, 5.146E-06
  1.185E+06, 1.0000E+03,   10.26,   10.00, 1.0176E+02, 3.426E-08, 4.937E-01, 1.264E-02, 1.079E-07, 1.826E-08, 5.637E-05, 6.939E-07, 2.570E-04, 4.863E-14, 4.286E-05, 5.558E-13, 5.146E-06
  1.186E+06, 1.0000E+03,   10.38,   10.00, 1.0176E+02, 3.434E-08, 4.937E-01, 1.261E-02, 1.079E-07, 1.824E-08, 5.634E-05, 6.939E-07, 2.569E-04, 4.881E-14, 4.289E-05, 5.526E-13, 5.145E-06
  1.187E+06, 1.0000E+03,   10.50,   10.00, 1.0176E+02, 3.450E-08, 4.937E-01, 1.259E-02, 1.080E-07, 1.823E-08, 5.631E-05, 6.939E-07, 2.569E-04, 4.909E-14, 4.292E-05, 5.496E-13, 5.145E-06
  1.188E+06, 1.0000E+03,   10.62,   10.00, 1.0176E+02, 3.472E-08, 4.937E-01, 1.256E-02, 1.080E-07, 1.821E-08, 5.628E-05, 6.938E-07, 2.569E-04, 4.942E-14, 4.296E-05, 5.469E-13, 5.145E-06
  1.189E+06, 1.0000E+03,   10.74,   10.00, 1.0176E+02, 3.499E-08, 4.937E-01, 1.254E-02, 1.081E-07, 1.819E-08, 5.624E-05, 6.936E-07, 2.568E-04, 4.979E-14, 4.299E-05, 5.443E-13, 5.145E-06
  1.190E+06, 1.0000E+03,   10.85,   10.00, 1.0176E+02, 3.531E-08, 4.937E-01, 1.251E-02, 1.081E-07, 1.817E-08, 5.621E-05, 6.933E-07, 2.568E-04, 5.019E-14, 4.302E-05, 5.419E-13, 5.145E-06
  1.191E+06, 1.0000E+03,   10.01,   10.00, 1.0176E+02, 3.566E-08, 4.938E-01, 1.249E-02, 1.081E-07, 1.816E-08, 5.618E-05, 6.929E-07, 2.568E-04, 5.062E-14, 4.305E-05, 5.397E-13, 5.145E-06
  1.192E+06, 1.0000E+03,    9.03,   10.00, 1.0176E+02, 3.526E-08, 4.938E-01, 1.247E-02, 1.077E-07, 1.817E-08, 5.615E-05, 6.928E-07, 2.567E-04, 5.015E-14, 4.308E-05, 5.609E-13, 5.143E-06
  1.193E+06, 1.0000E+03,    9.16,   10.00, 1.0176E+02, 3.409E-08, 4.938E-01, 1.245E-02, 1.068E-07, 1.819E-08, 5.611E-05, 6.932E-07, 2.567E-04, 4.832E-14, 4.312E-05, 5.886E-13, 5.141E-06
  1.194E+06, 1.0000E+03,    9.28,   10.00, 1.0176E+02, 3.329E-08, 4.938E-01, 1.242E-02, 1.064E-07, 1.818E-08, 5.608E-05, 6.938E-07, 2.567E-04, 4.707E-14, 4.316E-05, 5.839E-13, 5.139E-06
  1.195E+06, 1.0000E+03,    9.41,   10.00, 1.0176E+02, 3.277E-08, 4.938E-01, 1.240E-02, 1.061E-07, 1.817E-08, 5.605E-05, 6.944E-07, 2.566E-04, 4.648E-14, 4.319E-05, 5.792E-13, 5.138E-06
  1.196E+06, 1.0000E+03,    9.54,   10.00, 1.0176E+02, 3.246E-08, 4.938E-01, 1.238E-02, 1.060E-07, 1.815E-08, 5.602E-05, 6.950E-07, 2.566E-04, 4.627E-14, 4.322E-05, 5.747E-13, 5.137E-06
  1.197E+06, 1.0000E+03,    9.68,   10.00, 1.0176E+02, 3.232E-08, 4.938E-01, 1.235E-02, 1.061E-07, 1.814E-08, 5.599E-05, 6.954E-07, 2.566E-04, 4.631E-14, 4.325E-05, 5.706E-13, 5.136E-06
  1.198E+06, 1.0000E+03,    9.81,   10.00, 1.0176E+02, 3.232E-08, 4.938E-01, 1.233E-02, 1.061E-07, 1.812E-08, 5.596E-05, 6.958E-07, 2.566E-04, 4.649E-14, 4.328E-05, 5.667E-13, 5.136E-06
  1.199E+06, 1.0000E+03,    9.94,   10.00, 1.0176E+02, 3.241E-08, 4.938E-01, 1.231E-02, 1.062E-07, 1.811E-08, 5.593E-05, 6.960E-07, 2.565E-04, 4.678E-14, 4.330E-05, 5.631E-13, 5.135E-06
  1.200E+06, 1.0000E+03,   10.07,   10.00, 1.0176E+02, 3.260E-08, 4.939E-01, 1.228E-02, 1.063E-07, 1.809E-08, 5.590E-05, 6.961E-07, 2.565E-04, 4.713E-14, 4.333E-05, 5.598E-13, 5.135E-06
  1.201E+06, 1.0000E+03,   10.19,   10.00, 1.0176E+02, 3.285E-08, 4.939E-01, 1.226E-02, 1.064E-07, 1.807E-08, 5.587E-05, 6.960E-07, 2.565E-04, 4.753E-14, 4.336E-05, 5.567E-13, 5.135E-06
  1.202E+06, 1.0000E+03,   10.31,   10.00, 1.0176E+02, 3.314E-08, 4.939E-01, 1.224E-02, 1.065E-07, 1.805E-08, 5.584E-05, 6.958E-07, 2.564E-04, 4.794E-14, 4.339E-05, 5.540E-13, 5.135E-06
  1.203E+06, 1.0000E+03,   10.42,   10.00, 1.0176E+02, 3.347E-08, 4.939E-01, 1.221E-02, 1.066E-07, 1.804E-08, 5.581E-05, 6.956E-07, 2.564E-04, 4.837E-14, 4.342E-05, 5.515E-13, 5.135E-06
  1.204E+06, 1.0000E+03,   10.54,   10.00, 1.0176E+02, 3.383E-08, 4.939E-01, 1.219E-02, 1.066E-07, 1.802E-08, 5.578E-05, 6.952E-07, 2.564E-04, 4.882E-14, 4.345E-05, 5.492E-13, 5.134E-06
  1.205E+06, 1.0000E+03,    9.01,   10.00, 1.0176E+02, 3.422E-08, 4.939E-01, 1.217E-02, 1.067E-07, 1.800E-08, 5.575E-05, 6.947E-07, 2.563E-04, 4.927E-14, 4.348E-05, 5.469E-13, 5.134E-06
  1.206E+06, 1.0000E+03,    9.14,   10.00, 1.0176E+02, 3.326E-08, 4.939E-01, 1.215E-02, 1.059E-07, 1.803E-08, 5.571E-05, 6.948E-07, 2.563E-04, 4.787E-14, 4.352E-05, 5.888E-13, 5.132E-06
  1.207E+06, 1.0000E+03,    9.27,   10.00, 1.0176E+02, 3.262E-08, 4.939E-01, 1.212E-02, 1.054E-07, 1.803E-08, 5.568E-05, 6.951E-07, 2.563E-04, 4.674E-14, 4.355E-05, 5.846E-13, 5.130E-06
  1.208E+06, 1.0000E+03,    9.40,   10.00, 1.0176E+02, 3.223E-08, 4.939E-01, 1.210E-02, 1.052E-07, 1.802E-08, 5.565E-05, 6.954E-07, 2.563E-04, 4.622E-14, 4.358E-05, 5.803E-13, 5.129E-06
  1.209E+06, 1.0000E+03,    9.52,   10.00, 1.0176E+02, 3.202E-08, 4.940E-01, 1.208E-02, 1.051E-07, 1.800E-08, 5.562E-05, 6.957E-07, 2.562E-04, 4.607E-14, 4.361E-05, 5.761E-13, 5.128E-06
  1.210E+06, 1.0000E+03,    9.65,   10.00, 1.0176E+02, 3.196E-08, 4.940E-01, 1.206E-02, 1.050E-07, 1.799E-08, 5.559E-05, 6.959E-07, 2.562E-04, 4.613E-14, 4.364E-05, 5.721E-13, 5.127E-06
  1.211E+06, 1.0000E+03,    9.78,   10.00, 1.0176E+02, 3.202E-08, 4.940E-01, 1.203E-02, 1.051E-07, 1.797E-08, 5.556E-05, 6.960E-07, 2.562E-04, 4.634E-14, 4.367E-05, 5.684E-13, 5.127E-06
  1.212E+06, 1.0000E+03,    9.91,   10.00, 1.0176E+02, 3.217E-08, 4.940E-01, 1.201E-02, 1.051E-07, 1.795E-08, 5.553E-05, 6.960E-07, 2.561E-04, 4.663E-14, 4.370E-05, 5.649E-13, 5.126E-06
  1.213E+06, 1.0000E+03,   10.04,   10.00, 1.0176E+02, 3.239E-08, 4.940E-01, 1.199E-02, 1.052E-07, 1.794E-08, 5.550E-05, 6.959E-07, 2.561E-04, 4.699E-14, 4.373E-05, 5.616E-13, 5.126E-06
  1.214E+06, 1.0000E+03,    8.74,   10.00, 1.0176E+02, 3.267E-08, 4.940E-01, 1.197E-02, 1.052E-07, 1.792E-08, 5.547E-05, 6.957E-07, 2.561E-04, 4.739E-14, 4.376E-05, 5.585E-13, 5.126E-06
  1.215E+06, 1.0000E+03,    8.86,   10.00, 1.0176E+02, 3.182E-08, 4.940E-01, 1.195E-02, 1.046E-07, 1.794E-08, 5.544E-05, 6.959E-07, 2.560E-04, 4.617E-14, 4.379E-05, 5.962E-13, 5.123E-06
  1.216E+06, 1.0000E+03,    8.99,   10.00, 1.0176E+02, 3.126E-08, 4.940E-01, 1.193E-02, 1.042E-07, 1.794E-08, 5.541E-05, 6.963E-07, 2.560E-04, 4.524E-14, 4.383E-05, 5.918E-13, 5.122E-06
  1.217E+06, 1.0000E+03,    9.11,   10.00, 1.0176E+02, 3.092E-08, 4.940E-01, 1.190E-02, 1.041E-07, 1.792E-08, 5.538E-05, 6.966E-07, 2.560E-04, 4.486E-14, 4.385E-05, 5.875E-13, 5.121E-06
  1.218E+06, 1.0000E+03,    9.24,   10.00, 1.0176E+02, 3.075E-08, 4.941E-01, 1.188E-02, 1.040E-07, 1.791E-08, 5.535E-05, 6.970E-07, 2.560E-04, 4.479E-14, 4.388E-05, 5.834E-13, 5.120E-06
  1.219E+06, 1.0000E+03,    9.37,   10.00, 1.0176E+02, 3.072E-08, 4.941E-01, 1.186E-02, 1.040E-07, 1.790E-08, 5.532E-05, 6.972E-07, 2.559E-04, 4.491E-14, 4.391E-05, 5.795E-13, 5.119E-06
  1.220E+06, 1.0000E+03,    9.49,   10.00, 1.0176E+02, 3.080E-08, 4.941E-01, 1.184E-02, 1.041E-07, 1.788E-08, 5.529E-05, 6.974E-07, 2.559E-04, 4.515E-14, 4.394E-05, 5.758E-13, 5.119E-06
  1.221E+06, 1.0000E+03,    9.62,   10.00, 1.0176E+02, 3.096E-08, 4.941E-01, 1.182E-02, 1.042E-07, 1.787E-08, 5.527E-05, 6.974E-07, 2.559E-04, 4.547E-14, 4.397E-05, 5.724E-13, 5.118E-06
  1.222E+06, 1.0000E+03,    9.75,   10.00, 1.0176E+02, 3.119E-08, 4.941E-01, 1.179E-02, 1.043E-07, 1.785E-08, 5.524E-05, 6.973E-07, 2.558E-04, 4.583E-14, 4.399E-05, 5.691E-13, 5.118E-06
  1.223E+06, 1.0000E+03,    9.87,   10.00, 1.0176E+02, 3.147E-08, 4.941E-01, 1.177E-02, 1.043E-07, 1.783E-08, 5.521E-05, 6.971E-07, 2.558E-04, 4.624E-14, 4.402E-05, 5.660E-13, 5.117E-06
  1.224E+06, 1.0000E+03,   10.00,   10.00, 1.0176E+02, 3.180E-08, 4.941E-01, 1.175E-02, 1.044E-07, 1.782E-08, 5.518E-05, 6.967E-07, 2.558E-04, 4.666E-14, 4.405E-05, 5.630E-13, 5.117E-06
  1.225E+06, 1.0000E+03,   10.13,   10.00, 1.0176E+02, 3.217E-08, 4.941E-01, 1.173E-02, 1.044E-07, 1.780E-08, 5.515E-05, 6.962E-07, 2.557E-04, 4.711E-14, 4.408E-05, 5.601E-13, 5.117E-06
  1.226E+06, 1.0000E+03,   10.24,   10.00, 1.0176E+02, 3.257E-08, 4.941E-01, 1.171E-02, 1.045E-07, 1.778E-08, 5.512E-05, 6.957E-07, 2.557E-04, 4.757E-14, 4.411E-05, 5.573E-13, 5.117E-06
  1.227E+06, 1.0000E+03,    8.98,   10.00, 1.0176E+02, 3.299E-08, 4.942E-01, 1.168E-02, 1.045E-07, 1.777E-08, 5.509E-05, 6.950E-07, 2.557E-04, 4.803E-14, 4.414E-05, 5.549E-13, 5.117E-06
  1.228E+06, 1.0000E+03,    9.10,   10.00, 1.0176E+02, 3.230E-08, 4.942E-01, 1.166E-02, 1.038E-07, 1.779E-08, 5.506E-05, 6.949E-07, 2.557E-04, 4.696E-14, 4.417E-05, 5.905E-13, 5.114E-06
  1.229E+06, 1.0000E+03,    9.22,   10.00, 1.0176E+02, 3.186E-08, 4.942E-01, 1.164E-02, 1.034E-07, 1.778E-08, 5.503E-05, 6.949E-07, 2.556E-04, 4.609E-14, 4.421E-05, 5.865E-13, 5.113E-06
  1.230E+06, 1.0000E+03,    9.35,   10.00, 1.0176E+02, 3.162E-08, 4.942E-01, 1.162E-02, 1.031E-07, 1.777E-08, 5.500E-05, 6.949E-07, 2.556E-04, 4.572E-14, 4.423E-05, 5.824E-13, 5.112E-06
  1.231E+06, 1.0000E+03,    9.47,   10.00, 1.0176E+02, 3.153E-08, 4.942E-01, 1.160E-02, 1.030E-07, 1.776E-08, 5.497E-05, 6.949E-07, 2.556E-04, 4.566E-14, 4.426E-05, 5.784E-13, 5.111E-06
  1.232E+06, 1.0000E+03,    9.60,   10.00, 1.0176E+02, 3.157E-08, 4.942E-01, 1.158E-02, 1.029E-07, 1.774E-08, 5.494E-05, 6.948E-07, 2.555E-04, 4.578E-14, 4.429E-05, 5.746E-13, 5.110E-06
  1.233E+06, 1.0000E+03,    9.72,   10.00, 1.0176E+02, 3.170E-08, 4.942E-01, 1.156E-02, 1.029E-07, 1.773E-08, 5.491E-05, 6.947E-07, 2.555E-04, 4.602E-14, 4.432E-05, 5.710E-13, 5.110E-06
  1.234E+06, 1.0000E+03,    9.85,   10.00, 1.0176E+02, 3.191E-08, 4.942E-01, 1.154E-02, 1.029E-07, 1.771E-08, 5.488E-05, 6.944E-07, 2.555E-04, 4.633E-14, 4.435E-05, 5.677E-13, 5.110E-06
