Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.064E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.228E-10, 4.741E-01, 5.185E-02, 6.396E-07, 9.594E-08, 7.123E-07, 9.905E-05, 2.998E-04, 1.281E-12, 2.189E-07, 6.018E-13, 1.048E-04
  1.065E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.228E-10, 4.741E-01, 5.182E-02, 6.394E-07, 9.594E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.281E-12, 2.189E-07, 6.017E-13, 1.048E-04
  1.066E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.228E-10, 4.741E-01, 5.180E-02, 6.393E-07, 9.593E-08, 7.123E-07, 9.905E-05, 2.998E-04, 1.281E-12, 2.189E-07, 6.019E-13, 1.048E-04
  1.067E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.229E-10, 4.741E-01, 5.178E-02, 6.391E-07, 9.593E-08, 7.123E-07, 9.905E-05, 2.998E-04, 1.281E-12, 2.189E-07, 6.019E-13, 1.048E-04
  1.068E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.228E-10, 4.741E-01, 5.176E-02, 6.390E-07, 9.593E-08, 7.123E-07, 9.905E-05, 2.998E-04, 1.281E-12, 2.189E-07, 6.018E-13, 1.048E-04
  1.069E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.228E-10, 4.741E-01, 5.174E-02, 6.388E-07, 9.592E-08, 7.123E-07, 9.905E-05, 2.998E-04, 1.281E-12, 2.189E-07, 6.018E-13, 1.048E-04
  1.070E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.225E-10, 4.741E-01, 5.172E-02, 6.387E-07, 9.593E-08, 7.126E-07, 9.905E-05, 2.998E-04, 1.276E-12, 2.189E-07, 6.003E-13, 1.048E-04
  1.071E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.224E-10, 4.742E-01, 5.170E-02, 6.386E-07, 9.593E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.276E-12, 2.189E-07, 6.000E-13, 1.048E-04
  1.072E+06, 1.0000E+03,   51.06,   13.20, 1.7809E-01, 1.224E-10, 4.742E-01, 5.168E-02, 6.386E-07, 9.593E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.275E-12, 2.189E-07, 5.999E-13, 1.048E-04
  1.073E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.222E-10, 4.742E-01, 5.165E-02, 6.385E-07, 9.594E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.274E-12, 2.189E-07, 5.993E-13, 1.048E-04
  1.074E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.224E-10, 4.742E-01, 5.163E-02, 6.384E-07, 9.593E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.276E-12, 2.189E-07, 6.001E-13, 1.048E-04
  1.075E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.225E-10, 4.742E-01, 5.161E-02, 6.383E-07, 9.593E-08, 7.125E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.189E-07, 6.006E-13, 1.048E-04
  1.076E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.226E-10, 4.742E-01, 5.159E-02, 6.381E-07, 9.592E-08, 7.125E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.189E-07, 6.008E-13, 1.048E-04
  1.077E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.226E-10, 4.742E-01, 5.157E-02, 6.380E-07, 9.592E-08, 7.125E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.189E-07, 6.007E-13, 1.048E-04
  1.078E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.226E-10, 4.742E-01, 5.155E-02, 6.378E-07, 9.591E-08, 7.125E-07, 9.905E-05, 2.998E-04, 1.278E-12, 2.189E-07, 6.009E-13, 1.048E-04
  1.079E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.226E-10, 4.742E-01, 5.153E-02, 6.377E-07, 9.591E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.278E-12, 2.189E-07, 6.009E-13, 1.048E-04
  1.080E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.226E-10, 4.742E-01, 5.151E-02, 6.375E-07, 9.590E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.278E-12, 2.189E-07, 6.009E-13, 1.048E-04
  1.081E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.226E-10, 4.743E-01, 5.149E-02, 6.373E-07, 9.590E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.189E-07, 6.008E-13, 1.048E-04
  1.082E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.226E-10, 4.743E-01, 5.147E-02, 6.372E-07, 9.590E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.190E-07, 6.008E-13, 1.048E-04
  1.083E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.226E-10, 4.743E-01, 5.145E-02, 6.370E-07, 9.589E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.190E-07, 6.007E-13, 1.048E-04
  1.084E+06, 1.0000E+03,   51.03,   13.20, 1.7809E-01, 1.226E-10, 4.743E-01, 5.143E-02, 6.369E-07, 9.589E-08, 7.124E-07, 9.905E-05, 2.998E-04, 1.277E-12, 2.190E-07, 6.006E-13, 1.048E-04
  1.085E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.217E-10, 4.743E-01, 5.141E-02, 6.369E-07, 9.591E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.190E-07, 5.968E-13, 1.048E-04
  1.086E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.219E-10, 4.743E-01, 5.139E-02, 6.368E-07, 9.592E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.269E-12, 2.190E-07, 5.979E-13, 1.048E-04
  1.087E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.221E-10, 4.743E-01, 5.137E-02, 6.368E-07, 9.592E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.271E-12, 2.190E-07, 5.985E-13, 1.048E-04
  1.088E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.222E-10, 4.743E-01, 5.135E-02, 6.367E-07, 9.591E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.273E-12, 2.190E-07, 5.992E-13, 1.048E-04
  1.089E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.223E-10, 4.743E-01, 5.133E-02, 6.365E-07, 9.590E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.273E-12, 2.190E-07, 5.995E-13, 1.048E-04
  1.090E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.226E-10, 4.743E-01, 5.131E-02, 6.363E-07, 9.589E-08, 7.125E-07, 9.905E-05, 2.998E-04, 1.276E-12, 2.190E-07, 6.006E-13, 1.048E-04
  1.091E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.225E-10, 4.744E-01, 5.129E-02, 6.362E-07, 9.589E-08, 7.125E-07, 9.905E-05, 2.998E-04, 1.276E-12, 2.190E-07, 6.004E-13, 1.048E-04
  1.092E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.223E-10, 4.744E-01, 5.127E-02, 6.360E-07, 9.588E-08, 7.126E-07, 9.905E-05, 2.998E-04, 1.273E-12, 2.190E-07, 5.994E-13, 1.048E-04
  1.093E+06, 1.0000E+03,   51.00,   13.20, 1.7809E-01, 1.223E-10, 4.744E-01, 5.125E-02, 6.359E-07, 9.588E-08, 7.126E-07, 9.905E-05, 2.998E-04, 1.274E-12, 2.190E-07, 5.996E-13, 1.048E-04
  1.094E+06, 1.0000E+03,   51.03,   13.20, 1.7809E-01, 1.213E-10, 4.744E-01, 5.123E-02, 6.360E-07, 9.591E-08, 7.135E-07, 9.905E-05, 2.998E-04, 1.261E-12, 2.190E-07, 5.952E-13, 1.048E-04
  1.095E+06, 1.0000E+03,   51.06,   13.20, 1.7809E-01, 1.216E-10, 4.744E-01, 5.121E-02, 6.360E-07, 9.591E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.265E-12, 2.190E-07, 5.966E-13, 1.048E-04
  1.096E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.219E-10, 4.744E-01, 5.120E-02, 6.359E-07, 9.591E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.268E-12, 2.190E-07, 5.977E-13, 1.048E-04
  1.097E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.221E-10, 4.744E-01, 5.118E-02, 6.358E-07, 9.590E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.270E-12, 2.190E-07, 5.984E-13, 1.048E-04
  1.098E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.222E-10, 4.744E-01, 5.116E-02, 6.356E-07, 9.589E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.271E-12, 2.190E-07, 5.988E-13, 1.048E-04
  1.099E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.222E-10, 4.744E-01, 5.114E-02, 6.355E-07, 9.589E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.272E-12, 2.190E-07, 5.991E-13, 1.048E-04
  1.100E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.222E-10, 4.744E-01, 5.112E-02, 6.353E-07, 9.588E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.272E-12, 2.190E-07, 5.992E-13, 1.048E-04
  1.101E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.223E-10, 4.744E-01, 5.110E-02, 6.352E-07, 9.587E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.272E-12, 2.190E-07, 5.992E-13, 1.048E-04
  1.102E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.222E-10, 4.745E-01, 5.108E-02, 6.350E-07, 9.587E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.272E-12, 2.190E-07, 5.992E-13, 1.048E-04
  1.103E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.222E-10, 4.745E-01, 5.106E-02, 6.348E-07, 9.586E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.272E-12, 2.190E-07, 5.991E-13, 1.048E-04
  1.104E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.222E-10, 4.745E-01, 5.105E-02, 6.347E-07, 9.586E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.272E-12, 2.190E-07, 5.990E-13, 1.048E-04
  1.105E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.221E-10, 4.745E-01, 5.103E-02, 6.345E-07, 9.586E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.270E-12, 2.191E-07, 5.986E-13, 1.048E-04
  1.106E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.221E-10, 4.745E-01, 5.101E-02, 6.344E-07, 9.586E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.271E-12, 2.191E-07, 5.987E-13, 1.048E-04
  1.107E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.221E-10, 4.745E-01, 5.099E-02, 6.342E-07, 9.585E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.271E-12, 2.191E-07, 5.987E-13, 1.048E-04
  1.108E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.221E-10, 4.745E-01, 5.097E-02, 6.341E-07, 9.585E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.270E-12, 2.191E-07, 5.986E-13, 1.048E-04
  1.109E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.221E-10, 4.745E-01, 5.095E-02, 6.340E-07, 9.585E-08, 7.127E-07, 9.905E-05, 2.998E-04, 1.270E-12, 2.191E-07, 5.984E-13, 1.048E-04
  1.110E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.221E-10, 4.745E-01, 5.094E-02, 6.338E-07, 9.585E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.269E-12, 2.191E-07, 5.983E-13, 1.048E-04
  1.111E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.220E-10, 4.745E-01, 5.092E-02, 6.337E-07, 9.585E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.268E-12, 2.191E-07, 5.979E-13, 1.048E-04
  1.112E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.220E-10, 4.745E-01, 5.090E-02, 6.336E-07, 9.585E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.269E-12, 2.191E-07, 5.980E-13, 1.048E-04
  1.113E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.220E-10, 4.746E-01, 5.088E-02, 6.335E-07, 9.585E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.269E-12, 2.191E-07, 5.981E-13, 1.048E-04
  1.114E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.220E-10, 4.746E-01, 5.086E-02, 6.333E-07, 9.584E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.269E-12, 2.191E-07, 5.981E-13, 1.048E-04
  1.115E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.220E-10, 4.746E-01, 5.085E-02, 6.332E-07, 9.584E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.268E-12, 2.191E-07, 5.980E-13, 1.048E-04
  1.116E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.220E-10, 4.746E-01, 5.083E-02, 6.331E-07, 9.584E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.268E-12, 2.191E-07, 5.980E-13, 1.048E-04
  1.117E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.220E-10, 4.746E-01, 5.081E-02, 6.329E-07, 9.584E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.268E-12, 2.191E-07, 5.980E-13, 1.048E-04
  1.118E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.220E-10, 4.746E-01, 5.079E-02, 6.328E-07, 9.583E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.268E-12, 2.191E-07, 5.979E-13, 1.048E-04
  1.119E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.218E-10, 4.746E-01, 5.078E-02, 6.327E-07, 9.584E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.971E-13, 1.048E-04
  1.120E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.218E-10, 4.746E-01, 5.076E-02, 6.326E-07, 9.584E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.973E-13, 1.048E-04
  1.121E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.218E-10, 4.746E-01, 5.074E-02, 6.325E-07, 9.583E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.974E-13, 1.048E-04
  1.122E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.219E-10, 4.746E-01, 5.072E-02, 6.324E-07, 9.583E-08, 7.128E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.974E-13, 1.048E-04
  1.123E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.746E-01, 5.071E-02, 6.323E-07, 9.583E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.265E-12, 2.191E-07, 5.969E-13, 1.048E-04
  1.124E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.218E-10, 4.747E-01, 5.069E-02, 6.322E-07, 9.583E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.971E-13, 1.048E-04
  1.125E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.218E-10, 4.747E-01, 5.067E-02, 6.320E-07, 9.583E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.972E-13, 1.048E-04
  1.126E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.218E-10, 4.747E-01, 5.066E-02, 6.319E-07, 9.582E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.266E-12, 2.191E-07, 5.972E-13, 1.048E-04
  1.127E+06, 1.0000E+03,   50.96,   13.20, 1.7809E-01, 1.215E-10, 4.747E-01, 5.064E-02, 6.319E-07, 9.583E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.263E-12, 2.191E-07, 5.960E-13, 1.048E-04
  1.128E+06, 1.0000E+03,   51.01,   13.20, 1.7809E-01, 1.203E-10, 4.747E-01, 5.062E-02, 6.320E-07, 9.586E-08, 7.142E-07, 9.905E-05, 2.998E-04, 1.249E-12, 2.191E-07, 5.909E-13, 1.048E-04
  1.129E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.209E-10, 4.747E-01, 5.061E-02, 6.321E-07, 9.587E-08, 7.137E-07, 9.905E-05, 2.998E-04, 1.255E-12, 2.191E-07, 5.932E-13, 1.048E-04
  1.130E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.212E-10, 4.747E-01, 5.059E-02, 6.321E-07, 9.587E-08, 7.134E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.191E-07, 5.948E-13, 1.048E-04
  1.131E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.215E-10, 4.747E-01, 5.057E-02, 6.320E-07, 9.586E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.262E-12, 2.191E-07, 5.957E-13, 1.048E-04
  1.132E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.216E-10, 4.747E-01, 5.056E-02, 6.319E-07, 9.585E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.263E-12, 2.191E-07, 5.963E-13, 1.048E-04
  1.133E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.217E-10, 4.747E-01, 5.054E-02, 6.317E-07, 9.584E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.966E-13, 1.048E-04
  1.134E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.747E-01, 5.052E-02, 6.316E-07, 9.583E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.967E-13, 1.048E-04
  1.135E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.747E-01, 5.051E-02, 6.314E-07, 9.582E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.968E-13, 1.048E-04
  1.136E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.748E-01, 5.049E-02, 6.313E-07, 9.582E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.968E-13, 1.048E-04
  1.137E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.748E-01, 5.047E-02, 6.311E-07, 9.581E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.967E-13, 1.048E-04
  1.138E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.748E-01, 5.046E-02, 6.310E-07, 9.581E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.967E-13, 1.048E-04
  1.139E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.748E-01, 5.044E-02, 6.309E-07, 9.580E-08, 7.129E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.967E-13, 1.048E-04
  1.140E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.217E-10, 4.748E-01, 5.042E-02, 6.307E-07, 9.580E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.264E-12, 2.192E-07, 5.966E-13, 1.048E-04
  1.141E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.217E-10, 4.748E-01, 5.041E-02, 6.306E-07, 9.580E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.263E-12, 2.192E-07, 5.965E-13, 1.048E-04
  1.142E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.216E-10, 4.748E-01, 5.039E-02, 6.304E-07, 9.580E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.263E-12, 2.192E-07, 5.964E-13, 1.048E-04
  1.143E+06, 1.0000E+03,   51.01,   13.20, 1.7809E-01, 1.216E-10, 4.748E-01, 5.038E-02, 6.303E-07, 9.580E-08, 7.130E-07, 9.905E-05, 2.998E-04, 1.263E-12, 2.192E-07, 5.963E-13, 1.048E-04
  1.144E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.206E-10, 4.748E-01, 5.036E-02, 6.304E-07, 9.582E-08, 7.139E-07, 9.905E-05, 2.998E-04, 1.251E-12, 2.192E-07, 5.919E-13, 1.048E-04
  1.145E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.209E-10, 4.748E-01, 5.035E-02, 6.304E-07, 9.583E-08, 7.136E-07, 9.905E-05, 2.998E-04, 1.255E-12, 2.192E-07, 5.935E-13, 1.048E-04
  1.146E+06, 1.0000E+03,   51.00,   13.20, 1.7809E-01, 1.212E-10, 4.748E-01, 5.033E-02, 6.303E-07, 9.582E-08, 7.134E-07, 9.905E-05, 2.998E-04, 1.258E-12, 2.192E-07, 5.945E-13, 1.048E-04
  1.147E+06, 1.0000E+03,   51.03,   13.20, 1.7809E-01, 1.205E-10, 4.748E-01, 5.031E-02, 6.304E-07, 9.584E-08, 7.139E-07, 9.905E-05, 2.998E-04, 1.250E-12, 2.192E-07, 5.918E-13, 1.048E-04
  1.148E+06, 1.0000E+03,   51.06,   13.20, 1.7809E-01, 1.208E-10, 4.749E-01, 5.030E-02, 6.304E-07, 9.584E-08, 7.137E-07, 9.905E-05, 2.998E-04, 1.254E-12, 2.192E-07, 5.930E-13, 1.048E-04
  1.149E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.211E-10, 4.749E-01, 5.028E-02, 6.303E-07, 9.583E-08, 7.135E-07, 9.905E-05, 2.998E-04, 1.257E-12, 2.192E-07, 5.942E-13, 1.048E-04
  1.150E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.212E-10, 4.749E-01, 5.027E-02, 6.302E-07, 9.583E-08, 7.134E-07, 9.905E-05, 2.998E-04, 1.258E-12, 2.192E-07, 5.947E-13, 1.048E-04
  1.151E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.213E-10, 4.749E-01, 5.025E-02, 6.301E-07, 9.582E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.192E-07, 5.952E-13, 1.048E-04
  1.152E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.213E-10, 4.749E-01, 5.024E-02, 6.300E-07, 9.581E-08, 7.133E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.192E-07, 5.950E-13, 1.048E-04
  1.153E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.022E-02, 6.298E-07, 9.580E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.260E-12, 2.192E-07, 5.953E-13, 1.048E-04
  1.154E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.021E-02, 6.297E-07, 9.580E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.260E-12, 2.192E-07, 5.954E-13, 1.048E-04
  1.155E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.213E-10, 4.749E-01, 5.019E-02, 6.296E-07, 9.580E-08, 7.133E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.192E-07, 5.949E-13, 1.048E-04
  1.156E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.213E-10, 4.749E-01, 5.018E-02, 6.295E-07, 9.579E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.192E-07, 5.951E-13, 1.048E-04
  1.157E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.016E-02, 6.293E-07, 9.579E-08, 7.132E-07, 9.905E-05, 2.998E-04, 1.260E-12, 2.192E-07, 5.954E-13, 1.048E-04
  1.158E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.015E-02, 6.292E-07, 9.578E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.260E-12, 2.193E-07, 5.954E-13, 1.048E-04
  1.159E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.013E-02, 6.290E-07, 9.578E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.260E-12, 2.193E-07, 5.954E-13, 1.047E-04
  1.160E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.012E-02, 6.289E-07, 9.578E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.260E-12, 2.193E-07, 5.954E-13, 1.047E-04
  1.161E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.214E-10, 4.749E-01, 5.010E-02, 6.287E-07, 9.577E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.193E-07, 5.953E-13, 1.047E-04
  1.162E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.214E-10, 4.750E-01, 5.009E-02, 6.286E-07, 9.577E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.193E-07, 5.952E-13, 1.047E-04
  1.163E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.214E-10, 4.750E-01, 5.007E-02, 6.285E-07, 9.577E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.193E-07, 5.952E-13, 1.047E-04
  1.164E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.213E-10, 4.750E-01, 5.006E-02, 6.283E-07, 9.577E-08, 7.131E-07, 9.905E-05, 2.998E-04, 1.259E-12, 2.193E-07, 5.950E-13, 1.047E-04
  1.165E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.210E-10, 4.750E-01, 5.004E-02, 6.283E-07, 9.577E-08, 7.134E-07, 9.905E-05, 2.998E-04, 1.255E-12, 2.193E-07, 5.936E-13, 1.047E-04
  1.166E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.211E-10, 4.750E-01, 5.003E-02, 6.282E-07, 9.578E-08, 7.133E-07, 9.905E-05, 2.998E-04, 1.256E-12, 2.193E-07, 5.940E-13, 1.047E-04
  1.167E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.211E-10, 4.750E-01, 5.001E-02, 6.281E-07, 9.577E-08, 7.133E-07, 9.905E-05, 2.998E-04, 1.256E-12, 2.193E-07, 5.941E-13, 1.047E-04
  1.168E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.211E-10, 4.750E-01, 5.000E-02, 6.280E-07, 9.577E-08, 7.133E-07, 9.905E-05, 2.998E-04, 1.256E-12, 2.193E-07, 5.941E-13, 1.047E-04
