Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.590E+05, 1.0000E+03,   49.91,   19.11, 1.0176E+02, 4.981E-08, 4.641E-01, 7.171E-02, 4.783E-07, 1.839E-08, 6.081E-05, 1.230E-06, 2.614E-04, 1.016E-12, 3.796E-05, 8.603E-13, 6.576E-06
  4.600E+05, 1.0000E+03,   50.02,   19.11, 1.0176E+02, 4.965E-08, 4.643E-01, 7.146E-02, 4.781E-07, 1.840E-08, 6.078E-05, 1.229E-06, 2.613E-04, 9.547E-13, 3.799E-05, 8.590E-13, 6.575E-06
  4.610E+05, 1.0000E+03,   49.14,   19.11, 1.0176E+02, 4.954E-08, 4.644E-01, 7.121E-02, 4.778E-07, 1.839E-08, 6.075E-05, 1.229E-06, 2.613E-04, 9.613E-13, 3.802E-05, 8.558E-13, 6.573E-06
  4.620E+05, 1.0000E+03,   48.79,   19.11, 1.0176E+02, 4.920E-08, 4.645E-01, 7.096E-02, 4.787E-07, 1.840E-08, 6.073E-05, 1.228E-06, 2.613E-04, 9.015E-13, 3.804E-05, 8.523E-13, 6.573E-06
  4.630E+05, 1.0000E+03,   48.73,   19.11, 1.0176E+02, 4.881E-08, 4.646E-01, 7.072E-02, 4.799E-07, 1.840E-08, 6.070E-05, 1.227E-06, 2.613E-04, 8.785E-13, 3.807E-05, 8.467E-13, 6.573E-06
  4.640E+05, 1.0000E+03,   48.90,   19.11, 1.0176E+02, 4.847E-08, 4.648E-01, 7.047E-02, 4.812E-07, 1.839E-08, 6.068E-05, 1.226E-06, 2.612E-04, 8.757E-13, 3.810E-05, 8.419E-13, 6.573E-06
  4.650E+05, 1.0000E+03,   49.06,   19.11, 1.0176E+02, 4.823E-08, 4.649E-01, 7.023E-02, 4.821E-07, 1.838E-08, 6.065E-05, 1.225E-06, 2.612E-04, 8.873E-13, 3.812E-05, 8.389E-13, 6.573E-06
  4.660E+05, 1.0000E+03,   49.21,   19.11, 1.0176E+02, 4.808E-08, 4.650E-01, 6.999E-02, 4.827E-07, 1.836E-08, 6.062E-05, 1.224E-06, 2.612E-04, 8.977E-13, 3.815E-05, 8.377E-13, 6.573E-06
  4.670E+05, 1.0000E+03,   49.34,   19.11, 1.0176E+02, 4.800E-08, 4.651E-01, 6.974E-02, 4.829E-07, 1.835E-08, 6.060E-05, 1.224E-06, 2.612E-04, 9.070E-13, 3.817E-05, 8.376E-13, 6.572E-06
  4.680E+05, 1.0000E+03,   47.85,   19.11, 1.0176E+02, 4.798E-08, 4.652E-01, 6.950E-02, 4.827E-07, 1.833E-08, 6.057E-05, 1.223E-06, 2.611E-04, 9.151E-13, 3.820E-05, 8.380E-13, 6.571E-06
  4.690E+05, 1.0000E+03,   48.06,   19.11, 1.0176E+02, 4.758E-08, 4.654E-01, 6.926E-02, 4.845E-07, 1.836E-08, 6.055E-05, 1.222E-06, 2.611E-04, 8.192E-13, 3.823E-05, 8.358E-13, 6.572E-06
  4.700E+05, 1.0000E+03,   48.25,   19.11, 1.0176E+02, 4.727E-08, 4.655E-01, 6.902E-02, 4.859E-07, 1.835E-08, 6.053E-05, 1.221E-06, 2.611E-04, 8.331E-13, 3.825E-05, 8.298E-13, 6.572E-06
  4.710E+05, 1.0000E+03,   48.43,   19.11, 1.0176E+02, 4.705E-08, 4.656E-01, 6.879E-02, 4.870E-07, 1.834E-08, 6.050E-05, 1.221E-06, 2.611E-04, 8.459E-13, 3.828E-05, 8.272E-13, 6.572E-06
  4.720E+05, 1.0000E+03,   46.98,   19.11, 1.0176E+02, 4.693E-08, 4.657E-01, 6.855E-02, 4.876E-07, 1.832E-08, 6.048E-05, 1.220E-06, 2.611E-04, 8.574E-13, 3.830E-05, 8.264E-13, 6.572E-06
  4.730E+05, 1.0000E+03,   47.23,   19.11, 1.0176E+02, 4.647E-08, 4.658E-01, 6.831E-02, 4.899E-07, 1.835E-08, 6.045E-05, 1.219E-06, 2.610E-04, 7.684E-13, 3.833E-05, 8.238E-13, 6.573E-06
  4.740E+05, 1.0000E+03,   47.45,   19.11, 1.0176E+02, 4.612E-08, 4.660E-01, 6.808E-02, 4.918E-07, 1.834E-08, 6.043E-05, 1.218E-06, 2.610E-04, 7.844E-13, 3.835E-05, 8.178E-13, 6.573E-06
  4.750E+05, 1.0000E+03,   47.67,   19.11, 1.0176E+02, 4.588E-08, 4.661E-01, 6.785E-02, 4.933E-07, 1.832E-08, 6.041E-05, 1.218E-06, 2.610E-04, 7.988E-13, 3.837E-05, 8.150E-13, 6.574E-06
  4.760E+05, 1.0000E+03,   47.86,   19.11, 1.0176E+02, 4.573E-08, 4.662E-01, 6.762E-02, 4.943E-07, 1.831E-08, 6.038E-05, 1.217E-06, 2.610E-04, 8.125E-13, 3.840E-05, 8.143E-13, 6.574E-06
  4.770E+05, 1.0000E+03,   48.03,   19.11, 1.0176E+02, 4.567E-08, 4.663E-01, 6.738E-02, 4.949E-07, 1.829E-08, 6.036E-05, 1.217E-06, 2.609E-04, 8.251E-13, 3.842E-05, 8.146E-13, 6.574E-06
  4.780E+05, 1.0000E+03,   46.64,   19.11, 1.0176E+02, 4.567E-08, 4.664E-01, 6.715E-02, 4.951E-07, 1.827E-08, 6.034E-05, 1.216E-06, 2.609E-04, 8.353E-13, 3.844E-05, 8.156E-13, 6.574E-06
  4.790E+05, 1.0000E+03,   45.24,   19.11, 1.0176E+02, 4.532E-08, 4.665E-01, 6.692E-02, 4.969E-07, 1.830E-08, 6.032E-05, 1.215E-06, 2.609E-04, 7.505E-13, 3.847E-05, 8.144E-13, 6.574E-06
  4.800E+05, 1.0000E+03,   45.55,   19.11, 1.0176E+02, 4.470E-08, 4.667E-01, 6.670E-02, 5.002E-07, 1.834E-08, 6.029E-05, 1.214E-06, 2.609E-04, 6.728E-13, 3.849E-05, 8.071E-13, 6.576E-06
  4.810E+05, 1.0000E+03,   45.07,   19.11, 1.0176E+02, 4.421E-08, 4.668E-01, 6.647E-02, 5.031E-07, 1.833E-08, 6.027E-05, 1.213E-06, 2.609E-04, 6.915E-13, 3.851E-05, 7.982E-13, 6.577E-06
  4.820E+05, 1.0000E+03,   45.39,   19.11, 1.0176E+02, 4.369E-08, 4.669E-01, 6.625E-02, 5.063E-07, 1.833E-08, 6.025E-05, 1.212E-06, 2.609E-04, 6.664E-13, 3.853E-05, 7.931E-13, 6.579E-06
  4.830E+05, 1.0000E+03,   44.71,   19.11, 1.0176E+02, 4.331E-08, 4.670E-01, 6.602E-02, 5.090E-07, 1.832E-08, 6.023E-05, 1.211E-06, 2.608E-04, 6.851E-13, 3.856E-05, 7.884E-13, 6.580E-06
  4.840E+05, 1.0000E+03,   45.04,   19.11, 1.0176E+02, 4.285E-08, 4.671E-01, 6.580E-02, 5.122E-07, 1.833E-08, 6.021E-05, 1.210E-06, 2.608E-04, 6.493E-13, 3.858E-05, 7.854E-13, 6.582E-06
  4.850E+05, 1.0000E+03,   45.35,   19.11, 1.0176E+02, 4.253E-08, 4.672E-01, 6.558E-02, 5.149E-07, 1.831E-08, 6.019E-05, 1.209E-06, 2.608E-04, 6.683E-13, 3.860E-05, 7.812E-13, 6.583E-06
  4.860E+05, 1.0000E+03,   44.27,   19.11, 1.0176E+02, 4.232E-08, 4.673E-01, 6.536E-02, 5.171E-07, 1.829E-08, 6.017E-05, 1.208E-06, 2.608E-04, 6.866E-13, 3.862E-05, 7.798E-13, 6.585E-06
  4.870E+05, 1.0000E+03,   43.84,   19.11, 1.0176E+02, 4.193E-08, 4.674E-01, 6.514E-02, 5.201E-07, 1.832E-08, 6.015E-05, 1.207E-06, 2.608E-04, 6.289E-13, 3.864E-05, 7.785E-13, 6.586E-06
  4.880E+05, 1.0000E+03,   44.20,   19.11, 1.0176E+02, 4.149E-08, 4.675E-01, 6.492E-02, 5.235E-07, 1.832E-08, 6.013E-05, 1.206E-06, 2.608E-04, 6.083E-13, 3.866E-05, 7.734E-13, 6.588E-06
  4.890E+05, 1.0000E+03,   44.54,   19.11, 1.0176E+02, 4.118E-08, 4.676E-01, 6.471E-02, 5.263E-07, 1.831E-08, 6.012E-05, 1.205E-06, 2.607E-04, 6.280E-13, 3.868E-05, 7.688E-13, 6.590E-06
  4.900E+05, 1.0000E+03,   44.86,   19.11, 1.0176E+02, 4.099E-08, 4.678E-01, 6.449E-02, 5.285E-07, 1.829E-08, 6.010E-05, 1.205E-06, 2.607E-04, 6.471E-13, 3.870E-05, 7.673E-13, 6.591E-06
  4.910E+05, 1.0000E+03,   45.17,   19.11, 1.0176E+02, 4.089E-08, 4.679E-01, 6.427E-02, 5.301E-07, 1.827E-08, 6.008E-05, 1.205E-06, 2.607E-04, 6.652E-13, 3.872E-05, 7.676E-13, 6.592E-06
  4.920E+05, 1.0000E+03,   45.45,   19.11, 1.0176E+02, 4.089E-08, 4.680E-01, 6.406E-02, 5.312E-07, 1.825E-08, 6.006E-05, 1.204E-06, 2.607E-04, 6.828E-13, 3.873E-05, 7.691E-13, 6.593E-06
  4.930E+05, 1.0000E+03,   45.72,   19.11, 1.0176E+02, 4.095E-08, 4.681E-01, 6.384E-02, 5.317E-07, 1.823E-08, 6.004E-05, 1.204E-06, 2.607E-04, 6.995E-13, 3.875E-05, 7.712E-13, 6.593E-06
  4.940E+05, 1.0000E+03,   45.97,   19.11, 1.0176E+02, 4.106E-08, 4.682E-01, 6.362E-02, 5.316E-07, 1.822E-08, 6.002E-05, 1.204E-06, 2.606E-04, 7.149E-13, 3.877E-05, 7.738E-13, 6.593E-06
  4.950E+05, 1.0000E+03,   46.20,   19.11, 1.0176E+02, 4.121E-08, 4.683E-01, 6.341E-02, 5.311E-07, 1.820E-08, 6.000E-05, 1.204E-06, 2.606E-04, 7.296E-13, 3.879E-05, 7.767E-13, 6.593E-06
  4.960E+05, 1.0000E+03,   46.42,   19.11, 1.0176E+02, 4.140E-08, 4.684E-01, 6.319E-02, 5.301E-07, 1.818E-08, 5.998E-05, 1.204E-06, 2.606E-04, 7.432E-13, 3.881E-05, 7.798E-13, 6.592E-06
  4.970E+05, 1.0000E+03,   45.07,   19.11, 1.0176E+02, 4.162E-08, 4.685E-01, 6.298E-02, 5.287E-07, 1.817E-08, 5.996E-05, 1.204E-06, 2.606E-04, 7.555E-13, 3.883E-05, 7.831E-13, 6.590E-06
  4.980E+05, 1.0000E+03,   45.35,   19.11, 1.0176E+02, 4.149E-08, 4.686E-01, 6.277E-02, 5.288E-07, 1.820E-08, 5.994E-05, 1.204E-06, 2.606E-04, 6.757E-13, 3.885E-05, 7.840E-13, 6.590E-06
  4.990E+05, 1.0000E+03,   45.60,   19.11, 1.0176E+02, 4.142E-08, 4.687E-01, 6.255E-02, 5.286E-07, 1.818E-08, 5.992E-05, 1.203E-06, 2.605E-04, 6.909E-13, 3.887E-05, 7.807E-13, 6.589E-06
  5.000E+05, 1.0000E+03,   45.84,   19.11, 1.0176E+02, 4.142E-08, 4.688E-01, 6.234E-02, 5.280E-07, 1.817E-08, 5.990E-05, 1.203E-06, 2.605E-04, 7.049E-13, 3.889E-05, 7.800E-13, 6.588E-06
  5.010E+05, 1.0000E+03,   45.94,   19.11, 1.0176E+02, 4.148E-08, 4.689E-01, 6.213E-02, 5.270E-07, 1.815E-08, 5.988E-05, 1.203E-06, 2.605E-04, 7.182E-13, 3.891E-05, 7.809E-13, 6.587E-06
  5.020E+05, 1.0000E+03,   46.15,   19.11, 1.0176E+02, 4.157E-08, 4.690E-01, 6.192E-02, 5.258E-07, 1.814E-08, 5.986E-05, 1.203E-06, 2.605E-04, 7.228E-13, 3.893E-05, 7.824E-13, 6.585E-06
  5.030E+05, 1.0000E+03,   46.01,   19.11, 1.0176E+02, 4.170E-08, 4.691E-01, 6.171E-02, 5.244E-07, 1.812E-08, 5.984E-05, 1.202E-06, 2.605E-04, 7.345E-13, 3.895E-05, 7.841E-13, 6.584E-06
  5.040E+05, 1.0000E+03,   46.22,   19.11, 1.0176E+02, 4.178E-08, 4.692E-01, 6.150E-02, 5.230E-07, 1.812E-08, 5.982E-05, 1.202E-06, 2.604E-04, 7.247E-13, 3.897E-05, 7.857E-13, 6.582E-06
  5.050E+05, 1.0000E+03,   45.12,   19.11, 1.0176E+02, 4.191E-08, 4.694E-01, 6.129E-02, 5.213E-07, 1.811E-08, 5.980E-05, 1.202E-06, 2.604E-04, 7.357E-13, 3.899E-05, 7.866E-13, 6.580E-06
  5.060E+05, 1.0000E+03,   45.37,   19.11, 1.0176E+02, 4.177E-08, 4.695E-01, 6.109E-02, 5.209E-07, 1.813E-08, 5.979E-05, 1.201E-06, 2.604E-04, 6.715E-13, 3.901E-05, 7.865E-13, 6.579E-06
  5.070E+05, 1.0000E+03,   44.75,   19.11, 1.0176E+02, 4.170E-08, 4.696E-01, 6.088E-02, 5.202E-07, 1.812E-08, 5.977E-05, 1.201E-06, 2.604E-04, 6.847E-13, 3.903E-05, 7.832E-13, 6.577E-06
  5.080E+05, 1.0000E+03,   45.02,   19.11, 1.0176E+02, 4.150E-08, 4.697E-01, 6.068E-02, 5.202E-07, 1.813E-08, 5.975E-05, 1.200E-06, 2.604E-04, 6.499E-13, 3.905E-05, 7.813E-13, 6.576E-06
  5.090E+05, 1.0000E+03,   45.27,   19.11, 1.0176E+02, 4.140E-08, 4.698E-01, 6.047E-02, 5.199E-07, 1.811E-08, 5.973E-05, 1.199E-06, 2.603E-04, 6.635E-13, 3.907E-05, 7.783E-13, 6.575E-06
  5.100E+05, 1.0000E+03,   45.50,   19.11, 1.0176E+02, 4.138E-08, 4.699E-01, 6.027E-02, 5.193E-07, 1.810E-08, 5.971E-05, 1.199E-06, 2.603E-04, 6.765E-13, 3.909E-05, 7.776E-13, 6.574E-06
  5.110E+05, 1.0000E+03,   45.42,   19.11, 1.0176E+02, 4.142E-08, 4.700E-01, 6.007E-02, 5.184E-07, 1.808E-08, 5.969E-05, 1.199E-06, 2.603E-04, 6.884E-13, 3.911E-05, 7.781E-13, 6.573E-06
  5.120E+05, 1.0000E+03,   45.63,   19.11, 1.0176E+02, 4.145E-08, 4.701E-01, 5.986E-02, 5.174E-07, 1.807E-08, 5.967E-05, 1.198E-06, 2.603E-04, 6.828E-13, 3.913E-05, 7.791E-13, 6.571E-06
  5.130E+05, 1.0000E+03,   45.84,   19.11, 1.0176E+02, 4.154E-08, 4.702E-01, 5.966E-02, 5.162E-07, 1.806E-08, 5.965E-05, 1.198E-06, 2.603E-04, 6.939E-13, 3.915E-05, 7.796E-13, 6.570E-06
  5.140E+05, 1.0000E+03,   45.19,   19.11, 1.0176E+02, 4.166E-08, 4.703E-01, 5.946E-02, 5.147E-07, 1.804E-08, 5.963E-05, 1.198E-06, 2.602E-04, 7.041E-13, 3.917E-05, 7.809E-13, 6.568E-06
  5.150E+05, 1.0000E+03,   45.42,   19.11, 1.0176E+02, 4.163E-08, 4.704E-01, 5.926E-02, 5.139E-07, 1.805E-08, 5.961E-05, 1.197E-06, 2.602E-04, 6.670E-13, 3.919E-05, 7.817E-13, 6.566E-06
  5.160E+05, 1.0000E+03,   45.62,   19.11, 1.0176E+02, 4.165E-08, 4.705E-01, 5.906E-02, 5.128E-07, 1.804E-08, 5.959E-05, 1.197E-06, 2.602E-04, 6.781E-13, 3.921E-05, 7.802E-13, 6.565E-06
  5.170E+05, 1.0000E+03,   45.81,   19.11, 1.0176E+02, 4.172E-08, 4.706E-01, 5.886E-02, 5.115E-07, 1.803E-08, 5.957E-05, 1.196E-06, 2.602E-04, 6.883E-13, 3.923E-05, 7.804E-13, 6.563E-06
  5.180E+05, 1.0000E+03,   45.99,   19.11, 1.0176E+02, 4.184E-08, 4.707E-01, 5.866E-02, 5.099E-07, 1.801E-08, 5.955E-05, 1.196E-06, 2.602E-04, 6.976E-13, 3.925E-05, 7.814E-13, 6.561E-06
  5.190E+05, 1.0000E+03,   46.16,   19.11, 1.0176E+02, 4.198E-08, 4.708E-01, 5.846E-02, 5.081E-07, 1.800E-08, 5.953E-05, 1.196E-06, 2.601E-04, 7.061E-13, 3.927E-05, 7.829E-13, 6.559E-06
  5.200E+05, 1.0000E+03,   45.71,   19.11, 1.0176E+02, 4.216E-08, 4.709E-01, 5.826E-02, 5.060E-07, 1.798E-08, 5.951E-05, 1.195E-06, 2.601E-04, 7.140E-13, 3.929E-05, 7.847E-13, 6.557E-06
  5.210E+05, 1.0000E+03,   45.88,   19.11, 1.0176E+02, 4.221E-08, 4.710E-01, 5.807E-02, 5.045E-07, 1.799E-08, 5.950E-05, 1.195E-06, 2.601E-04, 6.866E-13, 3.931E-05, 7.859E-13, 6.555E-06
  5.220E+05, 1.0000E+03,   46.05,   19.11, 1.0176E+02, 4.230E-08, 4.711E-01, 5.787E-02, 5.027E-07, 1.798E-08, 5.948E-05, 1.195E-06, 2.601E-04, 6.950E-13, 3.933E-05, 7.853E-13, 6.552E-06
  5.230E+05, 1.0000E+03,   46.20,   19.11, 1.0176E+02, 4.242E-08, 4.712E-01, 5.767E-02, 5.008E-07, 1.796E-08, 5.946E-05, 1.194E-06, 2.601E-04, 7.026E-13, 3.935E-05, 7.858E-13, 6.550E-06
  5.240E+05, 1.0000E+03,   46.35,   19.11, 1.0176E+02, 4.257E-08, 4.713E-01, 5.748E-02, 4.987E-07, 1.795E-08, 5.944E-05, 1.194E-06, 2.600E-04, 7.095E-13, 3.937E-05, 7.869E-13, 6.548E-06
  5.250E+05, 1.0000E+03,   46.48,   19.11, 1.0176E+02, 4.274E-08, 4.714E-01, 5.728E-02, 4.964E-07, 1.794E-08, 5.942E-05, 1.194E-06, 2.600E-04, 7.157E-13, 3.939E-05, 7.883E-13, 6.545E-06
  5.260E+05, 1.0000E+03,   46.61,   19.11, 1.0176E+02, 4.293E-08, 4.715E-01, 5.709E-02, 4.940E-07, 1.792E-08, 5.940E-05, 1.193E-06, 2.600E-04, 7.211E-13, 3.941E-05, 7.899E-13, 6.543E-06
  5.270E+05, 1.0000E+03,   46.72,   19.11, 1.0176E+02, 4.313E-08, 4.716E-01, 5.689E-02, 4.915E-07, 1.791E-08, 5.938E-05, 1.193E-06, 2.600E-04, 7.259E-13, 3.943E-05, 7.915E-13, 6.540E-06
  5.280E+05, 1.0000E+03,   46.73,   19.11, 1.0176E+02, 4.334E-08, 4.716E-01, 5.670E-02, 4.889E-07, 1.790E-08, 5.936E-05, 1.193E-06, 2.599E-04, 7.300E-13, 3.945E-05, 7.931E-13, 6.537E-06
  5.290E+05, 1.0000E+03,   46.83,   19.11, 1.0176E+02, 4.353E-08, 4.717E-01, 5.651E-02, 4.863E-07, 1.789E-08, 5.933E-05, 1.193E-06, 2.599E-04, 7.279E-13, 3.947E-05, 7.946E-13, 6.534E-06
  5.300E+05, 1.0000E+03,   46.93,   19.11, 1.0176E+02, 4.373E-08, 4.718E-01, 5.632E-02, 4.836E-07, 1.788E-08, 5.931E-05, 1.192E-06, 2.599E-04, 7.313E-13, 3.949E-05, 7.957E-13, 6.531E-06
  5.310E+05, 1.0000E+03,   47.01,   19.11, 1.0176E+02, 4.393E-08, 4.719E-01, 5.612E-02, 4.809E-07, 1.787E-08, 5.929E-05, 1.192E-06, 2.599E-04, 7.340E-13, 3.951E-05, 7.969E-13, 6.528E-06
  5.320E+05, 1.0000E+03,   47.09,   19.11, 1.0176E+02, 4.413E-08, 4.720E-01, 5.593E-02, 4.781E-07, 1.785E-08, 5.927E-05, 1.192E-06, 2.599E-04, 7.362E-13, 3.953E-05, 7.982E-13, 6.525E-06
  5.330E+05, 1.0000E+03,   47.16,   19.11, 1.0176E+02, 4.434E-08, 4.721E-01, 5.574E-02, 4.753E-07, 1.784E-08, 5.925E-05, 1.191E-06, 2.598E-04, 7.380E-13, 3.956E-05, 7.994E-13, 6.522E-06
  5.340E+05, 1.0000E+03,   47.23,   19.11, 1.0176E+02, 4.454E-08, 4.722E-01, 5.555E-02, 4.724E-07, 1.783E-08, 5.923E-05, 1.191E-06, 2.598E-04, 7.392E-13, 3.958E-05, 8.006E-13, 6.519E-06
  5.350E+05, 1.0000E+03,   47.29,   19.11, 1.0176E+02, 4.475E-08, 4.723E-01, 5.536E-02, 4.696E-07, 1.782E-08, 5.921E-05, 1.191E-06, 2.598E-04, 7.401E-13, 3.960E-05, 8.017E-13, 6.515E-06
  5.360E+05, 1.0000E+03,   47.34,   19.11, 1.0176E+02, 4.495E-08, 4.724E-01, 5.517E-02, 4.668E-07, 1.781E-08, 5.919E-05, 1.190E-06, 2.598E-04, 7.405E-13, 3.962E-05, 8.027E-13, 6.512E-06
  5.370E+05, 1.0000E+03,   47.39,   19.11, 1.0176E+02, 4.515E-08, 4.725E-01, 5.498E-02, 4.640E-07, 1.780E-08, 5.917E-05, 1.190E-06, 2.597E-04, 7.406E-13, 3.964E-05, 8.036E-13, 6.509E-06
  5.380E+05, 1.0000E+03,   47.43,   19.11, 1.0176E+02, 4.534E-08, 4.726E-01, 5.480E-02, 4.612E-07, 1.779E-08, 5.914E-05, 1.190E-06, 2.597E-04, 7.403E-13, 3.966E-05, 8.044E-13, 6.506E-06
  5.390E+05, 1.0000E+03,   47.47,   19.11, 1.0176E+02, 4.552E-08, 4.727E-01, 5.461E-02, 4.585E-07, 1.778E-08, 5.912E-05, 1.189E-06, 2.597E-04, 7.398E-13, 3.969E-05, 8.052E-13, 6.503E-06
  5.400E+05, 1.0000E+03,   46.29,   19.11, 1.0176E+02, 4.571E-08, 4.728E-01, 5.442E-02, 4.558E-07, 1.777E-08, 5.910E-05, 1.189E-06, 2.597E-04, 7.390E-13, 3.971E-05, 8.058E-13, 6.499E-06
  5.410E+05, 1.0000E+03,   46.38,   19.11, 1.0176E+02, 4.559E-08, 4.729E-01, 5.424E-02, 4.545E-07, 1.779E-08, 5.908E-05, 1.188E-06, 2.596E-04, 6.729E-13, 3.973E-05, 8.052E-13, 6.497E-06
  5.420E+05, 1.0000E+03,   46.47,   19.11, 1.0176E+02, 4.552E-08, 4.730E-01, 5.405E-02, 4.532E-07, 1.778E-08, 5.906E-05, 1.187E-06, 2.596E-04, 6.764E-13, 3.975E-05, 8.011E-13, 6.494E-06
  5.430E+05, 1.0000E+03,   46.56,   19.11, 1.0176E+02, 4.549E-08, 4.731E-01, 5.387E-02, 4.518E-07, 1.777E-08, 5.904E-05, 1.186E-06, 2.596E-04, 6.794E-13, 3.977E-05, 7.989E-13, 6.492E-06
  5.440E+05, 1.0000E+03,   46.63,   19.11, 1.0176E+02, 4.549E-08, 4.732E-01, 5.369E-02, 4.504E-07, 1.776E-08, 5.902E-05, 1.185E-06, 2.596E-04, 6.819E-13, 3.979E-05, 7.977E-13, 6.490E-06
  5.450E+05, 1.0000E+03,   46.70,   19.11, 1.0176E+02, 4.553E-08, 4.732E-01, 5.350E-02, 4.490E-07, 1.775E-08, 5.900E-05, 1.185E-06, 2.596E-04, 6.841E-13, 3.982E-05, 7.972E-13, 6.488E-06
  5.460E+05, 1.0000E+03,   46.76,   19.11, 1.0176E+02, 4.559E-08, 4.733E-01, 5.332E-02, 4.475E-07, 1.774E-08, 5.898E-05, 1.184E-06, 2.595E-04, 6.859E-13, 3.984E-05, 7.970E-13, 6.485E-06
  5.470E+05, 1.0000E+03,   46.55,   19.11, 1.0176E+02, 4.567E-08, 4.734E-01, 5.314E-02, 4.459E-07, 1.773E-08, 5.895E-05, 1.184E-06, 2.595E-04, 6.873E-13, 3.986E-05, 7.971E-13, 6.483E-06
  5.480E+05, 1.0000E+03,   46.62,   19.11, 1.0176E+02, 4.570E-08, 4.735E-01, 5.296E-02, 4.446E-07, 1.773E-08, 5.893E-05, 1.183E-06, 2.595E-04, 6.746E-13, 3.988E-05, 7.970E-13, 6.481E-06
  5.490E+05, 1.0000E+03,   46.68,   19.11, 1.0176E+02, 4.575E-08, 4.736E-01, 5.278E-02, 4.432E-07, 1.772E-08, 5.891E-05, 1.182E-06, 2.595E-04, 6.764E-13, 3.990E-05, 7.963E-13, 6.479E-06
  5.500E+05, 1.0000E+03,   46.73,   19.11, 1.0176E+02, 4.581E-08, 4.737E-01, 5.260E-02, 4.418E-07, 1.771E-08, 5.889E-05, 1.182E-06, 2.594E-04, 6.778E-13, 3.992E-05, 7.959E-13, 6.477E-06
  5.510E+05, 1.0000E+03,   46.78,   19.11, 1.0176E+02, 4.589E-08, 4.738E-01, 5.242E-02, 4.403E-07, 1.770E-08, 5.887E-05, 1.181E-06, 2.594E-04, 6.789E-13, 3.995E-05, 7.959E-13, 6.474E-06
  5.520E+05, 1.0000E+03,   46.82,   19.11, 1.0176E+02, 4.598E-08, 4.739E-01, 5.224E-02, 4.388E-07, 1.769E-08, 5.885E-05, 1.181E-06, 2.594E-04, 6.797E-13, 3.997E-05, 7.960E-13, 6.472E-06
  5.530E+05, 1.0000E+03,   46.86,   19.11, 1.0176E+02, 4.608E-08, 4.740E-01, 5.207E-02, 4.372E-07, 1.768E-08, 5.883E-05, 1.180E-06, 2.594E-04, 6.801E-13, 3.999E-05, 7.962E-13, 6.470E-06
  5.540E+05, 1.0000E+03,   46.90,   19.11, 1.0176E+02, 4.618E-08, 4.741E-01, 5.189E-02, 4.356E-07, 1.767E-08, 5.881E-05, 1.180E-06, 2.594E-04, 6.804E-13, 4.001E-05, 7.964E-13, 6.468E-06
  5.550E+05, 1.0000E+03,   46.93,   19.11, 1.0176E+02, 4.628E-08, 4.741E-01, 5.171E-02, 4.340E-07, 1.766E-08, 5.879E-05, 1.179E-06, 2.593E-04, 6.803E-13, 4.003E-05, 7.967E-13, 6.465E-06
  5.560E+05, 1.0000E+03,   46.95,   19.11, 1.0176E+02, 4.639E-08, 4.742E-01, 5.154E-02, 4.324E-07, 1.765E-08, 5.877E-05, 1.179E-06, 2.593E-04, 6.801E-13, 4.005E-05, 7.969E-13, 6.463E-06
  5.570E+05, 1.0000E+03,   46.97,   19.11, 1.0176E+02, 4.650E-08, 4.743E-01, 5.136E-02, 4.307E-07, 1.764E-08, 5.875E-05, 1.178E-06, 2.593E-04, 6.796E-13, 4.007E-05, 7.971E-13, 6.461E-06
  5.580E+05, 1.0000E+03,   46.99,   19.11, 1.0176E+02, 4.661E-08, 4.744E-01, 5.118E-02, 4.291E-07, 1.763E-08, 5.872E-05, 1.177E-06, 2.593E-04, 6.789E-13, 4.010E-05, 7.973E-13, 6.458E-06
  5.590E+05, 1.0000E+03,   45.84,   19.11, 1.0176E+02, 4.671E-08, 4.745E-01, 5.101E-02, 4.274E-07, 1.762E-08, 5.870E-05, 1.177E-06, 2.592E-04, 6.780E-13, 4.012E-05, 7.975E-13, 6.456E-06
  5.600E+05, 1.0000E+03,   45.92,   19.11, 1.0176E+02, 4.655E-08, 4.746E-01, 5.084E-02, 4.270E-07, 1.764E-08, 5.868E-05, 1.176E-06, 2.592E-04, 6.202E-13, 4.014E-05, 7.970E-13, 6.454E-06
  5.610E+05, 1.0000E+03,   45.99,   19.11, 1.0176E+02, 4.643E-08, 4.747E-01, 5.067E-02, 4.265E-07, 1.764E-08, 5.866E-05, 1.175E-06, 2.592E-04, 6.229E-13, 4.016E-05, 7.929E-13, 6.453E-06
  5.620E+05, 1.0000E+03,   46.05,   19.11, 1.0176E+02, 4.635E-08, 4.748E-01, 5.049E-02, 4.259E-07, 1.763E-08, 5.864E-05, 1.174E-06, 2.592E-04, 6.252E-13, 4.018E-05, 7.905E-13, 6.451E-06
  5.630E+05, 1.0000E+03,   46.11,   19.11, 1.0176E+02, 4.630E-08, 4.748E-01, 5.032E-02, 4.252E-07, 1.762E-08, 5.862E-05, 1.173E-06, 2.592E-04, 6.273E-13, 4.020E-05, 7.892E-13, 6.449E-06
