Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.470E+05, 1.0000E+03,   48.24,   19.11, 1.0161E+02, 4.551E-08, 4.626E-01, 7.484E-02, 5.218E-07, 1.863E-08, 6.115E-05, 1.232E-06, 2.617E-04, 8.744E-13, 3.762E-05, 8.208E-13, 6.620E-06
  4.480E+05, 1.0000E+03,   48.50,   19.11, 1.0161E+02, 4.538E-08, 4.627E-01, 7.458E-02, 5.233E-07, 1.861E-08, 6.112E-05, 1.231E-06, 2.617E-04, 8.946E-13, 3.765E-05, 8.211E-13, 6.621E-06
  4.490E+05, 1.0000E+03,   48.73,   19.11, 1.0161E+02, 4.536E-08, 4.628E-01, 7.433E-02, 5.242E-07, 1.859E-08, 6.110E-05, 1.231E-06, 2.617E-04, 9.131E-13, 3.767E-05, 8.225E-13, 6.622E-06
  4.500E+05, 1.0000E+03,   48.96,   19.11, 1.0161E+02, 4.540E-08, 4.630E-01, 7.407E-02, 5.244E-07, 1.857E-08, 6.107E-05, 1.231E-06, 2.617E-04, 9.298E-13, 3.769E-05, 8.248E-13, 6.622E-06
  4.510E+05, 1.0000E+03,   49.16,   19.11, 1.0161E+02, 4.551E-08, 4.631E-01, 7.381E-02, 5.242E-07, 1.856E-08, 6.105E-05, 1.231E-06, 2.616E-04, 9.457E-13, 3.772E-05, 8.275E-13, 6.621E-06
  4.520E+05, 1.0000E+03,   49.35,   19.11, 1.0161E+02, 4.566E-08, 4.632E-01, 7.356E-02, 5.234E-07, 1.854E-08, 6.102E-05, 1.231E-06, 2.616E-04, 9.594E-13, 3.774E-05, 8.304E-13, 6.621E-06
  4.530E+05, 1.0000E+03,   49.52,   19.11, 1.0161E+02, 4.585E-08, 4.633E-01, 7.330E-02, 5.222E-07, 1.852E-08, 6.100E-05, 1.231E-06, 2.616E-04, 9.714E-13, 3.777E-05, 8.333E-13, 6.619E-06
  4.540E+05, 1.0000E+03,   49.47,   19.11, 1.0161E+02, 4.606E-08, 4.635E-01, 7.305E-02, 5.206E-07, 1.850E-08, 6.097E-05, 1.231E-06, 2.616E-04, 9.820E-13, 3.779E-05, 8.363E-13, 6.618E-06
  4.550E+05, 1.0000E+03,   49.62,   19.11, 1.0161E+02, 4.622E-08, 4.636E-01, 7.279E-02, 5.191E-07, 1.849E-08, 6.095E-05, 1.231E-06, 2.615E-04, 9.761E-13, 3.782E-05, 8.385E-13, 6.616E-06
  4.560E+05, 1.0000E+03,   49.76,   19.11, 1.0161E+02, 4.641E-08, 4.637E-01, 7.254E-02, 5.172E-07, 1.848E-08, 6.092E-05, 1.231E-06, 2.615E-04, 9.851E-13, 3.784E-05, 8.404E-13, 6.614E-06
  4.570E+05, 1.0000E+03,   49.42,   19.11, 1.0161E+02, 4.661E-08, 4.639E-01, 7.229E-02, 5.150E-07, 1.846E-08, 6.090E-05, 1.231E-06, 2.615E-04, 9.928E-13, 3.787E-05, 8.424E-13, 6.612E-06
  4.580E+05, 1.0000E+03,   49.57,   19.11, 1.0161E+02, 4.668E-08, 4.640E-01, 7.204E-02, 5.134E-07, 1.846E-08, 6.087E-05, 1.230E-06, 2.615E-04, 9.650E-13, 3.789E-05, 8.435E-13, 6.610E-06
  4.590E+05, 1.0000E+03,   48.78,   19.11, 1.0161E+02, 4.679E-08, 4.641E-01, 7.179E-02, 5.116E-07, 1.845E-08, 6.085E-05, 1.230E-06, 2.614E-04, 9.733E-13, 3.792E-05, 8.435E-13, 6.608E-06
  4.600E+05, 1.0000E+03,   48.96,   19.11, 1.0161E+02, 4.667E-08, 4.642E-01, 7.154E-02, 5.110E-07, 1.846E-08, 6.082E-05, 1.229E-06, 2.614E-04, 9.154E-13, 3.795E-05, 8.423E-13, 6.606E-06
  4.610E+05, 1.0000E+03,   47.74,   19.11, 1.0161E+02, 4.660E-08, 4.644E-01, 7.129E-02, 5.101E-07, 1.844E-08, 6.080E-05, 1.229E-06, 2.614E-04, 9.268E-13, 3.797E-05, 8.395E-13, 6.605E-06
  4.620E+05, 1.0000E+03,   46.64,   19.11, 1.0161E+02, 4.623E-08, 4.645E-01, 7.105E-02, 5.109E-07, 1.847E-08, 6.077E-05, 1.228E-06, 2.614E-04, 8.437E-13, 3.800E-05, 8.359E-13, 6.604E-06
  4.630E+05, 1.0000E+03,   46.94,   19.11, 1.0161E+02, 4.563E-08, 4.646E-01, 7.080E-02, 5.131E-07, 1.849E-08, 6.075E-05, 1.226E-06, 2.613E-04, 7.753E-13, 3.802E-05, 8.277E-13, 6.605E-06
  4.640E+05, 1.0000E+03,   46.52,   19.11, 1.0161E+02, 4.518E-08, 4.647E-01, 7.056E-02, 5.149E-07, 1.848E-08, 6.073E-05, 1.225E-06, 2.613E-04, 7.945E-13, 3.805E-05, 8.195E-13, 6.605E-06
  4.650E+05, 1.0000E+03,   46.81,   19.11, 1.0161E+02, 4.471E-08, 4.648E-01, 7.032E-02, 5.172E-07, 1.848E-08, 6.070E-05, 1.224E-06, 2.613E-04, 7.693E-13, 3.807E-05, 8.146E-13, 6.606E-06
  4.660E+05, 1.0000E+03,   47.08,   19.11, 1.0161E+02, 4.439E-08, 4.650E-01, 7.008E-02, 5.189E-07, 1.846E-08, 6.068E-05, 1.224E-06, 2.613E-04, 7.884E-13, 3.809E-05, 8.104E-13, 6.607E-06
  4.670E+05, 1.0000E+03,   47.34,   19.11, 1.0161E+02, 4.420E-08, 4.651E-01, 6.984E-02, 5.202E-07, 1.845E-08, 6.066E-05, 1.223E-06, 2.613E-04, 8.057E-13, 3.812E-05, 8.090E-13, 6.607E-06
  4.680E+05, 1.0000E+03,   47.58,   19.11, 1.0161E+02, 4.411E-08, 4.652E-01, 6.960E-02, 5.209E-07, 1.843E-08, 6.064E-05, 1.223E-06, 2.612E-04, 8.225E-13, 3.814E-05, 8.091E-13, 6.607E-06
  4.690E+05, 1.0000E+03,   47.81,   19.11, 1.0161E+02, 4.411E-08, 4.653E-01, 6.937E-02, 5.211E-07, 1.841E-08, 6.061E-05, 1.222E-06, 2.612E-04, 8.381E-13, 3.816E-05, 8.103E-13, 6.607E-06
  4.700E+05, 1.0000E+03,   46.37,   19.11, 1.0161E+02, 4.418E-08, 4.654E-01, 6.913E-02, 5.208E-07, 1.839E-08, 6.059E-05, 1.222E-06, 2.612E-04, 8.524E-13, 3.818E-05, 8.121E-13, 6.606E-06
  4.710E+05, 1.0000E+03,   46.66,   19.11, 1.0161E+02, 4.388E-08, 4.656E-01, 6.889E-02, 5.223E-07, 1.842E-08, 6.057E-05, 1.221E-06, 2.612E-04, 7.610E-13, 3.821E-05, 8.112E-13, 6.607E-06
  4.720E+05, 1.0000E+03,   46.93,   19.11, 1.0161E+02, 4.368E-08, 4.657E-01, 6.866E-02, 5.233E-07, 1.841E-08, 6.055E-05, 1.221E-06, 2.612E-04, 7.791E-13, 3.823E-05, 8.064E-13, 6.607E-06
  4.730E+05, 1.0000E+03,   47.18,   19.11, 1.0161E+02, 4.357E-08, 4.658E-01, 6.842E-02, 5.239E-07, 1.839E-08, 6.053E-05, 1.220E-06, 2.611E-04, 7.960E-13, 3.825E-05, 8.048E-13, 6.607E-06
  4.740E+05, 1.0000E+03,   47.41,   19.11, 1.0161E+02, 4.355E-08, 4.659E-01, 6.819E-02, 5.239E-07, 1.837E-08, 6.050E-05, 1.220E-06, 2.611E-04, 8.117E-13, 3.827E-05, 8.051E-13, 6.606E-06
  4.750E+05, 1.0000E+03,   47.62,   19.11, 1.0161E+02, 4.360E-08, 4.660E-01, 6.796E-02, 5.236E-07, 1.836E-08, 6.048E-05, 1.220E-06, 2.611E-04, 8.259E-13, 3.830E-05, 8.065E-13, 6.606E-06
  4.760E+05, 1.0000E+03,   46.63,   19.11, 1.0161E+02, 4.371E-08, 4.661E-01, 6.772E-02, 5.228E-07, 1.834E-08, 6.046E-05, 1.219E-06, 2.611E-04, 8.391E-13, 3.832E-05, 8.085E-13, 6.605E-06
  4.770E+05, 1.0000E+03,   46.89,   19.11, 1.0161E+02, 4.356E-08, 4.663E-01, 6.749E-02, 5.232E-07, 1.836E-08, 6.044E-05, 1.219E-06, 2.610E-04, 7.751E-13, 3.834E-05, 8.085E-13, 6.604E-06
  4.780E+05, 1.0000E+03,   47.12,   19.11, 1.0161E+02, 4.348E-08, 4.664E-01, 6.726E-02, 5.232E-07, 1.835E-08, 6.042E-05, 1.218E-06, 2.610E-04, 7.907E-13, 3.836E-05, 8.057E-13, 6.603E-06
  4.790E+05, 1.0000E+03,   47.34,   19.11, 1.0161E+02, 4.347E-08, 4.665E-01, 6.703E-02, 5.228E-07, 1.833E-08, 6.039E-05, 1.218E-06, 2.610E-04, 8.048E-13, 3.839E-05, 8.053E-13, 6.603E-06
  4.800E+05, 1.0000E+03,   47.54,   19.11, 1.0161E+02, 4.353E-08, 4.666E-01, 6.680E-02, 5.220E-07, 1.831E-08, 6.037E-05, 1.218E-06, 2.610E-04, 8.180E-13, 3.841E-05, 8.063E-13, 6.601E-06
  4.810E+05, 1.0000E+03,   47.73,   19.11, 1.0161E+02, 4.364E-08, 4.667E-01, 6.657E-02, 5.209E-07, 1.830E-08, 6.035E-05, 1.217E-06, 2.610E-04, 8.300E-13, 3.843E-05, 8.079E-13, 6.600E-06
  4.820E+05, 1.0000E+03,   47.91,   19.11, 1.0161E+02, 4.379E-08, 4.668E-01, 6.635E-02, 5.194E-07, 1.828E-08, 6.033E-05, 1.217E-06, 2.609E-04, 8.408E-13, 3.845E-05, 8.100E-13, 6.598E-06
  4.830E+05, 1.0000E+03,   47.66,   19.11, 1.0161E+02, 4.397E-08, 4.669E-01, 6.612E-02, 5.176E-07, 1.826E-08, 6.031E-05, 1.217E-06, 2.609E-04, 8.505E-13, 3.847E-05, 8.123E-13, 6.596E-06
  4.840E+05, 1.0000E+03,   47.83,   19.11, 1.0161E+02, 4.407E-08, 4.671E-01, 6.589E-02, 5.160E-07, 1.826E-08, 6.028E-05, 1.217E-06, 2.609E-04, 8.323E-13, 3.850E-05, 8.138E-13, 6.594E-06
  4.850E+05, 1.0000E+03,   46.60,   19.11, 1.0161E+02, 4.420E-08, 4.672E-01, 6.566E-02, 5.143E-07, 1.825E-08, 6.026E-05, 1.216E-06, 2.609E-04, 8.417E-13, 3.852E-05, 8.143E-13, 6.592E-06
  4.860E+05, 1.0000E+03,   46.83,   19.11, 1.0161E+02, 4.400E-08, 4.673E-01, 6.544E-02, 5.141E-07, 1.827E-08, 6.024E-05, 1.216E-06, 2.608E-04, 7.627E-13, 3.854E-05, 8.132E-13, 6.591E-06
  4.870E+05, 1.0000E+03,   47.04,   19.11, 1.0161E+02, 4.387E-08, 4.674E-01, 6.522E-02, 5.137E-07, 1.826E-08, 6.022E-05, 1.215E-06, 2.608E-04, 7.759E-13, 3.857E-05, 8.087E-13, 6.590E-06
  4.880E+05, 1.0000E+03,   47.24,   19.11, 1.0161E+02, 4.383E-08, 4.675E-01, 6.500E-02, 5.130E-07, 1.824E-08, 6.020E-05, 1.214E-06, 2.608E-04, 7.880E-13, 3.859E-05, 8.073E-13, 6.588E-06
  4.890E+05, 1.0000E+03,   47.42,   19.11, 1.0161E+02, 4.385E-08, 4.676E-01, 6.477E-02, 5.119E-07, 1.823E-08, 6.017E-05, 1.214E-06, 2.608E-04, 7.987E-13, 3.861E-05, 8.073E-13, 6.587E-06
  4.900E+05, 1.0000E+03,   46.24,   19.11, 1.0161E+02, 4.393E-08, 4.677E-01, 6.455E-02, 5.106E-07, 1.821E-08, 6.015E-05, 1.214E-06, 2.607E-04, 8.087E-13, 3.863E-05, 8.083E-13, 6.585E-06
  4.910E+05, 1.0000E+03,   45.50,   19.11, 1.0161E+02, 4.372E-08, 4.678E-01, 6.433E-02, 5.107E-07, 1.824E-08, 6.013E-05, 1.213E-06, 2.607E-04, 7.358E-13, 3.865E-05, 8.075E-13, 6.584E-06
  4.920E+05, 1.0000E+03,   45.76,   19.11, 1.0161E+02, 4.335E-08, 4.679E-01, 6.411E-02, 5.117E-07, 1.825E-08, 6.011E-05, 1.212E-06, 2.607E-04, 6.927E-13, 3.868E-05, 8.020E-13, 6.584E-06
  4.930E+05, 1.0000E+03,   43.02,   19.11, 1.0161E+02, 4.310E-08, 4.681E-01, 6.390E-02, 5.124E-07, 1.824E-08, 6.009E-05, 1.211E-06, 2.607E-04, 7.078E-13, 3.870E-05, 7.964E-13, 6.583E-06
  4.940E+05, 1.0000E+03,   43.40,   19.11, 1.0161E+02, 4.234E-08, 4.682E-01, 6.369E-02, 5.158E-07, 1.831E-08, 6.007E-05, 1.209E-06, 2.607E-04, 5.657E-13, 3.872E-05, 7.914E-13, 6.584E-06
  4.950E+05, 1.0000E+03,   43.76,   19.11, 1.0161E+02, 4.172E-08, 4.683E-01, 6.347E-02, 5.190E-07, 1.830E-08, 6.005E-05, 1.207E-06, 2.607E-04, 5.843E-13, 3.874E-05, 7.784E-13, 6.585E-06
  4.960E+05, 1.0000E+03,   44.10,   19.11, 1.0161E+02, 4.128E-08, 4.684E-01, 6.326E-02, 5.217E-07, 1.829E-08, 6.003E-05, 1.206E-06, 2.606E-04, 6.026E-13, 3.876E-05, 7.718E-13, 6.586E-06
  4.970E+05, 1.0000E+03,   44.42,   19.11, 1.0161E+02, 4.098E-08, 4.685E-01, 6.305E-02, 5.239E-07, 1.827E-08, 6.001E-05, 1.205E-06, 2.606E-04, 6.201E-13, 3.878E-05, 7.687E-13, 6.587E-06
  4.980E+05, 1.0000E+03,   44.73,   19.11, 1.0161E+02, 4.080E-08, 4.686E-01, 6.284E-02, 5.256E-07, 1.825E-08, 6.000E-05, 1.204E-06, 2.606E-04, 6.374E-13, 3.880E-05, 7.677E-13, 6.587E-06
  4.990E+05, 1.0000E+03,   45.01,   19.11, 1.0161E+02, 4.073E-08, 4.687E-01, 6.263E-02, 5.268E-07, 1.823E-08, 5.998E-05, 1.204E-06, 2.606E-04, 6.540E-13, 3.882E-05, 7.681E-13, 6.588E-06
  5.000E+05, 1.0000E+03,   45.28,   19.11, 1.0161E+02, 4.074E-08, 4.688E-01, 6.242E-02, 5.274E-07, 1.821E-08, 5.996E-05, 1.204E-06, 2.606E-04, 6.698E-13, 3.884E-05, 7.694E-13, 6.588E-06
  5.010E+05, 1.0000E+03,   45.54,   19.11, 1.0161E+02, 4.081E-08, 4.689E-01, 6.221E-02, 5.276E-07, 1.819E-08, 5.994E-05, 1.203E-06, 2.606E-04, 6.850E-13, 3.885E-05, 7.712E-13, 6.588E-06
  5.020E+05, 1.0000E+03,   45.78,   19.11, 1.0161E+02, 4.093E-08, 4.690E-01, 6.200E-02, 5.273E-07, 1.818E-08, 5.992E-05, 1.203E-06, 2.605E-04, 6.992E-13, 3.887E-05, 7.735E-13, 6.587E-06
  5.030E+05, 1.0000E+03,   46.00,   19.11, 1.0161E+02, 4.109E-08, 4.691E-01, 6.179E-02, 5.265E-07, 1.816E-08, 5.990E-05, 1.203E-06, 2.605E-04, 7.125E-13, 3.889E-05, 7.761E-13, 6.586E-06
  5.040E+05, 1.0000E+03,   45.31,   19.11, 1.0161E+02, 4.128E-08, 4.692E-01, 6.158E-02, 5.253E-07, 1.815E-08, 5.988E-05, 1.203E-06, 2.605E-04, 7.248E-13, 3.891E-05, 7.789E-13, 6.585E-06
  5.050E+05, 1.0000E+03,   45.55,   19.11, 1.0161E+02, 4.128E-08, 4.693E-01, 6.137E-02, 5.248E-07, 1.816E-08, 5.986E-05, 1.202E-06, 2.605E-04, 6.841E-13, 3.893E-05, 7.806E-13, 6.584E-06
  5.060E+05, 1.0000E+03,   45.74,   19.11, 1.0161E+02, 4.133E-08, 4.694E-01, 6.116E-02, 5.240E-07, 1.814E-08, 5.984E-05, 1.202E-06, 2.605E-04, 6.973E-13, 3.895E-05, 7.797E-13, 6.583E-06
  5.070E+05, 1.0000E+03,   45.95,   19.11, 1.0161E+02, 4.142E-08, 4.695E-01, 6.096E-02, 5.229E-07, 1.813E-08, 5.982E-05, 1.202E-06, 2.604E-04, 7.070E-13, 3.897E-05, 7.804E-13, 6.581E-06
  5.080E+05, 1.0000E+03,   46.15,   19.11, 1.0161E+02, 4.155E-08, 4.696E-01, 6.075E-02, 5.215E-07, 1.811E-08, 5.980E-05, 1.202E-06, 2.604E-04, 7.183E-13, 3.899E-05, 7.818E-13, 6.580E-06
  5.090E+05, 1.0000E+03,   46.34,   19.11, 1.0161E+02, 4.171E-08, 4.697E-01, 6.054E-02, 5.197E-07, 1.810E-08, 5.979E-05, 1.202E-06, 2.604E-04, 7.286E-13, 3.901E-05, 7.838E-13, 6.578E-06
  5.100E+05, 1.0000E+03,   46.51,   19.11, 1.0161E+02, 4.190E-08, 4.698E-01, 6.034E-02, 5.177E-07, 1.808E-08, 5.977E-05, 1.201E-06, 2.604E-04, 7.380E-13, 3.903E-05, 7.861E-13, 6.576E-06
  5.110E+05, 1.0000E+03,   45.22,   19.11, 1.0161E+02, 4.212E-08, 4.699E-01, 6.013E-02, 5.155E-07, 1.807E-08, 5.975E-05, 1.201E-06, 2.604E-04, 7.466E-13, 3.905E-05, 7.885E-13, 6.573E-06
  5.120E+05, 1.0000E+03,   45.44,   19.11, 1.0161E+02, 4.200E-08, 4.700E-01, 5.993E-02, 5.147E-07, 1.810E-08, 5.973E-05, 1.200E-06, 2.603E-04, 6.705E-13, 3.907E-05, 7.889E-13, 6.572E-06
  5.130E+05, 1.0000E+03,   44.56,   19.11, 1.0161E+02, 4.194E-08, 4.701E-01, 5.973E-02, 5.138E-07, 1.809E-08, 5.971E-05, 1.200E-06, 2.603E-04, 6.822E-13, 3.909E-05, 7.852E-13, 6.570E-06
  5.140E+05, 1.0000E+03,   44.81,   19.11, 1.0161E+02, 4.170E-08, 4.702E-01, 5.953E-02, 5.138E-07, 1.810E-08, 5.969E-05, 1.199E-06, 2.603E-04, 6.335E-13, 3.911E-05, 7.829E-13, 6.569E-06
  5.150E+05, 1.0000E+03,   45.05,   19.11, 1.0161E+02, 4.155E-08, 4.703E-01, 5.933E-02, 5.136E-07, 1.809E-08, 5.967E-05, 1.198E-06, 2.603E-04, 6.463E-13, 3.913E-05, 7.786E-13, 6.567E-06
  5.160E+05, 1.0000E+03,   43.77,   19.11, 1.0161E+02, 4.149E-08, 4.704E-01, 5.913E-02, 5.130E-07, 1.808E-08, 5.965E-05, 1.198E-06, 2.603E-04, 6.584E-13, 3.915E-05, 7.771E-13, 6.566E-06
  5.170E+05, 1.0000E+03,   44.06,   19.11, 1.0161E+02, 4.118E-08, 4.705E-01, 5.893E-02, 5.138E-07, 1.811E-08, 5.963E-05, 1.196E-06, 2.602E-04, 5.916E-13, 3.917E-05, 7.757E-13, 6.565E-06
  5.180E+05, 1.0000E+03,   44.33,   19.11, 1.0161E+02, 4.096E-08, 4.706E-01, 5.874E-02, 5.143E-07, 1.809E-08, 5.961E-05, 1.195E-06, 2.602E-04, 6.055E-13, 3.919E-05, 7.704E-13, 6.565E-06
  5.190E+05, 1.0000E+03,   44.58,   19.11, 1.0161E+02, 4.085E-08, 4.707E-01, 5.854E-02, 5.144E-07, 1.808E-08, 5.959E-05, 1.195E-06, 2.602E-04, 6.187E-13, 3.921E-05, 7.682E-13, 6.564E-06
  5.200E+05, 1.0000E+03,   44.82,   19.11, 1.0161E+02, 4.081E-08, 4.708E-01, 5.834E-02, 5.142E-07, 1.806E-08, 5.958E-05, 1.194E-06, 2.602E-04, 6.313E-13, 3.923E-05, 7.678E-13, 6.563E-06
  5.210E+05, 1.0000E+03,   43.26,   19.11, 1.0161E+02, 4.085E-08, 4.709E-01, 5.815E-02, 5.137E-07, 1.805E-08, 5.956E-05, 1.194E-06, 2.602E-04, 6.432E-13, 3.925E-05, 7.684E-13, 6.562E-06
  5.220E+05, 1.0000E+03,   43.56,   19.11, 1.0161E+02, 4.057E-08, 4.710E-01, 5.795E-02, 5.146E-07, 1.808E-08, 5.954E-05, 1.193E-06, 2.602E-04, 5.646E-13, 3.926E-05, 7.684E-13, 6.561E-06
  5.230E+05, 1.0000E+03,   43.83,   19.11, 1.0161E+02, 4.038E-08, 4.711E-01, 5.776E-02, 5.153E-07, 1.807E-08, 5.952E-05, 1.192E-06, 2.601E-04, 5.785E-13, 3.928E-05, 7.629E-13, 6.561E-06
  5.240E+05, 1.0000E+03,   44.10,   19.11, 1.0161E+02, 4.027E-08, 4.712E-01, 5.757E-02, 5.156E-07, 1.806E-08, 5.951E-05, 1.191E-06, 2.601E-04, 5.916E-13, 3.930E-05, 7.606E-13, 6.560E-06
  5.250E+05, 1.0000E+03,   44.35,   19.11, 1.0161E+02, 4.024E-08, 4.713E-01, 5.738E-02, 5.155E-07, 1.804E-08, 5.949E-05, 1.191E-06, 2.601E-04, 6.044E-13, 3.932E-05, 7.601E-13, 6.559E-06
  5.260E+05, 1.0000E+03,   44.58,   19.11, 1.0161E+02, 4.028E-08, 4.714E-01, 5.718E-02, 5.151E-07, 1.803E-08, 5.947E-05, 1.190E-06, 2.601E-04, 6.166E-13, 3.934E-05, 7.608E-13, 6.558E-06
  5.270E+05, 1.0000E+03,   44.55,   19.11, 1.0161E+02, 4.037E-08, 4.715E-01, 5.699E-02, 5.144E-07, 1.801E-08, 5.945E-05, 1.190E-06, 2.601E-04, 6.281E-13, 3.936E-05, 7.621E-13, 6.557E-06
  5.280E+05, 1.0000E+03,   44.77,   19.11, 1.0161E+02, 4.044E-08, 4.716E-01, 5.680E-02, 5.135E-07, 1.800E-08, 5.943E-05, 1.189E-06, 2.600E-04, 6.256E-13, 3.937E-05, 7.636E-13, 6.556E-06
  5.290E+05, 1.0000E+03,   44.97,   19.11, 1.0161E+02, 4.056E-08, 4.717E-01, 5.661E-02, 5.124E-07, 1.799E-08, 5.942E-05, 1.189E-06, 2.600E-04, 6.361E-13, 3.939E-05, 7.646E-13, 6.554E-06
  5.300E+05, 1.0000E+03,   45.17,   19.11, 1.0161E+02, 4.070E-08, 4.718E-01, 5.642E-02, 5.110E-07, 1.797E-08, 5.940E-05, 1.189E-06, 2.600E-04, 6.461E-13, 3.941E-05, 7.663E-13, 6.553E-06
  5.310E+05, 1.0000E+03,   45.35,   19.11, 1.0161E+02, 4.088E-08, 4.719E-01, 5.623E-02, 5.093E-07, 1.796E-08, 5.938E-05, 1.189E-06, 2.600E-04, 6.553E-13, 3.943E-05, 7.683E-13, 6.551E-06
  5.320E+05, 1.0000E+03,   44.04,   19.11, 1.0161E+02, 4.107E-08, 4.720E-01, 5.604E-02, 5.074E-07, 1.795E-08, 5.936E-05, 1.189E-06, 2.600E-04, 6.637E-13, 3.945E-05, 7.703E-13, 6.549E-06
  5.330E+05, 1.0000E+03,   44.25,   19.11, 1.0161E+02, 4.096E-08, 4.721E-01, 5.585E-02, 5.068E-07, 1.798E-08, 5.934E-05, 1.188E-06, 2.600E-04, 5.945E-13, 3.947E-05, 7.712E-13, 6.547E-06
  5.340E+05, 1.0000E+03,   44.47,   19.11, 1.0161E+02, 4.090E-08, 4.722E-01, 5.567E-02, 5.060E-07, 1.797E-08, 5.933E-05, 1.187E-06, 2.599E-04, 6.043E-13, 3.949E-05, 7.675E-13, 6.545E-06
  5.350E+05, 1.0000E+03,   43.64,   19.11, 1.0161E+02, 4.090E-08, 4.723E-01, 5.548E-02, 5.050E-07, 1.795E-08, 5.931E-05, 1.187E-06, 2.599E-04, 6.145E-13, 3.950E-05, 7.662E-13, 6.544E-06
  5.360E+05, 1.0000E+03,   43.89,   19.11, 1.0161E+02, 4.074E-08, 4.724E-01, 5.530E-02, 5.048E-07, 1.797E-08, 5.929E-05, 1.186E-06, 2.599E-04, 5.729E-13, 3.952E-05, 7.656E-13, 6.542E-06
  5.370E+05, 1.0000E+03,   44.12,   19.11, 1.0161E+02, 4.065E-08, 4.724E-01, 5.511E-02, 5.043E-07, 1.796E-08, 5.927E-05, 1.185E-06, 2.599E-04, 5.839E-13, 3.954E-05, 7.625E-13, 6.541E-06
  5.380E+05, 1.0000E+03,   44.33,   19.11, 1.0161E+02, 4.063E-08, 4.725E-01, 5.493E-02, 5.036E-07, 1.794E-08, 5.925E-05, 1.184E-06, 2.599E-04, 5.943E-13, 3.956E-05, 7.614E-13, 6.540E-06
  5.390E+05, 1.0000E+03,   44.54,   19.11, 1.0161E+02, 4.067E-08, 4.726E-01, 5.474E-02, 5.026E-07, 1.793E-08, 5.924E-05, 1.184E-06, 2.598E-04, 6.041E-13, 3.958E-05, 7.616E-13, 6.538E-06
  5.400E+05, 1.0000E+03,   44.72,   19.11, 1.0161E+02, 4.076E-08, 4.727E-01, 5.456E-02, 5.014E-07, 1.791E-08, 5.922E-05, 1.183E-06, 2.598E-04, 6.134E-13, 3.959E-05, 7.626E-13, 6.536E-06
  5.410E+05, 1.0000E+03,   44.90,   19.11, 1.0161E+02, 4.089E-08, 4.728E-01, 5.438E-02, 5.000E-07, 1.790E-08, 5.920E-05, 1.183E-06, 2.598E-04, 6.218E-13, 3.961E-05, 7.639E-13, 6.534E-06
  5.420E+05, 1.0000E+03,   45.07,   19.11, 1.0161E+02, 4.104E-08, 4.729E-01, 5.420E-02, 4.983E-07, 1.789E-08, 5.918E-05, 1.183E-06, 2.598E-04, 6.296E-13, 3.963E-05, 7.655E-13, 6.532E-06
  5.430E+05, 1.0000E+03,   45.23,   19.11, 1.0161E+02, 4.122E-08, 4.730E-01, 5.401E-02, 4.964E-07, 1.787E-08, 5.916E-05, 1.183E-06, 2.598E-04, 6.369E-13, 3.965E-05, 7.673E-13, 6.530E-06
  5.440E+05, 1.0000E+03,   45.37,   19.11, 1.0161E+02, 4.142E-08, 4.731E-01, 5.383E-02, 4.943E-07, 1.786E-08, 5.915E-05, 1.182E-06, 2.597E-04, 6.436E-13, 3.967E-05, 7.692E-13, 6.528E-06
  5.450E+05, 1.0000E+03,   45.51,   19.11, 1.0161E+02, 4.162E-08, 4.732E-01, 5.365E-02, 4.920E-07, 1.785E-08, 5.913E-05, 1.182E-06, 2.597E-04, 6.496E-13, 3.969E-05, 7.710E-13, 6.526E-06
  5.460E+05, 1.0000E+03,   45.64,   19.11, 1.0161E+02, 4.183E-08, 4.733E-01, 5.347E-02, 4.896E-07, 1.783E-08, 5.911E-05, 1.182E-06, 2.597E-04, 6.551E-13, 3.971E-05, 7.729E-13, 6.523E-06
  5.470E+05, 1.0000E+03,   45.76,   19.11, 1.0161E+02, 4.205E-08, 4.734E-01, 5.329E-02, 4.871E-07, 1.782E-08, 5.909E-05, 1.182E-06, 2.597E-04, 6.599E-13, 3.973E-05, 7.747E-13, 6.520E-06
  5.480E+05, 1.0000E+03,   45.75,   19.11, 1.0161E+02, 4.228E-08, 4.734E-01, 5.311E-02, 4.844E-07, 1.781E-08, 5.907E-05, 1.182E-06, 2.597E-04, 6.641E-13, 3.974E-05, 7.766E-13, 6.517E-06
  5.490E+05, 1.0000E+03,   45.82,   19.11, 1.0161E+02, 4.247E-08, 4.735E-01, 5.293E-02, 4.818E-07, 1.780E-08, 5.905E-05, 1.181E-06, 2.596E-04, 6.615E-13, 3.976E-05, 7.782E-13, 6.514E-06
  5.500E+05, 1.0000E+03,   45.92,   19.11, 1.0161E+02, 4.267E-08, 4.736E-01, 5.275E-02, 4.792E-07, 1.779E-08, 5.903E-05, 1.181E-06, 2.596E-04, 6.629E-13, 3.978E-05, 7.794E-13, 6.512E-06
  5.510E+05, 1.0000E+03,   46.01,   19.11, 1.0161E+02, 4.287E-08, 4.737E-01, 5.257E-02, 4.765E-07, 1.778E-08, 5.901E-05, 1.181E-06, 2.596E-04, 6.661E-13, 3.980E-05, 7.805E-13, 6.509E-06
