Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.450E+05, 1.0000E+03,  217.30,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.460E+05, 1.0000E+03,  217.75,   45.82, 1.7809E-03, 7.774E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.470E+05, 1.0000E+03,  217.37,   45.82, 1.7809E-03, 7.691E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.480E+05, 1.0000E+03,  217.41,   45.82, 1.7809E-03, 7.761E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.490E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.755E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.500E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.721E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  4.510E+05, 1.0000E+03,  217.71,   45.82, 1.7809E-03, 7.721E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  4.520E+05, 1.0000E+03,  217.51,   45.82, 1.7809E-03, 7.698E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.530E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.540E+05, 1.0000E+03,  218.11,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.550E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.625E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.402E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.569E-15, 4.734E-16, 1.298E-04
  4.560E+05, 1.0000E+03,  217.30,   45.82, 1.7809E-03, 7.719E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.570E+05, 1.0000E+03,  217.54,   45.82, 1.7809E-03, 7.773E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.580E+05, 1.0000E+03,  217.34,   45.82, 1.7809E-03, 7.729E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.590E+05, 1.0000E+03,  217.37,   45.82, 1.7809E-03, 7.766E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.600E+05, 1.0000E+03,  217.81,   45.82, 1.7809E-03, 7.762E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.610E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.681E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.620E+05, 1.0000E+03,  217.62,   45.82, 1.7809E-03, 7.738E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.630E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.715E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.640E+05, 1.0000E+03,  217.78,   45.82, 1.7809E-03, 7.742E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.650E+05, 1.0000E+03,  217.68,   45.82, 1.7809E-03, 7.685E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.660E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.704E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.670E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.719E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.680E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.718E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.690E+05, 1.0000E+03,  217.05,   45.82, 1.7809E-03, 7.741E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.700E+05, 1.0000E+03,  217.24,   45.82, 1.7809E-03, 7.821E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  4.710E+05, 1.0000E+03,  217.54,   45.82, 1.7809E-03, 7.786E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  4.720E+05, 1.0000E+03,  217.62,   45.82, 1.7809E-03, 7.729E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.730E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.716E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.740E+05, 1.0000E+03,  217.38,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.750E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.760E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.760E+05, 1.0000E+03,  217.64,   45.82, 1.7809E-03, 7.743E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.770E+05, 1.0000E+03,  217.62,   45.82, 1.7809E-03, 7.712E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.780E+05, 1.0000E+03,  217.57,   45.82, 1.7809E-03, 7.715E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.790E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.724E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  4.800E+05, 1.0000E+03,  217.56,   45.82, 1.7809E-03, 7.720E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  4.810E+05, 1.0000E+03,  217.73,   45.82, 1.7809E-03, 7.725E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.820E+05, 1.0000E+03,  217.58,   45.82, 1.7809E-03, 7.696E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.830E+05, 1.0000E+03,  217.44,   45.82, 1.7809E-03, 7.722E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  4.840E+05, 1.0000E+03,  217.13,   45.82, 1.7809E-03, 7.748E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.850E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.805E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.739E-16, 1.298E-04
  4.860E+05, 1.0000E+03,  217.37,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.870E+05, 1.0000E+03,  217.71,   45.82, 1.7809E-03, 7.761E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.880E+05, 1.0000E+03,  217.52,   45.82, 1.7809E-03, 7.698E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.890E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.733E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.900E+05, 1.0000E+03,  218.13,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.910E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.623E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.402E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.569E-15, 4.734E-16, 1.298E-04
  4.920E+05, 1.0000E+03,  217.64,   45.82, 1.7809E-03, 7.720E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.930E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.711E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  4.940E+05, 1.0000E+03,  217.11,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.950E+05, 1.0000E+03,  217.34,   45.82, 1.7809E-03, 7.810E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.739E-16, 1.298E-04
  4.960E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.767E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  4.970E+05, 1.0000E+03,  217.19,   45.82, 1.7809E-03, 7.743E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  4.980E+05, 1.0000E+03,  217.27,   45.82, 1.7809E-03, 7.795E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  4.990E+05, 1.0000E+03,  217.21,   45.82, 1.7809E-03, 7.779E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.572E-15, 4.738E-16, 1.298E-04
  5.000E+05, 1.0000E+03,  217.07,   45.82, 1.7809E-03, 7.791E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  5.010E+05, 1.0000E+03,  217.20,   45.82, 1.7809E-03, 7.817E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  5.020E+05, 1.0000E+03,  217.68,   45.82, 1.7809E-03, 7.793E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  5.030E+05, 1.0000E+03,  218.15,   45.82, 1.7809E-03, 7.705E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.040E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.619E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.402E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.568E-15, 4.734E-16, 1.298E-04
  5.050E+05, 1.0000E+03,  217.53,   45.82, 1.7809E-03, 7.720E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  5.060E+05, 1.0000E+03,  217.41,   45.82, 1.7809E-03, 7.731E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.070E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.754E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.080E+05, 1.0000E+03,  217.46,   45.82, 1.7809E-03, 7.720E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  5.090E+05, 1.0000E+03,  217.64,   45.82, 1.7809E-03, 7.745E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.100E+05, 1.0000E+03,  217.58,   45.82, 1.7809E-03, 7.712E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.110E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.722E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  5.120E+05, 1.0000E+03,  217.82,   45.82, 1.7809E-03, 7.713E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.130E+05, 1.0000E+03,  217.62,   45.82, 1.7809E-03, 7.679E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.570E-15, 4.735E-16, 1.298E-04
  5.140E+05, 1.0000E+03,  217.53,   45.82, 1.7809E-03, 7.715E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.150E+05, 1.0000E+03,  217.67,   45.82, 1.7809E-03, 7.731E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.160E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.705E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.170E+05, 1.0000E+03,  217.51,   45.82, 1.7809E-03, 7.743E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.180E+05, 1.0000E+03,  217.40,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.190E+05, 1.0000E+03,  217.52,   45.82, 1.7809E-03, 7.756E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.200E+05, 1.0000E+03,  217.66,   45.82, 1.7809E-03, 7.733E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.210E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.707E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.220E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.737E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.230E+05, 1.0000E+03,  217.00,   45.82, 1.7809E-03, 7.740E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.240E+05, 1.0000E+03,  217.27,   45.82, 1.7809E-03, 7.830E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.573E-15, 4.739E-16, 1.298E-04
  5.250E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.781E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.572E-15, 4.738E-16, 1.298E-04
  5.260E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.741E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.270E+05, 1.0000E+03,  217.46,   45.82, 1.7809E-03, 7.747E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.280E+05, 1.0000E+03,  217.54,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.290E+05, 1.0000E+03,  217.61,   45.82, 1.7809E-03, 7.729E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.300E+05, 1.0000E+03,  218.02,   45.82, 1.7809E-03, 7.716E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.310E+05, 1.0000E+03,  217.71,   45.82, 1.7809E-03, 7.642E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.402E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.569E-15, 4.735E-16, 1.298E-04
  5.320E+05, 1.0000E+03,  217.65,   45.82, 1.7809E-03, 7.699E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.330E+05, 1.0000E+03,  217.67,   45.82, 1.7809E-03, 7.710E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.340E+05, 1.0000E+03,  217.76,   45.82, 1.7809E-03, 7.705E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.350E+05, 1.0000E+03,  217.03,   45.82, 1.7809E-03, 7.690E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.360E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.825E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  5.370E+05, 1.0000E+03,  217.65,   45.82, 1.7809E-03, 7.743E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.380E+05, 1.0000E+03,  217.55,   45.82, 1.7809E-03, 7.710E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.390E+05, 1.0000E+03,  217.46,   45.82, 1.7809E-03, 7.729E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.400E+05, 1.0000E+03,  217.66,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.410E+05, 1.0000E+03,  217.05,   45.82, 1.7809E-03, 7.708E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.420E+05, 1.0000E+03,  217.42,   45.82, 1.7809E-03, 7.822E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  5.430E+05, 1.0000E+03,  217.58,   45.82, 1.7809E-03, 7.753E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.440E+05, 1.0000E+03,  217.23,   45.82, 1.7809E-03, 7.723E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  5.450E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.786E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  5.460E+05, 1.0000E+03,  217.56,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.470E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.727E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  5.480E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.714E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  5.490E+05, 1.0000E+03,  217.61,   45.82, 1.7809E-03, 7.737E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
