Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.250E+05, 1.0000E+03,   36.10,   19.11, 1.0176E+01, 2.140E-08, 4.528E-01, 9.443E-02, 1.291E-06, 3.241E-08, 7.916E-05, 1.343E-06, 2.802E-04, 6.163E-13, 1.949E-05, 6.295E-13, 7.528E-06
  4.260E+05, 1.0000E+03,   36.44,   19.11, 1.0176E+01, 2.106E-08, 4.529E-01, 9.414E-02, 1.290E-06, 3.258E-08, 7.915E-05, 1.341E-06, 2.802E-04, 4.898E-13, 1.950E-05, 6.198E-13, 7.526E-06
  4.270E+05, 1.0000E+03,   36.57,   19.11, 1.0176E+01, 2.078E-08, 4.531E-01, 9.384E-02, 1.291E-06, 3.258E-08, 7.914E-05, 1.340E-06, 2.802E-04, 5.107E-13, 1.952E-05, 6.096E-13, 7.524E-06
  4.280E+05, 1.0000E+03,   36.86,   19.11, 1.0176E+01, 2.061E-08, 4.532E-01, 9.355E-02, 1.291E-06, 3.256E-08, 7.913E-05, 1.339E-06, 2.801E-04, 5.184E-13, 1.953E-05, 6.053E-13, 7.523E-06
  4.290E+05, 1.0000E+03,   37.12,   19.11, 1.0176E+01, 2.056E-08, 4.534E-01, 9.326E-02, 1.291E-06, 3.251E-08, 7.912E-05, 1.338E-06, 2.801E-04, 5.377E-13, 1.954E-05, 6.040E-13, 7.521E-06
  4.300E+05, 1.0000E+03,   37.37,   19.11, 1.0176E+01, 2.057E-08, 4.535E-01, 9.296E-02, 1.290E-06, 3.246E-08, 7.911E-05, 1.337E-06, 2.801E-04, 5.557E-13, 1.955E-05, 6.048E-13, 7.520E-06
  4.310E+05, 1.0000E+03,   36.88,   19.11, 1.0176E+01, 2.064E-08, 4.537E-01, 9.267E-02, 1.289E-06, 3.241E-08, 7.910E-05, 1.337E-06, 2.801E-04, 5.729E-13, 1.957E-05, 6.069E-13, 7.518E-06
  4.320E+05, 1.0000E+03,   37.14,   19.11, 1.0176E+01, 2.062E-08, 4.538E-01, 9.238E-02, 1.288E-06, 3.243E-08, 7.908E-05, 1.336E-06, 2.801E-04, 5.373E-13, 1.958E-05, 6.069E-13, 7.517E-06
  4.330E+05, 1.0000E+03,   36.35,   19.11, 1.0176E+01, 2.063E-08, 4.540E-01, 9.209E-02, 1.287E-06, 3.240E-08, 7.907E-05, 1.335E-06, 2.801E-04, 5.548E-13, 1.959E-05, 6.062E-13, 7.515E-06
  4.340E+05, 1.0000E+03,   36.09,   19.11, 1.0176E+01, 2.053E-08, 4.541E-01, 9.180E-02, 1.287E-06, 3.245E-08, 7.906E-05, 1.334E-06, 2.801E-04, 5.000E-13, 1.960E-05, 6.041E-13, 7.513E-06
  4.350E+05, 1.0000E+03,   36.39,   19.11, 1.0176E+01, 2.039E-08, 4.542E-01, 9.151E-02, 1.287E-06, 3.248E-08, 7.905E-05, 1.333E-06, 2.801E-04, 4.823E-13, 1.961E-05, 5.995E-13, 7.511E-06
  4.360E+05, 1.0000E+03,   36.67,   19.11, 1.0176E+01, 2.032E-08, 4.544E-01, 9.122E-02, 1.287E-06, 3.245E-08, 7.904E-05, 1.332E-06, 2.801E-04, 5.015E-13, 1.963E-05, 5.970E-13, 7.510E-06
  4.370E+05, 1.0000E+03,   36.23,   19.11, 1.0176E+01, 2.032E-08, 4.545E-01, 9.094E-02, 1.286E-06, 3.240E-08, 7.903E-05, 1.331E-06, 2.800E-04, 5.198E-13, 1.964E-05, 5.973E-13, 7.509E-06
  4.380E+05, 1.0000E+03,   36.27,   19.11, 1.0176E+01, 2.028E-08, 4.547E-01, 9.065E-02, 1.286E-06, 3.242E-08, 7.902E-05, 1.330E-06, 2.800E-04, 4.900E-13, 1.965E-05, 5.968E-13, 7.507E-06
  4.390E+05, 1.0000E+03,   36.26,   19.11, 1.0176E+01, 2.024E-08, 4.548E-01, 9.037E-02, 1.286E-06, 3.241E-08, 7.901E-05, 1.329E-06, 2.800E-04, 4.922E-13, 1.966E-05, 5.952E-13, 7.506E-06
  4.400E+05, 1.0000E+03,   36.54,   19.11, 1.0176E+01, 2.021E-08, 4.550E-01, 9.009E-02, 1.285E-06, 3.239E-08, 7.900E-05, 1.328E-06, 2.800E-04, 4.908E-13, 1.967E-05, 5.944E-13, 7.504E-06
  4.410E+05, 1.0000E+03,   36.79,   19.11, 1.0176E+01, 2.022E-08, 4.551E-01, 8.981E-02, 1.285E-06, 3.235E-08, 7.899E-05, 1.328E-06, 2.800E-04, 5.086E-13, 1.968E-05, 5.947E-13, 7.502E-06
  4.420E+05, 1.0000E+03,   37.01,   19.11, 1.0176E+01, 2.028E-08, 4.552E-01, 8.952E-02, 1.283E-06, 3.231E-08, 7.898E-05, 1.327E-06, 2.800E-04, 5.252E-13, 1.969E-05, 5.965E-13, 7.501E-06
  4.430E+05, 1.0000E+03,   37.21,   19.11, 1.0176E+01, 2.037E-08, 4.554E-01, 8.924E-02, 1.282E-06, 3.226E-08, 7.897E-05, 1.327E-06, 2.800E-04, 5.401E-13, 1.971E-05, 5.992E-13, 7.498E-06
  4.440E+05, 1.0000E+03,   36.98,   19.11, 1.0176E+01, 2.048E-08, 4.555E-01, 8.896E-02, 1.279E-06, 3.222E-08, 7.895E-05, 1.326E-06, 2.800E-04, 5.543E-13, 1.972E-05, 6.021E-13, 7.496E-06
  4.450E+05, 1.0000E+03,   37.18,   19.11, 1.0176E+01, 2.053E-08, 4.557E-01, 8.868E-02, 1.277E-06, 3.221E-08, 7.894E-05, 1.326E-06, 2.800E-04, 5.371E-13, 1.973E-05, 6.038E-13, 7.493E-06
  4.460E+05, 1.0000E+03,   37.36,   19.11, 1.0176E+01, 2.059E-08, 4.558E-01, 8.840E-02, 1.275E-06, 3.218E-08, 7.893E-05, 1.325E-06, 2.799E-04, 5.508E-13, 1.974E-05, 6.048E-13, 7.490E-06
  4.470E+05, 1.0000E+03,   36.34,   19.11, 1.0176E+01, 2.067E-08, 4.559E-01, 8.812E-02, 1.272E-06, 3.214E-08, 7.892E-05, 1.325E-06, 2.799E-04, 5.631E-13, 1.975E-05, 6.069E-13, 7.486E-06
  4.480E+05, 1.0000E+03,   36.62,   19.11, 1.0176E+01, 2.058E-08, 4.561E-01, 8.785E-02, 1.270E-06, 3.221E-08, 7.891E-05, 1.323E-06, 2.799E-04, 4.923E-13, 1.977E-05, 6.055E-13, 7.483E-06
  4.490E+05, 1.0000E+03,   36.61,   19.11, 1.0176E+01, 2.053E-08, 4.562E-01, 8.757E-02, 1.268E-06, 3.220E-08, 7.890E-05, 1.323E-06, 2.799E-04, 5.097E-13, 1.978E-05, 6.024E-13, 7.480E-06
  4.500E+05, 1.0000E+03,   36.83,   19.11, 1.0176E+01, 2.050E-08, 4.564E-01, 8.730E-02, 1.266E-06, 3.218E-08, 7.889E-05, 1.322E-06, 2.799E-04, 5.086E-13, 1.979E-05, 6.016E-13, 7.477E-06
  4.510E+05, 1.0000E+03,   37.02,   19.11, 1.0176E+01, 2.052E-08, 4.565E-01, 8.702E-02, 1.263E-06, 3.214E-08, 7.888E-05, 1.321E-06, 2.799E-04, 5.221E-13, 1.980E-05, 6.018E-13, 7.474E-06
  4.520E+05, 1.0000E+03,   35.94,   19.11, 1.0176E+01, 2.058E-08, 4.566E-01, 8.675E-02, 1.261E-06, 3.210E-08, 7.886E-05, 1.321E-06, 2.799E-04, 5.345E-13, 1.981E-05, 6.033E-13, 7.471E-06
  4.530E+05, 1.0000E+03,   35.42,   19.11, 1.0176E+01, 2.048E-08, 4.568E-01, 8.648E-02, 1.259E-06, 3.218E-08, 7.885E-05, 1.319E-06, 2.799E-04, 4.634E-13, 1.982E-05, 6.015E-13, 7.468E-06
  4.540E+05, 1.0000E+03,   35.55,   19.11, 1.0176E+01, 2.031E-08, 4.569E-01, 8.621E-02, 1.258E-06, 3.224E-08, 7.884E-05, 1.318E-06, 2.799E-04, 4.316E-13, 1.984E-05, 5.957E-13, 7.465E-06
  4.550E+05, 1.0000E+03,   35.82,   19.11, 1.0176E+01, 2.018E-08, 4.570E-01, 8.594E-02, 1.257E-06, 3.224E-08, 7.883E-05, 1.317E-06, 2.798E-04, 4.380E-13, 1.985E-05, 5.910E-13, 7.462E-06
  4.560E+05, 1.0000E+03,   36.08,   19.11, 1.0176E+01, 2.014E-08, 4.572E-01, 8.568E-02, 1.256E-06, 3.220E-08, 7.882E-05, 1.316E-06, 2.798E-04, 4.536E-13, 1.986E-05, 5.893E-13, 7.460E-06
  4.570E+05, 1.0000E+03,   36.31,   19.11, 1.0176E+01, 2.015E-08, 4.573E-01, 8.541E-02, 1.255E-06, 3.215E-08, 7.881E-05, 1.315E-06, 2.798E-04, 4.683E-13, 1.987E-05, 5.897E-13, 7.458E-06
  4.580E+05, 1.0000E+03,   36.52,   19.11, 1.0176E+01, 2.021E-08, 4.574E-01, 8.514E-02, 1.253E-06, 3.211E-08, 7.880E-05, 1.315E-06, 2.798E-04, 4.821E-13, 1.988E-05, 5.913E-13, 7.456E-06
  4.590E+05, 1.0000E+03,   36.71,   19.11, 1.0176E+01, 2.030E-08, 4.576E-01, 8.488E-02, 1.251E-06, 3.206E-08, 7.879E-05, 1.314E-06, 2.798E-04, 4.950E-13, 1.989E-05, 5.935E-13, 7.453E-06
  4.600E+05, 1.0000E+03,   36.88,   19.11, 1.0176E+01, 2.040E-08, 4.577E-01, 8.461E-02, 1.249E-06, 3.202E-08, 7.878E-05, 1.314E-06, 2.798E-04, 5.070E-13, 1.990E-05, 5.960E-13, 7.450E-06
  4.610E+05, 1.0000E+03,   37.04,   19.11, 1.0176E+01, 2.050E-08, 4.578E-01, 8.434E-02, 1.246E-06, 3.198E-08, 7.877E-05, 1.313E-06, 2.798E-04, 5.178E-13, 1.991E-05, 5.986E-13, 7.446E-06
  4.620E+05, 1.0000E+03,   37.18,   19.11, 1.0176E+01, 2.061E-08, 4.580E-01, 8.408E-02, 1.243E-06, 3.194E-08, 7.876E-05, 1.313E-06, 2.798E-04, 5.277E-13, 1.993E-05, 6.014E-13, 7.443E-06
  4.630E+05, 1.0000E+03,   37.30,   19.11, 1.0176E+01, 2.072E-08, 4.581E-01, 8.381E-02, 1.239E-06, 3.191E-08, 7.875E-05, 1.312E-06, 2.797E-04, 5.365E-13, 1.994E-05, 6.040E-13, 7.439E-06
  4.640E+05, 1.0000E+03,   37.41,   19.11, 1.0176E+01, 2.084E-08, 4.582E-01, 8.355E-02, 1.235E-06, 3.187E-08, 7.874E-05, 1.312E-06, 2.797E-04, 5.442E-13, 1.995E-05, 6.067E-13, 7.435E-06
  4.650E+05, 1.0000E+03,   37.50,   19.11, 1.0176E+01, 2.094E-08, 4.584E-01, 8.328E-02, 1.231E-06, 3.184E-08, 7.872E-05, 1.312E-06, 2.797E-04, 5.507E-13, 1.996E-05, 6.092E-13, 7.430E-06
  4.660E+05, 1.0000E+03,   37.59,   19.11, 1.0176E+01, 2.105E-08, 4.585E-01, 8.302E-02, 1.227E-06, 3.181E-08, 7.871E-05, 1.311E-06, 2.797E-04, 5.566E-13, 1.997E-05, 6.115E-13, 7.425E-06
  4.670E+05, 1.0000E+03,   37.66,   19.11, 1.0176E+01, 2.115E-08, 4.586E-01, 8.276E-02, 1.222E-06, 3.178E-08, 7.870E-05, 1.311E-06, 2.797E-04, 5.615E-13, 1.999E-05, 6.136E-13, 7.420E-06
  4.680E+05, 1.0000E+03,   37.55,   19.11, 1.0176E+01, 2.124E-08, 4.588E-01, 8.250E-02, 1.217E-06, 3.175E-08, 7.869E-05, 1.310E-06, 2.797E-04, 5.655E-13, 2.000E-05, 6.155E-13, 7.415E-06
  4.690E+05, 1.0000E+03,   37.62,   19.11, 1.0176E+01, 2.130E-08, 4.589E-01, 8.224E-02, 1.212E-06, 3.174E-08, 7.867E-05, 1.310E-06, 2.797E-04, 5.560E-13, 2.001E-05, 6.168E-13, 7.410E-06
  4.700E+05, 1.0000E+03,   37.68,   19.11, 1.0176E+01, 2.137E-08, 4.590E-01, 8.198E-02, 1.208E-06, 3.172E-08, 7.866E-05, 1.310E-06, 2.796E-04, 5.597E-13, 2.003E-05, 6.175E-13, 7.405E-06
  4.710E+05, 1.0000E+03,   37.73,   19.11, 1.0176E+01, 2.144E-08, 4.591E-01, 8.172E-02, 1.203E-06, 3.169E-08, 7.865E-05, 1.309E-06, 2.796E-04, 5.627E-13, 2.004E-05, 6.187E-13, 7.400E-06
  4.720E+05, 1.0000E+03,   37.78,   19.11, 1.0176E+01, 2.151E-08, 4.593E-01, 8.146E-02, 1.198E-06, 3.167E-08, 7.864E-05, 1.309E-06, 2.796E-04, 5.648E-13, 2.005E-05, 6.198E-13, 7.394E-06
  4.730E+05, 1.0000E+03,   37.35,   19.11, 1.0176E+01, 2.158E-08, 4.594E-01, 8.120E-02, 1.193E-06, 3.165E-08, 7.862E-05, 1.308E-06, 2.796E-04, 5.665E-13, 2.007E-05, 6.209E-13, 7.389E-06
  4.740E+05, 1.0000E+03,   37.42,   19.11, 1.0176E+01, 2.157E-08, 4.595E-01, 8.094E-02, 1.189E-06, 3.166E-08, 7.861E-05, 1.307E-06, 2.796E-04, 5.349E-13, 2.008E-05, 6.204E-13, 7.383E-06
  4.750E+05, 1.0000E+03,   37.48,   19.11, 1.0176E+01, 2.158E-08, 4.597E-01, 8.069E-02, 1.184E-06, 3.165E-08, 7.860E-05, 1.307E-06, 2.796E-04, 5.383E-13, 2.009E-05, 6.192E-13, 7.378E-06
  4.760E+05, 1.0000E+03,   35.80,   19.11, 1.0176E+01, 2.160E-08, 4.598E-01, 8.043E-02, 1.180E-06, 3.163E-08, 7.858E-05, 1.306E-06, 2.796E-04, 5.411E-13, 2.011E-05, 6.190E-13, 7.373E-06
  4.770E+05, 1.0000E+03,   35.99,   19.11, 1.0176E+01, 2.139E-08, 4.599E-01, 8.018E-02, 1.177E-06, 3.176E-08, 7.857E-05, 1.305E-06, 2.795E-04, 4.358E-13, 2.012E-05, 6.147E-13, 7.369E-06
  4.780E+05, 1.0000E+03,   36.16,   19.11, 1.0176E+01, 2.122E-08, 4.600E-01, 7.993E-02, 1.175E-06, 3.177E-08, 7.856E-05, 1.303E-06, 2.795E-04, 4.448E-13, 2.013E-05, 6.071E-13, 7.365E-06
  4.790E+05, 1.0000E+03,   35.22,   19.11, 1.0176E+01, 2.113E-08, 4.602E-01, 7.968E-02, 1.173E-06, 3.175E-08, 7.855E-05, 1.302E-06, 2.795E-04, 4.533E-13, 2.015E-05, 6.037E-13, 7.361E-06
  4.800E+05, 1.0000E+03,   35.44,   19.11, 1.0176E+01, 2.097E-08, 4.603E-01, 7.944E-02, 1.171E-06, 3.182E-08, 7.854E-05, 1.301E-06, 2.795E-04, 4.006E-13, 2.016E-05, 6.002E-13, 7.358E-06
  4.810E+05, 1.0000E+03,   35.64,   19.11, 1.0176E+01, 2.086E-08, 4.604E-01, 7.919E-02, 1.170E-06, 3.181E-08, 7.853E-05, 1.300E-06, 2.795E-04, 4.108E-13, 2.017E-05, 5.952E-13, 7.355E-06
  4.820E+05, 1.0000E+03,   35.83,   19.11, 1.0176E+01, 2.081E-08, 4.605E-01, 7.895E-02, 1.169E-06, 3.177E-08, 7.852E-05, 1.298E-06, 2.795E-04, 4.206E-13, 2.018E-05, 5.932E-13, 7.352E-06
  4.830E+05, 1.0000E+03,   34.61,   19.11, 1.0176E+01, 2.081E-08, 4.606E-01, 7.870E-02, 1.167E-06, 3.173E-08, 7.851E-05, 1.298E-06, 2.795E-04, 4.298E-13, 2.019E-05, 5.928E-13, 7.349E-06
  4.840E+05, 1.0000E+03,   34.86,   19.11, 1.0176E+01, 2.070E-08, 4.608E-01, 7.846E-02, 1.166E-06, 3.183E-08, 7.850E-05, 1.296E-06, 2.795E-04, 3.667E-13, 2.020E-05, 5.910E-13, 7.346E-06
  4.850E+05, 1.0000E+03,   35.10,   19.11, 1.0176E+01, 2.061E-08, 4.609E-01, 7.822E-02, 1.166E-06, 3.182E-08, 7.849E-05, 1.295E-06, 2.795E-04, 3.777E-13, 2.022E-05, 5.861E-13, 7.344E-06
  4.860E+05, 1.0000E+03,   35.31,   19.11, 1.0176E+01, 2.057E-08, 4.610E-01, 7.798E-02, 1.165E-06, 3.179E-08, 7.848E-05, 1.294E-06, 2.795E-04, 3.883E-13, 2.023E-05, 5.842E-13, 7.341E-06
  4.870E+05, 1.0000E+03,   35.48,   19.11, 1.0176E+01, 2.057E-08, 4.611E-01, 7.773E-02, 1.164E-06, 3.175E-08, 7.847E-05, 1.293E-06, 2.794E-04, 3.985E-13, 2.024E-05, 5.841E-13, 7.339E-06
  4.880E+05, 1.0000E+03,   35.66,   19.11, 1.0176E+01, 2.061E-08, 4.613E-01, 7.749E-02, 1.163E-06, 3.171E-08, 7.846E-05, 1.292E-06, 2.794E-04, 4.067E-13, 2.025E-05, 5.848E-13, 7.337E-06
  4.890E+05, 1.0000E+03,   35.69,   19.11, 1.0176E+01, 2.067E-08, 4.614E-01, 7.725E-02, 1.161E-06, 3.167E-08, 7.845E-05, 1.291E-06, 2.794E-04, 4.158E-13, 2.026E-05, 5.860E-13, 7.334E-06
  4.900E+05, 1.0000E+03,   35.85,   19.11, 1.0176E+01, 2.072E-08, 4.615E-01, 7.701E-02, 1.159E-06, 3.165E-08, 7.844E-05, 1.290E-06, 2.794E-04, 4.171E-13, 2.027E-05, 5.872E-13, 7.331E-06
  4.910E+05, 1.0000E+03,   35.99,   19.11, 1.0176E+01, 2.078E-08, 4.616E-01, 7.677E-02, 1.157E-06, 3.161E-08, 7.843E-05, 1.290E-06, 2.794E-04, 4.253E-13, 2.028E-05, 5.884E-13, 7.328E-06
  4.920E+05, 1.0000E+03,   36.11,   19.11, 1.0176E+01, 2.086E-08, 4.617E-01, 7.653E-02, 1.155E-06, 3.158E-08, 7.842E-05, 1.289E-06, 2.794E-04, 4.324E-13, 2.029E-05, 5.900E-13, 7.325E-06
  4.930E+05, 1.0000E+03,   36.23,   19.11, 1.0176E+01, 2.093E-08, 4.619E-01, 7.630E-02, 1.152E-06, 3.155E-08, 7.841E-05, 1.288E-06, 2.794E-04, 4.391E-13, 2.030E-05, 5.916E-13, 7.322E-06
  4.940E+05, 1.0000E+03,   36.12,   19.11, 1.0176E+01, 2.101E-08, 4.620E-01, 7.606E-02, 1.150E-06, 3.152E-08, 7.840E-05, 1.288E-06, 2.794E-04, 4.453E-13, 2.031E-05, 5.934E-13, 7.319E-06
  4.950E+05, 1.0000E+03,   36.23,   19.11, 1.0176E+01, 2.106E-08, 4.621E-01, 7.582E-02, 1.147E-06, 3.151E-08, 7.839E-05, 1.287E-06, 2.794E-04, 4.383E-13, 2.033E-05, 5.947E-13, 7.315E-06
  4.960E+05, 1.0000E+03,   36.33,   19.11, 1.0176E+01, 2.112E-08, 4.622E-01, 7.558E-02, 1.144E-06, 3.148E-08, 7.837E-05, 1.287E-06, 2.793E-04, 4.439E-13, 2.034E-05, 5.954E-13, 7.312E-06
  4.970E+05, 1.0000E+03,   36.42,   19.11, 1.0176E+01, 2.118E-08, 4.623E-01, 7.535E-02, 1.141E-06, 3.146E-08, 7.836E-05, 1.286E-06, 2.793E-04, 4.489E-13, 2.035E-05, 5.966E-13, 7.308E-06
  4.980E+05, 1.0000E+03,   36.49,   19.11, 1.0176E+01, 2.125E-08, 4.624E-01, 7.511E-02, 1.137E-06, 3.143E-08, 7.835E-05, 1.286E-06, 2.793E-04, 4.533E-13, 2.036E-05, 5.979E-13, 7.304E-06
  4.990E+05, 1.0000E+03,   36.56,   19.11, 1.0176E+01, 2.132E-08, 4.626E-01, 7.488E-02, 1.134E-06, 3.140E-08, 7.834E-05, 1.285E-06, 2.793E-04, 4.570E-13, 2.037E-05, 5.993E-13, 7.300E-06
  5.000E+05, 1.0000E+03,   36.62,   19.11, 1.0176E+01, 2.140E-08, 4.627E-01, 7.464E-02, 1.130E-06, 3.138E-08, 7.833E-05, 1.285E-06, 2.793E-04, 4.603E-13, 2.038E-05, 6.006E-13, 7.296E-06
  5.010E+05, 1.0000E+03,   36.68,   19.11, 1.0176E+01, 2.147E-08, 4.628E-01, 7.441E-02, 1.127E-06, 3.135E-08, 7.832E-05, 1.284E-06, 2.793E-04, 4.631E-13, 2.040E-05, 6.019E-13, 7.291E-06
  5.020E+05, 1.0000E+03,   35.13,   19.11, 1.0176E+01, 2.154E-08, 4.629E-01, 7.418E-02, 1.123E-06, 3.133E-08, 7.831E-05, 1.284E-06, 2.793E-04, 4.653E-13, 2.041E-05, 6.030E-13, 7.287E-06
  5.030E+05, 1.0000E+03,   33.99,   19.11, 1.0176E+01, 2.140E-08, 4.630E-01, 7.395E-02, 1.120E-06, 3.146E-08, 7.829E-05, 1.282E-06, 2.793E-04, 3.818E-13, 2.042E-05, 6.014E-13, 7.283E-06
  5.040E+05, 1.0000E+03,   34.23,   19.11, 1.0176E+01, 2.116E-08, 4.631E-01, 7.372E-02, 1.118E-06, 3.159E-08, 7.828E-05, 1.280E-06, 2.792E-04, 3.295E-13, 2.043E-05, 5.943E-13, 7.278E-06
  5.050E+05, 1.0000E+03,   34.44,   19.11, 1.0176E+01, 2.097E-08, 4.633E-01, 7.350E-02, 1.117E-06, 3.159E-08, 7.827E-05, 1.278E-06, 2.792E-04, 3.380E-13, 2.044E-05, 5.864E-13, 7.275E-06
  5.060E+05, 1.0000E+03,   34.64,   19.11, 1.0176E+01, 2.086E-08, 4.634E-01, 7.327E-02, 1.116E-06, 3.156E-08, 7.826E-05, 1.277E-06, 2.792E-04, 3.462E-13, 2.046E-05, 5.826E-13, 7.272E-06
  5.070E+05, 1.0000E+03,   34.83,   19.11, 1.0176E+01, 2.082E-08, 4.635E-01, 7.305E-02, 1.115E-06, 3.153E-08, 7.825E-05, 1.276E-06, 2.792E-04, 3.541E-13, 2.047E-05, 5.810E-13, 7.269E-06
  5.080E+05, 1.0000E+03,   34.99,   19.11, 1.0176E+01, 2.082E-08, 4.636E-01, 7.282E-02, 1.113E-06, 3.149E-08, 7.825E-05, 1.275E-06, 2.792E-04, 3.617E-13, 2.048E-05, 5.807E-13, 7.266E-06
  5.090E+05, 1.0000E+03,   35.13,   19.11, 1.0176E+01, 2.086E-08, 4.637E-01, 7.260E-02, 1.112E-06, 3.145E-08, 7.824E-05, 1.274E-06, 2.792E-04, 3.689E-13, 2.049E-05, 5.811E-13, 7.264E-06
  5.100E+05, 1.0000E+03,   35.27,   19.11, 1.0176E+01, 2.091E-08, 4.638E-01, 7.237E-02, 1.110E-06, 3.142E-08, 7.823E-05, 1.273E-06, 2.792E-04, 3.746E-13, 2.050E-05, 5.819E-13, 7.261E-06
  5.110E+05, 1.0000E+03,   35.37,   19.11, 1.0176E+01, 2.097E-08, 4.639E-01, 7.215E-02, 1.108E-06, 3.139E-08, 7.822E-05, 1.273E-06, 2.792E-04, 3.810E-13, 2.051E-05, 5.829E-13, 7.258E-06
  5.120E+05, 1.0000E+03,   35.49,   19.11, 1.0176E+01, 2.104E-08, 4.640E-01, 7.193E-02, 1.105E-06, 3.136E-08, 7.821E-05, 1.272E-06, 2.792E-04, 3.857E-13, 2.052E-05, 5.841E-13, 7.255E-06
  5.130E+05, 1.0000E+03,   33.41,   19.11, 1.0176E+01, 2.111E-08, 4.641E-01, 7.170E-02, 1.103E-06, 3.133E-08, 7.820E-05, 1.271E-06, 2.792E-04, 3.910E-13, 2.053E-05, 5.853E-13, 7.251E-06
  5.140E+05, 1.0000E+03,   33.40,   19.11, 1.0176E+01, 2.097E-08, 4.643E-01, 7.149E-02, 1.102E-06, 3.151E-08, 7.819E-05, 1.269E-06, 2.791E-04, 3.000E-13, 2.054E-05, 5.849E-13, 7.247E-06
  5.150E+05, 1.0000E+03,   33.36,   19.11, 1.0176E+01, 2.082E-08, 4.644E-01, 7.127E-02, 1.100E-06, 3.155E-08, 7.818E-05, 1.268E-06, 2.791E-04, 2.989E-13, 2.055E-05, 5.775E-13, 7.244E-06
  5.160E+05, 1.0000E+03,   33.60,   19.11, 1.0176E+01, 2.069E-08, 4.645E-01, 7.105E-02, 1.099E-06, 3.156E-08, 7.817E-05, 1.266E-06, 2.791E-04, 2.963E-13, 2.056E-05, 5.732E-13, 7.241E-06
  5.170E+05, 1.0000E+03,   32.81,   19.11, 1.0176E+01, 2.062E-08, 4.646E-01, 7.084E-02, 1.099E-06, 3.153E-08, 7.816E-05, 1.265E-06, 2.791E-04, 3.045E-13, 2.057E-05, 5.703E-13, 7.238E-06
  5.180E+05, 1.0000E+03,   33.08,   19.11, 1.0176E+01, 2.054E-08, 4.647E-01, 7.062E-02, 1.098E-06, 3.159E-08, 7.815E-05, 1.263E-06, 2.791E-04, 2.752E-13, 2.058E-05, 5.692E-13, 7.235E-06
  5.190E+05, 1.0000E+03,   32.99,   19.11, 1.0176E+01, 2.047E-08, 4.648E-01, 7.041E-02, 1.097E-06, 3.157E-08, 7.814E-05, 1.261E-06, 2.791E-04, 2.836E-13, 2.059E-05, 5.655E-13, 7.232E-06
  5.200E+05, 1.0000E+03,   33.09,   19.11, 1.0176E+01, 2.043E-08, 4.649E-01, 7.020E-02, 1.096E-06, 3.157E-08, 7.814E-05, 1.260E-06, 2.791E-04, 2.799E-13, 2.060E-05, 5.640E-13, 7.229E-06
  5.210E+05, 1.0000E+03,   33.34,   19.11, 1.0176E+01, 2.041E-08, 4.650E-01, 6.999E-02, 1.096E-06, 3.155E-08, 7.813E-05, 1.258E-06, 2.791E-04, 2.828E-13, 2.061E-05, 5.626E-13, 7.227E-06
  5.220E+05, 1.0000E+03,   32.91,   19.11, 1.0176E+01, 2.041E-08, 4.651E-01, 6.978E-02, 1.095E-06, 3.151E-08, 7.812E-05, 1.257E-06, 2.791E-04, 2.910E-13, 2.062E-05, 5.619E-13, 7.225E-06
  5.230E+05, 1.0000E+03,   33.16,   19.11, 1.0176E+01, 2.040E-08, 4.652E-01, 6.957E-02, 1.094E-06, 3.153E-08, 7.811E-05, 1.256E-06, 2.791E-04, 2.754E-13, 2.063E-05, 5.622E-13, 7.222E-06
  5.240E+05, 1.0000E+03,   33.37,   19.11, 1.0176E+01, 2.039E-08, 4.653E-01, 6.936E-02, 1.093E-06, 3.150E-08, 7.811E-05, 1.255E-06, 2.791E-04, 2.837E-13, 2.064E-05, 5.607E-13, 7.219E-06
  5.250E+05, 1.0000E+03,   31.96,   19.11, 1.0176E+01, 2.041E-08, 4.654E-01, 6.915E-02, 1.092E-06, 3.147E-08, 7.810E-05, 1.253E-06, 2.791E-04, 2.910E-13, 2.065E-05, 5.607E-13, 7.217E-06
  5.260E+05, 1.0000E+03,   32.25,   19.11, 1.0176E+01, 2.036E-08, 4.655E-01, 6.894E-02, 1.091E-06, 3.159E-08, 7.809E-05, 1.251E-06, 2.790E-04, 2.441E-13, 2.066E-05, 5.617E-13, 7.213E-06
  5.270E+05, 1.0000E+03,   32.52,   19.11, 1.0176E+01, 2.029E-08, 4.656E-01, 6.873E-02, 1.090E-06, 3.159E-08, 7.808E-05, 1.250E-06, 2.790E-04, 2.521E-13, 2.066E-05, 5.569E-13, 7.210E-06
  5.280E+05, 1.0000E+03,   31.62,   19.11, 1.0176E+01, 2.026E-08, 4.657E-01, 6.853E-02, 1.089E-06, 3.155E-08, 7.808E-05, 1.248E-06, 2.790E-04, 2.602E-13, 2.067E-05, 5.551E-13, 7.207E-06
  5.290E+05, 1.0000E+03,   31.92,   19.11, 1.0176E+01, 2.022E-08, 4.658E-01, 6.832E-02, 1.088E-06, 3.163E-08, 7.807E-05, 1.246E-06, 2.790E-04, 2.327E-13, 2.068E-05, 5.553E-13, 7.204E-06
