Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.270E+05, 1.0000E+03,  217.75,   45.86, 1.7810E-04, 7.543E-20, 5.431E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.111E-09, 3.545E-15, 4.724E-16, 1.298E-04
  4.280E+05, 1.0000E+03,  217.64,   45.86, 1.7810E-04, 7.635E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.290E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.655E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.300E+05, 1.0000E+03,  218.07,   45.86, 1.7810E-04, 7.628E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.310E+05, 1.0000E+03,  217.92,   45.86, 1.7810E-04, 7.577E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.546E-15, 4.725E-16, 1.298E-04
  4.320E+05, 1.0000E+03,  218.10,   45.86, 1.7810E-04, 7.605E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.546E-15, 4.726E-16, 1.298E-04
  4.330E+05, 1.0000E+03,  217.64,   45.86, 1.7810E-04, 7.572E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.546E-15, 4.725E-16, 1.298E-04
  4.340E+05, 1.0000E+03,  217.87,   45.86, 1.7810E-04, 7.656E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.350E+05, 1.0000E+03,  217.31,   45.86, 1.7810E-04, 7.613E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.360E+05, 1.0000E+03,  217.77,   45.86, 1.7810E-04, 7.715E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  4.370E+05, 1.0000E+03,  217.64,   45.86, 1.7810E-04, 7.632E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.380E+05, 1.0000E+03,  217.92,   45.86, 1.7810E-04, 7.655E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.390E+05, 1.0000E+03,  218.36,   45.86, 1.7810E-04, 7.604E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.546E-15, 4.726E-16, 1.298E-04
  4.400E+05, 1.0000E+03,  217.71,   45.86, 1.7810E-04, 7.525E-20, 5.431E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.113E-09, 3.545E-15, 4.724E-16, 1.298E-04
  4.410E+05, 1.0000E+03,  217.51,   45.86, 1.7810E-04, 7.643E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.420E+05, 1.0000E+03,  217.72,   45.86, 1.7810E-04, 7.679E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.430E+05, 1.0000E+03,  217.46,   45.86, 1.7810E-04, 7.640E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.440E+05, 1.0000E+03,  217.52,   45.86, 1.7810E-04, 7.689E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.450E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.676E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.460E+05, 1.0000E+03,  217.46,   45.86, 1.7810E-04, 7.661E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.470E+05, 1.0000E+03,  217.69,   45.86, 1.7810E-04, 7.687E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.480E+05, 1.0000E+03,  217.46,   45.86, 1.7810E-04, 7.646E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.490E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.688E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.500E+05, 1.0000E+03,  217.25,   45.86, 1.7810E-04, 7.631E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.510E+05, 1.0000E+03,  217.68,   45.86, 1.7810E-04, 7.726E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.549E-15, 4.729E-16, 1.298E-04
  4.520E+05, 1.0000E+03,  217.69,   45.86, 1.7810E-04, 7.649E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.530E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.646E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.540E+05, 1.0000E+03,  217.57,   45.86, 1.7810E-04, 7.661E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.550E+05, 1.0000E+03,  217.52,   45.86, 1.7810E-04, 7.668E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  4.560E+05, 1.0000E+03,  218.37,   45.86, 1.7810E-04, 7.678E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.570E+05, 1.0000E+03,  217.52,   45.86, 1.7810E-04, 7.523E-20, 5.431E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.113E-09, 3.545E-15, 4.724E-16, 1.298E-04
  4.580E+05, 1.0000E+03,  217.57,   45.86, 1.7810E-04, 7.677E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.590E+05, 1.0000E+03,  217.45,   45.86, 1.7810E-04, 7.668E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  4.600E+05, 1.0000E+03,  218.00,   45.86, 1.7810E-04, 7.690E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.610E+05, 1.0000E+03,  217.23,   45.86, 1.7810E-04, 7.589E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.546E-15, 4.725E-16, 1.298E-04
  4.620E+05, 1.0000E+03,  217.36,   45.86, 1.7810E-04, 7.731E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.549E-15, 4.729E-16, 1.298E-04
  4.630E+05, 1.0000E+03,  217.54,   45.86, 1.7810E-04, 7.706E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.640E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.674E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.650E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.645E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.660E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.638E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.670E+05, 1.0000E+03,  217.84,   45.86, 1.7810E-04, 7.660E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.680E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.620E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.690E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.652E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.700E+05, 1.0000E+03,  217.69,   45.86, 1.7810E-04, 7.639E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.710E+05, 1.0000E+03,  217.75,   45.86, 1.7810E-04, 7.647E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.720E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.635E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.730E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.644E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.740E+05, 1.0000E+03,  217.44,   45.86, 1.7810E-04, 7.651E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.750E+05, 1.0000E+03,  217.50,   45.86, 1.7810E-04, 7.691E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.760E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.681E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.770E+05, 1.0000E+03,  217.54,   45.86, 1.7810E-04, 7.638E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.780E+05, 1.0000E+03,  217.65,   45.86, 1.7810E-04, 7.673E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.790E+05, 1.0000E+03,  217.76,   45.86, 1.7810E-04, 7.653E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.800E+05, 1.0000E+03,  217.77,   45.86, 1.7810E-04, 7.634E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.810E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.632E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.820E+05, 1.0000E+03,  217.59,   45.86, 1.7810E-04, 7.630E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.830E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.664E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.840E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.644E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.850E+05, 1.0000E+03,  217.82,   45.86, 1.7810E-04, 7.627E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.860E+05, 1.0000E+03,  217.60,   45.86, 1.7810E-04, 7.623E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.870E+05, 1.0000E+03,  217.77,   45.86, 1.7810E-04, 7.663E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.880E+05, 1.0000E+03,  217.72,   45.86, 1.7810E-04, 7.631E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.890E+05, 1.0000E+03,  217.71,   45.86, 1.7810E-04, 7.640E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.900E+05, 1.0000E+03,  217.82,   45.86, 1.7810E-04, 7.642E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.910E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.622E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.920E+05, 1.0000E+03,  218.11,   45.86, 1.7810E-04, 7.628E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  4.930E+05, 1.0000E+03,  217.56,   45.86, 1.7810E-04, 7.570E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.546E-15, 4.725E-16, 1.298E-04
  4.940E+05, 1.0000E+03,  217.38,   45.86, 1.7810E-04, 7.670E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  4.950E+05, 1.0000E+03,  217.64,   45.86, 1.7810E-04, 7.703E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.960E+05, 1.0000E+03,  217.56,   45.86, 1.7810E-04, 7.656E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  4.970E+05, 1.0000E+03,  217.41,   45.86, 1.7810E-04, 7.670E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  4.980E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.698E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  4.990E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.661E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.000E+05, 1.0000E+03,  217.84,   45.86, 1.7810E-04, 7.640E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.010E+05, 1.0000E+03,  217.87,   45.86, 1.7810E-04, 7.620E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.020E+05, 1.0000E+03,  217.32,   45.86, 1.7810E-04, 7.614E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.030E+05, 1.0000E+03,  217.30,   45.86, 1.7810E-04, 7.714E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  5.040E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.717E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  5.050E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.630E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.060E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.629E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.070E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.661E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.080E+05, 1.0000E+03,  217.62,   45.86, 1.7810E-04, 7.644E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.090E+05, 1.0000E+03,  217.59,   45.86, 1.7810E-04, 7.658E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.100E+05, 1.0000E+03,  217.63,   45.86, 1.7810E-04, 7.665E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.110E+05, 1.0000E+03,  217.50,   45.86, 1.7810E-04, 7.658E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.120E+05, 1.0000E+03,  217.51,   45.86, 1.7810E-04, 7.681E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  5.130E+05, 1.0000E+03,  217.74,   45.86, 1.7810E-04, 7.679E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  5.140E+05, 1.0000E+03,  217.82,   45.86, 1.7810E-04, 7.638E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.150E+05, 1.0000E+03,  217.84,   45.86, 1.7810E-04, 7.623E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.160E+05, 1.0000E+03,  217.88,   45.86, 1.7810E-04, 7.620E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.170E+05, 1.0000E+03,  217.82,   45.86, 1.7810E-04, 7.612E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.546E-15, 4.726E-16, 1.298E-04
  5.180E+05, 1.0000E+03,  217.57,   45.86, 1.7810E-04, 7.622E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.190E+05, 1.0000E+03,  217.62,   45.86, 1.7810E-04, 7.668E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  5.200E+05, 1.0000E+03,  217.57,   45.86, 1.7810E-04, 7.659E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.210E+05, 1.0000E+03,  217.34,   45.86, 1.7810E-04, 7.669E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  5.220E+05, 1.0000E+03,  217.71,   45.86, 1.7810E-04, 7.711E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.728E-16, 1.298E-04
  5.230E+05, 1.0000E+03,  217.77,   45.86, 1.7810E-04, 7.642E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.240E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.631E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.250E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.651E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.260E+05, 1.0000E+03,  218.03,   45.86, 1.7810E-04, 7.640E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  5.270E+05, 1.0000E+03,  217.45,   45.86, 1.7810E-04, 7.585E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.546E-15, 4.725E-16, 1.298E-04
  5.280E+05, 1.0000E+03,  217.51,   45.86, 1.7810E-04, 7.690E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  5.290E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.680E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  5.300E+05, 1.0000E+03,  217.81,   45.86, 1.7810E-04, 7.628E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  5.310E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.624E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
