Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.650E+05, 1.0000E+03,  198.39,   41.26, 1.7809E-01, 3.574E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.585E-09, 7.489E-15, 6.072E-16, 1.278E-04
  4.660E+05, 1.0000E+03,  198.61,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  4.670E+05, 1.0000E+03,  198.62,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  4.680E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  4.690E+05, 1.0000E+03,  198.21,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  4.700E+05, 1.0000E+03,  198.41,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  4.710E+05, 1.0000E+03,  198.65,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  4.720E+05, 1.0000E+03,  198.21,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  4.730E+05, 1.0000E+03,  198.84,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  4.740E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.478E-15, 6.064E-16, 1.278E-04
  4.750E+05, 1.0000E+03,  198.11,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  4.760E+05, 1.0000E+03,  198.65,   41.26, 1.7809E-01, 3.577E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  4.770E+05, 1.0000E+03,  198.62,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  4.780E+05, 1.0000E+03,  198.47,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  4.790E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  4.800E+05, 1.0000E+03,  198.65,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  4.810E+05, 1.0000E+03,  198.48,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  4.820E+05, 1.0000E+03,  198.55,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  4.830E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  4.840E+05, 1.0000E+03,  198.73,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  4.850E+05, 1.0000E+03,  198.58,   41.26, 1.7809E-01, 3.591E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.480E-15, 6.065E-16, 1.278E-04
  4.860E+05, 1.0000E+03,  198.53,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.482E-15, 6.066E-16, 1.278E-04
  4.870E+05, 1.0000E+03,  198.22,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  4.880E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  4.890E+05, 1.0000E+03,  198.31,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  4.900E+05, 1.0000E+03,  198.53,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.485E-15, 6.069E-16, 1.278E-04
  4.910E+05, 1.0000E+03,  198.36,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  4.920E+05, 1.0000E+03,  198.20,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.484E-15, 6.068E-16, 1.278E-04
  4.930E+05, 1.0000E+03,  198.67,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  4.940E+05, 1.0000E+03,  198.15,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  4.950E+05, 1.0000E+03,  198.51,   41.26, 1.7809E-01, 3.578E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  4.960E+05, 1.0000E+03,  198.58,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  4.970E+05, 1.0000E+03,  198.19,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.066E-16, 1.278E-04
  4.980E+05, 1.0000E+03,  198.24,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  4.990E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  5.000E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.010E+05, 1.0000E+03,  198.57,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  5.020E+05, 1.0000E+03,  198.79,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.066E-16, 1.278E-04
  5.030E+05, 1.0000E+03,  198.37,   41.26, 1.7809E-01, 3.592E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.479E-15, 6.064E-16, 1.278E-04
  5.040E+05, 1.0000E+03,  198.54,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.050E+05, 1.0000E+03,  198.54,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.060E+05, 1.0000E+03,  199.11,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.070E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.600E-18, 1.072E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.571E-10, 1.000E-04, 3.000E-04, 2.602E-09, 7.475E-15, 6.061E-16, 1.278E-04
  5.080E+05, 1.0000E+03,  198.37,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.090E+05, 1.0000E+03,  198.14,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.100E+05, 1.0000E+03,  198.41,   41.26, 1.7809E-01, 3.578E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  5.110E+05, 1.0000E+03,  198.55,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.120E+05, 1.0000E+03,  198.46,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.130E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  5.140E+05, 1.0000E+03,  199.14,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.150E+05, 1.0000E+03,  198.81,   41.26, 1.7809E-01, 3.600E-18, 1.072E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.571E-10, 1.000E-04, 3.000E-04, 2.602E-09, 7.475E-15, 6.061E-16, 1.278E-04
  5.160E+05, 1.0000E+03,  198.54,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.479E-15, 6.064E-16, 1.278E-04
  5.170E+05, 1.0000E+03,  198.56,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.180E+05, 1.0000E+03,  198.52,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.190E+05, 1.0000E+03,  198.59,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.200E+05, 1.0000E+03,  198.49,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  5.210E+05, 1.0000E+03,  198.39,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  5.220E+05, 1.0000E+03,  198.50,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.230E+05, 1.0000E+03,  198.65,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.240E+05, 1.0000E+03,  198.30,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.481E-15, 6.066E-16, 1.278E-04
  5.250E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.485E-15, 6.069E-16, 1.278E-04
  5.260E+05, 1.0000E+03,  197.74,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  5.270E+05, 1.0000E+03,  198.56,   41.26, 1.7809E-01, 3.569E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.577E-10, 1.000E-04, 3.000E-04, 2.583E-09, 7.492E-15, 6.075E-16, 1.278E-04
  5.280E+05, 1.0000E+03,  198.22,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.066E-16, 1.278E-04
  5.290E+05, 1.0000E+03,  198.27,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  5.300E+05, 1.0000E+03,  198.36,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
  5.310E+05, 1.0000E+03,  197.95,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.320E+05, 1.0000E+03,  198.54,   41.26, 1.7809E-01, 3.574E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.586E-09, 7.489E-15, 6.072E-16, 1.278E-04
  5.330E+05, 1.0000E+03,  198.18,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.340E+05, 1.0000E+03,  198.34,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  5.350E+05, 1.0000E+03,  198.14,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.484E-15, 6.069E-16, 1.278E-04
  5.360E+05, 1.0000E+03,  198.46,   41.26, 1.7809E-01, 3.578E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  5.370E+05, 1.0000E+03,  198.56,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  5.380E+05, 1.0000E+03,  198.30,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.066E-16, 1.278E-04
  5.390E+05, 1.0000E+03,  198.58,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
  5.400E+05, 1.0000E+03,  198.70,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.066E-16, 1.278E-04
  5.410E+05, 1.0000E+03,  198.50,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  5.420E+05, 1.0000E+03,  198.51,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.430E+05, 1.0000E+03,  198.11,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.440E+05, 1.0000E+03,  198.49,   41.26, 1.7809E-01, 3.577E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  5.450E+05, 1.0000E+03,  198.31,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  5.460E+05, 1.0000E+03,  198.53,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.485E-15, 6.069E-16, 1.278E-04
  5.470E+05, 1.0000E+03,  197.94,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.480E+05, 1.0000E+03,  198.48,   41.26, 1.7809E-01, 3.574E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.585E-09, 7.489E-15, 6.073E-16, 1.278E-04
  5.490E+05, 1.0000E+03,  198.63,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  5.500E+05, 1.0000E+03,  198.51,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  5.510E+05, 1.0000E+03,  198.89,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.520E+05, 1.0000E+03,  198.29,   41.26, 1.7809E-01, 3.594E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.599E-09, 7.478E-15, 6.063E-16, 1.278E-04
  5.530E+05, 1.0000E+03,  198.37,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
  5.540E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.550E+05, 1.0000E+03,  198.35,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  5.560E+05, 1.0000E+03,  198.23,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.484E-15, 6.069E-16, 1.278E-04
  5.570E+05, 1.0000E+03,  198.93,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  5.580E+05, 1.0000E+03,  198.71,   41.26, 1.7809E-01, 3.595E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.599E-09, 7.477E-15, 6.063E-16, 1.278E-04
  5.590E+05, 1.0000E+03,  198.38,   41.26, 1.7809E-01, 3.591E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  5.600E+05, 1.0000E+03,  198.43,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.610E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  5.620E+05, 1.0000E+03,  198.25,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  5.630E+05, 1.0000E+03,  198.60,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  5.640E+05, 1.0000E+03,  198.30,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  5.650E+05, 1.0000E+03,  198.49,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
  5.660E+05, 1.0000E+03,  198.51,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  5.670E+05, 1.0000E+03,  198.50,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.680E+05, 1.0000E+03,  198.72,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.482E-15, 6.067E-16, 1.278E-04
  5.690E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.591E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.480E-15, 6.065E-16, 1.278E-04
