Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.380E+05, 1.0000E+03,   39.55,   19.11, 1.7809E+01, 2.505E-08, 4.558E-01, 8.836E-02, 1.080E-06, 2.876E-08, 7.618E-05, 1.336E-06, 2.771E-04, 7.595E-13, 2.248E-05, 6.813E-13, 7.305E-06
  4.390E+05, 1.0000E+03,   39.74,   19.11, 1.7809E+01, 2.490E-08, 4.560E-01, 8.808E-02, 1.078E-06, 2.882E-08, 7.616E-05, 1.335E-06, 2.771E-04, 6.650E-13, 2.250E-05, 6.782E-13, 7.302E-06
  4.400E+05, 1.0000E+03,   39.91,   19.11, 1.7809E+01, 2.479E-08, 4.561E-01, 8.779E-02, 1.076E-06, 2.881E-08, 7.615E-05, 1.334E-06, 2.771E-04, 6.781E-13, 2.252E-05, 6.736E-13, 7.298E-06
  4.410E+05, 1.0000E+03,   40.05,   19.11, 1.7809E+01, 2.476E-08, 4.562E-01, 8.751E-02, 1.074E-06, 2.878E-08, 7.613E-05, 1.333E-06, 2.771E-04, 6.898E-13, 2.253E-05, 6.724E-13, 7.295E-06
  4.420E+05, 1.0000E+03,   40.18,   19.11, 1.7809E+01, 2.479E-08, 4.564E-01, 8.722E-02, 1.071E-06, 2.875E-08, 7.612E-05, 1.333E-06, 2.771E-04, 7.001E-13, 2.255E-05, 6.727E-13, 7.292E-06
  4.430E+05, 1.0000E+03,   40.29,   19.11, 1.7809E+01, 2.485E-08, 4.565E-01, 8.694E-02, 1.068E-06, 2.872E-08, 7.610E-05, 1.332E-06, 2.771E-04, 7.090E-13, 2.257E-05, 6.738E-13, 7.289E-06
  4.440E+05, 1.0000E+03,   39.16,   19.11, 1.7809E+01, 2.493E-08, 4.567E-01, 8.666E-02, 1.065E-06, 2.869E-08, 7.608E-05, 1.332E-06, 2.770E-04, 7.165E-13, 2.258E-05, 6.754E-13, 7.285E-06
  4.450E+05, 1.0000E+03,   39.36,   19.11, 1.7809E+01, 2.477E-08, 4.568E-01, 8.638E-02, 1.064E-06, 2.875E-08, 7.607E-05, 1.330E-06, 2.770E-04, 6.269E-13, 2.260E-05, 6.722E-13, 7.282E-06
  4.460E+05, 1.0000E+03,   39.54,   19.11, 1.7809E+01, 2.466E-08, 4.569E-01, 8.610E-02, 1.062E-06, 2.874E-08, 7.605E-05, 1.330E-06, 2.770E-04, 6.405E-13, 2.261E-05, 6.675E-13, 7.279E-06
  4.470E+05, 1.0000E+03,   39.70,   19.11, 1.7809E+01, 2.462E-08, 4.571E-01, 8.583E-02, 1.061E-06, 2.871E-08, 7.604E-05, 1.329E-06, 2.770E-04, 6.527E-13, 2.263E-05, 6.660E-13, 7.276E-06
  4.480E+05, 1.0000E+03,   39.84,   19.11, 1.7809E+01, 2.464E-08, 4.572E-01, 8.555E-02, 1.059E-06, 2.868E-08, 7.602E-05, 1.328E-06, 2.770E-04, 6.635E-13, 2.265E-05, 6.662E-13, 7.274E-06
  4.490E+05, 1.0000E+03,   39.96,   19.11, 1.7809E+01, 2.470E-08, 4.574E-01, 8.527E-02, 1.056E-06, 2.865E-08, 7.601E-05, 1.328E-06, 2.770E-04, 6.732E-13, 2.266E-05, 6.673E-13, 7.271E-06
  4.500E+05, 1.0000E+03,   40.07,   19.11, 1.7809E+01, 2.478E-08, 4.575E-01, 8.500E-02, 1.054E-06, 2.862E-08, 7.599E-05, 1.327E-06, 2.769E-04, 6.816E-13, 2.268E-05, 6.687E-13, 7.267E-06
  4.510E+05, 1.0000E+03,   38.96,   19.11, 1.7809E+01, 2.487E-08, 4.576E-01, 8.472E-02, 1.051E-06, 2.859E-08, 7.598E-05, 1.326E-06, 2.769E-04, 6.889E-13, 2.269E-05, 6.705E-13, 7.264E-06
  4.520E+05, 1.0000E+03,   39.15,   19.11, 1.7809E+01, 2.473E-08, 4.578E-01, 8.445E-02, 1.050E-06, 2.865E-08, 7.596E-05, 1.325E-06, 2.769E-04, 6.045E-13, 2.271E-05, 6.678E-13, 7.261E-06
  4.530E+05, 1.0000E+03,   39.33,   19.11, 1.7809E+01, 2.463E-08, 4.579E-01, 8.418E-02, 1.048E-06, 2.864E-08, 7.595E-05, 1.324E-06, 2.769E-04, 6.170E-13, 2.273E-05, 6.634E-13, 7.258E-06
  4.540E+05, 1.0000E+03,   39.48,   19.11, 1.7809E+01, 2.460E-08, 4.580E-01, 8.391E-02, 1.047E-06, 2.861E-08, 7.593E-05, 1.323E-06, 2.769E-04, 6.284E-13, 2.274E-05, 6.620E-13, 7.256E-06
  4.550E+05, 1.0000E+03,   39.61,   19.11, 1.7809E+01, 2.461E-08, 4.582E-01, 8.364E-02, 1.045E-06, 2.858E-08, 7.592E-05, 1.323E-06, 2.769E-04, 6.386E-13, 2.276E-05, 6.622E-13, 7.253E-06
  4.560E+05, 1.0000E+03,   39.73,   19.11, 1.7809E+01, 2.467E-08, 4.583E-01, 8.337E-02, 1.043E-06, 2.855E-08, 7.590E-05, 1.322E-06, 2.769E-04, 6.473E-13, 2.277E-05, 6.632E-13, 7.250E-06
  4.570E+05, 1.0000E+03,   39.11,   19.11, 1.7809E+01, 2.474E-08, 4.584E-01, 8.310E-02, 1.040E-06, 2.852E-08, 7.589E-05, 1.322E-06, 2.768E-04, 6.549E-13, 2.279E-05, 6.646E-13, 7.247E-06
  4.580E+05, 1.0000E+03,   39.27,   19.11, 1.7809E+01, 2.468E-08, 4.586E-01, 8.283E-02, 1.039E-06, 2.855E-08, 7.587E-05, 1.321E-06, 2.768E-04, 6.082E-13, 2.280E-05, 6.636E-13, 7.244E-06
  4.590E+05, 1.0000E+03,   37.33,   19.11, 1.7809E+01, 2.466E-08, 4.587E-01, 8.257E-02, 1.037E-06, 2.853E-08, 7.586E-05, 1.320E-06, 2.768E-04, 6.184E-13, 2.282E-05, 6.616E-13, 7.242E-06
  4.600E+05, 1.0000E+03,   37.30,   19.11, 1.7809E+01, 2.433E-08, 4.588E-01, 8.231E-02, 1.037E-06, 2.866E-08, 7.585E-05, 1.318E-06, 2.768E-04, 4.911E-13, 2.283E-05, 6.555E-13, 7.239E-06
  4.610E+05, 1.0000E+03,   37.60,   19.11, 1.7809E+01, 2.402E-08, 4.590E-01, 8.205E-02, 1.038E-06, 2.868E-08, 7.583E-05, 1.316E-06, 2.768E-04, 4.888E-13, 2.285E-05, 6.454E-13, 7.238E-06
  4.620E+05, 1.0000E+03,   37.86,   19.11, 1.7809E+01, 2.383E-08, 4.591E-01, 8.179E-02, 1.039E-06, 2.866E-08, 7.582E-05, 1.315E-06, 2.768E-04, 5.052E-13, 2.286E-05, 6.399E-13, 7.237E-06
  4.630E+05, 1.0000E+03,   38.11,   19.11, 1.7809E+01, 2.374E-08, 4.592E-01, 8.153E-02, 1.039E-06, 2.862E-08, 7.581E-05, 1.314E-06, 2.768E-04, 5.208E-13, 2.288E-05, 6.380E-13, 7.236E-06
  4.640E+05, 1.0000E+03,   38.33,   19.11, 1.7809E+01, 2.374E-08, 4.594E-01, 8.127E-02, 1.039E-06, 2.858E-08, 7.579E-05, 1.313E-06, 2.767E-04, 5.356E-13, 2.289E-05, 6.381E-13, 7.235E-06
  4.650E+05, 1.0000E+03,   38.53,   19.11, 1.7809E+01, 2.378E-08, 4.595E-01, 8.101E-02, 1.039E-06, 2.854E-08, 7.578E-05, 1.313E-06, 2.767E-04, 5.494E-13, 2.290E-05, 6.391E-13, 7.234E-06
  4.660E+05, 1.0000E+03,   38.71,   19.11, 1.7809E+01, 2.385E-08, 4.596E-01, 8.075E-02, 1.038E-06, 2.851E-08, 7.577E-05, 1.312E-06, 2.767E-04, 5.621E-13, 2.292E-05, 6.409E-13, 7.232E-06
  4.670E+05, 1.0000E+03,   37.66,   19.11, 1.7809E+01, 2.395E-08, 4.598E-01, 8.049E-02, 1.037E-06, 2.847E-08, 7.576E-05, 1.311E-06, 2.767E-04, 5.738E-13, 2.293E-05, 6.432E-13, 7.231E-06
  4.680E+05, 1.0000E+03,   37.91,   19.11, 1.7809E+01, 2.385E-08, 4.599E-01, 8.024E-02, 1.037E-06, 2.853E-08, 7.574E-05, 1.310E-06, 2.767E-04, 5.061E-13, 2.295E-05, 6.422E-13, 7.229E-06
  4.690E+05, 1.0000E+03,   38.13,   19.11, 1.7809E+01, 2.378E-08, 4.600E-01, 7.998E-02, 1.037E-06, 2.852E-08, 7.573E-05, 1.309E-06, 2.767E-04, 5.204E-13, 2.296E-05, 6.388E-13, 7.227E-06
  4.700E+05, 1.0000E+03,   38.32,   19.11, 1.7809E+01, 2.377E-08, 4.601E-01, 7.973E-02, 1.036E-06, 2.849E-08, 7.572E-05, 1.308E-06, 2.767E-04, 5.338E-13, 2.297E-05, 6.382E-13, 7.226E-06
  4.710E+05, 1.0000E+03,   38.51,   19.11, 1.7809E+01, 2.381E-08, 4.603E-01, 7.948E-02, 1.035E-06, 2.845E-08, 7.570E-05, 1.308E-06, 2.767E-04, 5.458E-13, 2.299E-05, 6.390E-13, 7.224E-06
  4.720E+05, 1.0000E+03,   38.67,   19.11, 1.7809E+01, 2.387E-08, 4.604E-01, 7.922E-02, 1.033E-06, 2.842E-08, 7.569E-05, 1.307E-06, 2.766E-04, 5.572E-13, 2.300E-05, 6.407E-13, 7.222E-06
  4.730E+05, 1.0000E+03,   38.82,   19.11, 1.7809E+01, 2.396E-08, 4.605E-01, 7.897E-02, 1.032E-06, 2.839E-08, 7.568E-05, 1.307E-06, 2.766E-04, 5.675E-13, 2.301E-05, 6.427E-13, 7.219E-06
  4.740E+05, 1.0000E+03,   38.95,   19.11, 1.7809E+01, 2.406E-08, 4.606E-01, 7.872E-02, 1.029E-06, 2.836E-08, 7.566E-05, 1.306E-06, 2.766E-04, 5.767E-13, 2.303E-05, 6.449E-13, 7.216E-06
  4.750E+05, 1.0000E+03,   39.07,   19.11, 1.7809E+01, 2.417E-08, 4.608E-01, 7.846E-02, 1.027E-06, 2.833E-08, 7.565E-05, 1.306E-06, 2.766E-04, 5.850E-13, 2.304E-05, 6.471E-13, 7.214E-06
  4.760E+05, 1.0000E+03,   39.17,   19.11, 1.7809E+01, 2.428E-08, 4.609E-01, 7.821E-02, 1.024E-06, 2.830E-08, 7.564E-05, 1.305E-06, 2.766E-04, 5.922E-13, 2.306E-05, 6.495E-13, 7.210E-06
  4.770E+05, 1.0000E+03,   39.24,   19.11, 1.7809E+01, 2.439E-08, 4.610E-01, 7.796E-02, 1.021E-06, 2.828E-08, 7.562E-05, 1.305E-06, 2.766E-04, 5.985E-13, 2.307E-05, 6.517E-13, 7.207E-06
  4.780E+05, 1.0000E+03,   38.64,   19.11, 1.7809E+01, 2.449E-08, 4.611E-01, 7.771E-02, 1.018E-06, 2.825E-08, 7.561E-05, 1.304E-06, 2.765E-04, 6.024E-13, 2.309E-05, 6.537E-13, 7.203E-06
  4.790E+05, 1.0000E+03,   38.77,   19.11, 1.7809E+01, 2.446E-08, 4.613E-01, 7.746E-02, 1.015E-06, 2.828E-08, 7.559E-05, 1.304E-06, 2.765E-04, 5.606E-13, 2.310E-05, 6.535E-13, 7.200E-06
  4.800E+05, 1.0000E+03,   38.89,   19.11, 1.7809E+01, 2.446E-08, 4.614E-01, 7.721E-02, 1.013E-06, 2.826E-08, 7.558E-05, 1.303E-06, 2.765E-04, 5.682E-13, 2.311E-05, 6.520E-13, 7.196E-06
  4.810E+05, 1.0000E+03,   38.99,   19.11, 1.7809E+01, 2.448E-08, 4.615E-01, 7.697E-02, 1.010E-06, 2.824E-08, 7.557E-05, 1.302E-06, 2.765E-04, 5.748E-13, 2.313E-05, 6.519E-13, 7.193E-06
  4.820E+05, 1.0000E+03,   39.08,   19.11, 1.7809E+01, 2.453E-08, 4.616E-01, 7.672E-02, 1.007E-06, 2.821E-08, 7.555E-05, 1.302E-06, 2.765E-04, 5.805E-13, 2.314E-05, 6.527E-13, 7.189E-06
  4.830E+05, 1.0000E+03,   39.16,   19.11, 1.7809E+01, 2.460E-08, 4.618E-01, 7.647E-02, 1.004E-06, 2.819E-08, 7.554E-05, 1.301E-06, 2.765E-04, 5.852E-13, 2.316E-05, 6.537E-13, 7.186E-06
  4.840E+05, 1.0000E+03,   39.23,   19.11, 1.7809E+01, 2.468E-08, 4.619E-01, 7.623E-02, 1.001E-06, 2.817E-08, 7.552E-05, 1.301E-06, 2.765E-04, 5.892E-13, 2.317E-05, 6.549E-13, 7.182E-06
  4.850E+05, 1.0000E+03,   38.31,   19.11, 1.7809E+01, 2.476E-08, 4.620E-01, 7.598E-02, 9.976E-07, 2.814E-08, 7.551E-05, 1.300E-06, 2.764E-04, 5.926E-13, 2.319E-05, 6.561E-13, 7.178E-06
  4.860E+05, 1.0000E+03,   38.13,   19.11, 1.7809E+01, 2.466E-08, 4.621E-01, 7.574E-02, 9.953E-07, 2.819E-08, 7.549E-05, 1.299E-06, 2.764E-04, 5.318E-13, 2.320E-05, 6.547E-13, 7.174E-06
  4.870E+05, 1.0000E+03,   38.28,   19.11, 1.7809E+01, 2.455E-08, 4.622E-01, 7.550E-02, 9.933E-07, 2.821E-08, 7.548E-05, 1.298E-06, 2.764E-04, 5.194E-13, 2.322E-05, 6.504E-13, 7.171E-06
  4.880E+05, 1.0000E+03,   38.41,   19.11, 1.7809E+01, 2.449E-08, 4.624E-01, 7.526E-02, 9.914E-07, 2.819E-08, 7.547E-05, 1.297E-06, 2.764E-04, 5.272E-13, 2.323E-05, 6.478E-13, 7.168E-06
  4.890E+05, 1.0000E+03,   38.53,   19.11, 1.7809E+01, 2.448E-08, 4.625E-01, 7.502E-02, 9.893E-07, 2.816E-08, 7.545E-05, 1.296E-06, 2.764E-04, 5.343E-13, 2.325E-05, 6.469E-13, 7.165E-06
  4.900E+05, 1.0000E+03,   38.63,   19.11, 1.7809E+01, 2.450E-08, 4.626E-01, 7.478E-02, 9.871E-07, 2.814E-08, 7.544E-05, 1.296E-06, 2.764E-04, 5.405E-13, 2.326E-05, 6.471E-13, 7.162E-06
  4.910E+05, 1.0000E+03,   38.73,   19.11, 1.7809E+01, 2.455E-08, 4.627E-01, 7.454E-02, 9.847E-07, 2.811E-08, 7.543E-05, 1.295E-06, 2.764E-04, 5.460E-13, 2.328E-05, 6.477E-13, 7.159E-06
  4.920E+05, 1.0000E+03,   38.14,   19.11, 1.7809E+01, 2.462E-08, 4.628E-01, 7.431E-02, 9.821E-07, 2.809E-08, 7.541E-05, 1.294E-06, 2.763E-04, 5.510E-13, 2.329E-05, 6.487E-13, 7.155E-06
  4.930E+05, 1.0000E+03,   38.27,   19.11, 1.7809E+01, 2.458E-08, 4.630E-01, 7.407E-02, 9.801E-07, 2.811E-08, 7.540E-05, 1.293E-06, 2.763E-04, 5.136E-13, 2.331E-05, 6.481E-13, 7.152E-06
  4.940E+05, 1.0000E+03,   37.69,   19.11, 1.7809E+01, 2.456E-08, 4.631E-01, 7.383E-02, 9.781E-07, 2.810E-08, 7.538E-05, 1.293E-06, 2.763E-04, 5.202E-13, 2.332E-05, 6.461E-13, 7.149E-06
  4.950E+05, 1.0000E+03,   37.85,   19.11, 1.7809E+01, 2.446E-08, 4.632E-01, 7.360E-02, 9.766E-07, 2.813E-08, 7.537E-05, 1.291E-06, 2.763E-04, 4.850E-13, 2.333E-05, 6.441E-13, 7.146E-06
  4.960E+05, 1.0000E+03,   37.99,   19.11, 1.7809E+01, 2.440E-08, 4.633E-01, 7.337E-02, 9.751E-07, 2.811E-08, 7.536E-05, 1.291E-06, 2.763E-04, 4.930E-13, 2.335E-05, 6.412E-13, 7.143E-06
  4.970E+05, 1.0000E+03,   38.12,   19.11, 1.7809E+01, 2.439E-08, 4.634E-01, 7.313E-02, 9.735E-07, 2.809E-08, 7.535E-05, 1.290E-06, 2.763E-04, 5.003E-13, 2.336E-05, 6.403E-13, 7.141E-06
  4.980E+05, 1.0000E+03,   38.23,   19.11, 1.7809E+01, 2.441E-08, 4.635E-01, 7.290E-02, 9.717E-07, 2.806E-08, 7.533E-05, 1.289E-06, 2.763E-04, 5.070E-13, 2.338E-05, 6.404E-13, 7.138E-06
  4.990E+05, 1.0000E+03,   38.33,   19.11, 1.7809E+01, 2.446E-08, 4.637E-01, 7.267E-02, 9.697E-07, 2.803E-08, 7.532E-05, 1.288E-06, 2.762E-04, 5.130E-13, 2.339E-05, 6.411E-13, 7.135E-06
  5.000E+05, 1.0000E+03,   38.43,   19.11, 1.7809E+01, 2.452E-08, 4.638E-01, 7.244E-02, 9.675E-07, 2.801E-08, 7.531E-05, 1.288E-06, 2.762E-04, 5.182E-13, 2.340E-05, 6.421E-13, 7.132E-06
  5.010E+05, 1.0000E+03,   38.51,   19.11, 1.7809E+01, 2.460E-08, 4.639E-01, 7.221E-02, 9.652E-07, 2.798E-08, 7.529E-05, 1.287E-06, 2.762E-04, 5.229E-13, 2.342E-05, 6.432E-13, 7.129E-06
  5.020E+05, 1.0000E+03,   38.58,   19.11, 1.7809E+01, 2.467E-08, 4.640E-01, 7.198E-02, 9.626E-07, 2.796E-08, 7.528E-05, 1.287E-06, 2.762E-04, 5.270E-13, 2.343E-05, 6.443E-13, 7.126E-06
  5.030E+05, 1.0000E+03,   38.64,   19.11, 1.7809E+01, 2.475E-08, 4.641E-01, 7.175E-02, 9.599E-07, 2.794E-08, 7.526E-05, 1.286E-06, 2.762E-04, 5.305E-13, 2.345E-05, 6.455E-13, 7.123E-06
  5.040E+05, 1.0000E+03,   38.70,   19.11, 1.7809E+01, 2.483E-08, 4.642E-01, 7.152E-02, 9.571E-07, 2.792E-08, 7.525E-05, 1.285E-06, 2.762E-04, 5.333E-13, 2.346E-05, 6.467E-13, 7.119E-06
  5.050E+05, 1.0000E+03,   38.74,   19.11, 1.7809E+01, 2.490E-08, 4.644E-01, 7.129E-02, 9.541E-07, 2.790E-08, 7.524E-05, 1.285E-06, 2.761E-04, 5.357E-13, 2.348E-05, 6.477E-13, 7.116E-06
  5.060E+05, 1.0000E+03,   38.78,   19.11, 1.7809E+01, 2.498E-08, 4.645E-01, 7.106E-02, 9.511E-07, 2.788E-08, 7.522E-05, 1.284E-06, 2.761E-04, 5.374E-13, 2.349E-05, 6.488E-13, 7.112E-06
  5.070E+05, 1.0000E+03,   38.82,   19.11, 1.7809E+01, 2.505E-08, 4.646E-01, 7.083E-02, 9.480E-07, 2.786E-08, 7.521E-05, 1.284E-06, 2.761E-04, 5.388E-13, 2.351E-05, 6.497E-13, 7.108E-06
  5.080E+05, 1.0000E+03,   38.85,   19.11, 1.7809E+01, 2.512E-08, 4.647E-01, 7.061E-02, 9.448E-07, 2.784E-08, 7.519E-05, 1.283E-06, 2.761E-04, 5.398E-13, 2.352E-05, 6.506E-13, 7.104E-06
  5.090E+05, 1.0000E+03,   38.87,   19.11, 1.7809E+01, 2.519E-08, 4.648E-01, 7.038E-02, 9.415E-07, 2.782E-08, 7.518E-05, 1.283E-06, 2.761E-04, 5.404E-13, 2.354E-05, 6.514E-13, 7.100E-06
  5.100E+05, 1.0000E+03,   38.89,   19.11, 1.7809E+01, 2.526E-08, 4.649E-01, 7.016E-02, 9.382E-07, 2.780E-08, 7.517E-05, 1.282E-06, 2.761E-04, 5.407E-13, 2.355E-05, 6.522E-13, 7.097E-06
  5.110E+05, 1.0000E+03,   38.69,   19.11, 1.7809E+01, 2.533E-08, 4.650E-01, 6.993E-02, 9.349E-07, 2.779E-08, 7.515E-05, 1.282E-06, 2.761E-04, 5.406E-13, 2.357E-05, 6.529E-13, 7.093E-06
  5.120E+05, 1.0000E+03,   37.88,   19.11, 1.7809E+01, 2.535E-08, 4.651E-01, 6.971E-02, 9.318E-07, 2.779E-08, 7.514E-05, 1.281E-06, 2.760E-04, 5.269E-13, 2.358E-05, 6.529E-13, 7.089E-06
  5.130E+05, 1.0000E+03,   37.97,   19.11, 1.7809E+01, 2.523E-08, 4.653E-01, 6.949E-02, 9.296E-07, 2.783E-08, 7.512E-05, 1.280E-06, 2.760E-04, 4.789E-13, 2.360E-05, 6.508E-13, 7.085E-06
  5.140E+05, 1.0000E+03,   36.42,   19.11, 1.7809E+01, 2.515E-08, 4.654E-01, 6.927E-02, 9.274E-07, 2.783E-08, 7.511E-05, 1.279E-06, 2.760E-04, 4.828E-13, 2.361E-05, 6.469E-13, 7.082E-06
  5.150E+05, 1.0000E+03,   36.61,   19.11, 1.7809E+01, 2.488E-08, 4.655E-01, 6.905E-02, 9.266E-07, 2.793E-08, 7.510E-05, 1.277E-06, 2.760E-04, 4.027E-13, 2.363E-05, 6.429E-13, 7.078E-06
  5.160E+05, 1.0000E+03,   36.79,   19.11, 1.7809E+01, 2.468E-08, 4.656E-01, 6.883E-02, 9.260E-07, 2.793E-08, 7.508E-05, 1.275E-06, 2.760E-04, 4.104E-13, 2.364E-05, 6.351E-13, 7.076E-06
  5.170E+05, 1.0000E+03,   36.95,   19.11, 1.7809E+01, 2.455E-08, 4.657E-01, 6.862E-02, 9.254E-07, 2.791E-08, 7.507E-05, 1.274E-06, 2.760E-04, 4.178E-13, 2.365E-05, 6.313E-13, 7.073E-06
  5.180E+05, 1.0000E+03,   37.10,   19.11, 1.7809E+01, 2.449E-08, 4.658E-01, 6.840E-02, 9.247E-07, 2.788E-08, 7.506E-05, 1.273E-06, 2.760E-04, 4.248E-13, 2.367E-05, 6.295E-13, 7.071E-06
  5.190E+05, 1.0000E+03,   37.23,   19.11, 1.7809E+01, 2.448E-08, 4.659E-01, 6.819E-02, 9.239E-07, 2.785E-08, 7.505E-05, 1.272E-06, 2.760E-04, 4.313E-13, 2.368E-05, 6.288E-13, 7.069E-06
  5.200E+05, 1.0000E+03,   37.35,   19.11, 1.7809E+01, 2.451E-08, 4.660E-01, 6.797E-02, 9.228E-07, 2.782E-08, 7.503E-05, 1.271E-06, 2.759E-04, 4.374E-13, 2.369E-05, 6.288E-13, 7.067E-06
  5.210E+05, 1.0000E+03,   37.46,   19.11, 1.7809E+01, 2.455E-08, 4.661E-01, 6.776E-02, 9.216E-07, 2.780E-08, 7.502E-05, 1.271E-06, 2.759E-04, 4.427E-13, 2.371E-05, 6.293E-13, 7.065E-06
  5.220E+05, 1.0000E+03,   37.56,   19.11, 1.7809E+01, 2.460E-08, 4.662E-01, 6.754E-02, 9.202E-07, 2.777E-08, 7.501E-05, 1.270E-06, 2.759E-04, 4.478E-13, 2.372E-05, 6.301E-13, 7.062E-06
  5.230E+05, 1.0000E+03,   37.65,   19.11, 1.7809E+01, 2.466E-08, 4.663E-01, 6.733E-02, 9.185E-07, 2.775E-08, 7.500E-05, 1.269E-06, 2.759E-04, 4.524E-13, 2.373E-05, 6.310E-13, 7.060E-06
  5.240E+05, 1.0000E+03,   37.59,   19.11, 1.7809E+01, 2.473E-08, 4.664E-01, 6.712E-02, 9.167E-07, 2.773E-08, 7.498E-05, 1.269E-06, 2.759E-04, 4.566E-13, 2.375E-05, 6.320E-13, 7.057E-06
  5.250E+05, 1.0000E+03,   37.59,   19.11, 1.7809E+01, 2.478E-08, 4.665E-01, 6.691E-02, 9.149E-07, 2.772E-08, 7.497E-05, 1.268E-06, 2.759E-04, 4.529E-13, 2.376E-05, 6.328E-13, 7.054E-06
  5.260E+05, 1.0000E+03,   37.00,   19.11, 1.7809E+01, 2.482E-08, 4.667E-01, 6.669E-02, 9.129E-07, 2.770E-08, 7.496E-05, 1.267E-06, 2.759E-04, 4.520E-13, 2.377E-05, 6.331E-13, 7.052E-06
  5.270E+05, 1.0000E+03,   37.12,   19.11, 1.7809E+01, 2.477E-08, 4.668E-01, 6.649E-02, 9.115E-07, 2.773E-08, 7.494E-05, 1.266E-06, 2.758E-04, 4.218E-13, 2.379E-05, 6.325E-13, 7.049E-06
  5.280E+05, 1.0000E+03,   37.23,   19.11, 1.7809E+01, 2.474E-08, 4.669E-01, 6.628E-02, 9.099E-07, 2.772E-08, 7.493E-05, 1.265E-06, 2.758E-04, 4.269E-13, 2.380E-05, 6.304E-13, 7.046E-06
  5.290E+05, 1.0000E+03,   37.31,   19.11, 1.7809E+01, 2.474E-08, 4.670E-01, 6.607E-02, 9.083E-07, 2.770E-08, 7.492E-05, 1.264E-06, 2.758E-04, 4.315E-13, 2.381E-05, 6.297E-13, 7.044E-06
  5.300E+05, 1.0000E+03,   37.40,   19.11, 1.7809E+01, 2.476E-08, 4.671E-01, 6.586E-02, 9.066E-07, 2.768E-08, 7.491E-05, 1.264E-06, 2.758E-04, 4.350E-13, 2.383E-05, 6.297E-13, 7.041E-06
  5.310E+05, 1.0000E+03,   37.48,   19.11, 1.7809E+01, 2.480E-08, 4.672E-01, 6.565E-02, 9.047E-07, 2.766E-08, 7.489E-05, 1.263E-06, 2.758E-04, 4.389E-13, 2.384E-05, 6.301E-13, 7.038E-06
  5.320E+05, 1.0000E+03,   37.55,   19.11, 1.7809E+01, 2.485E-08, 4.673E-01, 6.544E-02, 9.027E-07, 2.764E-08, 7.488E-05, 1.262E-06, 2.758E-04, 4.422E-13, 2.385E-05, 6.307E-13, 7.035E-06
  5.330E+05, 1.0000E+03,   37.62,   19.11, 1.7809E+01, 2.490E-08, 4.674E-01, 6.524E-02, 9.006E-07, 2.762E-08, 7.487E-05, 1.262E-06, 2.758E-04, 4.452E-13, 2.387E-05, 6.314E-13, 7.032E-06
  5.340E+05, 1.0000E+03,   37.67,   19.11, 1.7809E+01, 2.496E-08, 4.675E-01, 6.503E-02, 8.984E-07, 2.760E-08, 7.486E-05, 1.261E-06, 2.757E-04, 4.478E-13, 2.388E-05, 6.322E-13, 7.029E-06
  5.350E+05, 1.0000E+03,   36.92,   19.11, 1.7809E+01, 2.503E-08, 4.676E-01, 6.483E-02, 8.960E-07, 2.758E-08, 7.484E-05, 1.260E-06, 2.757E-04, 4.501E-13, 2.389E-05, 6.330E-13, 7.026E-06
  5.360E+05, 1.0000E+03,   37.02,   19.11, 1.7809E+01, 2.497E-08, 4.677E-01, 6.462E-02, 8.942E-07, 2.762E-08, 7.483E-05, 1.259E-06, 2.757E-04, 4.120E-13, 2.391E-05, 6.329E-13, 7.023E-06
  5.370E+05, 1.0000E+03,   37.12,   19.11, 1.7809E+01, 2.494E-08, 4.678E-01, 6.442E-02, 8.925E-07, 2.761E-08, 7.482E-05, 1.258E-06, 2.757E-04, 4.162E-13, 2.392E-05, 6.304E-13, 7.020E-06
  5.380E+05, 1.0000E+03,   37.20,   19.11, 1.7809E+01, 2.493E-08, 4.679E-01, 6.422E-02, 8.906E-07, 2.759E-08, 7.481E-05, 1.258E-06, 2.757E-04, 4.199E-13, 2.393E-05, 6.294E-13, 7.017E-06
  5.390E+05, 1.0000E+03,   37.20,   19.11, 1.7809E+01, 2.495E-08, 4.680E-01, 6.401E-02, 8.887E-07, 2.757E-08, 7.479E-05, 1.257E-06, 2.757E-04, 4.232E-13, 2.395E-05, 6.292E-13, 7.015E-06
  5.400E+05, 1.0000E+03,   37.27,   19.11, 1.7809E+01, 2.497E-08, 4.681E-01, 6.381E-02, 8.868E-07, 2.755E-08, 7.478E-05, 1.256E-06, 2.757E-04, 4.223E-13, 2.396E-05, 6.293E-13, 7.012E-06
  5.410E+05, 1.0000E+03,   37.34,   19.11, 1.7809E+01, 2.501E-08, 4.682E-01, 6.361E-02, 8.847E-07, 2.754E-08, 7.477E-05, 1.255E-06, 2.757E-04, 4.252E-13, 2.397E-05, 6.294E-13, 7.009E-06
  5.420E+05, 1.0000E+03,   37.40,   19.11, 1.7809E+01, 2.506E-08, 4.683E-01, 6.341E-02, 8.826E-07, 2.752E-08, 7.475E-05, 1.255E-06, 2.756E-04, 4.276E-13, 2.399E-05, 6.298E-13, 7.006E-06
