Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.530E+05, 1.0000E+03,   47.29,   19.11, 1.0154E+02, 4.495E-08, 4.634E-01, 7.325E-02, 5.195E-07, 1.859E-08, 6.097E-05, 1.227E-06, 2.616E-04, 8.044E-13, 3.780E-05, 8.112E-13, 6.612E-06
  4.540E+05, 1.0000E+03,   47.58,   19.11, 1.0154E+02, 4.469E-08, 4.635E-01, 7.300E-02, 5.220E-07, 1.857E-08, 6.095E-05, 1.227E-06, 2.616E-04, 8.254E-13, 3.782E-05, 8.099E-13, 6.614E-06
  4.550E+05, 1.0000E+03,   47.85,   19.11, 1.0154E+02, 4.456E-08, 4.636E-01, 7.275E-02, 5.237E-07, 1.855E-08, 6.093E-05, 1.226E-06, 2.615E-04, 8.458E-13, 3.784E-05, 8.103E-13, 6.615E-06
  4.560E+05, 1.0000E+03,   48.11,   19.11, 1.0154E+02, 4.452E-08, 4.637E-01, 7.250E-02, 5.248E-07, 1.853E-08, 6.090E-05, 1.226E-06, 2.615E-04, 8.647E-13, 3.787E-05, 8.119E-13, 6.616E-06
  4.570E+05, 1.0000E+03,   48.33,   19.11, 1.0154E+02, 4.456E-08, 4.639E-01, 7.225E-02, 5.254E-07, 1.851E-08, 6.088E-05, 1.226E-06, 2.615E-04, 8.822E-13, 3.789E-05, 8.141E-13, 6.616E-06
  4.580E+05, 1.0000E+03,   48.55,   19.11, 1.0154E+02, 4.465E-08, 4.640E-01, 7.200E-02, 5.253E-07, 1.849E-08, 6.086E-05, 1.226E-06, 2.615E-04, 8.978E-13, 3.791E-05, 8.168E-13, 6.616E-06
  4.590E+05, 1.0000E+03,   47.75,   19.11, 1.0154E+02, 4.480E-08, 4.641E-01, 7.175E-02, 5.248E-07, 1.847E-08, 6.083E-05, 1.226E-06, 2.614E-04, 9.123E-13, 3.794E-05, 8.198E-13, 6.616E-06
  4.600E+05, 1.0000E+03,   47.49,   19.11, 1.0154E+02, 4.471E-08, 4.642E-01, 7.151E-02, 5.252E-07, 1.849E-08, 6.081E-05, 1.226E-06, 2.614E-04, 8.572E-13, 3.796E-05, 8.205E-13, 6.615E-06
  4.610E+05, 1.0000E+03,   47.75,   19.11, 1.0154E+02, 4.455E-08, 4.644E-01, 7.126E-02, 5.259E-07, 1.849E-08, 6.079E-05, 1.225E-06, 2.614E-04, 8.402E-13, 3.799E-05, 8.180E-13, 6.615E-06
  4.620E+05, 1.0000E+03,   47.99,   19.11, 1.0154E+02, 4.448E-08, 4.645E-01, 7.102E-02, 5.261E-07, 1.847E-08, 6.076E-05, 1.225E-06, 2.614E-04, 8.573E-13, 3.801E-05, 8.163E-13, 6.615E-06
  4.630E+05, 1.0000E+03,   46.36,   19.11, 1.0154E+02, 4.448E-08, 4.646E-01, 7.077E-02, 5.259E-07, 1.845E-08, 6.074E-05, 1.225E-06, 2.613E-04, 8.729E-13, 3.803E-05, 8.166E-13, 6.615E-06
  4.640E+05, 1.0000E+03,   46.63,   19.11, 1.0154E+02, 4.408E-08, 4.647E-01, 7.053E-02, 5.277E-07, 1.849E-08, 6.072E-05, 1.224E-06, 2.613E-04, 7.679E-13, 3.806E-05, 8.146E-13, 6.615E-06
  4.650E+05, 1.0000E+03,   46.92,   19.11, 1.0154E+02, 4.379E-08, 4.649E-01, 7.029E-02, 5.291E-07, 1.848E-08, 6.070E-05, 1.223E-06, 2.613E-04, 7.853E-13, 3.808E-05, 8.084E-13, 6.616E-06
  4.660E+05, 1.0000E+03,   46.34,   19.11, 1.0154E+02, 4.361E-08, 4.650E-01, 7.005E-02, 5.300E-07, 1.846E-08, 6.068E-05, 1.222E-06, 2.613E-04, 8.041E-13, 3.810E-05, 8.061E-13, 6.616E-06
  4.670E+05, 1.0000E+03,   46.64,   19.11, 1.0154E+02, 4.333E-08, 4.651E-01, 6.982E-02, 5.315E-07, 1.846E-08, 6.065E-05, 1.222E-06, 2.613E-04, 7.684E-13, 3.812E-05, 8.044E-13, 6.616E-06
  4.680E+05, 1.0000E+03,   45.29,   19.11, 1.0154E+02, 4.316E-08, 4.652E-01, 6.958E-02, 5.325E-07, 1.845E-08, 6.063E-05, 1.221E-06, 2.612E-04, 7.876E-13, 3.815E-05, 8.019E-13, 6.617E-06
  4.690E+05, 1.0000E+03,   45.64,   19.11, 1.0154E+02, 4.272E-08, 4.653E-01, 6.934E-02, 5.350E-07, 1.848E-08, 6.061E-05, 1.220E-06, 2.612E-04, 7.065E-13, 3.817E-05, 7.991E-13, 6.618E-06
  4.700E+05, 1.0000E+03,   45.97,   19.11, 1.0154E+02, 4.240E-08, 4.654E-01, 6.911E-02, 5.370E-07, 1.846E-08, 6.059E-05, 1.219E-06, 2.612E-04, 7.279E-13, 3.819E-05, 7.932E-13, 6.619E-06
  4.710E+05, 1.0000E+03,   46.28,   19.11, 1.0154E+02, 4.221E-08, 4.656E-01, 6.887E-02, 5.384E-07, 1.844E-08, 6.057E-05, 1.219E-06, 2.612E-04, 7.483E-13, 3.821E-05, 7.911E-13, 6.619E-06
  4.720E+05, 1.0000E+03,   46.57,   19.11, 1.0154E+02, 4.213E-08, 4.657E-01, 6.864E-02, 5.393E-07, 1.843E-08, 6.055E-05, 1.219E-06, 2.612E-04, 7.677E-13, 3.823E-05, 7.913E-13, 6.620E-06
  4.730E+05, 1.0000E+03,   46.84,   19.11, 1.0154E+02, 4.215E-08, 4.658E-01, 6.841E-02, 5.396E-07, 1.841E-08, 6.053E-05, 1.219E-06, 2.611E-04, 7.859E-13, 3.825E-05, 7.928E-13, 6.620E-06
  4.740E+05, 1.0000E+03,   47.09,   19.11, 1.0154E+02, 4.223E-08, 4.659E-01, 6.817E-02, 5.393E-07, 1.839E-08, 6.051E-05, 1.218E-06, 2.611E-04, 8.028E-13, 3.827E-05, 7.950E-13, 6.619E-06
  4.750E+05, 1.0000E+03,   47.32,   19.11, 1.0154E+02, 4.238E-08, 4.660E-01, 6.794E-02, 5.386E-07, 1.837E-08, 6.049E-05, 1.218E-06, 2.611E-04, 8.184E-13, 3.829E-05, 7.976E-13, 6.619E-06
  4.760E+05, 1.0000E+03,   46.34,   19.11, 1.0154E+02, 4.256E-08, 4.661E-01, 6.771E-02, 5.373E-07, 1.835E-08, 6.046E-05, 1.218E-06, 2.611E-04, 8.327E-13, 3.832E-05, 8.006E-13, 6.617E-06
  4.770E+05, 1.0000E+03,   46.61,   19.11, 1.0154E+02, 4.247E-08, 4.663E-01, 6.748E-02, 5.373E-07, 1.837E-08, 6.044E-05, 1.218E-06, 2.611E-04, 7.684E-13, 3.834E-05, 8.015E-13, 6.617E-06
  4.780E+05, 1.0000E+03,   46.86,   19.11, 1.0154E+02, 4.245E-08, 4.664E-01, 6.725E-02, 5.369E-07, 1.836E-08, 6.042E-05, 1.217E-06, 2.610E-04, 7.849E-13, 3.836E-05, 7.993E-13, 6.616E-06
  4.790E+05, 1.0000E+03,   47.09,   19.11, 1.0154E+02, 4.250E-08, 4.665E-01, 6.702E-02, 5.360E-07, 1.834E-08, 6.040E-05, 1.217E-06, 2.610E-04, 8.001E-13, 3.838E-05, 7.995E-13, 6.615E-06
  4.800E+05, 1.0000E+03,   46.14,   19.11, 1.0154E+02, 4.260E-08, 4.666E-01, 6.679E-02, 5.348E-07, 1.832E-08, 6.038E-05, 1.217E-06, 2.610E-04, 8.137E-13, 3.840E-05, 8.009E-13, 6.613E-06
  4.810E+05, 1.0000E+03,   46.40,   19.11, 1.0154E+02, 4.247E-08, 4.667E-01, 6.656E-02, 5.347E-07, 1.834E-08, 6.036E-05, 1.216E-06, 2.610E-04, 7.529E-13, 3.842E-05, 8.009E-13, 6.612E-06
  4.820E+05, 1.0000E+03,   45.10,   19.11, 1.0154E+02, 4.240E-08, 4.668E-01, 6.634E-02, 5.343E-07, 1.833E-08, 6.034E-05, 1.216E-06, 2.610E-04, 7.685E-13, 3.845E-05, 7.983E-13, 6.611E-06
  4.830E+05, 1.0000E+03,   45.42,   19.11, 1.0154E+02, 4.206E-08, 4.669E-01, 6.611E-02, 5.354E-07, 1.836E-08, 6.032E-05, 1.215E-06, 2.609E-04, 6.908E-13, 3.847E-05, 7.956E-13, 6.611E-06
  4.840E+05, 1.0000E+03,   45.72,   19.11, 1.0154E+02, 4.182E-08, 4.671E-01, 6.589E-02, 5.361E-07, 1.834E-08, 6.030E-05, 1.214E-06, 2.609E-04, 7.091E-13, 3.849E-05, 7.900E-13, 6.611E-06
  4.850E+05, 1.0000E+03,   45.99,   19.11, 1.0154E+02, 4.169E-08, 4.672E-01, 6.567E-02, 5.364E-07, 1.832E-08, 6.028E-05, 1.214E-06, 2.609E-04, 7.263E-13, 3.851E-05, 7.880E-13, 6.610E-06
  4.860E+05, 1.0000E+03,   46.25,   19.11, 1.0154E+02, 4.167E-08, 4.673E-01, 6.545E-02, 5.363E-07, 1.831E-08, 6.026E-05, 1.213E-06, 2.609E-04, 7.421E-13, 3.853E-05, 7.880E-13, 6.610E-06
  4.870E+05, 1.0000E+03,   45.12,   19.11, 1.0154E+02, 4.172E-08, 4.674E-01, 6.522E-02, 5.357E-07, 1.829E-08, 6.024E-05, 1.213E-06, 2.609E-04, 7.572E-13, 3.855E-05, 7.892E-13, 6.609E-06
  4.880E+05, 1.0000E+03,   43.71,   19.11, 1.0154E+02, 4.150E-08, 4.675E-01, 6.500E-02, 5.363E-07, 1.831E-08, 6.022E-05, 1.212E-06, 2.608E-04, 6.900E-13, 3.857E-05, 7.891E-13, 6.608E-06
  4.890E+05, 1.0000E+03,   44.08,   19.11, 1.0154E+02, 4.102E-08, 4.676E-01, 6.479E-02, 5.385E-07, 1.835E-08, 6.020E-05, 1.211E-06, 2.608E-04, 6.135E-13, 3.859E-05, 7.834E-13, 6.608E-06
  4.900E+05, 1.0000E+03,   44.42,   19.11, 1.0154E+02, 4.066E-08, 4.677E-01, 6.457E-02, 5.402E-07, 1.834E-08, 6.018E-05, 1.210E-06, 2.608E-04, 6.329E-13, 3.861E-05, 7.754E-13, 6.609E-06
  4.910E+05, 1.0000E+03,   44.75,   19.11, 1.0154E+02, 4.044E-08, 4.678E-01, 6.435E-02, 5.415E-07, 1.832E-08, 6.016E-05, 1.209E-06, 2.608E-04, 6.517E-13, 3.863E-05, 7.720E-13, 6.609E-06
  4.920E+05, 1.0000E+03,   45.05,   19.11, 1.0154E+02, 4.033E-08, 4.679E-01, 6.414E-02, 5.424E-07, 1.830E-08, 6.014E-05, 1.209E-06, 2.608E-04, 6.698E-13, 3.865E-05, 7.711E-13, 6.609E-06
  4.930E+05, 1.0000E+03,   45.34,   19.11, 1.0154E+02, 4.032E-08, 4.680E-01, 6.392E-02, 5.427E-07, 1.828E-08, 6.012E-05, 1.208E-06, 2.608E-04, 6.871E-13, 3.867E-05, 7.719E-13, 6.609E-06
  4.940E+05, 1.0000E+03,   44.49,   19.11, 1.0154E+02, 4.038E-08, 4.681E-01, 6.371E-02, 5.425E-07, 1.826E-08, 6.010E-05, 1.208E-06, 2.607E-04, 7.035E-13, 3.869E-05, 7.737E-13, 6.609E-06
  4.950E+05, 1.0000E+03,   44.00,   19.11, 1.0154E+02, 4.025E-08, 4.683E-01, 6.349E-02, 5.431E-07, 1.828E-08, 6.009E-05, 1.207E-06, 2.607E-04, 6.547E-13, 3.871E-05, 7.744E-13, 6.608E-06
  4.960E+05, 1.0000E+03,   44.33,   19.11, 1.0154E+02, 4.003E-08, 4.684E-01, 6.328E-02, 5.442E-07, 1.829E-08, 6.007E-05, 1.206E-06, 2.607E-04, 6.279E-13, 3.872E-05, 7.713E-13, 6.608E-06
  4.970E+05, 1.0000E+03,   44.07,   19.11, 1.0154E+02, 3.990E-08, 4.685E-01, 6.307E-02, 5.448E-07, 1.827E-08, 6.005E-05, 1.206E-06, 2.607E-04, 6.458E-13, 3.874E-05, 7.681E-13, 6.608E-06
  4.980E+05, 1.0000E+03,   44.39,   19.11, 1.0154E+02, 3.974E-08, 4.686E-01, 6.286E-02, 5.457E-07, 1.827E-08, 6.003E-05, 1.205E-06, 2.607E-04, 6.318E-13, 3.876E-05, 7.669E-13, 6.608E-06
  4.990E+05, 1.0000E+03,   44.70,   19.11, 1.0154E+02, 3.968E-08, 4.687E-01, 6.265E-02, 5.460E-07, 1.826E-08, 6.001E-05, 1.205E-06, 2.606E-04, 6.492E-13, 3.878E-05, 7.655E-13, 6.608E-06
  5.000E+05, 1.0000E+03,   44.98,   19.11, 1.0154E+02, 3.970E-08, 4.688E-01, 6.244E-02, 5.459E-07, 1.824E-08, 5.999E-05, 1.204E-06, 2.606E-04, 6.658E-13, 3.880E-05, 7.659E-13, 6.607E-06
  5.010E+05, 1.0000E+03,   45.25,   19.11, 1.0154E+02, 3.978E-08, 4.689E-01, 6.223E-02, 5.453E-07, 1.822E-08, 5.998E-05, 1.204E-06, 2.606E-04, 6.816E-13, 3.882E-05, 7.676E-13, 6.606E-06
  5.020E+05, 1.0000E+03,   45.51,   19.11, 1.0154E+02, 3.992E-08, 4.690E-01, 6.202E-02, 5.443E-07, 1.820E-08, 5.996E-05, 1.204E-06, 2.606E-04, 6.964E-13, 3.884E-05, 7.700E-13, 6.605E-06
  5.030E+05, 1.0000E+03,   45.75,   19.11, 1.0154E+02, 4.011E-08, 4.691E-01, 6.181E-02, 5.429E-07, 1.819E-08, 5.994E-05, 1.204E-06, 2.606E-04, 7.103E-13, 3.885E-05, 7.727E-13, 6.604E-06
  5.040E+05, 1.0000E+03,   45.97,   19.11, 1.0154E+02, 4.032E-08, 4.692E-01, 6.160E-02, 5.411E-07, 1.817E-08, 5.992E-05, 1.204E-06, 2.605E-04, 7.231E-13, 3.887E-05, 7.756E-13, 6.602E-06
  5.050E+05, 1.0000E+03,   46.18,   19.11, 1.0154E+02, 4.057E-08, 4.693E-01, 6.139E-02, 5.389E-07, 1.815E-08, 5.990E-05, 1.204E-06, 2.605E-04, 7.349E-13, 3.889E-05, 7.788E-13, 6.600E-06
  5.060E+05, 1.0000E+03,   46.37,   19.11, 1.0154E+02, 4.083E-08, 4.694E-01, 6.118E-02, 5.364E-07, 1.814E-08, 5.988E-05, 1.204E-06, 2.605E-04, 7.456E-13, 3.891E-05, 7.820E-13, 6.597E-06
  5.070E+05, 1.0000E+03,   46.55,   19.11, 1.0154E+02, 4.110E-08, 4.695E-01, 6.097E-02, 5.336E-07, 1.812E-08, 5.986E-05, 1.204E-06, 2.605E-04, 7.554E-13, 3.893E-05, 7.851E-13, 6.595E-06
  5.080E+05, 1.0000E+03,   46.71,   19.11, 1.0154E+02, 4.139E-08, 4.696E-01, 6.077E-02, 5.306E-07, 1.811E-08, 5.984E-05, 1.204E-06, 2.605E-04, 7.639E-13, 3.895E-05, 7.882E-13, 6.592E-06
  5.090E+05, 1.0000E+03,   46.87,   19.11, 1.0154E+02, 4.168E-08, 4.697E-01, 6.056E-02, 5.273E-07, 1.810E-08, 5.982E-05, 1.204E-06, 2.604E-04, 7.713E-13, 3.897E-05, 7.912E-13, 6.588E-06
  5.100E+05, 1.0000E+03,   47.01,   19.11, 1.0154E+02, 4.197E-08, 4.698E-01, 6.035E-02, 5.239E-07, 1.808E-08, 5.980E-05, 1.204E-06, 2.604E-04, 7.781E-13, 3.899E-05, 7.940E-13, 6.585E-06
  5.110E+05, 1.0000E+03,   47.15,   19.11, 1.0154E+02, 4.226E-08, 4.699E-01, 6.015E-02, 5.204E-07, 1.807E-08, 5.978E-05, 1.204E-06, 2.604E-04, 7.839E-13, 3.901E-05, 7.966E-13, 6.582E-06
  5.120E+05, 1.0000E+03,   47.27,   19.11, 1.0154E+02, 4.255E-08, 4.700E-01, 5.994E-02, 5.167E-07, 1.805E-08, 5.976E-05, 1.204E-06, 2.604E-04, 7.890E-13, 3.903E-05, 7.991E-13, 6.578E-06
  5.130E+05, 1.0000E+03,   47.38,   19.11, 1.0154E+02, 4.283E-08, 4.701E-01, 5.974E-02, 5.130E-07, 1.804E-08, 5.974E-05, 1.204E-06, 2.603E-04, 7.932E-13, 3.906E-05, 8.015E-13, 6.574E-06
  5.140E+05, 1.0000E+03,   45.86,   19.11, 1.0154E+02, 4.312E-08, 4.702E-01, 5.953E-02, 5.092E-07, 1.803E-08, 5.972E-05, 1.203E-06, 2.603E-04, 7.966E-13, 3.908E-05, 8.038E-13, 6.570E-06
  5.150E+05, 1.0000E+03,   46.04,   19.11, 1.0154E+02, 4.300E-08, 4.703E-01, 5.933E-02, 5.075E-07, 1.806E-08, 5.970E-05, 1.202E-06, 2.603E-04, 7.028E-13, 3.910E-05, 8.035E-13, 6.567E-06
  5.160E+05, 1.0000E+03,   46.22,   19.11, 1.0154E+02, 4.293E-08, 4.704E-01, 5.913E-02, 5.056E-07, 1.805E-08, 5.968E-05, 1.202E-06, 2.603E-04, 7.116E-13, 3.912E-05, 7.985E-13, 6.565E-06
  5.170E+05, 1.0000E+03,   46.38,   19.11, 1.0154E+02, 4.293E-08, 4.705E-01, 5.893E-02, 5.037E-07, 1.804E-08, 5.966E-05, 1.201E-06, 2.603E-04, 7.195E-13, 3.914E-05, 7.964E-13, 6.562E-06
  5.180E+05, 1.0000E+03,   46.53,   19.11, 1.0154E+02, 4.298E-08, 4.706E-01, 5.873E-02, 5.016E-07, 1.803E-08, 5.964E-05, 1.201E-06, 2.602E-04, 7.266E-13, 3.916E-05, 7.959E-13, 6.559E-06
  5.190E+05, 1.0000E+03,   46.67,   19.11, 1.0154E+02, 4.308E-08, 4.707E-01, 5.853E-02, 4.994E-07, 1.801E-08, 5.962E-05, 1.200E-06, 2.602E-04, 7.331E-13, 3.918E-05, 7.962E-13, 6.557E-06
  5.200E+05, 1.0000E+03,   46.80,   19.11, 1.0154E+02, 4.321E-08, 4.708E-01, 5.833E-02, 4.970E-07, 1.800E-08, 5.960E-05, 1.200E-06, 2.602E-04, 7.387E-13, 3.920E-05, 7.970E-13, 6.554E-06
  5.210E+05, 1.0000E+03,   46.11,   19.11, 1.0154E+02, 4.337E-08, 4.709E-01, 5.813E-02, 4.946E-07, 1.799E-08, 5.957E-05, 1.199E-06, 2.602E-04, 7.437E-13, 3.922E-05, 7.981E-13, 6.551E-06
  5.220E+05, 1.0000E+03,   46.26,   19.11, 1.0154E+02, 4.336E-08, 4.710E-01, 5.794E-02, 4.930E-07, 1.800E-08, 5.955E-05, 1.199E-06, 2.601E-04, 7.022E-13, 3.925E-05, 7.984E-13, 6.548E-06
  5.230E+05, 1.0000E+03,   46.41,   19.11, 1.0154E+02, 4.338E-08, 4.711E-01, 5.774E-02, 4.912E-07, 1.798E-08, 5.953E-05, 1.198E-06, 2.601E-04, 7.090E-13, 3.927E-05, 7.963E-13, 6.546E-06
  5.240E+05, 1.0000E+03,   46.54,   19.11, 1.0154E+02, 4.345E-08, 4.712E-01, 5.754E-02, 4.894E-07, 1.797E-08, 5.951E-05, 1.198E-06, 2.601E-04, 7.151E-13, 3.929E-05, 7.957E-13, 6.543E-06
  5.250E+05, 1.0000E+03,   46.66,   19.11, 1.0154E+02, 4.355E-08, 4.713E-01, 5.735E-02, 4.874E-07, 1.796E-08, 5.949E-05, 1.197E-06, 2.601E-04, 7.204E-13, 3.931E-05, 7.959E-13, 6.541E-06
  5.260E+05, 1.0000E+03,   46.78,   19.11, 1.0154E+02, 4.368E-08, 4.714E-01, 5.715E-02, 4.853E-07, 1.795E-08, 5.947E-05, 1.197E-06, 2.601E-04, 7.253E-13, 3.933E-05, 7.965E-13, 6.538E-06
  5.270E+05, 1.0000E+03,   46.88,   19.11, 1.0154E+02, 4.383E-08, 4.715E-01, 5.696E-02, 4.831E-07, 1.793E-08, 5.945E-05, 1.196E-06, 2.600E-04, 7.295E-13, 3.935E-05, 7.973E-13, 6.535E-06
  5.280E+05, 1.0000E+03,   46.98,   19.11, 1.0154E+02, 4.400E-08, 4.716E-01, 5.676E-02, 4.808E-07, 1.792E-08, 5.943E-05, 1.196E-06, 2.600E-04, 7.330E-13, 3.937E-05, 7.983E-13, 6.533E-06
  5.290E+05, 1.0000E+03,   46.54,   19.11, 1.0154E+02, 4.417E-08, 4.717E-01, 5.657E-02, 4.784E-07, 1.791E-08, 5.941E-05, 1.195E-06, 2.600E-04, 7.361E-13, 3.939E-05, 7.994E-13, 6.530E-06
  5.300E+05, 1.0000E+03,   46.65,   19.11, 1.0154E+02, 4.422E-08, 4.718E-01, 5.638E-02, 4.766E-07, 1.791E-08, 5.939E-05, 1.195E-06, 2.600E-04, 7.090E-13, 3.942E-05, 7.999E-13, 6.527E-06
  5.310E+05, 1.0000E+03,   46.75,   19.11, 1.0154E+02, 4.430E-08, 4.719E-01, 5.619E-02, 4.747E-07, 1.790E-08, 5.937E-05, 1.194E-06, 2.599E-04, 7.132E-13, 3.944E-05, 7.989E-13, 6.525E-06
  5.320E+05, 1.0000E+03,   46.84,   19.11, 1.0154E+02, 4.440E-08, 4.720E-01, 5.599E-02, 4.727E-07, 1.789E-08, 5.935E-05, 1.194E-06, 2.599E-04, 7.167E-13, 3.946E-05, 7.987E-13, 6.522E-06
  5.330E+05, 1.0000E+03,   45.78,   19.11, 1.0154E+02, 4.452E-08, 4.721E-01, 5.580E-02, 4.707E-07, 1.788E-08, 5.933E-05, 1.193E-06, 2.599E-04, 7.198E-13, 3.948E-05, 7.989E-13, 6.519E-06
  5.340E+05, 1.0000E+03,   45.92,   19.11, 1.0154E+02, 4.439E-08, 4.722E-01, 5.562E-02, 4.698E-07, 1.790E-08, 5.930E-05, 1.192E-06, 2.599E-04, 6.609E-13, 3.950E-05, 7.984E-13, 6.517E-06
  5.350E+05, 1.0000E+03,   43.97,   19.11, 1.0154E+02, 4.430E-08, 4.723E-01, 5.543E-02, 4.689E-07, 1.789E-08, 5.928E-05, 1.191E-06, 2.599E-04, 6.667E-13, 3.952E-05, 7.945E-13, 6.515E-06
  5.360E+05, 1.0000E+03,   44.20,   19.11, 1.0154E+02, 4.383E-08, 4.724E-01, 5.524E-02, 4.699E-07, 1.794E-08, 5.927E-05, 1.190E-06, 2.598E-04, 5.707E-13, 3.954E-05, 7.914E-13, 6.514E-06
  5.370E+05, 1.0000E+03,   44.41,   19.11, 1.0154E+02, 4.345E-08, 4.725E-01, 5.506E-02, 4.707E-07, 1.793E-08, 5.925E-05, 1.188E-06, 2.598E-04, 5.807E-13, 3.956E-05, 7.825E-13, 6.513E-06
  5.380E+05, 1.0000E+03,   44.61,   19.11, 1.0154E+02, 4.318E-08, 4.726E-01, 5.487E-02, 4.714E-07, 1.792E-08, 5.923E-05, 1.187E-06, 2.598E-04, 5.902E-13, 3.958E-05, 7.777E-13, 6.512E-06
  5.390E+05, 1.0000E+03,   44.80,   19.11, 1.0154E+02, 4.301E-08, 4.727E-01, 5.469E-02, 4.718E-07, 1.790E-08, 5.921E-05, 1.186E-06, 2.598E-04, 5.992E-13, 3.960E-05, 7.753E-13, 6.511E-06
  5.400E+05, 1.0000E+03,   44.98,   19.11, 1.0154E+02, 4.291E-08, 4.727E-01, 5.451E-02, 4.719E-07, 1.789E-08, 5.919E-05, 1.185E-06, 2.598E-04, 6.078E-13, 3.962E-05, 7.741E-13, 6.510E-06
  5.410E+05, 1.0000E+03,   45.08,   19.11, 1.0154E+02, 4.288E-08, 4.728E-01, 5.432E-02, 4.718E-07, 1.788E-08, 5.917E-05, 1.185E-06, 2.598E-04, 6.158E-13, 3.964E-05, 7.739E-13, 6.509E-06
  5.420E+05, 1.0000E+03,   45.24,   19.11, 1.0154E+02, 4.289E-08, 4.729E-01, 5.414E-02, 4.715E-07, 1.786E-08, 5.915E-05, 1.184E-06, 2.597E-04, 6.200E-13, 3.966E-05, 7.740E-13, 6.508E-06
  5.430E+05, 1.0000E+03,   45.38,   19.11, 1.0154E+02, 4.293E-08, 4.730E-01, 5.396E-02, 4.710E-07, 1.785E-08, 5.913E-05, 1.184E-06, 2.597E-04, 6.271E-13, 3.968E-05, 7.744E-13, 6.507E-06
  5.440E+05, 1.0000E+03,   45.48,   19.11, 1.0154E+02, 4.301E-08, 4.731E-01, 5.378E-02, 4.702E-07, 1.784E-08, 5.911E-05, 1.183E-06, 2.597E-04, 6.337E-13, 3.970E-05, 7.751E-13, 6.506E-06
  5.450E+05, 1.0000E+03,   45.61,   19.11, 1.0154E+02, 4.310E-08, 4.732E-01, 5.359E-02, 4.692E-07, 1.783E-08, 5.909E-05, 1.183E-06, 2.597E-04, 6.376E-13, 3.972E-05, 7.760E-13, 6.504E-06
  5.460E+05, 1.0000E+03,   45.73,   19.11, 1.0154E+02, 4.321E-08, 4.733E-01, 5.341E-02, 4.681E-07, 1.782E-08, 5.908E-05, 1.182E-06, 2.597E-04, 6.431E-13, 3.974E-05, 7.769E-13, 6.502E-06
  5.470E+05, 1.0000E+03,   45.85,   19.11, 1.0154E+02, 4.334E-08, 4.734E-01, 5.323E-02, 4.668E-07, 1.780E-08, 5.906E-05, 1.182E-06, 2.596E-04, 6.482E-13, 3.976E-05, 7.780E-13, 6.501E-06
  5.480E+05, 1.0000E+03,   45.95,   19.11, 1.0154E+02, 4.348E-08, 4.735E-01, 5.305E-02, 4.653E-07, 1.779E-08, 5.904E-05, 1.181E-06, 2.596E-04, 6.527E-13, 3.978E-05, 7.792E-13, 6.499E-06
  5.490E+05, 1.0000E+03,   46.05,   19.11, 1.0154E+02, 4.364E-08, 4.736E-01, 5.287E-02, 4.637E-07, 1.778E-08, 5.902E-05, 1.181E-06, 2.596E-04, 6.567E-13, 3.980E-05, 7.805E-13, 6.497E-06
  5.500E+05, 1.0000E+03,   46.14,   19.11, 1.0154E+02, 4.379E-08, 4.737E-01, 5.269E-02, 4.620E-07, 1.777E-08, 5.900E-05, 1.181E-06, 2.596E-04, 6.601E-13, 3.982E-05, 7.817E-13, 6.494E-06
  5.510E+05, 1.0000E+03,   46.22,   19.11, 1.0154E+02, 4.396E-08, 4.737E-01, 5.252E-02, 4.601E-07, 1.776E-08, 5.898E-05, 1.180E-06, 2.596E-04, 6.631E-13, 3.984E-05, 7.829E-13, 6.492E-06
  5.520E+05, 1.0000E+03,   45.34,   19.11, 1.0154E+02, 4.412E-08, 4.738E-01, 5.234E-02, 4.582E-07, 1.775E-08, 5.896E-05, 1.180E-06, 2.595E-04, 6.657E-13, 3.986E-05, 7.841E-13, 6.490E-06
  5.530E+05, 1.0000E+03,   45.46,   19.11, 1.0154E+02, 4.408E-08, 4.739E-01, 5.216E-02, 4.572E-07, 1.776E-08, 5.894E-05, 1.179E-06, 2.595E-04, 6.202E-13, 3.988E-05, 7.846E-13, 6.488E-06
  5.540E+05, 1.0000E+03,   45.57,   19.11, 1.0154E+02, 4.406E-08, 4.740E-01, 5.199E-02, 4.560E-07, 1.775E-08, 5.892E-05, 1.179E-06, 2.595E-04, 6.249E-13, 3.990E-05, 7.821E-13, 6.486E-06
  5.550E+05, 1.0000E+03,   45.68,   19.11, 1.0154E+02, 4.408E-08, 4.741E-01, 5.181E-02, 4.548E-07, 1.774E-08, 5.890E-05, 1.178E-06, 2.595E-04, 6.291E-13, 3.992E-05, 7.811E-13, 6.484E-06
  5.560E+05, 1.0000E+03,   45.77,   19.11, 1.0154E+02, 4.414E-08, 4.742E-01, 5.164E-02, 4.535E-07, 1.773E-08, 5.888E-05, 1.177E-06, 2.594E-04, 6.329E-13, 3.994E-05, 7.808E-13, 6.482E-06
  5.570E+05, 1.0000E+03,   44.62,   19.11, 1.0154E+02, 4.421E-08, 4.743E-01, 5.146E-02, 4.521E-07, 1.772E-08, 5.886E-05, 1.177E-06, 2.594E-04, 6.362E-13, 3.996E-05, 7.810E-13, 6.480E-06
