Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.420E+05, 1.0000E+03,   48.54,   19.11, 1.0176E+02, 4.521E-08, 4.619E-01, 7.622E-02, 5.350E-07, 1.872E-08, 6.136E-05, 1.239E-06, 2.620E-04, 9.176E-13, 3.740E-05, 8.286E-13, 6.643E-06
  4.430E+05, 1.0000E+03,   48.80,   19.11, 1.0176E+02, 4.514E-08, 4.620E-01, 7.596E-02, 5.356E-07, 1.870E-08, 6.134E-05, 1.239E-06, 2.619E-04, 9.352E-13, 3.742E-05, 8.293E-13, 6.643E-06
  4.440E+05, 1.0000E+03,   49.04,   19.11, 1.0176E+02, 4.516E-08, 4.622E-01, 7.570E-02, 5.356E-07, 1.868E-08, 6.131E-05, 1.239E-06, 2.619E-04, 9.535E-13, 3.745E-05, 8.310E-13, 6.642E-06
  4.450E+05, 1.0000E+03,   49.26,   19.11, 1.0176E+02, 4.526E-08, 4.623E-01, 7.543E-02, 5.351E-07, 1.866E-08, 6.129E-05, 1.238E-06, 2.619E-04, 9.702E-13, 3.747E-05, 8.333E-13, 6.641E-06
  4.460E+05, 1.0000E+03,   49.45,   19.11, 1.0176E+02, 4.541E-08, 4.624E-01, 7.517E-02, 5.341E-07, 1.864E-08, 6.126E-05, 1.238E-06, 2.619E-04, 9.851E-13, 3.750E-05, 8.360E-13, 6.640E-06
  4.470E+05, 1.0000E+03,   49.64,   19.11, 1.0176E+02, 4.560E-08, 4.625E-01, 7.491E-02, 5.326E-07, 1.862E-08, 6.124E-05, 1.238E-06, 2.618E-04, 9.978E-13, 3.752E-05, 8.389E-13, 6.639E-06
  4.480E+05, 1.0000E+03,   49.81,   19.11, 1.0176E+02, 4.582E-08, 4.627E-01, 7.465E-02, 5.308E-07, 1.861E-08, 6.121E-05, 1.238E-06, 2.618E-04, 1.009E-12, 3.755E-05, 8.418E-13, 6.637E-06
  4.490E+05, 1.0000E+03,   48.77,   19.11, 1.0176E+02, 4.607E-08, 4.628E-01, 7.439E-02, 5.286E-07, 1.859E-08, 6.119E-05, 1.238E-06, 2.618E-04, 1.019E-12, 3.757E-05, 8.447E-13, 6.634E-06
  4.500E+05, 1.0000E+03,   48.65,   19.11, 1.0176E+02, 4.597E-08, 4.629E-01, 7.413E-02, 5.280E-07, 1.861E-08, 6.116E-05, 1.237E-06, 2.618E-04, 9.401E-13, 3.760E-05, 8.443E-13, 6.633E-06
  4.510E+05, 1.0000E+03,   48.87,   19.11, 1.0176E+02, 4.584E-08, 4.631E-01, 7.388E-02, 5.276E-07, 1.860E-08, 6.114E-05, 1.237E-06, 2.617E-04, 9.307E-13, 3.762E-05, 8.407E-13, 6.632E-06
  4.520E+05, 1.0000E+03,   49.08,   19.11, 1.0176E+02, 4.580E-08, 4.632E-01, 7.362E-02, 5.268E-07, 1.858E-08, 6.111E-05, 1.236E-06, 2.617E-04, 9.455E-13, 3.765E-05, 8.387E-13, 6.630E-06
  4.530E+05, 1.0000E+03,   47.45,   19.11, 1.0176E+02, 4.583E-08, 4.633E-01, 7.337E-02, 5.257E-07, 1.857E-08, 6.109E-05, 1.236E-06, 2.617E-04, 9.587E-13, 3.767E-05, 8.387E-13, 6.629E-06
  4.540E+05, 1.0000E+03,   47.47,   19.11, 1.0176E+02, 4.543E-08, 4.634E-01, 7.311E-02, 5.269E-07, 1.860E-08, 6.106E-05, 1.235E-06, 2.617E-04, 8.452E-13, 3.770E-05, 8.357E-13, 6.629E-06
  4.550E+05, 1.0000E+03,   46.88,   19.11, 1.0176E+02, 4.507E-08, 4.636E-01, 7.286E-02, 5.280E-07, 1.860E-08, 6.104E-05, 1.234E-06, 2.616E-04, 8.472E-13, 3.772E-05, 8.286E-13, 6.628E-06
  4.560E+05, 1.0000E+03,   46.77,   19.11, 1.0176E+02, 4.463E-08, 4.637E-01, 7.262E-02, 5.299E-07, 1.860E-08, 6.102E-05, 1.233E-06, 2.616E-04, 8.091E-13, 3.775E-05, 8.231E-13, 6.629E-06
  4.570E+05, 1.0000E+03,   47.08,   19.11, 1.0176E+02, 4.422E-08, 4.638E-01, 7.237E-02, 5.319E-07, 1.860E-08, 6.100E-05, 1.232E-06, 2.616E-04, 8.026E-13, 3.777E-05, 8.175E-13, 6.630E-06
  4.580E+05, 1.0000E+03,   47.37,   19.11, 1.0176E+02, 4.396E-08, 4.639E-01, 7.212E-02, 5.332E-07, 1.858E-08, 6.097E-05, 1.231E-06, 2.616E-04, 8.234E-13, 3.779E-05, 8.140E-13, 6.630E-06
  4.590E+05, 1.0000E+03,   47.15,   19.11, 1.0176E+02, 4.383E-08, 4.641E-01, 7.187E-02, 5.341E-07, 1.856E-08, 6.095E-05, 1.231E-06, 2.616E-04, 8.429E-13, 3.782E-05, 8.132E-13, 6.630E-06
  4.600E+05, 1.0000E+03,   47.43,   19.11, 1.0176E+02, 4.367E-08, 4.642E-01, 7.163E-02, 5.351E-07, 1.856E-08, 6.093E-05, 1.230E-06, 2.615E-04, 8.281E-13, 3.784E-05, 8.129E-13, 6.630E-06
  4.610E+05, 1.0000E+03,   47.69,   19.11, 1.0176E+02, 4.361E-08, 4.643E-01, 7.138E-02, 5.355E-07, 1.854E-08, 6.090E-05, 1.230E-06, 2.615E-04, 8.468E-13, 3.786E-05, 8.124E-13, 6.630E-06
  4.620E+05, 1.0000E+03,   46.60,   19.11, 1.0176E+02, 4.364E-08, 4.644E-01, 7.114E-02, 5.354E-07, 1.852E-08, 6.088E-05, 1.229E-06, 2.615E-04, 8.640E-13, 3.789E-05, 8.135E-13, 6.630E-06
  4.630E+05, 1.0000E+03,   46.90,   19.11, 1.0176E+02, 4.339E-08, 4.646E-01, 7.090E-02, 5.366E-07, 1.854E-08, 6.086E-05, 1.228E-06, 2.615E-04, 7.924E-13, 3.791E-05, 8.126E-13, 6.630E-06
  4.640E+05, 1.0000E+03,   47.18,   19.11, 1.0176E+02, 4.325E-08, 4.647E-01, 7.065E-02, 5.373E-07, 1.853E-08, 6.084E-05, 1.228E-06, 2.615E-04, 8.121E-13, 3.793E-05, 8.091E-13, 6.630E-06
  4.650E+05, 1.0000E+03,   47.44,   19.11, 1.0176E+02, 4.320E-08, 4.648E-01, 7.041E-02, 5.376E-07, 1.851E-08, 6.082E-05, 1.227E-06, 2.614E-04, 8.299E-13, 3.796E-05, 8.084E-13, 6.629E-06
  4.660E+05, 1.0000E+03,   47.84,   19.11, 1.0176E+02, 4.323E-08, 4.649E-01, 7.017E-02, 5.373E-07, 1.849E-08, 6.079E-05, 1.227E-06, 2.614E-04, 8.469E-13, 3.798E-05, 8.093E-13, 6.629E-06
  4.670E+05, 1.0000E+03,   48.05,   19.11, 1.0176E+02, 4.337E-08, 4.650E-01, 6.993E-02, 5.363E-07, 1.847E-08, 6.077E-05, 1.227E-06, 2.614E-04, 8.730E-13, 3.800E-05, 8.116E-13, 6.628E-06
  4.680E+05, 1.0000E+03,   48.25,   19.11, 1.0176E+02, 4.356E-08, 4.652E-01, 6.969E-02, 5.349E-07, 1.845E-08, 6.075E-05, 1.227E-06, 2.614E-04, 8.859E-13, 3.802E-05, 8.148E-13, 6.626E-06
  4.690E+05, 1.0000E+03,   47.68,   19.11, 1.0176E+02, 4.377E-08, 4.653E-01, 6.945E-02, 5.330E-07, 1.843E-08, 6.073E-05, 1.227E-06, 2.613E-04, 8.978E-13, 3.805E-05, 8.178E-13, 6.624E-06
  4.700E+05, 1.0000E+03,   47.89,   19.11, 1.0176E+02, 4.381E-08, 4.654E-01, 6.921E-02, 5.320E-07, 1.844E-08, 6.070E-05, 1.226E-06, 2.613E-04, 8.566E-13, 3.807E-05, 8.191E-13, 6.622E-06
  4.710E+05, 1.0000E+03,   48.09,   19.11, 1.0176E+02, 4.389E-08, 4.655E-01, 6.897E-02, 5.306E-07, 1.843E-08, 6.068E-05, 1.226E-06, 2.613E-04, 8.699E-13, 3.809E-05, 8.186E-13, 6.621E-06
  4.720E+05, 1.0000E+03,   48.28,   19.11, 1.0176E+02, 4.402E-08, 4.656E-01, 6.874E-02, 5.289E-07, 1.841E-08, 6.066E-05, 1.226E-06, 2.613E-04, 8.815E-13, 3.812E-05, 8.196E-13, 6.619E-06
  4.730E+05, 1.0000E+03,   48.45,   19.11, 1.0176E+02, 4.418E-08, 4.657E-01, 6.850E-02, 5.269E-07, 1.839E-08, 6.063E-05, 1.226E-06, 2.612E-04, 8.921E-13, 3.814E-05, 8.213E-13, 6.616E-06
  4.740E+05, 1.0000E+03,   48.61,   19.11, 1.0176E+02, 4.438E-08, 4.659E-01, 6.826E-02, 5.245E-07, 1.838E-08, 6.061E-05, 1.225E-06, 2.612E-04, 9.014E-13, 3.816E-05, 8.234E-13, 6.614E-06
  4.750E+05, 1.0000E+03,   48.76,   19.11, 1.0176E+02, 4.460E-08, 4.660E-01, 6.803E-02, 5.220E-07, 1.836E-08, 6.059E-05, 1.225E-06, 2.612E-04, 9.095E-13, 3.819E-05, 8.257E-13, 6.611E-06
  4.760E+05, 1.0000E+03,   48.89,   19.11, 1.0176E+02, 4.484E-08, 4.661E-01, 6.779E-02, 5.192E-07, 1.835E-08, 6.056E-05, 1.225E-06, 2.612E-04, 9.164E-13, 3.821E-05, 8.280E-13, 6.608E-06
  4.770E+05, 1.0000E+03,   47.38,   19.11, 1.0176E+02, 4.509E-08, 4.662E-01, 6.756E-02, 5.163E-07, 1.833E-08, 6.054E-05, 1.225E-06, 2.611E-04, 9.223E-13, 3.823E-05, 8.302E-13, 6.605E-06
  4.780E+05, 1.0000E+03,   47.59,   19.11, 1.0176E+02, 4.490E-08, 4.663E-01, 6.733E-02, 5.156E-07, 1.836E-08, 6.052E-05, 1.224E-06, 2.611E-04, 8.187E-13, 3.826E-05, 8.290E-13, 6.603E-06
  4.790E+05, 1.0000E+03,   47.79,   19.11, 1.0176E+02, 4.478E-08, 4.665E-01, 6.710E-02, 5.146E-07, 1.835E-08, 6.049E-05, 1.223E-06, 2.611E-04, 8.309E-13, 3.828E-05, 8.237E-13, 6.601E-06
  4.800E+05, 1.0000E+03,   47.96,   19.11, 1.0176E+02, 4.473E-08, 4.666E-01, 6.687E-02, 5.135E-07, 1.834E-08, 6.047E-05, 1.222E-06, 2.611E-04, 8.420E-13, 3.830E-05, 8.217E-13, 6.599E-06
  4.810E+05, 1.0000E+03,   48.13,   19.11, 1.0176E+02, 4.476E-08, 4.667E-01, 6.664E-02, 5.120E-07, 1.832E-08, 6.045E-05, 1.222E-06, 2.610E-04, 8.516E-13, 3.833E-05, 8.213E-13, 6.597E-06
  4.820E+05, 1.0000E+03,   47.13,   19.11, 1.0176E+02, 4.484E-08, 4.668E-01, 6.641E-02, 5.104E-07, 1.831E-08, 6.042E-05, 1.222E-06, 2.610E-04, 8.604E-13, 3.835E-05, 8.220E-13, 6.595E-06
  4.830E+05, 1.0000E+03,   47.34,   19.11, 1.0176E+02, 4.466E-08, 4.669E-01, 6.618E-02, 5.100E-07, 1.832E-08, 6.040E-05, 1.221E-06, 2.610E-04, 7.946E-13, 3.838E-05, 8.209E-13, 6.594E-06
  4.840E+05, 1.0000E+03,   47.10,   19.11, 1.0176E+02, 4.455E-08, 4.670E-01, 6.595E-02, 5.094E-07, 1.831E-08, 6.038E-05, 1.220E-06, 2.610E-04, 8.066E-13, 3.840E-05, 8.172E-13, 6.592E-06
  4.850E+05, 1.0000E+03,   47.30,   19.11, 1.0176E+02, 4.441E-08, 4.671E-01, 6.573E-02, 5.091E-07, 1.831E-08, 6.036E-05, 1.219E-06, 2.610E-04, 7.905E-13, 3.842E-05, 8.153E-13, 6.591E-06
  4.860E+05, 1.0000E+03,   47.49,   19.11, 1.0176E+02, 4.435E-08, 4.672E-01, 6.550E-02, 5.086E-07, 1.829E-08, 6.034E-05, 1.218E-06, 2.609E-04, 8.022E-13, 3.844E-05, 8.134E-13, 6.589E-06
  4.870E+05, 1.0000E+03,   47.67,   19.11, 1.0176E+02, 4.436E-08, 4.674E-01, 6.528E-02, 5.077E-07, 1.828E-08, 6.031E-05, 1.218E-06, 2.609E-04, 8.128E-13, 3.847E-05, 8.132E-13, 6.588E-06
  4.880E+05, 1.0000E+03,   47.37,   19.11, 1.0176E+02, 4.443E-08, 4.675E-01, 6.505E-02, 5.065E-07, 1.826E-08, 6.029E-05, 1.218E-06, 2.609E-04, 8.223E-13, 3.849E-05, 8.139E-13, 6.586E-06
  4.890E+05, 1.0000E+03,   47.55,   19.11, 1.0176E+02, 4.442E-08, 4.676E-01, 6.483E-02, 5.056E-07, 1.826E-08, 6.027E-05, 1.217E-06, 2.609E-04, 8.020E-13, 3.851E-05, 8.142E-13, 6.584E-06
  4.900E+05, 1.0000E+03,   47.71,   19.11, 1.0176E+02, 4.446E-08, 4.677E-01, 6.461E-02, 5.045E-07, 1.825E-08, 6.025E-05, 1.216E-06, 2.608E-04, 8.117E-13, 3.854E-05, 8.136E-13, 6.583E-06
  4.910E+05, 1.0000E+03,   47.86,   19.11, 1.0176E+02, 4.454E-08, 4.678E-01, 6.439E-02, 5.032E-07, 1.823E-08, 6.022E-05, 1.216E-06, 2.608E-04, 8.204E-13, 3.856E-05, 8.141E-13, 6.581E-06
  4.920E+05, 1.0000E+03,   45.92,   19.11, 1.0176E+02, 4.466E-08, 4.679E-01, 6.417E-02, 5.016E-07, 1.822E-08, 6.020E-05, 1.216E-06, 2.608E-04, 8.281E-13, 3.858E-05, 8.152E-13, 6.579E-06
  4.930E+05, 1.0000E+03,   46.13,   19.11, 1.0176E+02, 4.430E-08, 4.680E-01, 6.395E-02, 5.024E-07, 1.826E-08, 6.018E-05, 1.214E-06, 2.608E-04, 7.103E-13, 3.860E-05, 8.133E-13, 6.578E-06
  4.940E+05, 1.0000E+03,   46.36,   19.11, 1.0176E+02, 4.401E-08, 4.681E-01, 6.373E-02, 5.030E-07, 1.825E-08, 6.016E-05, 1.213E-06, 2.608E-04, 7.222E-13, 3.863E-05, 8.058E-13, 6.577E-06
  4.950E+05, 1.0000E+03,   46.58,   19.11, 1.0176E+02, 4.383E-08, 4.682E-01, 6.352E-02, 5.033E-07, 1.824E-08, 6.014E-05, 1.212E-06, 2.607E-04, 7.351E-13, 3.865E-05, 8.022E-13, 6.576E-06
  4.960E+05, 1.0000E+03,   46.78,   19.11, 1.0176E+02, 4.374E-08, 4.683E-01, 6.330E-02, 5.032E-07, 1.822E-08, 6.012E-05, 1.212E-06, 2.607E-04, 7.471E-13, 3.867E-05, 8.010E-13, 6.575E-06
  4.970E+05, 1.0000E+03,   46.97,   19.11, 1.0176E+02, 4.372E-08, 4.685E-01, 6.308E-02, 5.028E-07, 1.821E-08, 6.009E-05, 1.211E-06, 2.607E-04, 7.582E-13, 3.869E-05, 8.010E-13, 6.574E-06
  4.980E+05, 1.0000E+03,   47.14,   19.11, 1.0176E+02, 4.377E-08, 4.686E-01, 6.287E-02, 5.021E-07, 1.819E-08, 6.007E-05, 1.211E-06, 2.607E-04, 7.684E-13, 3.871E-05, 8.018E-13, 6.573E-06
  4.990E+05, 1.0000E+03,   47.30,   19.11, 1.0176E+02, 4.386E-08, 4.687E-01, 6.265E-02, 5.011E-07, 1.818E-08, 6.005E-05, 1.210E-06, 2.606E-04, 7.777E-13, 3.874E-05, 8.030E-13, 6.572E-06
  5.000E+05, 1.0000E+03,   47.39,   19.11, 1.0176E+02, 4.398E-08, 4.688E-01, 6.244E-02, 4.998E-07, 1.816E-08, 6.003E-05, 1.210E-06, 2.606E-04, 7.861E-13, 3.876E-05, 8.045E-13, 6.570E-06
  5.010E+05, 1.0000E+03,   47.36,   19.11, 1.0176E+02, 4.412E-08, 4.689E-01, 6.223E-02, 4.983E-07, 1.815E-08, 6.001E-05, 1.210E-06, 2.606E-04, 7.898E-13, 3.878E-05, 8.060E-13, 6.568E-06
  5.020E+05, 1.0000E+03,   47.50,   19.11, 1.0176E+02, 4.423E-08, 4.690E-01, 6.201E-02, 4.968E-07, 1.814E-08, 5.999E-05, 1.209E-06, 2.606E-04, 7.862E-13, 3.880E-05, 8.071E-13, 6.566E-06
  5.030E+05, 1.0000E+03,   47.23,   19.11, 1.0176E+02, 4.437E-08, 4.691E-01, 6.180E-02, 4.951E-07, 1.813E-08, 5.996E-05, 1.209E-06, 2.606E-04, 7.930E-13, 3.882E-05, 8.080E-13, 6.564E-06
  5.040E+05, 1.0000E+03,   47.38,   19.11, 1.0176E+02, 4.443E-08, 4.692E-01, 6.159E-02, 4.938E-07, 1.812E-08, 5.994E-05, 1.208E-06, 2.605E-04, 7.751E-13, 3.885E-05, 8.087E-13, 6.562E-06
  5.050E+05, 1.0000E+03,   47.51,   19.11, 1.0176E+02, 4.451E-08, 4.693E-01, 6.138E-02, 4.922E-07, 1.811E-08, 5.992E-05, 1.208E-06, 2.605E-04, 7.819E-13, 3.887E-05, 8.084E-13, 6.560E-06
  5.060E+05, 1.0000E+03,   47.63,   19.11, 1.0176E+02, 4.463E-08, 4.694E-01, 6.117E-02, 4.905E-07, 1.810E-08, 5.990E-05, 1.208E-06, 2.605E-04, 7.879E-13, 3.889E-05, 8.089E-13, 6.557E-06
  5.070E+05, 1.0000E+03,   46.90,   19.11, 1.0176E+02, 4.477E-08, 4.695E-01, 6.096E-02, 4.886E-07, 1.809E-08, 5.988E-05, 1.207E-06, 2.605E-04, 7.931E-13, 3.891E-05, 8.099E-13, 6.555E-06
  5.080E+05, 1.0000E+03,   47.02,   19.11, 1.0176E+02, 4.471E-08, 4.696E-01, 6.075E-02, 4.876E-07, 1.810E-08, 5.986E-05, 1.206E-06, 2.604E-04, 7.481E-13, 3.894E-05, 8.098E-13, 6.553E-06
  5.090E+05, 1.0000E+03,   47.16,   19.11, 1.0176E+02, 4.469E-08, 4.697E-01, 6.054E-02, 4.865E-07, 1.809E-08, 5.983E-05, 1.206E-06, 2.604E-04, 7.533E-13, 3.896E-05, 8.076E-13, 6.551E-06
  5.100E+05, 1.0000E+03,   45.63,   19.11, 1.0176E+02, 4.472E-08, 4.698E-01, 6.034E-02, 4.852E-07, 1.807E-08, 5.981E-05, 1.205E-06, 2.604E-04, 7.600E-13, 3.898E-05, 8.067E-13, 6.549E-06
  5.110E+05, 1.0000E+03,   45.84,   19.11, 1.0176E+02, 4.439E-08, 4.699E-01, 6.013E-02, 4.857E-07, 1.811E-08, 5.979E-05, 1.204E-06, 2.604E-04, 6.735E-13, 3.900E-05, 8.048E-13, 6.548E-06
  5.120E+05, 1.0000E+03,   46.04,   19.11, 1.0176E+02, 4.414E-08, 4.700E-01, 5.993E-02, 4.860E-07, 1.810E-08, 5.977E-05, 1.203E-06, 2.604E-04, 6.844E-13, 3.902E-05, 7.986E-13, 6.547E-06
  5.130E+05, 1.0000E+03,   46.22,   19.11, 1.0176E+02, 4.399E-08, 4.701E-01, 5.973E-02, 4.860E-07, 1.808E-08, 5.975E-05, 1.202E-06, 2.603E-04, 6.945E-13, 3.905E-05, 7.956E-13, 6.546E-06
  5.140E+05, 1.0000E+03,   46.39,   19.11, 1.0176E+02, 4.391E-08, 4.702E-01, 5.952E-02, 4.858E-07, 1.807E-08, 5.973E-05, 1.201E-06, 2.603E-04, 7.036E-13, 3.907E-05, 7.945E-13, 6.545E-06
  5.150E+05, 1.0000E+03,   46.54,   19.11, 1.0176E+02, 4.390E-08, 4.703E-01, 5.932E-02, 4.853E-07, 1.805E-08, 5.971E-05, 1.201E-06, 2.603E-04, 7.122E-13, 3.909E-05, 7.943E-13, 6.544E-06
  5.160E+05, 1.0000E+03,   46.69,   19.11, 1.0176E+02, 4.394E-08, 4.704E-01, 5.912E-02, 4.845E-07, 1.804E-08, 5.969E-05, 1.200E-06, 2.603E-04, 7.200E-13, 3.911E-05, 7.947E-13, 6.542E-06
  5.170E+05, 1.0000E+03,   46.83,   19.11, 1.0176E+02, 4.402E-08, 4.705E-01, 5.892E-02, 4.835E-07, 1.803E-08, 5.967E-05, 1.200E-06, 2.603E-04, 7.271E-13, 3.913E-05, 7.956E-13, 6.541E-06
  5.180E+05, 1.0000E+03,   45.71,   19.11, 1.0176E+02, 4.412E-08, 4.706E-01, 5.872E-02, 4.823E-07, 1.801E-08, 5.965E-05, 1.200E-06, 2.602E-04, 7.336E-13, 3.915E-05, 7.967E-13, 6.539E-06
  5.190E+05, 1.0000E+03,   45.85,   19.11, 1.0176E+02, 4.396E-08, 4.707E-01, 5.852E-02, 4.823E-07, 1.804E-08, 5.963E-05, 1.199E-06, 2.602E-04, 6.707E-13, 3.917E-05, 7.965E-13, 6.538E-06
  5.200E+05, 1.0000E+03,   46.02,   19.11, 1.0176E+02, 4.384E-08, 4.708E-01, 5.832E-02, 4.822E-07, 1.803E-08, 5.960E-05, 1.198E-06, 2.602E-04, 6.778E-13, 3.920E-05, 7.928E-13, 6.536E-06
  5.210E+05, 1.0000E+03,   46.18,   19.11, 1.0176E+02, 4.379E-08, 4.709E-01, 5.812E-02, 4.818E-07, 1.801E-08, 5.958E-05, 1.197E-06, 2.602E-04, 6.862E-13, 3.922E-05, 7.911E-13, 6.535E-06
  5.220E+05, 1.0000E+03,   46.33,   19.11, 1.0176E+02, 4.379E-08, 4.710E-01, 5.793E-02, 4.811E-07, 1.800E-08, 5.956E-05, 1.197E-06, 2.602E-04, 6.940E-13, 3.924E-05, 7.906E-13, 6.534E-06
  5.230E+05, 1.0000E+03,   46.47,   19.11, 1.0176E+02, 4.383E-08, 4.711E-01, 5.773E-02, 4.803E-07, 1.799E-08, 5.954E-05, 1.196E-06, 2.601E-04, 7.012E-13, 3.926E-05, 7.909E-13, 6.532E-06
  5.240E+05, 1.0000E+03,   46.60,   19.11, 1.0176E+02, 4.391E-08, 4.712E-01, 5.753E-02, 4.792E-07, 1.797E-08, 5.952E-05, 1.196E-06, 2.601E-04, 7.078E-13, 3.928E-05, 7.917E-13, 6.531E-06
  5.250E+05, 1.0000E+03,   46.60,   19.11, 1.0176E+02, 4.402E-08, 4.713E-01, 5.734E-02, 4.779E-07, 1.796E-08, 5.950E-05, 1.195E-06, 2.601E-04, 7.138E-13, 3.930E-05, 7.927E-13, 6.529E-06
  5.260E+05, 1.0000E+03,   46.72,   19.11, 1.0176E+02, 4.411E-08, 4.714E-01, 5.714E-02, 4.766E-07, 1.795E-08, 5.948E-05, 1.195E-06, 2.601E-04, 7.122E-13, 3.932E-05, 7.937E-13, 6.527E-06
  5.270E+05, 1.0000E+03,   46.83,   19.11, 1.0176E+02, 4.423E-08, 4.715E-01, 5.695E-02, 4.751E-07, 1.794E-08, 5.946E-05, 1.194E-06, 2.600E-04, 7.173E-13, 3.934E-05, 7.945E-13, 6.525E-06
  5.280E+05, 1.0000E+03,   46.93,   19.11, 1.0176E+02, 4.437E-08, 4.716E-01, 5.676E-02, 4.735E-07, 1.793E-08, 5.944E-05, 1.194E-06, 2.600E-04, 7.218E-13, 3.936E-05, 7.954E-13, 6.523E-06
  5.290E+05, 1.0000E+03,   46.21,   19.11, 1.0176E+02, 4.451E-08, 4.717E-01, 5.656E-02, 4.717E-07, 1.792E-08, 5.942E-05, 1.194E-06, 2.600E-04, 7.256E-13, 3.938E-05, 7.966E-13, 6.521E-06
  5.300E+05, 1.0000E+03,   45.31,   19.11, 1.0176E+02, 4.448E-08, 4.718E-01, 5.637E-02, 4.708E-07, 1.793E-08, 5.940E-05, 1.193E-06, 2.600E-04, 6.846E-13, 3.941E-05, 7.969E-13, 6.519E-06
  5.310E+05, 1.0000E+03,   45.49,   19.11, 1.0176E+02, 4.424E-08, 4.719E-01, 5.618E-02, 4.708E-07, 1.795E-08, 5.938E-05, 1.192E-06, 2.600E-04, 6.369E-13, 3.943E-05, 7.939E-13, 6.517E-06
  5.320E+05, 1.0000E+03,   44.62,   19.11, 1.0176E+02, 4.407E-08, 4.720E-01, 5.599E-02, 4.706E-07, 1.794E-08, 5.936E-05, 1.191E-06, 2.599E-04, 6.454E-13, 3.945E-05, 7.892E-13, 6.516E-06
  5.330E+05, 1.0000E+03,   44.83,   19.11, 1.0176E+02, 4.375E-08, 4.721E-01, 5.580E-02, 4.713E-07, 1.795E-08, 5.934E-05, 1.190E-06, 2.599E-04, 6.020E-13, 3.947E-05, 7.862E-13, 6.515E-06
  5.340E+05, 1.0000E+03,   45.02,   19.11, 1.0176E+02, 4.352E-08, 4.722E-01, 5.562E-02, 4.718E-07, 1.794E-08, 5.932E-05, 1.189E-06, 2.599E-04, 6.115E-13, 3.949E-05, 7.813E-13, 6.514E-06
  5.350E+05, 1.0000E+03,   45.20,   19.11, 1.0176E+02, 4.337E-08, 4.723E-01, 5.543E-02, 4.720E-07, 1.793E-08, 5.930E-05, 1.188E-06, 2.599E-04, 6.205E-13, 3.951E-05, 7.789E-13, 6.513E-06
  5.360E+05, 1.0000E+03,   45.36,   19.11, 1.0176E+02, 4.330E-08, 4.724E-01, 5.524E-02, 4.720E-07, 1.791E-08, 5.928E-05, 1.187E-06, 2.599E-04, 6.287E-13, 3.953E-05, 7.780E-13, 6.513E-06
  5.370E+05, 1.0000E+03,   44.31,   19.11, 1.0176E+02, 4.328E-08, 4.725E-01, 5.506E-02, 4.718E-07, 1.790E-08, 5.926E-05, 1.186E-06, 2.598E-04, 6.365E-13, 3.955E-05, 7.778E-13, 6.511E-06
  5.380E+05, 1.0000E+03,   44.52,   19.11, 1.0176E+02, 4.305E-08, 4.726E-01, 5.487E-02, 4.725E-07, 1.792E-08, 5.924E-05, 1.185E-06, 2.598E-04, 5.846E-13, 3.957E-05, 7.775E-13, 6.511E-06
  5.390E+05, 1.0000E+03,   44.71,   19.11, 1.0176E+02, 4.289E-08, 4.727E-01, 5.469E-02, 4.729E-07, 1.791E-08, 5.922E-05, 1.184E-06, 2.598E-04, 5.942E-13, 3.959E-05, 7.735E-13, 6.510E-06
  5.400E+05, 1.0000E+03,   44.89,   19.11, 1.0176E+02, 4.280E-08, 4.727E-01, 5.450E-02, 4.731E-07, 1.790E-08, 5.921E-05, 1.184E-06, 2.598E-04, 6.032E-13, 3.961E-05, 7.718E-13, 6.509E-06
  5.410E+05, 1.0000E+03,   45.06,   19.11, 1.0176E+02, 4.276E-08, 4.728E-01, 5.432E-02, 4.731E-07, 1.788E-08, 5.919E-05, 1.183E-06, 2.598E-04, 6.114E-13, 3.963E-05, 7.713E-13, 6.508E-06
  5.420E+05, 1.0000E+03,   45.22,   19.11, 1.0176E+02, 4.278E-08, 4.729E-01, 5.414E-02, 4.727E-07, 1.787E-08, 5.917E-05, 1.183E-06, 2.598E-04, 6.193E-13, 3.965E-05, 7.715E-13, 6.507E-06
  5.430E+05, 1.0000E+03,   42.55,   19.11, 1.0176E+02, 4.284E-08, 4.730E-01, 5.396E-02, 4.721E-07, 1.786E-08, 5.915E-05, 1.182E-06, 2.597E-04, 6.266E-13, 3.967E-05, 7.722E-13, 6.506E-06
  5.440E+05, 1.0000E+03,   42.82,   19.11, 1.0176E+02, 4.237E-08, 4.731E-01, 5.378E-02, 4.738E-07, 1.793E-08, 5.913E-05, 1.180E-06, 2.597E-04, 5.045E-13, 3.969E-05, 7.723E-13, 6.505E-06
  5.450E+05, 1.0000E+03,   41.10,   19.11, 1.0176E+02, 4.198E-08, 4.732E-01, 5.360E-02, 4.754E-07, 1.792E-08, 5.911E-05, 1.179E-06, 2.597E-04, 5.158E-13, 3.970E-05, 7.627E-13, 6.505E-06
  5.460E+05, 1.0000E+03,   39.24,   19.11, 1.0176E+02, 4.137E-08, 4.733E-01, 5.343E-02, 4.781E-07, 1.797E-08, 5.910E-05, 1.177E-06, 2.597E-04, 4.481E-13, 3.972E-05, 7.580E-13, 6.505E-06
