Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.520E+05, 1.0000E+03,   49.46,   19.11, 1.0176E+02, 4.852E-08, 4.633E-01, 7.344E-02, 4.954E-07, 1.848E-08, 6.091E-05, 1.234E-06, 2.615E-04, 9.370E-13, 3.785E-05, 8.533E-13, 6.597E-06
  4.530E+05, 1.0000E+03,   48.28,   19.11, 1.0176E+02, 4.832E-08, 4.634E-01, 7.319E-02, 4.956E-07, 1.847E-08, 6.088E-05, 1.233E-06, 2.615E-04, 9.489E-13, 3.788E-05, 8.501E-13, 6.597E-06
  4.540E+05, 1.0000E+03,   46.82,   19.11, 1.0176E+02, 4.784E-08, 4.635E-01, 7.293E-02, 4.975E-07, 1.849E-08, 6.086E-05, 1.232E-06, 2.614E-04, 8.698E-13, 3.791E-05, 8.462E-13, 6.597E-06
  4.550E+05, 1.0000E+03,   47.14,   19.11, 1.0176E+02, 4.706E-08, 4.637E-01, 7.269E-02, 5.011E-07, 1.852E-08, 6.083E-05, 1.230E-06, 2.614E-04, 7.794E-13, 3.793E-05, 8.372E-13, 6.598E-06
  4.560E+05, 1.0000E+03,   47.42,   19.11, 1.0176E+02, 4.646E-08, 4.638E-01, 7.244E-02, 5.042E-07, 1.851E-08, 6.081E-05, 1.229E-06, 2.614E-04, 8.005E-13, 3.796E-05, 8.271E-13, 6.600E-06
  4.570E+05, 1.0000E+03,   47.70,   19.11, 1.0176E+02, 4.603E-08, 4.639E-01, 7.219E-02, 5.068E-07, 1.849E-08, 6.079E-05, 1.228E-06, 2.614E-04, 8.200E-13, 3.798E-05, 8.223E-13, 6.601E-06
  4.580E+05, 1.0000E+03,   47.95,   19.11, 1.0176E+02, 4.574E-08, 4.640E-01, 7.194E-02, 5.088E-07, 1.847E-08, 6.076E-05, 1.228E-06, 2.614E-04, 8.387E-13, 3.801E-05, 8.203E-13, 6.602E-06
  4.590E+05, 1.0000E+03,   48.18,   19.11, 1.0176E+02, 4.557E-08, 4.642E-01, 7.169E-02, 5.103E-07, 1.845E-08, 6.074E-05, 1.227E-06, 2.613E-04, 8.559E-13, 3.803E-05, 8.200E-13, 6.603E-06
  4.600E+05, 1.0000E+03,   45.06,   19.11, 1.0176E+02, 4.550E-08, 4.643E-01, 7.145E-02, 5.112E-07, 1.844E-08, 6.072E-05, 1.227E-06, 2.613E-04, 8.720E-13, 3.806E-05, 8.209E-13, 6.603E-06
  4.610E+05, 1.0000E+03,   45.44,   19.11, 1.0176E+02, 4.472E-08, 4.644E-01, 7.121E-02, 5.158E-07, 1.852E-08, 6.069E-05, 1.225E-06, 2.613E-04, 6.830E-13, 3.808E-05, 8.170E-13, 6.605E-06
  4.620E+05, 1.0000E+03,   45.81,   19.11, 1.0176E+02, 4.408E-08, 4.645E-01, 7.097E-02, 5.198E-07, 1.851E-08, 6.067E-05, 1.223E-06, 2.613E-04, 7.066E-13, 3.810E-05, 8.041E-13, 6.607E-06
  4.630E+05, 1.0000E+03,   46.15,   19.11, 1.0176E+02, 4.361E-08, 4.646E-01, 7.073E-02, 5.233E-07, 1.849E-08, 6.065E-05, 1.223E-06, 2.613E-04, 7.295E-13, 3.813E-05, 7.980E-13, 6.610E-06
  4.640E+05, 1.0000E+03,   46.47,   19.11, 1.0176E+02, 4.330E-08, 4.648E-01, 7.049E-02, 5.261E-07, 1.847E-08, 6.063E-05, 1.222E-06, 2.612E-04, 7.513E-13, 3.815E-05, 7.956E-13, 6.611E-06
  4.650E+05, 1.0000E+03,   46.77,   19.11, 1.0176E+02, 4.312E-08, 4.649E-01, 7.025E-02, 5.283E-07, 1.845E-08, 6.061E-05, 1.222E-06, 2.612E-04, 7.723E-13, 3.817E-05, 7.954E-13, 6.613E-06
  4.660E+05, 1.0000E+03,   47.05,   19.11, 1.0176E+02, 4.305E-08, 4.650E-01, 7.001E-02, 5.297E-07, 1.843E-08, 6.059E-05, 1.221E-06, 2.612E-04, 7.921E-13, 3.819E-05, 7.966E-13, 6.614E-06
  4.670E+05, 1.0000E+03,   47.17,   19.11, 1.0176E+02, 4.307E-08, 4.651E-01, 6.977E-02, 5.306E-07, 1.841E-08, 6.056E-05, 1.221E-06, 2.612E-04, 8.103E-13, 3.821E-05, 7.986E-13, 6.614E-06
  4.680E+05, 1.0000E+03,   47.43,   19.11, 1.0176E+02, 4.311E-08, 4.652E-01, 6.953E-02, 5.310E-07, 1.840E-08, 6.054E-05, 1.221E-06, 2.612E-04, 8.189E-13, 3.823E-05, 8.008E-13, 6.615E-06
  4.690E+05, 1.0000E+03,   47.66,   19.11, 1.0176E+02, 4.322E-08, 4.654E-01, 6.929E-02, 5.309E-07, 1.838E-08, 6.052E-05, 1.221E-06, 2.611E-04, 8.353E-13, 3.826E-05, 8.031E-13, 6.614E-06
  4.700E+05, 1.0000E+03,   47.88,   19.11, 1.0176E+02, 4.337E-08, 4.655E-01, 6.905E-02, 5.302E-07, 1.836E-08, 6.050E-05, 1.221E-06, 2.611E-04, 8.503E-13, 3.828E-05, 8.059E-13, 6.614E-06
  4.710E+05, 1.0000E+03,   48.07,   19.11, 1.0176E+02, 4.356E-08, 4.656E-01, 6.882E-02, 5.292E-07, 1.834E-08, 6.048E-05, 1.221E-06, 2.611E-04, 8.638E-13, 3.830E-05, 8.090E-13, 6.613E-06
  4.720E+05, 1.0000E+03,   48.26,   19.11, 1.0176E+02, 4.378E-08, 4.657E-01, 6.858E-02, 5.277E-07, 1.833E-08, 6.045E-05, 1.221E-06, 2.611E-04, 8.758E-13, 3.832E-05, 8.121E-13, 6.611E-06
  4.730E+05, 1.0000E+03,   48.43,   19.11, 1.0176E+02, 4.401E-08, 4.658E-01, 6.834E-02, 5.258E-07, 1.831E-08, 6.043E-05, 1.221E-06, 2.610E-04, 8.867E-13, 3.835E-05, 8.153E-13, 6.609E-06
  4.740E+05, 1.0000E+03,   48.59,   19.11, 1.0176E+02, 4.426E-08, 4.659E-01, 6.811E-02, 5.236E-07, 1.830E-08, 6.041E-05, 1.221E-06, 2.610E-04, 8.963E-13, 3.837E-05, 8.183E-13, 6.607E-06
  4.750E+05, 1.0000E+03,   47.37,   19.11, 1.0176E+02, 4.452E-08, 4.661E-01, 6.787E-02, 5.211E-07, 1.828E-08, 6.039E-05, 1.221E-06, 2.610E-04, 9.046E-13, 3.839E-05, 8.213E-13, 6.605E-06
  4.760E+05, 1.0000E+03,   47.55,   19.11, 1.0176E+02, 4.442E-08, 4.662E-01, 6.764E-02, 5.204E-07, 1.830E-08, 6.036E-05, 1.220E-06, 2.610E-04, 8.211E-13, 3.842E-05, 8.213E-13, 6.603E-06
  4.770E+05, 1.0000E+03,   47.75,   19.11, 1.0176E+02, 4.436E-08, 4.663E-01, 6.741E-02, 5.194E-07, 1.829E-08, 6.034E-05, 1.220E-06, 2.609E-04, 8.314E-13, 3.844E-05, 8.178E-13, 6.601E-06
  4.780E+05, 1.0000E+03,   47.93,   19.11, 1.0176E+02, 4.437E-08, 4.664E-01, 6.718E-02, 5.182E-07, 1.828E-08, 6.032E-05, 1.219E-06, 2.609E-04, 8.431E-13, 3.846E-05, 8.168E-13, 6.600E-06
  4.790E+05, 1.0000E+03,   48.10,   19.11, 1.0176E+02, 4.444E-08, 4.665E-01, 6.695E-02, 5.166E-07, 1.826E-08, 6.029E-05, 1.219E-06, 2.609E-04, 8.533E-13, 3.848E-05, 8.173E-13, 6.598E-06
  4.800E+05, 1.0000E+03,   48.26,   19.11, 1.0176E+02, 4.455E-08, 4.666E-01, 6.672E-02, 5.148E-07, 1.825E-08, 6.027E-05, 1.219E-06, 2.609E-04, 8.627E-13, 3.851E-05, 8.186E-13, 6.596E-06
  4.810E+05, 1.0000E+03,   48.41,   19.11, 1.0176E+02, 4.471E-08, 4.668E-01, 6.649E-02, 5.128E-07, 1.823E-08, 6.025E-05, 1.218E-06, 2.608E-04, 8.709E-13, 3.853E-05, 8.202E-13, 6.593E-06
  4.820E+05, 1.0000E+03,   48.54,   19.11, 1.0176E+02, 4.489E-08, 4.669E-01, 6.626E-02, 5.105E-07, 1.822E-08, 6.023E-05, 1.218E-06, 2.608E-04, 8.781E-13, 3.855E-05, 8.221E-13, 6.591E-06
  4.830E+05, 1.0000E+03,   47.31,   19.11, 1.0176E+02, 4.509E-08, 4.670E-01, 6.603E-02, 5.081E-07, 1.820E-08, 6.020E-05, 1.218E-06, 2.608E-04, 8.843E-13, 3.858E-05, 8.240E-13, 6.588E-06
  4.840E+05, 1.0000E+03,   47.51,   19.11, 1.0176E+02, 4.494E-08, 4.671E-01, 6.580E-02, 5.074E-07, 1.823E-08, 6.018E-05, 1.217E-06, 2.608E-04, 8.022E-13, 3.860E-05, 8.233E-13, 6.586E-06
  4.850E+05, 1.0000E+03,   47.69,   19.11, 1.0176E+02, 4.485E-08, 4.672E-01, 6.558E-02, 5.064E-07, 1.821E-08, 6.016E-05, 1.216E-06, 2.607E-04, 8.132E-13, 3.862E-05, 8.192E-13, 6.585E-06
  4.860E+05, 1.0000E+03,   47.85,   19.11, 1.0176E+02, 4.484E-08, 4.673E-01, 6.535E-02, 5.053E-07, 1.820E-08, 6.013E-05, 1.216E-06, 2.607E-04, 8.229E-13, 3.865E-05, 8.177E-13, 6.583E-06
  4.870E+05, 1.0000E+03,   48.00,   19.11, 1.0176E+02, 4.488E-08, 4.674E-01, 6.513E-02, 5.039E-07, 1.818E-08, 6.011E-05, 1.215E-06, 2.607E-04, 8.317E-13, 3.867E-05, 8.177E-13, 6.581E-06
  4.880E+05, 1.0000E+03,   48.14,   19.11, 1.0176E+02, 4.497E-08, 4.675E-01, 6.490E-02, 5.022E-07, 1.817E-08, 6.009E-05, 1.215E-06, 2.607E-04, 8.395E-13, 3.869E-05, 8.184E-13, 6.579E-06
  4.890E+05, 1.0000E+03,   48.27,   19.11, 1.0176E+02, 4.509E-08, 4.677E-01, 6.468E-02, 5.004E-07, 1.816E-08, 6.007E-05, 1.215E-06, 2.607E-04, 8.463E-13, 3.872E-05, 8.195E-13, 6.577E-06
  4.900E+05, 1.0000E+03,   48.39,   19.11, 1.0176E+02, 4.524E-08, 4.678E-01, 6.446E-02, 4.984E-07, 1.814E-08, 6.004E-05, 1.214E-06, 2.606E-04, 8.522E-13, 3.874E-05, 8.208E-13, 6.574E-06
  4.910E+05, 1.0000E+03,   48.50,   19.11, 1.0176E+02, 4.541E-08, 4.679E-01, 6.424E-02, 4.962E-07, 1.813E-08, 6.002E-05, 1.214E-06, 2.606E-04, 8.572E-13, 3.876E-05, 8.222E-13, 6.572E-06
  4.920E+05, 1.0000E+03,   48.60,   19.11, 1.0176E+02, 4.559E-08, 4.680E-01, 6.401E-02, 4.939E-07, 1.811E-08, 6.000E-05, 1.214E-06, 2.606E-04, 8.615E-13, 3.879E-05, 8.236E-13, 6.569E-06
  4.930E+05, 1.0000E+03,   48.69,   19.11, 1.0176E+02, 4.578E-08, 4.681E-01, 6.379E-02, 4.915E-07, 1.810E-08, 5.997E-05, 1.213E-06, 2.606E-04, 8.649E-13, 3.881E-05, 8.251E-13, 6.566E-06
  4.940E+05, 1.0000E+03,   48.77,   19.11, 1.0176E+02, 4.598E-08, 4.682E-01, 6.357E-02, 4.889E-07, 1.809E-08, 5.995E-05, 1.213E-06, 2.605E-04, 8.677E-13, 3.883E-05, 8.264E-13, 6.563E-06
  4.950E+05, 1.0000E+03,   48.84,   19.11, 1.0176E+02, 4.618E-08, 4.683E-01, 6.335E-02, 4.864E-07, 1.808E-08, 5.993E-05, 1.213E-06, 2.605E-04, 8.697E-13, 3.886E-05, 8.277E-13, 6.560E-06
  4.960E+05, 1.0000E+03,   48.90,   19.11, 1.0176E+02, 4.638E-08, 4.684E-01, 6.313E-02, 4.837E-07, 1.806E-08, 5.990E-05, 1.212E-06, 2.605E-04, 8.712E-13, 3.888E-05, 8.289E-13, 6.557E-06
  4.970E+05, 1.0000E+03,   47.75,   19.11, 1.0176E+02, 4.657E-08, 4.685E-01, 6.292E-02, 4.811E-07, 1.805E-08, 5.988E-05, 1.212E-06, 2.605E-04, 8.720E-13, 3.891E-05, 8.300E-13, 6.554E-06
  4.980E+05, 1.0000E+03,   47.44,   19.11, 1.0176E+02, 4.644E-08, 4.686E-01, 6.270E-02, 4.800E-07, 1.807E-08, 5.986E-05, 1.211E-06, 2.604E-04, 7.971E-13, 3.893E-05, 8.290E-13, 6.552E-06
  4.990E+05, 1.0000E+03,   46.50,   19.11, 1.0176E+02, 4.625E-08, 4.688E-01, 6.249E-02, 4.794E-07, 1.807E-08, 5.983E-05, 1.210E-06, 2.604E-04, 7.768E-13, 3.895E-05, 8.242E-13, 6.550E-06
  5.000E+05, 1.0000E+03,   46.50,   19.11, 1.0176E+02, 4.586E-08, 4.689E-01, 6.227E-02, 4.800E-07, 1.809E-08, 5.981E-05, 1.209E-06, 2.604E-04, 7.220E-13, 3.898E-05, 8.189E-13, 6.549E-06
  5.010E+05, 1.0000E+03,   46.68,   19.11, 1.0176E+02, 4.553E-08, 4.690E-01, 6.206E-02, 4.806E-07, 1.809E-08, 5.979E-05, 1.208E-06, 2.604E-04, 7.215E-13, 3.900E-05, 8.125E-13, 6.548E-06
  5.020E+05, 1.0000E+03,   46.85,   19.11, 1.0176E+02, 4.529E-08, 4.691E-01, 6.185E-02, 4.809E-07, 1.807E-08, 5.977E-05, 1.207E-06, 2.603E-04, 7.312E-13, 3.902E-05, 8.085E-13, 6.547E-06
  5.030E+05, 1.0000E+03,   47.02,   19.11, 1.0176E+02, 4.515E-08, 4.692E-01, 6.164E-02, 4.810E-07, 1.806E-08, 5.975E-05, 1.206E-06, 2.603E-04, 7.406E-13, 3.905E-05, 8.066E-13, 6.547E-06
  5.040E+05, 1.0000E+03,   46.97,   19.11, 1.0176E+02, 4.508E-08, 4.693E-01, 6.143E-02, 4.809E-07, 1.805E-08, 5.972E-05, 1.205E-06, 2.603E-04, 7.492E-13, 3.907E-05, 8.060E-13, 6.546E-06
  5.050E+05, 1.0000E+03,   47.12,   19.11, 1.0176E+02, 4.503E-08, 4.694E-01, 6.122E-02, 4.806E-07, 1.804E-08, 5.970E-05, 1.205E-06, 2.603E-04, 7.455E-13, 3.909E-05, 8.058E-13, 6.544E-06
  5.060E+05, 1.0000E+03,   47.26,   19.11, 1.0176E+02, 4.502E-08, 4.695E-01, 6.101E-02, 4.802E-07, 1.802E-08, 5.968E-05, 1.204E-06, 2.603E-04, 7.532E-13, 3.911E-05, 8.054E-13, 6.543E-06
  5.070E+05, 1.0000E+03,   47.39,   19.11, 1.0176E+02, 4.506E-08, 4.696E-01, 6.080E-02, 4.795E-07, 1.801E-08, 5.966E-05, 1.204E-06, 2.602E-04, 7.603E-13, 3.914E-05, 8.057E-13, 6.542E-06
  5.080E+05, 1.0000E+03,   47.51,   19.11, 1.0176E+02, 4.513E-08, 4.697E-01, 6.059E-02, 4.785E-07, 1.800E-08, 5.964E-05, 1.203E-06, 2.602E-04, 7.666E-13, 3.916E-05, 8.064E-13, 6.540E-06
  5.090E+05, 1.0000E+03,   47.61,   19.11, 1.0176E+02, 4.523E-08, 4.698E-01, 6.039E-02, 4.774E-07, 1.798E-08, 5.962E-05, 1.203E-06, 2.602E-04, 7.723E-13, 3.918E-05, 8.074E-13, 6.539E-06
  5.100E+05, 1.0000E+03,   47.72,   19.11, 1.0176E+02, 4.535E-08, 4.699E-01, 6.018E-02, 4.760E-07, 1.797E-08, 5.959E-05, 1.202E-06, 2.602E-04, 7.772E-13, 3.920E-05, 8.084E-13, 6.537E-06
  5.110E+05, 1.0000E+03,   47.81,   19.11, 1.0176E+02, 4.548E-08, 4.700E-01, 5.997E-02, 4.745E-07, 1.796E-08, 5.957E-05, 1.202E-06, 2.601E-04, 7.814E-13, 3.923E-05, 8.096E-13, 6.535E-06
  5.120E+05, 1.0000E+03,   47.89,   19.11, 1.0176E+02, 4.563E-08, 4.701E-01, 5.977E-02, 4.729E-07, 1.795E-08, 5.955E-05, 1.202E-06, 2.601E-04, 7.850E-13, 3.925E-05, 8.108E-13, 6.533E-06
  5.130E+05, 1.0000E+03,   47.97,   19.11, 1.0176E+02, 4.578E-08, 4.702E-01, 5.956E-02, 4.711E-07, 1.794E-08, 5.953E-05, 1.201E-06, 2.601E-04, 7.880E-13, 3.927E-05, 8.119E-13, 6.531E-06
  5.140E+05, 1.0000E+03,   48.03,   19.11, 1.0176E+02, 4.594E-08, 4.703E-01, 5.936E-02, 4.693E-07, 1.792E-08, 5.950E-05, 1.201E-06, 2.601E-04, 7.903E-13, 3.929E-05, 8.130E-13, 6.528E-06
  5.150E+05, 1.0000E+03,   48.10,   19.11, 1.0176E+02, 4.609E-08, 4.704E-01, 5.915E-02, 4.673E-07, 1.791E-08, 5.948E-05, 1.200E-06, 2.600E-04, 7.922E-13, 3.932E-05, 8.140E-13, 6.526E-06
  5.160E+05, 1.0000E+03,   48.15,   19.11, 1.0176E+02, 4.625E-08, 4.705E-01, 5.895E-02, 4.653E-07, 1.790E-08, 5.946E-05, 1.200E-06, 2.600E-04, 7.935E-13, 3.934E-05, 8.150E-13, 6.523E-06
  5.170E+05, 1.0000E+03,   48.20,   19.11, 1.0176E+02, 4.641E-08, 4.706E-01, 5.875E-02, 4.632E-07, 1.789E-08, 5.944E-05, 1.200E-06, 2.600E-04, 7.942E-13, 3.936E-05, 8.159E-13, 6.521E-06
  5.180E+05, 1.0000E+03,   48.24,   19.11, 1.0176E+02, 4.657E-08, 4.707E-01, 5.855E-02, 4.611E-07, 1.788E-08, 5.941E-05, 1.199E-06, 2.600E-04, 7.947E-13, 3.938E-05, 8.167E-13, 6.518E-06
  5.190E+05, 1.0000E+03,   48.28,   19.11, 1.0176E+02, 4.672E-08, 4.708E-01, 5.834E-02, 4.590E-07, 1.787E-08, 5.939E-05, 1.199E-06, 2.600E-04, 7.947E-13, 3.941E-05, 8.175E-13, 6.516E-06
  5.200E+05, 1.0000E+03,   48.09,   19.11, 1.0176E+02, 4.687E-08, 4.709E-01, 5.814E-02, 4.569E-07, 1.786E-08, 5.937E-05, 1.198E-06, 2.599E-04, 7.944E-13, 3.943E-05, 8.182E-13, 6.513E-06
  5.210E+05, 1.0000E+03,   48.13,   19.11, 1.0176E+02, 4.696E-08, 4.710E-01, 5.794E-02, 4.550E-07, 1.785E-08, 5.935E-05, 1.198E-06, 2.599E-04, 7.809E-13, 3.945E-05, 8.185E-13, 6.510E-06
  5.220E+05, 1.0000E+03,   47.34,   19.11, 1.0176E+02, 4.706E-08, 4.711E-01, 5.775E-02, 4.532E-07, 1.784E-08, 5.932E-05, 1.197E-06, 2.599E-04, 7.810E-13, 3.948E-05, 8.182E-13, 6.508E-06
  5.230E+05, 1.0000E+03,   47.42,   19.11, 1.0176E+02, 4.695E-08, 4.712E-01, 5.755E-02, 4.523E-07, 1.785E-08, 5.930E-05, 1.196E-06, 2.599E-04, 7.343E-13, 3.950E-05, 8.172E-13, 6.506E-06
  5.240E+05, 1.0000E+03,   47.50,   19.11, 1.0176E+02, 4.689E-08, 4.713E-01, 5.735E-02, 4.513E-07, 1.784E-08, 5.928E-05, 1.196E-06, 2.598E-04, 7.374E-13, 3.952E-05, 8.140E-13, 6.504E-06
  5.250E+05, 1.0000E+03,   46.42,   19.11, 1.0176E+02, 4.686E-08, 4.714E-01, 5.715E-02, 4.503E-07, 1.783E-08, 5.926E-05, 1.195E-06, 2.598E-04, 7.400E-13, 3.955E-05, 8.124E-13, 6.502E-06
  5.260E+05, 1.0000E+03,   46.55,   19.11, 1.0176E+02, 4.658E-08, 4.715E-01, 5.696E-02, 4.505E-07, 1.786E-08, 5.923E-05, 1.194E-06, 2.598E-04, 6.809E-13, 3.957E-05, 8.104E-13, 6.501E-06
  5.270E+05, 1.0000E+03,   45.73,   19.11, 1.0176E+02, 4.638E-08, 4.716E-01, 5.677E-02, 4.506E-07, 1.785E-08, 5.921E-05, 1.193E-06, 2.598E-04, 6.869E-13, 3.959E-05, 8.056E-13, 6.500E-06
  5.280E+05, 1.0000E+03,   45.88,   19.11, 1.0176E+02, 4.602E-08, 4.717E-01, 5.657E-02, 4.514E-07, 1.786E-08, 5.919E-05, 1.191E-06, 2.598E-04, 6.446E-13, 3.961E-05, 8.022E-13, 6.499E-06
  5.290E+05, 1.0000E+03,   46.03,   19.11, 1.0176E+02, 4.576E-08, 4.718E-01, 5.638E-02, 4.521E-07, 1.785E-08, 5.917E-05, 1.190E-06, 2.597E-04, 6.523E-13, 3.964E-05, 7.973E-13, 6.498E-06
  5.300E+05, 1.0000E+03,   46.16,   19.11, 1.0176E+02, 4.557E-08, 4.719E-01, 5.619E-02, 4.526E-07, 1.784E-08, 5.915E-05, 1.189E-06, 2.597E-04, 6.592E-13, 3.966E-05, 7.946E-13, 6.497E-06
  5.310E+05, 1.0000E+03,   46.29,   19.11, 1.0176E+02, 4.545E-08, 4.720E-01, 5.600E-02, 4.528E-07, 1.782E-08, 5.913E-05, 1.189E-06, 2.597E-04, 6.657E-13, 3.968E-05, 7.932E-13, 6.497E-06
  5.320E+05, 1.0000E+03,   46.21,   19.11, 1.0176E+02, 4.539E-08, 4.721E-01, 5.581E-02, 4.529E-07, 1.781E-08, 5.911E-05, 1.188E-06, 2.597E-04, 6.717E-13, 3.970E-05, 7.926E-13, 6.496E-06
  5.330E+05, 1.0000E+03,   45.26,   19.11, 1.0176E+02, 4.533E-08, 4.722E-01, 5.562E-02, 4.529E-07, 1.781E-08, 5.909E-05, 1.187E-06, 2.597E-04, 6.672E-13, 3.972E-05, 7.924E-13, 6.495E-06
  5.340E+05, 1.0000E+03,   45.42,   19.11, 1.0176E+02, 4.506E-08, 4.723E-01, 5.544E-02, 4.538E-07, 1.782E-08, 5.907E-05, 1.186E-06, 2.596E-04, 6.191E-13, 3.974E-05, 7.911E-13, 6.494E-06
  5.350E+05, 1.0000E+03,   45.58,   19.11, 1.0176E+02, 4.487E-08, 4.724E-01, 5.525E-02, 4.544E-07, 1.781E-08, 5.905E-05, 1.185E-06, 2.596E-04, 6.272E-13, 3.976E-05, 7.870E-13, 6.494E-06
  5.360E+05, 1.0000E+03,   44.85,   19.11, 1.0176E+02, 4.474E-08, 4.725E-01, 5.506E-02, 4.549E-07, 1.780E-08, 5.903E-05, 1.185E-06, 2.596E-04, 6.346E-13, 3.978E-05, 7.850E-13, 6.493E-06
  5.370E+05, 1.0000E+03,   45.03,   19.11, 1.0176E+02, 4.448E-08, 4.726E-01, 5.488E-02, 4.559E-07, 1.782E-08, 5.901E-05, 1.183E-06, 2.596E-04, 5.991E-13, 3.981E-05, 7.836E-13, 6.493E-06
  5.380E+05, 1.0000E+03,   45.20,   19.11, 1.0176E+02, 4.429E-08, 4.727E-01, 5.469E-02, 4.567E-07, 1.780E-08, 5.899E-05, 1.183E-06, 2.596E-04, 6.076E-13, 3.983E-05, 7.801E-13, 6.492E-06
  5.390E+05, 1.0000E+03,   45.36,   19.11, 1.0176E+02, 4.417E-08, 4.727E-01, 5.451E-02, 4.573E-07, 1.779E-08, 5.897E-05, 1.182E-06, 2.595E-04, 6.156E-13, 3.985E-05, 7.785E-13, 6.492E-06
  5.400E+05, 1.0000E+03,   45.50,   19.11, 1.0176E+02, 4.411E-08, 4.728E-01, 5.432E-02, 4.576E-07, 1.778E-08, 5.895E-05, 1.181E-06, 2.595E-04, 6.231E-13, 3.987E-05, 7.778E-13, 6.491E-06
  5.410E+05, 1.0000E+03,   45.63,   19.11, 1.0176E+02, 4.409E-08, 4.729E-01, 5.414E-02, 4.576E-07, 1.777E-08, 5.893E-05, 1.181E-06, 2.595E-04, 6.300E-13, 3.989E-05, 7.779E-13, 6.490E-06
  5.420E+05, 1.0000E+03,   45.76,   19.11, 1.0176E+02, 4.411E-08, 4.730E-01, 5.396E-02, 4.573E-07, 1.775E-08, 5.891E-05, 1.180E-06, 2.595E-04, 6.359E-13, 3.991E-05, 7.783E-13, 6.489E-06
  5.430E+05, 1.0000E+03,   45.88,   19.11, 1.0176E+02, 4.416E-08, 4.731E-01, 5.378E-02, 4.569E-07, 1.774E-08, 5.889E-05, 1.180E-06, 2.595E-04, 6.418E-13, 3.993E-05, 7.790E-13, 6.488E-06
  5.440E+05, 1.0000E+03,   45.99,   19.11, 1.0176E+02, 4.424E-08, 4.732E-01, 5.359E-02, 4.562E-07, 1.773E-08, 5.887E-05, 1.179E-06, 2.594E-04, 6.471E-13, 3.995E-05, 7.799E-13, 6.487E-06
  5.450E+05, 1.0000E+03,   46.09,   19.11, 1.0176E+02, 4.433E-08, 4.733E-01, 5.341E-02, 4.554E-07, 1.772E-08, 5.885E-05, 1.179E-06, 2.594E-04, 6.519E-13, 3.997E-05, 7.809E-13, 6.486E-06
  5.460E+05, 1.0000E+03,   46.19,   19.11, 1.0176E+02, 4.444E-08, 4.734E-01, 5.323E-02, 4.544E-07, 1.771E-08, 5.883E-05, 1.179E-06, 2.594E-04, 6.561E-13, 3.999E-05, 7.820E-13, 6.484E-06
  5.470E+05, 1.0000E+03,   46.27,   19.11, 1.0176E+02, 4.455E-08, 4.735E-01, 5.305E-02, 4.532E-07, 1.770E-08, 5.881E-05, 1.178E-06, 2.594E-04, 6.599E-13, 4.001E-05, 7.831E-13, 6.483E-06
  5.480E+05, 1.0000E+03,   46.35,   19.11, 1.0176E+02, 4.468E-08, 4.736E-01, 5.287E-02, 4.519E-07, 1.768E-08, 5.879E-05, 1.178E-06, 2.594E-04, 6.631E-13, 4.003E-05, 7.842E-13, 6.481E-06
  5.490E+05, 1.0000E+03,   46.43,   19.11, 1.0176E+02, 4.481E-08, 4.737E-01, 5.269E-02, 4.504E-07, 1.767E-08, 5.877E-05, 1.177E-06, 2.593E-04, 6.659E-13, 4.005E-05, 7.853E-13, 6.479E-06
  5.500E+05, 1.0000E+03,   46.49,   19.11, 1.0176E+02, 4.495E-08, 4.737E-01, 5.251E-02, 4.489E-07, 1.766E-08, 5.875E-05, 1.177E-06, 2.593E-04, 6.683E-13, 4.007E-05, 7.863E-13, 6.477E-06
  5.510E+05, 1.0000E+03,   46.56,   19.11, 1.0176E+02, 4.509E-08, 4.738E-01, 5.234E-02, 4.473E-07, 1.765E-08, 5.873E-05, 1.177E-06, 2.593E-04, 6.703E-13, 4.009E-05, 7.873E-13, 6.475E-06
  5.520E+05, 1.0000E+03,   46.61,   19.11, 1.0176E+02, 4.523E-08, 4.739E-01, 5.216E-02, 4.456E-07, 1.764E-08, 5.871E-05, 1.176E-06, 2.593E-04, 6.718E-13, 4.011E-05, 7.883E-13, 6.473E-06
  5.530E+05, 1.0000E+03,   46.66,   19.11, 1.0176E+02, 4.537E-08, 4.740E-01, 5.198E-02, 4.438E-07, 1.763E-08, 5.869E-05, 1.176E-06, 2.592E-04, 6.730E-13, 4.013E-05, 7.892E-13, 6.471E-06
  5.540E+05, 1.0000E+03,   46.70,   19.11, 1.0176E+02, 4.551E-08, 4.741E-01, 5.180E-02, 4.420E-07, 1.762E-08, 5.867E-05, 1.176E-06, 2.592E-04, 6.738E-13, 4.015E-05, 7.901E-13, 6.469E-06
  5.550E+05, 1.0000E+03,   46.74,   19.11, 1.0176E+02, 4.565E-08, 4.742E-01, 5.163E-02, 4.402E-07, 1.761E-08, 5.865E-05, 1.175E-06, 2.592E-04, 6.744E-13, 4.017E-05, 7.909E-13, 6.466E-06
  5.560E+05, 1.0000E+03,   45.45,   19.11, 1.0176E+02, 4.579E-08, 4.743E-01, 5.145E-02, 4.384E-07, 1.760E-08, 5.863E-05, 1.175E-06, 2.592E-04, 6.746E-13, 4.019E-05, 7.916E-13, 6.464E-06
