Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.610E+05, 1.0000E+03,   47.35,   19.11, 1.0175E+02, 4.121E-08, 4.642E-01, 7.153E-02, 5.702E-07, 1.862E-08, 6.106E-05, 1.227E-06, 2.617E-04, 8.532E-13, 3.771E-05, 7.944E-13, 6.660E-06
  4.620E+05, 1.0000E+03,   47.61,   19.11, 1.0175E+02, 4.145E-08, 4.644E-01, 7.129E-02, 5.686E-07, 1.860E-08, 6.104E-05, 1.227E-06, 2.617E-04, 8.720E-13, 3.773E-05, 7.983E-13, 6.659E-06
  4.630E+05, 1.0000E+03,   47.86,   19.11, 1.0175E+02, 4.172E-08, 4.645E-01, 7.104E-02, 5.665E-07, 1.858E-08, 6.102E-05, 1.227E-06, 2.617E-04, 8.892E-13, 3.775E-05, 8.026E-13, 6.657E-06
  4.640E+05, 1.0000E+03,   48.09,   19.11, 1.0175E+02, 4.202E-08, 4.646E-01, 7.080E-02, 5.639E-07, 1.856E-08, 6.099E-05, 1.228E-06, 2.616E-04, 9.045E-13, 3.778E-05, 8.069E-13, 6.655E-06
  4.650E+05, 1.0000E+03,   47.17,   19.11, 1.0175E+02, 4.234E-08, 4.647E-01, 7.055E-02, 5.609E-07, 1.855E-08, 6.097E-05, 1.228E-06, 2.616E-04, 9.183E-13, 3.780E-05, 8.112E-13, 6.652E-06
  4.660E+05, 1.0000E+03,   45.86,   19.11, 1.0175E+02, 4.237E-08, 4.648E-01, 7.031E-02, 5.593E-07, 1.856E-08, 6.095E-05, 1.227E-06, 2.616E-04, 8.514E-13, 3.782E-05, 8.128E-13, 6.650E-06
  4.670E+05, 1.0000E+03,   45.30,   19.11, 1.0175E+02, 4.205E-08, 4.650E-01, 7.007E-02, 5.595E-07, 1.859E-08, 6.093E-05, 1.226E-06, 2.616E-04, 7.640E-13, 3.784E-05, 8.083E-13, 6.649E-06
  4.680E+05, 1.0000E+03,   45.66,   19.11, 1.0175E+02, 4.163E-08, 4.651E-01, 6.984E-02, 5.605E-07, 1.861E-08, 6.091E-05, 1.225E-06, 2.615E-04, 7.292E-13, 3.787E-05, 8.003E-13, 6.649E-06
  4.690E+05, 1.0000E+03,   45.99,   19.11, 1.0175E+02, 4.135E-08, 4.652E-01, 6.960E-02, 5.610E-07, 1.859E-08, 6.089E-05, 1.225E-06, 2.615E-04, 7.511E-13, 3.789E-05, 7.944E-13, 6.648E-06
  4.700E+05, 1.0000E+03,   46.30,   19.11, 1.0175E+02, 4.122E-08, 4.653E-01, 6.937E-02, 5.611E-07, 1.857E-08, 6.087E-05, 1.224E-06, 2.615E-04, 7.715E-13, 3.791E-05, 7.925E-13, 6.648E-06
  4.710E+05, 1.0000E+03,   45.49,   19.11, 1.0175E+02, 4.120E-08, 4.654E-01, 6.913E-02, 5.606E-07, 1.855E-08, 6.085E-05, 1.224E-06, 2.615E-04, 7.910E-13, 3.793E-05, 7.929E-13, 6.647E-06
  4.720E+05, 1.0000E+03,   45.82,   19.11, 1.0175E+02, 4.100E-08, 4.656E-01, 6.890E-02, 5.612E-07, 1.856E-08, 6.083E-05, 1.223E-06, 2.615E-04, 7.387E-13, 3.795E-05, 7.926E-13, 6.647E-06
  4.730E+05, 1.0000E+03,   46.13,   19.11, 1.0175E+02, 4.091E-08, 4.657E-01, 6.866E-02, 5.612E-07, 1.855E-08, 6.080E-05, 1.223E-06, 2.614E-04, 7.592E-13, 3.797E-05, 7.901E-13, 6.646E-06
  4.740E+05, 1.0000E+03,   46.42,   19.11, 1.0175E+02, 4.091E-08, 4.658E-01, 6.843E-02, 5.607E-07, 1.853E-08, 6.078E-05, 1.223E-06, 2.614E-04, 7.780E-13, 3.799E-05, 7.902E-13, 6.645E-06
  4.750E+05, 1.0000E+03,   46.70,   19.11, 1.0175E+02, 4.100E-08, 4.659E-01, 6.820E-02, 5.598E-07, 1.851E-08, 6.076E-05, 1.222E-06, 2.614E-04, 7.961E-13, 3.801E-05, 7.918E-13, 6.644E-06
  4.760E+05, 1.0000E+03,   46.95,   19.11, 1.0175E+02, 4.116E-08, 4.660E-01, 6.797E-02, 5.583E-07, 1.849E-08, 6.074E-05, 1.222E-06, 2.614E-04, 8.128E-13, 3.803E-05, 7.942E-13, 6.643E-06
  4.770E+05, 1.0000E+03,   47.19,   19.11, 1.0175E+02, 4.136E-08, 4.661E-01, 6.773E-02, 5.564E-07, 1.847E-08, 6.072E-05, 1.222E-06, 2.614E-04, 8.282E-13, 3.805E-05, 7.971E-13, 6.641E-06
  4.780E+05, 1.0000E+03,   47.42,   19.11, 1.0175E+02, 4.161E-08, 4.662E-01, 6.750E-02, 5.541E-07, 1.845E-08, 6.070E-05, 1.222E-06, 2.613E-04, 8.422E-13, 3.807E-05, 8.004E-13, 6.638E-06
  4.790E+05, 1.0000E+03,   47.62,   19.11, 1.0175E+02, 4.188E-08, 4.664E-01, 6.727E-02, 5.514E-07, 1.844E-08, 6.068E-05, 1.222E-06, 2.613E-04, 8.549E-13, 3.810E-05, 8.037E-13, 6.636E-06
  4.800E+05, 1.0000E+03,   47.82,   19.11, 1.0175E+02, 4.217E-08, 4.665E-01, 6.704E-02, 5.484E-07, 1.842E-08, 6.066E-05, 1.222E-06, 2.613E-04, 8.663E-13, 3.812E-05, 8.072E-13, 6.633E-06
  4.810E+05, 1.0000E+03,   47.17,   19.11, 1.0175E+02, 4.248E-08, 4.666E-01, 6.681E-02, 5.451E-07, 1.840E-08, 6.064E-05, 1.222E-06, 2.613E-04, 8.763E-13, 3.814E-05, 8.105E-13, 6.630E-06
  4.820E+05, 1.0000E+03,   47.38,   19.11, 1.0175E+02, 4.257E-08, 4.667E-01, 6.658E-02, 5.428E-07, 1.841E-08, 6.061E-05, 1.222E-06, 2.612E-04, 8.293E-13, 3.816E-05, 8.119E-13, 6.627E-06
  4.830E+05, 1.0000E+03,   47.58,   19.11, 1.0175E+02, 4.269E-08, 4.668E-01, 6.635E-02, 5.402E-07, 1.840E-08, 6.059E-05, 1.221E-06, 2.612E-04, 8.408E-13, 3.818E-05, 8.112E-13, 6.624E-06
  4.840E+05, 1.0000E+03,   47.72,   19.11, 1.0175E+02, 4.287E-08, 4.669E-01, 6.613E-02, 5.374E-07, 1.838E-08, 6.057E-05, 1.221E-06, 2.612E-04, 8.512E-13, 3.821E-05, 8.122E-13, 6.621E-06
  4.850E+05, 1.0000E+03,   47.90,   19.11, 1.0175E+02, 4.306E-08, 4.670E-01, 6.590E-02, 5.344E-07, 1.837E-08, 6.055E-05, 1.221E-06, 2.612E-04, 8.579E-13, 3.823E-05, 8.138E-13, 6.618E-06
  4.860E+05, 1.0000E+03,   48.05,   19.11, 1.0175E+02, 4.329E-08, 4.672E-01, 6.567E-02, 5.313E-07, 1.835E-08, 6.053E-05, 1.221E-06, 2.611E-04, 8.661E-13, 3.825E-05, 8.156E-13, 6.614E-06
  4.870E+05, 1.0000E+03,   48.20,   19.11, 1.0175E+02, 4.353E-08, 4.673E-01, 6.545E-02, 5.280E-07, 1.834E-08, 6.050E-05, 1.221E-06, 2.611E-04, 8.732E-13, 3.827E-05, 8.177E-13, 6.611E-06
  4.880E+05, 1.0000E+03,   48.33,   19.11, 1.0175E+02, 4.379E-08, 4.674E-01, 6.522E-02, 5.245E-07, 1.832E-08, 6.048E-05, 1.220E-06, 2.611E-04, 8.792E-13, 3.830E-05, 8.199E-13, 6.607E-06
  4.890E+05, 1.0000E+03,   48.45,   19.11, 1.0175E+02, 4.405E-08, 4.675E-01, 6.500E-02, 5.210E-07, 1.831E-08, 6.046E-05, 1.220E-06, 2.611E-04, 8.843E-13, 3.832E-05, 8.220E-13, 6.604E-06
  4.900E+05, 1.0000E+03,   48.56,   19.11, 1.0175E+02, 4.433E-08, 4.676E-01, 6.477E-02, 5.173E-07, 1.829E-08, 6.043E-05, 1.220E-06, 2.610E-04, 8.885E-13, 3.834E-05, 8.240E-13, 6.600E-06
  4.910E+05, 1.0000E+03,   48.67,   19.11, 1.0175E+02, 4.460E-08, 4.677E-01, 6.455E-02, 5.136E-07, 1.828E-08, 6.041E-05, 1.220E-06, 2.610E-04, 8.918E-13, 3.837E-05, 8.259E-13, 6.596E-06
  4.920E+05, 1.0000E+03,   47.57,   19.11, 1.0175E+02, 4.487E-08, 4.678E-01, 6.433E-02, 5.099E-07, 1.827E-08, 6.039E-05, 1.219E-06, 2.610E-04, 8.943E-13, 3.839E-05, 8.277E-13, 6.592E-06
  4.930E+05, 1.0000E+03,   47.73,   19.11, 1.0175E+02, 4.481E-08, 4.679E-01, 6.411E-02, 5.078E-07, 1.829E-08, 6.036E-05, 1.219E-06, 2.610E-04, 8.188E-13, 3.841E-05, 8.271E-13, 6.589E-06
  4.940E+05, 1.0000E+03,   46.79,   19.11, 1.0175E+02, 4.481E-08, 4.681E-01, 6.389E-02, 5.057E-07, 1.828E-08, 6.034E-05, 1.218E-06, 2.609E-04, 8.261E-13, 3.844E-05, 8.234E-13, 6.586E-06
  4.950E+05, 1.0000E+03,   46.98,   19.11, 1.0175E+02, 4.457E-08, 4.682E-01, 6.367E-02, 5.048E-07, 1.829E-08, 6.032E-05, 1.217E-06, 2.609E-04, 7.656E-13, 3.846E-05, 8.201E-13, 6.584E-06
  4.960E+05, 1.0000E+03,   47.16,   19.11, 1.0175E+02, 4.442E-08, 4.683E-01, 6.345E-02, 5.038E-07, 1.828E-08, 6.030E-05, 1.216E-06, 2.609E-04, 7.757E-13, 3.848E-05, 8.152E-13, 6.581E-06
  4.970E+05, 1.0000E+03,   44.66,   19.11, 1.0175E+02, 4.436E-08, 4.684E-01, 6.323E-02, 5.027E-07, 1.827E-08, 6.028E-05, 1.215E-06, 2.609E-04, 7.850E-13, 3.851E-05, 8.131E-13, 6.579E-06
  4.980E+05, 1.0000E+03,   44.95,   19.11, 1.0175E+02, 4.375E-08, 4.685E-01, 6.302E-02, 5.044E-07, 1.833E-08, 6.025E-05, 1.213E-06, 2.609E-04, 6.424E-13, 3.853E-05, 8.091E-13, 6.579E-06
  4.990E+05, 1.0000E+03,   45.23,   19.11, 1.0175E+02, 4.326E-08, 4.686E-01, 6.281E-02, 5.059E-07, 1.832E-08, 6.023E-05, 1.212E-06, 2.608E-04, 6.580E-13, 3.855E-05, 7.979E-13, 6.578E-06
  5.000E+05, 1.0000E+03,   45.44,   19.11, 1.0175E+02, 4.292E-08, 4.687E-01, 6.260E-02, 5.071E-07, 1.830E-08, 6.021E-05, 1.211E-06, 2.608E-04, 6.729E-13, 3.857E-05, 7.923E-13, 6.578E-06
  5.010E+05, 1.0000E+03,   45.69,   19.11, 1.0175E+02, 4.270E-08, 4.688E-01, 6.239E-02, 5.080E-07, 1.829E-08, 6.019E-05, 1.210E-06, 2.608E-04, 6.839E-13, 3.859E-05, 7.895E-13, 6.578E-06
  5.020E+05, 1.0000E+03,   45.92,   19.11, 1.0175E+02, 4.258E-08, 4.689E-01, 6.218E-02, 5.084E-07, 1.827E-08, 6.017E-05, 1.209E-06, 2.608E-04, 6.974E-13, 3.862E-05, 7.884E-13, 6.577E-06
  5.030E+05, 1.0000E+03,   46.14,   19.11, 1.0175E+02, 4.254E-08, 4.690E-01, 6.197E-02, 5.085E-07, 1.826E-08, 6.015E-05, 1.209E-06, 2.608E-04, 7.101E-13, 3.864E-05, 7.884E-13, 6.576E-06
  5.040E+05, 1.0000E+03,   46.35,   19.11, 1.0175E+02, 4.257E-08, 4.691E-01, 6.176E-02, 5.082E-07, 1.824E-08, 6.013E-05, 1.208E-06, 2.607E-04, 7.220E-13, 3.866E-05, 7.893E-13, 6.576E-06
  5.050E+05, 1.0000E+03,   46.54,   19.11, 1.0175E+02, 4.266E-08, 4.692E-01, 6.155E-02, 5.076E-07, 1.822E-08, 6.011E-05, 1.208E-06, 2.607E-04, 7.330E-13, 3.868E-05, 7.906E-13, 6.574E-06
  5.060E+05, 1.0000E+03,   46.71,   19.11, 1.0175E+02, 4.278E-08, 4.693E-01, 6.134E-02, 5.066E-07, 1.821E-08, 6.009E-05, 1.207E-06, 2.607E-04, 7.432E-13, 3.870E-05, 7.922E-13, 6.573E-06
  5.070E+05, 1.0000E+03,   46.87,   19.11, 1.0175E+02, 4.294E-08, 4.694E-01, 6.113E-02, 5.053E-07, 1.819E-08, 6.007E-05, 1.207E-06, 2.607E-04, 7.523E-13, 3.872E-05, 7.941E-13, 6.571E-06
  5.080E+05, 1.0000E+03,   47.03,   19.11, 1.0175E+02, 4.311E-08, 4.695E-01, 6.092E-02, 5.037E-07, 1.818E-08, 6.005E-05, 1.207E-06, 2.607E-04, 7.604E-13, 3.874E-05, 7.960E-13, 6.569E-06
  5.090E+05, 1.0000E+03,   47.17,   19.11, 1.0175E+02, 4.331E-08, 4.696E-01, 6.071E-02, 5.019E-07, 1.817E-08, 6.003E-05, 1.207E-06, 2.606E-04, 7.678E-13, 3.876E-05, 7.980E-13, 6.567E-06
  5.100E+05, 1.0000E+03,   47.30,   19.11, 1.0175E+02, 4.351E-08, 4.697E-01, 6.050E-02, 4.999E-07, 1.815E-08, 6.001E-05, 1.206E-06, 2.606E-04, 7.744E-13, 3.878E-05, 7.999E-13, 6.565E-06
  5.110E+05, 1.0000E+03,   47.42,   19.11, 1.0175E+02, 4.372E-08, 4.699E-01, 6.030E-02, 4.977E-07, 1.814E-08, 5.999E-05, 1.206E-06, 2.606E-04, 7.802E-13, 3.881E-05, 8.018E-13, 6.562E-06
  5.120E+05, 1.0000E+03,   47.53,   19.11, 1.0175E+02, 4.394E-08, 4.700E-01, 6.009E-02, 4.953E-07, 1.812E-08, 5.996E-05, 1.206E-06, 2.606E-04, 7.852E-13, 3.883E-05, 8.037E-13, 6.560E-06
  5.130E+05, 1.0000E+03,   47.63,   19.11, 1.0175E+02, 4.416E-08, 4.701E-01, 5.989E-02, 4.928E-07, 1.811E-08, 5.994E-05, 1.206E-06, 2.605E-04, 7.894E-13, 3.885E-05, 8.055E-13, 6.557E-06
  5.140E+05, 1.0000E+03,   47.73,   19.11, 1.0175E+02, 4.438E-08, 4.702E-01, 5.968E-02, 4.901E-07, 1.810E-08, 5.992E-05, 1.205E-06, 2.605E-04, 7.929E-13, 3.887E-05, 8.073E-13, 6.554E-06
  5.150E+05, 1.0000E+03,   47.03,   19.11, 1.0175E+02, 4.460E-08, 4.703E-01, 5.948E-02, 4.874E-07, 1.809E-08, 5.990E-05, 1.205E-06, 2.605E-04, 7.958E-13, 3.889E-05, 8.089E-13, 6.551E-06
  5.160E+05, 1.0000E+03,   47.15,   19.11, 1.0175E+02, 4.462E-08, 4.704E-01, 5.927E-02, 4.857E-07, 1.810E-08, 5.988E-05, 1.204E-06, 2.605E-04, 7.517E-13, 3.892E-05, 8.094E-13, 6.548E-06
  5.170E+05, 1.0000E+03,   47.14,   19.11, 1.0175E+02, 4.467E-08, 4.705E-01, 5.907E-02, 4.838E-07, 1.809E-08, 5.986E-05, 1.204E-06, 2.604E-04, 7.569E-13, 3.894E-05, 8.076E-13, 6.546E-06
  5.180E+05, 1.0000E+03,   47.00,   19.11, 1.0175E+02, 4.472E-08, 4.706E-01, 5.887E-02, 4.820E-07, 1.808E-08, 5.983E-05, 1.203E-06, 2.604E-04, 7.538E-13, 3.896E-05, 8.070E-13, 6.543E-06
  5.190E+05, 1.0000E+03,   47.11,   19.11, 1.0175E+02, 4.474E-08, 4.707E-01, 5.867E-02, 4.804E-07, 1.807E-08, 5.981E-05, 1.203E-06, 2.604E-04, 7.437E-13, 3.898E-05, 8.064E-13, 6.541E-06
  5.200E+05, 1.0000E+03,   47.23,   19.11, 1.0175E+02, 4.479E-08, 4.708E-01, 5.847E-02, 4.787E-07, 1.806E-08, 5.979E-05, 1.202E-06, 2.604E-04, 7.485E-13, 3.900E-05, 8.056E-13, 6.539E-06
  5.210E+05, 1.0000E+03,   47.33,   19.11, 1.0175E+02, 4.488E-08, 4.709E-01, 5.827E-02, 4.769E-07, 1.805E-08, 5.977E-05, 1.201E-06, 2.604E-04, 7.530E-13, 3.903E-05, 8.056E-13, 6.536E-06
  5.220E+05, 1.0000E+03,   44.69,   19.11, 1.0175E+02, 4.499E-08, 4.710E-01, 5.807E-02, 4.750E-07, 1.803E-08, 5.975E-05, 1.201E-06, 2.603E-04, 7.565E-13, 3.905E-05, 8.060E-13, 6.534E-06
  5.230E+05, 1.0000E+03,   44.92,   19.11, 1.0175E+02, 4.449E-08, 4.711E-01, 5.787E-02, 4.760E-07, 1.810E-08, 5.973E-05, 1.199E-06, 2.603E-04, 6.144E-13, 3.907E-05, 8.041E-13, 6.532E-06
  5.240E+05, 1.0000E+03,   45.13,   19.11, 1.0175E+02, 4.409E-08, 4.712E-01, 5.768E-02, 4.768E-07, 1.809E-08, 5.971E-05, 1.198E-06, 2.603E-04, 6.253E-13, 3.909E-05, 7.938E-13, 6.531E-06
  5.250E+05, 1.0000E+03,   45.33,   19.11, 1.0175E+02, 4.380E-08, 4.713E-01, 5.749E-02, 4.775E-07, 1.808E-08, 5.969E-05, 1.197E-06, 2.603E-04, 6.356E-13, 3.911E-05, 7.884E-13, 6.531E-06
  5.260E+05, 1.0000E+03,   45.52,   19.11, 1.0175E+02, 4.361E-08, 4.714E-01, 5.729E-02, 4.778E-07, 1.807E-08, 5.967E-05, 1.196E-06, 2.603E-04, 6.454E-13, 3.913E-05, 7.856E-13, 6.530E-06
  5.270E+05, 1.0000E+03,   45.70,   19.11, 1.0175E+02, 4.350E-08, 4.715E-01, 5.710E-02, 4.780E-07, 1.805E-08, 5.965E-05, 1.195E-06, 2.602E-04, 6.545E-13, 3.916E-05, 7.844E-13, 6.529E-06
  5.280E+05, 1.0000E+03,   45.86,   19.11, 1.0175E+02, 4.347E-08, 4.715E-01, 5.691E-02, 4.778E-07, 1.804E-08, 5.963E-05, 1.194E-06, 2.602E-04, 6.630E-13, 3.918E-05, 7.841E-13, 6.528E-06
  5.290E+05, 1.0000E+03,   46.01,   19.11, 1.0175E+02, 4.348E-08, 4.716E-01, 5.671E-02, 4.774E-07, 1.802E-08, 5.961E-05, 1.194E-06, 2.602E-04, 6.709E-13, 3.920E-05, 7.844E-13, 6.527E-06
  5.300E+05, 1.0000E+03,   46.15,   19.11, 1.0175E+02, 4.354E-08, 4.717E-01, 5.652E-02, 4.767E-07, 1.801E-08, 5.959E-05, 1.193E-06, 2.602E-04, 6.781E-13, 3.922E-05, 7.852E-13, 6.525E-06
  5.310E+05, 1.0000E+03,   45.19,   19.11, 1.0175E+02, 4.363E-08, 4.718E-01, 5.633E-02, 4.758E-07, 1.800E-08, 5.957E-05, 1.193E-06, 2.602E-04, 6.847E-13, 3.924E-05, 7.861E-13, 6.524E-06
  5.320E+05, 1.0000E+03,   45.37,   19.11, 1.0175E+02, 4.349E-08, 4.719E-01, 5.614E-02, 4.758E-07, 1.802E-08, 5.955E-05, 1.192E-06, 2.601E-04, 6.337E-13, 3.926E-05, 7.862E-13, 6.523E-06
  5.330E+05, 1.0000E+03,   45.53,   19.11, 1.0175E+02, 4.341E-08, 4.720E-01, 5.595E-02, 4.757E-07, 1.801E-08, 5.953E-05, 1.191E-06, 2.601E-04, 6.419E-13, 3.928E-05, 7.831E-13, 6.521E-06
  5.340E+05, 1.0000E+03,   45.69,   19.11, 1.0175E+02, 4.338E-08, 4.721E-01, 5.576E-02, 4.753E-07, 1.799E-08, 5.951E-05, 1.191E-06, 2.601E-04, 6.499E-13, 3.930E-05, 7.819E-13, 6.520E-06
  5.350E+05, 1.0000E+03,   45.83,   19.11, 1.0175E+02, 4.339E-08, 4.722E-01, 5.557E-02, 4.747E-07, 1.798E-08, 5.949E-05, 1.190E-06, 2.601E-04, 6.570E-13, 3.932E-05, 7.817E-13, 6.519E-06
  5.360E+05, 1.0000E+03,   45.94,   19.11, 1.0175E+02, 4.345E-08, 4.723E-01, 5.538E-02, 4.738E-07, 1.797E-08, 5.947E-05, 1.190E-06, 2.601E-04, 6.638E-13, 3.934E-05, 7.821E-13, 6.517E-06
  5.370E+05, 1.0000E+03,   46.07,   19.11, 1.0175E+02, 4.352E-08, 4.724E-01, 5.520E-02, 4.728E-07, 1.795E-08, 5.945E-05, 1.189E-06, 2.600E-04, 6.681E-13, 3.936E-05, 7.829E-13, 6.516E-06
  5.380E+05, 1.0000E+03,   46.18,   19.11, 1.0175E+02, 4.363E-08, 4.725E-01, 5.501E-02, 4.716E-07, 1.794E-08, 5.943E-05, 1.189E-06, 2.600E-04, 6.737E-13, 3.938E-05, 7.837E-13, 6.514E-06
  5.390E+05, 1.0000E+03,   46.27,   19.11, 1.0175E+02, 4.375E-08, 4.726E-01, 5.482E-02, 4.703E-07, 1.793E-08, 5.941E-05, 1.188E-06, 2.600E-04, 6.788E-13, 3.940E-05, 7.848E-13, 6.512E-06
  5.400E+05, 1.0000E+03,   45.16,   19.11, 1.0175E+02, 4.388E-08, 4.727E-01, 5.464E-02, 4.688E-07, 1.792E-08, 5.939E-05, 1.188E-06, 2.600E-04, 6.820E-13, 3.942E-05, 7.860E-13, 6.510E-06
  5.410E+05, 1.0000E+03,   45.32,   19.11, 1.0175E+02, 4.375E-08, 4.728E-01, 5.445E-02, 4.684E-07, 1.794E-08, 5.937E-05, 1.187E-06, 2.600E-04, 6.238E-13, 3.944E-05, 7.861E-13, 6.509E-06
  5.420E+05, 1.0000E+03,   44.20,   19.11, 1.0175E+02, 4.367E-08, 4.729E-01, 5.427E-02, 4.679E-07, 1.793E-08, 5.935E-05, 1.186E-06, 2.599E-04, 6.310E-13, 3.946E-05, 7.826E-13, 6.507E-06
  5.430E+05, 1.0000E+03,   44.40,   19.11, 1.0175E+02, 4.337E-08, 4.730E-01, 5.409E-02, 4.684E-07, 1.796E-08, 5.933E-05, 1.185E-06, 2.599E-04, 5.766E-13, 3.948E-05, 7.803E-13, 6.506E-06
  5.440E+05, 1.0000E+03,   43.47,   19.11, 1.0175E+02, 4.314E-08, 4.730E-01, 5.391E-02, 4.688E-07, 1.795E-08, 5.931E-05, 1.184E-06, 2.599E-04, 5.854E-13, 3.950E-05, 7.750E-13, 6.505E-06
  5.450E+05, 1.0000E+03,   43.70,   19.11, 1.0175E+02, 4.278E-08, 4.731E-01, 5.373E-02, 4.700E-07, 1.797E-08, 5.929E-05, 1.182E-06, 2.599E-04, 5.427E-13, 3.952E-05, 7.720E-13, 6.504E-06
  5.460E+05, 1.0000E+03,   43.92,   19.11, 1.0175E+02, 4.250E-08, 4.732E-01, 5.355E-02, 4.709E-07, 1.796E-08, 5.928E-05, 1.181E-06, 2.599E-04, 5.527E-13, 3.954E-05, 7.666E-13, 6.504E-06
  5.470E+05, 1.0000E+03,   42.96,   19.11, 1.0175E+02, 4.232E-08, 4.733E-01, 5.337E-02, 4.716E-07, 1.794E-08, 5.926E-05, 1.180E-06, 2.598E-04, 5.623E-13, 3.956E-05, 7.639E-13, 6.503E-06
  5.480E+05, 1.0000E+03,   43.21,   19.11, 1.0175E+02, 4.200E-08, 4.734E-01, 5.320E-02, 4.730E-07, 1.796E-08, 5.924E-05, 1.179E-06, 2.598E-04, 5.202E-13, 3.958E-05, 7.625E-13, 6.503E-06
  5.490E+05, 1.0000E+03,   42.25,   19.11, 1.0175E+02, 4.177E-08, 4.735E-01, 5.302E-02, 4.741E-07, 1.795E-08, 5.922E-05, 1.178E-06, 2.598E-04, 5.306E-13, 3.960E-05, 7.580E-13, 6.502E-06
  5.500E+05, 1.0000E+03,   42.53,   19.11, 1.0175E+02, 4.140E-08, 4.736E-01, 5.284E-02, 4.759E-07, 1.797E-08, 5.921E-05, 1.177E-06, 2.598E-04, 4.906E-13, 3.962E-05, 7.557E-13, 6.502E-06
  5.510E+05, 1.0000E+03,   42.78,   19.11, 1.0175E+02, 4.113E-08, 4.737E-01, 5.267E-02, 4.774E-07, 1.796E-08, 5.919E-05, 1.175E-06, 2.598E-04, 5.016E-13, 3.963E-05, 7.505E-13, 6.502E-06
  5.520E+05, 1.0000E+03,   43.03,   19.11, 1.0175E+02, 4.095E-08, 4.738E-01, 5.250E-02, 4.786E-07, 1.795E-08, 5.917E-05, 1.174E-06, 2.598E-04, 5.122E-13, 3.965E-05, 7.479E-13, 6.502E-06
  5.530E+05, 1.0000E+03,   42.24,   19.11, 1.0175E+02, 4.084E-08, 4.738E-01, 5.232E-02, 4.795E-07, 1.793E-08, 5.916E-05, 1.174E-06, 2.598E-04, 5.226E-13, 3.967E-05, 7.468E-13, 6.502E-06
  5.540E+05, 1.0000E+03,   42.51,   19.11, 1.0175E+02, 4.062E-08, 4.739E-01, 5.215E-02, 4.809E-07, 1.795E-08, 5.914E-05, 1.173E-06, 2.597E-04, 4.897E-13, 3.969E-05, 7.466E-13, 6.502E-06
  5.550E+05, 1.0000E+03,   42.76,   19.11, 1.0175E+02, 4.047E-08, 4.740E-01, 5.198E-02, 4.820E-07, 1.794E-08, 5.912E-05, 1.172E-06, 2.597E-04, 5.005E-13, 3.970E-05, 7.435E-13, 6.501E-06
  5.560E+05, 1.0000E+03,   42.99,   19.11, 1.0175E+02, 4.038E-08, 4.741E-01, 5.181E-02, 4.828E-07, 1.792E-08, 5.911E-05, 1.171E-06, 2.597E-04, 5.109E-13, 3.972E-05, 7.422E-13, 6.501E-06
  5.570E+05, 1.0000E+03,   43.22,   19.11, 1.0175E+02, 4.036E-08, 4.742E-01, 5.164E-02, 4.832E-07, 1.791E-08, 5.909E-05, 1.170E-06, 2.597E-04, 5.210E-13, 3.974E-05, 7.421E-13, 6.501E-06
  5.580E+05, 1.0000E+03,   42.04,   19.11, 1.0175E+02, 4.039E-08, 4.743E-01, 5.146E-02, 4.833E-07, 1.789E-08, 5.907E-05, 1.170E-06, 2.597E-04, 5.307E-13, 3.975E-05, 7.427E-13, 6.500E-06
  5.590E+05, 1.0000E+03,   40.90,   19.11, 1.0175E+02, 4.020E-08, 4.744E-01, 5.130E-02, 4.842E-07, 1.792E-08, 5.906E-05, 1.169E-06, 2.597E-04, 4.811E-13, 3.977E-05, 7.437E-13, 6.500E-06
  5.600E+05, 1.0000E+03,   41.20,   19.11, 1.0175E+02, 3.984E-08, 4.744E-01, 5.113E-02, 4.859E-07, 1.795E-08, 5.904E-05, 1.167E-06, 2.596E-04, 4.372E-13, 3.979E-05, 7.403E-13, 6.499E-06
  5.610E+05, 1.0000E+03,   41.49,   19.11, 1.0175E+02, 3.957E-08, 4.745E-01, 5.096E-02, 4.873E-07, 1.794E-08, 5.903E-05, 1.166E-06, 2.596E-04, 4.483E-13, 3.980E-05, 7.339E-13, 6.499E-06
  5.620E+05, 1.0000E+03,   40.81,   19.11, 1.0175E+02, 3.938E-08, 4.746E-01, 5.080E-02, 4.885E-07, 1.793E-08, 5.901E-05, 1.165E-06, 2.596E-04, 4.591E-13, 3.982E-05, 7.307E-13, 6.499E-06
  5.630E+05, 1.0000E+03,   39.81,   19.11, 1.0175E+02, 3.912E-08, 4.747E-01, 5.063E-02, 4.900E-07, 1.794E-08, 5.900E-05, 1.164E-06, 2.596E-04, 4.333E-13, 3.984E-05, 7.297E-13, 6.499E-06
  5.640E+05, 1.0000E+03,   40.14,   19.11, 1.0175E+02, 3.875E-08, 4.748E-01, 5.047E-02, 4.920E-07, 1.797E-08, 5.898E-05, 1.162E-06, 2.596E-04, 3.983E-13, 3.985E-05, 7.267E-13, 6.498E-06
  5.650E+05, 1.0000E+03,   40.46,   19.11, 1.0175E+02, 3.847E-08, 4.748E-01, 5.030E-02, 4.938E-07, 1.796E-08, 5.897E-05, 1.161E-06, 2.596E-04, 4.092E-13, 3.987E-05, 7.207E-13, 6.498E-06
