Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.690E+05, 1.0000E+03,   47.14,   19.11, 1.0176E+02, 4.450E-08, 4.652E-01, 6.955E-02, 5.182E-07, 1.854E-08, 6.089E-05, 1.227E-06, 2.615E-04, 7.919E-13, 3.788E-05, 8.148E-13, 6.610E-06
  4.700E+05, 1.0000E+03,   47.39,   19.11, 1.0176E+02, 4.430E-08, 4.653E-01, 6.931E-02, 5.192E-07, 1.853E-08, 6.087E-05, 1.226E-06, 2.615E-04, 8.088E-13, 3.790E-05, 8.122E-13, 6.610E-06
  4.710E+05, 1.0000E+03,   47.63,   19.11, 1.0176E+02, 4.421E-08, 4.655E-01, 6.907E-02, 5.196E-07, 1.851E-08, 6.085E-05, 1.226E-06, 2.615E-04, 8.248E-13, 3.793E-05, 8.117E-13, 6.609E-06
  4.720E+05, 1.0000E+03,   47.84,   19.11, 1.0176E+02, 4.420E-08, 4.656E-01, 6.884E-02, 5.196E-07, 1.849E-08, 6.082E-05, 1.225E-06, 2.614E-04, 8.396E-13, 3.795E-05, 8.124E-13, 6.609E-06
  4.730E+05, 1.0000E+03,   48.04,   19.11, 1.0176E+02, 4.426E-08, 4.657E-01, 6.860E-02, 5.191E-07, 1.847E-08, 6.080E-05, 1.225E-06, 2.614E-04, 8.531E-13, 3.797E-05, 8.140E-13, 6.608E-06
  4.740E+05, 1.0000E+03,   48.08,   19.11, 1.0176E+02, 4.437E-08, 4.658E-01, 6.836E-02, 5.182E-07, 1.846E-08, 6.078E-05, 1.225E-06, 2.614E-04, 8.652E-13, 3.800E-05, 8.159E-13, 6.607E-06
  4.750E+05, 1.0000E+03,   48.26,   19.11, 1.0176E+02, 4.448E-08, 4.659E-01, 6.813E-02, 5.172E-07, 1.845E-08, 6.075E-05, 1.224E-06, 2.614E-04, 8.664E-13, 3.802E-05, 8.177E-13, 6.605E-06
  4.760E+05, 1.0000E+03,   48.43,   19.11, 1.0176E+02, 4.463E-08, 4.661E-01, 6.789E-02, 5.158E-07, 1.843E-08, 6.073E-05, 1.224E-06, 2.613E-04, 8.768E-13, 3.804E-05, 8.194E-13, 6.604E-06
  4.770E+05, 1.0000E+03,   48.58,   19.11, 1.0176E+02, 4.480E-08, 4.662E-01, 6.766E-02, 5.141E-07, 1.841E-08, 6.071E-05, 1.224E-06, 2.613E-04, 8.861E-13, 3.807E-05, 8.214E-13, 6.602E-06
  4.780E+05, 1.0000E+03,   48.72,   19.11, 1.0176E+02, 4.500E-08, 4.663E-01, 6.743E-02, 5.122E-07, 1.840E-08, 6.068E-05, 1.224E-06, 2.613E-04, 8.942E-13, 3.809E-05, 8.235E-13, 6.599E-06
  4.790E+05, 1.0000E+03,   48.85,   19.11, 1.0176E+02, 4.521E-08, 4.664E-01, 6.719E-02, 5.100E-07, 1.838E-08, 6.066E-05, 1.223E-06, 2.613E-04, 9.012E-13, 3.811E-05, 8.257E-13, 6.597E-06
  4.800E+05, 1.0000E+03,   48.91,   19.11, 1.0176E+02, 4.543E-08, 4.665E-01, 6.696E-02, 5.076E-07, 1.837E-08, 6.064E-05, 1.223E-06, 2.612E-04, 9.072E-13, 3.814E-05, 8.277E-13, 6.594E-06
  4.810E+05, 1.0000E+03,   49.02,   19.11, 1.0176E+02, 4.564E-08, 4.666E-01, 6.673E-02, 5.051E-07, 1.836E-08, 6.061E-05, 1.223E-06, 2.612E-04, 9.086E-13, 3.816E-05, 8.296E-13, 6.592E-06
  4.820E+05, 1.0000E+03,   47.86,   19.11, 1.0176E+02, 4.586E-08, 4.668E-01, 6.650E-02, 5.025E-07, 1.834E-08, 6.059E-05, 1.223E-06, 2.612E-04, 9.129E-13, 3.819E-05, 8.313E-13, 6.589E-06
  4.830E+05, 1.0000E+03,   48.03,   19.11, 1.0176E+02, 4.573E-08, 4.669E-01, 6.627E-02, 5.016E-07, 1.836E-08, 6.057E-05, 1.222E-06, 2.612E-04, 8.336E-13, 3.821E-05, 8.305E-13, 6.587E-06
  4.840E+05, 1.0000E+03,   48.19,   19.11, 1.0176E+02, 4.566E-08, 4.670E-01, 6.604E-02, 5.005E-07, 1.835E-08, 6.054E-05, 1.221E-06, 2.611E-04, 8.429E-13, 3.824E-05, 8.266E-13, 6.585E-06
  4.850E+05, 1.0000E+03,   48.33,   19.11, 1.0176E+02, 4.566E-08, 4.671E-01, 6.582E-02, 4.992E-07, 1.834E-08, 6.052E-05, 1.221E-06, 2.611E-04, 8.512E-13, 3.826E-05, 8.251E-13, 6.583E-06
  4.860E+05, 1.0000E+03,   48.46,   19.11, 1.0176E+02, 4.570E-08, 4.672E-01, 6.559E-02, 4.976E-07, 1.832E-08, 6.049E-05, 1.220E-06, 2.611E-04, 8.584E-13, 3.828E-05, 8.250E-13, 6.581E-06
  4.870E+05, 1.0000E+03,   48.58,   19.11, 1.0176E+02, 4.578E-08, 4.673E-01, 6.536E-02, 4.960E-07, 1.831E-08, 6.047E-05, 1.220E-06, 2.611E-04, 8.647E-13, 3.831E-05, 8.255E-13, 6.578E-06
  4.880E+05, 1.0000E+03,   48.68,   19.11, 1.0176E+02, 4.590E-08, 4.674E-01, 6.514E-02, 4.941E-07, 1.829E-08, 6.045E-05, 1.219E-06, 2.610E-04, 8.700E-13, 3.833E-05, 8.264E-13, 6.576E-06
  4.890E+05, 1.0000E+03,   47.28,   19.11, 1.0176E+02, 4.604E-08, 4.675E-01, 6.491E-02, 4.921E-07, 1.828E-08, 6.042E-05, 1.219E-06, 2.610E-04, 8.746E-13, 3.836E-05, 8.275E-13, 6.574E-06
  4.900E+05, 1.0000E+03,   47.46,   19.11, 1.0176E+02, 4.580E-08, 4.677E-01, 6.469E-02, 4.920E-07, 1.831E-08, 6.040E-05, 1.218E-06, 2.610E-04, 7.843E-13, 3.838E-05, 8.260E-13, 6.572E-06
  4.910E+05, 1.0000E+03,   47.63,   19.11, 1.0176E+02, 4.563E-08, 4.678E-01, 6.447E-02, 4.916E-07, 1.830E-08, 6.038E-05, 1.217E-06, 2.610E-04, 7.945E-13, 3.840E-05, 8.207E-13, 6.571E-06
  4.920E+05, 1.0000E+03,   47.78,   19.11, 1.0176E+02, 4.554E-08, 4.679E-01, 6.425E-02, 4.911E-07, 1.828E-08, 6.035E-05, 1.216E-06, 2.609E-04, 8.037E-13, 3.843E-05, 8.184E-13, 6.569E-06
  4.930E+05, 1.0000E+03,   47.93,   19.11, 1.0176E+02, 4.552E-08, 4.680E-01, 6.403E-02, 4.903E-07, 1.827E-08, 6.033E-05, 1.216E-06, 2.609E-04, 8.118E-13, 3.845E-05, 8.176E-13, 6.568E-06
  4.940E+05, 1.0000E+03,   48.06,   19.11, 1.0176E+02, 4.554E-08, 4.681E-01, 6.381E-02, 4.893E-07, 1.826E-08, 6.031E-05, 1.215E-06, 2.609E-04, 8.191E-13, 3.847E-05, 8.177E-13, 6.566E-06
  4.950E+05, 1.0000E+03,   48.18,   19.11, 1.0176E+02, 4.561E-08, 4.682E-01, 6.359E-02, 4.880E-07, 1.824E-08, 6.029E-05, 1.215E-06, 2.609E-04, 8.256E-13, 3.850E-05, 8.183E-13, 6.564E-06
  4.960E+05, 1.0000E+03,   48.29,   19.11, 1.0176E+02, 4.571E-08, 4.683E-01, 6.337E-02, 4.866E-07, 1.823E-08, 6.026E-05, 1.214E-06, 2.608E-04, 8.313E-13, 3.852E-05, 8.191E-13, 6.562E-06
  4.970E+05, 1.0000E+03,   47.09,   19.11, 1.0176E+02, 4.584E-08, 4.684E-01, 6.315E-02, 4.850E-07, 1.821E-08, 6.024E-05, 1.214E-06, 2.608E-04, 8.361E-13, 3.854E-05, 8.202E-13, 6.560E-06
  4.980E+05, 1.0000E+03,   47.25,   19.11, 1.0176E+02, 4.564E-08, 4.685E-01, 6.294E-02, 4.849E-07, 1.824E-08, 6.022E-05, 1.213E-06, 2.608E-04, 7.614E-13, 3.857E-05, 8.192E-13, 6.559E-06
  4.990E+05, 1.0000E+03,   47.41,   19.11, 1.0176E+02, 4.551E-08, 4.686E-01, 6.272E-02, 4.846E-07, 1.823E-08, 6.019E-05, 1.212E-06, 2.608E-04, 7.706E-13, 3.859E-05, 8.149E-13, 6.557E-06
  5.000E+05, 1.0000E+03,   47.55,   19.11, 1.0176E+02, 4.544E-08, 4.687E-01, 6.251E-02, 4.841E-07, 1.821E-08, 6.017E-05, 1.211E-06, 2.608E-04, 7.789E-13, 3.861E-05, 8.130E-13, 6.556E-06
  5.010E+05, 1.0000E+03,   47.69,   19.11, 1.0176E+02, 4.543E-08, 4.689E-01, 6.229E-02, 4.834E-07, 1.820E-08, 6.015E-05, 1.211E-06, 2.607E-04, 7.863E-13, 3.864E-05, 8.125E-13, 6.555E-06
  5.020E+05, 1.0000E+03,   47.81,   19.11, 1.0176E+02, 4.547E-08, 4.690E-01, 6.208E-02, 4.824E-07, 1.818E-08, 6.013E-05, 1.210E-06, 2.607E-04, 7.930E-13, 3.866E-05, 8.126E-13, 6.553E-06
  5.030E+05, 1.0000E+03,   47.92,   19.11, 1.0176E+02, 4.554E-08, 4.691E-01, 6.187E-02, 4.813E-07, 1.817E-08, 6.010E-05, 1.210E-06, 2.607E-04, 7.989E-13, 3.868E-05, 8.133E-13, 6.551E-06
  5.040E+05, 1.0000E+03,   46.64,   19.11, 1.0176E+02, 4.564E-08, 4.692E-01, 6.165E-02, 4.799E-07, 1.816E-08, 6.008E-05, 1.209E-06, 2.607E-04, 8.040E-13, 3.871E-05, 8.141E-13, 6.549E-06
  5.050E+05, 1.0000E+03,   46.81,   19.11, 1.0176E+02, 4.541E-08, 4.693E-01, 6.144E-02, 4.801E-07, 1.818E-08, 6.006E-05, 1.208E-06, 2.606E-04, 7.277E-13, 3.873E-05, 8.132E-13, 6.548E-06
  5.060E+05, 1.0000E+03,   46.98,   19.11, 1.0176E+02, 4.525E-08, 4.694E-01, 6.123E-02, 4.801E-07, 1.817E-08, 6.004E-05, 1.207E-06, 2.606E-04, 7.369E-13, 3.875E-05, 8.085E-13, 6.547E-06
  5.070E+05, 1.0000E+03,   47.12,   19.11, 1.0176E+02, 4.516E-08, 4.695E-01, 6.102E-02, 4.798E-07, 1.816E-08, 6.002E-05, 1.207E-06, 2.606E-04, 7.454E-13, 3.878E-05, 8.064E-13, 6.546E-06
  5.080E+05, 1.0000E+03,   47.26,   19.11, 1.0176E+02, 4.513E-08, 4.696E-01, 6.082E-02, 4.793E-07, 1.815E-08, 5.999E-05, 1.206E-06, 2.606E-04, 7.531E-13, 3.880E-05, 8.057E-13, 6.545E-06
  5.090E+05, 1.0000E+03,   47.39,   19.11, 1.0176E+02, 4.515E-08, 4.697E-01, 6.061E-02, 4.786E-07, 1.813E-08, 5.997E-05, 1.206E-06, 2.606E-04, 7.599E-13, 3.882E-05, 8.058E-13, 6.543E-06
  5.100E+05, 1.0000E+03,   47.31,   19.11, 1.0176E+02, 4.520E-08, 4.698E-01, 6.040E-02, 4.777E-07, 1.812E-08, 5.995E-05, 1.205E-06, 2.605E-04, 7.661E-13, 3.884E-05, 8.063E-13, 6.542E-06
  5.110E+05, 1.0000E+03,   47.17,   19.11, 1.0176E+02, 4.524E-08, 4.699E-01, 6.019E-02, 4.768E-07, 1.811E-08, 5.993E-05, 1.204E-06, 2.605E-04, 7.603E-13, 3.886E-05, 8.069E-13, 6.540E-06
  5.120E+05, 1.0000E+03,   47.29,   19.11, 1.0176E+02, 4.524E-08, 4.700E-01, 5.999E-02, 4.760E-07, 1.811E-08, 5.991E-05, 1.204E-06, 2.605E-04, 7.507E-13, 3.889E-05, 8.068E-13, 6.538E-06
  5.130E+05, 1.0000E+03,   47.41,   19.11, 1.0176E+02, 4.528E-08, 4.701E-01, 5.978E-02, 4.750E-07, 1.809E-08, 5.988E-05, 1.203E-06, 2.605E-04, 7.567E-13, 3.891E-05, 8.063E-13, 6.537E-06
  5.140E+05, 1.0000E+03,   47.51,   19.11, 1.0176E+02, 4.534E-08, 4.702E-01, 5.958E-02, 4.739E-07, 1.808E-08, 5.986E-05, 1.203E-06, 2.604E-04, 7.620E-13, 3.893E-05, 8.065E-13, 6.535E-06
  5.150E+05, 1.0000E+03,   47.60,   19.11, 1.0176E+02, 4.543E-08, 4.703E-01, 5.938E-02, 4.726E-07, 1.807E-08, 5.984E-05, 1.202E-06, 2.604E-04, 7.666E-13, 3.895E-05, 8.071E-13, 6.533E-06
  5.160E+05, 1.0000E+03,   47.69,   19.11, 1.0176E+02, 4.554E-08, 4.704E-01, 5.917E-02, 4.711E-07, 1.806E-08, 5.982E-05, 1.202E-06, 2.604E-04, 7.703E-13, 3.898E-05, 8.079E-13, 6.531E-06
  5.170E+05, 1.0000E+03,   47.77,   19.11, 1.0176E+02, 4.567E-08, 4.705E-01, 5.897E-02, 4.695E-07, 1.804E-08, 5.980E-05, 1.202E-06, 2.604E-04, 7.736E-13, 3.900E-05, 8.088E-13, 6.529E-06
  5.180E+05, 1.0000E+03,   47.84,   19.11, 1.0176E+02, 4.580E-08, 4.706E-01, 5.877E-02, 4.678E-07, 1.803E-08, 5.977E-05, 1.201E-06, 2.603E-04, 7.764E-13, 3.902E-05, 8.098E-13, 6.527E-06
  5.190E+05, 1.0000E+03,   47.90,   19.11, 1.0176E+02, 4.594E-08, 4.707E-01, 5.857E-02, 4.661E-07, 1.802E-08, 5.975E-05, 1.201E-06, 2.603E-04, 7.786E-13, 3.905E-05, 8.107E-13, 6.525E-06
  5.200E+05, 1.0000E+03,   47.96,   19.11, 1.0176E+02, 4.608E-08, 4.708E-01, 5.836E-02, 4.642E-07, 1.801E-08, 5.973E-05, 1.200E-06, 2.603E-04, 7.797E-13, 3.907E-05, 8.116E-13, 6.522E-06
  5.210E+05, 1.0000E+03,   46.90,   19.11, 1.0176E+02, 4.623E-08, 4.709E-01, 5.816E-02, 4.623E-07, 1.800E-08, 5.971E-05, 1.200E-06, 2.603E-04, 7.810E-13, 3.909E-05, 8.124E-13, 6.520E-06
  5.220E+05, 1.0000E+03,   47.02,   19.11, 1.0176E+02, 4.610E-08, 4.710E-01, 5.797E-02, 4.616E-07, 1.802E-08, 5.968E-05, 1.199E-06, 2.603E-04, 7.191E-13, 3.911E-05, 8.119E-13, 6.518E-06
  5.230E+05, 1.0000E+03,   47.12,   19.11, 1.0176E+02, 4.601E-08, 4.711E-01, 5.777E-02, 4.609E-07, 1.801E-08, 5.966E-05, 1.198E-06, 2.602E-04, 7.242E-13, 3.914E-05, 8.082E-13, 6.516E-06
  5.240E+05, 1.0000E+03,   47.21,   19.11, 1.0176E+02, 4.597E-08, 4.712E-01, 5.757E-02, 4.600E-07, 1.800E-08, 5.964E-05, 1.198E-06, 2.602E-04, 7.285E-13, 3.916E-05, 8.065E-13, 6.515E-06
  5.250E+05, 1.0000E+03,   47.30,   19.11, 1.0176E+02, 4.597E-08, 4.713E-01, 5.737E-02, 4.591E-07, 1.798E-08, 5.962E-05, 1.197E-06, 2.602E-04, 7.325E-13, 3.918E-05, 8.057E-13, 6.513E-06
  5.260E+05, 1.0000E+03,   47.38,   19.11, 1.0176E+02, 4.600E-08, 4.714E-01, 5.718E-02, 4.580E-07, 1.797E-08, 5.960E-05, 1.196E-06, 2.602E-04, 7.359E-13, 3.920E-05, 8.055E-13, 6.511E-06
  5.270E+05, 1.0000E+03,   47.45,   19.11, 1.0176E+02, 4.606E-08, 4.715E-01, 5.698E-02, 4.567E-07, 1.796E-08, 5.958E-05, 1.196E-06, 2.601E-04, 7.388E-13, 3.923E-05, 8.056E-13, 6.509E-06
  5.280E+05, 1.0000E+03,   47.17,   19.11, 1.0176E+02, 4.613E-08, 4.716E-01, 5.679E-02, 4.554E-07, 1.795E-08, 5.955E-05, 1.195E-06, 2.601E-04, 7.412E-13, 3.925E-05, 8.060E-13, 6.507E-06
  5.290E+05, 1.0000E+03,   47.25,   19.11, 1.0176E+02, 4.614E-08, 4.717E-01, 5.659E-02, 4.544E-07, 1.795E-08, 5.953E-05, 1.195E-06, 2.601E-04, 7.243E-13, 3.927E-05, 8.061E-13, 6.505E-06
  5.300E+05, 1.0000E+03,   47.32,   19.11, 1.0176E+02, 4.617E-08, 4.718E-01, 5.640E-02, 4.533E-07, 1.794E-08, 5.951E-05, 1.194E-06, 2.601E-04, 7.273E-13, 3.929E-05, 8.053E-13, 6.504E-06
  5.310E+05, 1.0000E+03,   47.39,   19.11, 1.0176E+02, 4.622E-08, 4.719E-01, 5.621E-02, 4.521E-07, 1.793E-08, 5.949E-05, 1.193E-06, 2.601E-04, 7.297E-13, 3.932E-05, 8.050E-13, 6.502E-06
  5.320E+05, 1.0000E+03,   47.45,   19.11, 1.0176E+02, 4.629E-08, 4.720E-01, 5.602E-02, 4.508E-07, 1.791E-08, 5.947E-05, 1.193E-06, 2.600E-04, 7.316E-13, 3.934E-05, 8.051E-13, 6.500E-06
  5.330E+05, 1.0000E+03,   47.50,   19.11, 1.0176E+02, 4.637E-08, 4.721E-01, 5.582E-02, 4.494E-07, 1.790E-08, 5.944E-05, 1.192E-06, 2.600E-04, 7.331E-13, 3.936E-05, 8.054E-13, 6.498E-06
  5.340E+05, 1.0000E+03,   47.55,   19.11, 1.0176E+02, 4.646E-08, 4.722E-01, 5.563E-02, 4.480E-07, 1.789E-08, 5.942E-05, 1.192E-06, 2.600E-04, 7.343E-13, 3.938E-05, 8.057E-13, 6.496E-06
  5.350E+05, 1.0000E+03,   47.59,   19.11, 1.0176E+02, 4.656E-08, 4.723E-01, 5.544E-02, 4.465E-07, 1.788E-08, 5.940E-05, 1.191E-06, 2.600E-04, 7.351E-13, 3.941E-05, 8.061E-13, 6.493E-06
  5.360E+05, 1.0000E+03,   47.62,   19.11, 1.0176E+02, 4.666E-08, 4.724E-01, 5.525E-02, 4.449E-07, 1.787E-08, 5.938E-05, 1.191E-06, 2.599E-04, 7.356E-13, 3.943E-05, 8.065E-13, 6.491E-06
  5.370E+05, 1.0000E+03,   47.66,   19.11, 1.0176E+02, 4.677E-08, 4.725E-01, 5.506E-02, 4.433E-07, 1.786E-08, 5.936E-05, 1.190E-06, 2.599E-04, 7.357E-13, 3.945E-05, 8.069E-13, 6.489E-06
  5.380E+05, 1.0000E+03,   47.68,   19.11, 1.0176E+02, 4.688E-08, 4.726E-01, 5.488E-02, 4.417E-07, 1.785E-08, 5.933E-05, 1.190E-06, 2.599E-04, 7.356E-13, 3.947E-05, 8.073E-13, 6.487E-06
  5.390E+05, 1.0000E+03,   47.71,   19.11, 1.0176E+02, 4.699E-08, 4.727E-01, 5.469E-02, 4.401E-07, 1.784E-08, 5.931E-05, 1.189E-06, 2.599E-04, 7.351E-13, 3.950E-05, 8.076E-13, 6.485E-06
  5.400E+05, 1.0000E+03,   47.72,   19.11, 1.0176E+02, 4.710E-08, 4.727E-01, 5.450E-02, 4.384E-07, 1.783E-08, 5.929E-05, 1.189E-06, 2.598E-04, 7.345E-13, 3.952E-05, 8.079E-13, 6.482E-06
  5.410E+05, 1.0000E+03,   47.74,   19.11, 1.0176E+02, 4.720E-08, 4.728E-01, 5.431E-02, 4.368E-07, 1.782E-08, 5.927E-05, 1.188E-06, 2.598E-04, 7.335E-13, 3.954E-05, 8.082E-13, 6.480E-06
  5.420E+05, 1.0000E+03,   46.33,   19.11, 1.0176E+02, 4.731E-08, 4.729E-01, 5.413E-02, 4.351E-07, 1.781E-08, 5.925E-05, 1.188E-06, 2.598E-04, 7.323E-13, 3.956E-05, 8.084E-13, 6.478E-06
  5.430E+05, 1.0000E+03,   46.42,   19.11, 1.0176E+02, 4.707E-08, 4.730E-01, 5.394E-02, 4.350E-07, 1.784E-08, 5.922E-05, 1.187E-06, 2.598E-04, 6.575E-13, 3.959E-05, 8.074E-13, 6.476E-06
  5.440E+05, 1.0000E+03,   46.34,   19.11, 1.0176E+02, 4.688E-08, 4.731E-01, 5.376E-02, 4.348E-07, 1.783E-08, 5.920E-05, 1.186E-06, 2.598E-04, 6.614E-13, 3.961E-05, 8.021E-13, 6.475E-06
  5.450E+05, 1.0000E+03,   46.43,   19.11, 1.0176E+02, 4.671E-08, 4.732E-01, 5.358E-02, 4.347E-07, 1.783E-08, 5.918E-05, 1.185E-06, 2.597E-04, 6.566E-13, 3.963E-05, 7.991E-13, 6.473E-06
  5.460E+05, 1.0000E+03,   46.51,   19.11, 1.0176E+02, 4.659E-08, 4.733E-01, 5.340E-02, 4.345E-07, 1.782E-08, 5.916E-05, 1.184E-06, 2.597E-04, 6.601E-13, 3.965E-05, 7.969E-13, 6.472E-06
  5.470E+05, 1.0000E+03,   46.57,   19.11, 1.0176E+02, 4.652E-08, 4.734E-01, 5.321E-02, 4.341E-07, 1.781E-08, 5.914E-05, 1.183E-06, 2.597E-04, 6.632E-13, 3.968E-05, 7.956E-13, 6.471E-06
  5.480E+05, 1.0000E+03,   46.63,   19.11, 1.0176E+02, 4.648E-08, 4.735E-01, 5.303E-02, 4.337E-07, 1.780E-08, 5.912E-05, 1.182E-06, 2.597E-04, 6.653E-13, 3.970E-05, 7.949E-13, 6.469E-06
  5.490E+05, 1.0000E+03,   46.69,   19.11, 1.0176E+02, 4.648E-08, 4.736E-01, 5.285E-02, 4.331E-07, 1.779E-08, 5.910E-05, 1.182E-06, 2.596E-04, 6.677E-13, 3.972E-05, 7.945E-13, 6.468E-06
  5.500E+05, 1.0000E+03,   46.75,   19.11, 1.0176E+02, 4.649E-08, 4.737E-01, 5.267E-02, 4.324E-07, 1.777E-08, 5.907E-05, 1.181E-06, 2.596E-04, 6.697E-13, 3.974E-05, 7.944E-13, 6.466E-06
  5.510E+05, 1.0000E+03,   46.80,   19.11, 1.0176E+02, 4.652E-08, 4.738E-01, 5.249E-02, 4.317E-07, 1.776E-08, 5.905E-05, 1.181E-06, 2.596E-04, 6.714E-13, 3.976E-05, 7.944E-13, 6.465E-06
  5.520E+05, 1.0000E+03,   46.84,   19.11, 1.0176E+02, 4.657E-08, 4.738E-01, 5.232E-02, 4.308E-07, 1.775E-08, 5.903E-05, 1.180E-06, 2.596E-04, 6.727E-13, 3.978E-05, 7.945E-13, 6.463E-06
  5.530E+05, 1.0000E+03,   46.88,   19.11, 1.0176E+02, 4.663E-08, 4.739E-01, 5.214E-02, 4.298E-07, 1.774E-08, 5.901E-05, 1.179E-06, 2.596E-04, 6.737E-13, 3.981E-05, 7.947E-13, 6.462E-06
  5.540E+05, 1.0000E+03,   46.91,   19.11, 1.0176E+02, 4.669E-08, 4.740E-01, 5.196E-02, 4.288E-07, 1.773E-08, 5.899E-05, 1.179E-06, 2.595E-04, 6.744E-13, 3.983E-05, 7.949E-13, 6.460E-06
  5.550E+05, 1.0000E+03,   45.50,   19.11, 1.0176E+02, 4.676E-08, 4.741E-01, 5.178E-02, 4.277E-07, 1.773E-08, 5.897E-05, 1.178E-06, 2.595E-04, 6.747E-13, 3.985E-05, 7.951E-13, 6.458E-06
  5.560E+05, 1.0000E+03,   45.61,   19.11, 1.0176E+02, 4.651E-08, 4.742E-01, 5.161E-02, 4.280E-07, 1.776E-08, 5.895E-05, 1.177E-06, 2.595E-04, 6.057E-13, 3.987E-05, 7.946E-13, 6.457E-06
  5.570E+05, 1.0000E+03,   45.71,   19.11, 1.0176E+02, 4.632E-08, 4.743E-01, 5.143E-02, 4.282E-07, 1.775E-08, 5.893E-05, 1.176E-06, 2.595E-04, 6.102E-13, 3.989E-05, 7.896E-13, 6.456E-06
  5.580E+05, 1.0000E+03,   44.55,   19.11, 1.0176E+02, 4.617E-08, 4.744E-01, 5.126E-02, 4.282E-07, 1.774E-08, 5.891E-05, 1.175E-06, 2.595E-04, 6.142E-13, 3.991E-05, 7.868E-13, 6.455E-06
  5.590E+05, 1.0000E+03,   44.51,   19.11, 1.0176E+02, 4.581E-08, 4.745E-01, 5.109E-02, 4.293E-07, 1.776E-08, 5.889E-05, 1.174E-06, 2.594E-04, 5.618E-13, 3.994E-05, 7.848E-13, 6.454E-06
  5.600E+05, 1.0000E+03,   43.32,   19.11, 1.0176E+02, 4.549E-08, 4.745E-01, 5.092E-02, 4.303E-07, 1.776E-08, 5.887E-05, 1.173E-06, 2.594E-04, 5.602E-13, 3.996E-05, 7.795E-13, 6.453E-06
  5.610E+05, 1.0000E+03,   43.52,   19.11, 1.0176E+02, 4.499E-08, 4.746E-01, 5.075E-02, 4.322E-07, 1.779E-08, 5.885E-05, 1.171E-06, 2.594E-04, 5.104E-13, 3.998E-05, 7.758E-13, 6.453E-06
  5.620E+05, 1.0000E+03,   41.85,   19.11, 1.0176E+02, 4.459E-08, 4.747E-01, 5.058E-02, 4.340E-07, 1.778E-08, 5.883E-05, 1.170E-06, 2.594E-04, 5.184E-13, 4.000E-05, 7.689E-13, 6.453E-06
  5.630E+05, 1.0000E+03,   42.11,   19.11, 1.0176E+02, 4.397E-08, 4.748E-01, 5.041E-02, 4.368E-07, 1.782E-08, 5.881E-05, 1.167E-06, 2.594E-04, 4.553E-13, 4.002E-05, 7.655E-13, 6.453E-06
  5.640E+05, 1.0000E+03,   42.36,   19.11, 1.0176E+02, 4.346E-08, 4.749E-01, 5.025E-02, 4.394E-07, 1.781E-08, 5.880E-05, 1.166E-06, 2.594E-04, 4.645E-13, 4.004E-05, 7.567E-13, 6.453E-06
  5.650E+05, 1.0000E+03,   42.59,   19.11, 1.0176E+02, 4.307E-08, 4.750E-01, 5.008E-02, 4.417E-07, 1.780E-08, 5.878E-05, 1.164E-06, 2.593E-04, 4.735E-13, 4.005E-05, 7.516E-13, 6.453E-06
  5.660E+05, 1.0000E+03,   41.63,   19.11, 1.0176E+02, 4.278E-08, 4.750E-01, 4.992E-02, 4.438E-07, 1.778E-08, 5.876E-05, 1.163E-06, 2.593E-04, 4.823E-13, 4.007E-05, 7.486E-13, 6.454E-06
  5.670E+05, 1.0000E+03,   41.89,   19.11, 1.0176E+02, 4.237E-08, 4.751E-01, 4.976E-02, 4.463E-07, 1.781E-08, 5.875E-05, 1.162E-06, 2.593E-04, 4.470E-13, 4.009E-05, 7.473E-13, 6.454E-06
  5.680E+05, 1.0000E+03,   40.55,   19.11, 1.0176E+02, 4.206E-08, 4.752E-01, 4.959E-02, 4.485E-07, 1.780E-08, 5.873E-05, 1.160E-06, 2.593E-04, 4.564E-13, 4.011E-05, 7.424E-13, 6.455E-06
  5.690E+05, 1.0000E+03,   39.25,   19.11, 1.0176E+02, 4.159E-08, 4.753E-01, 4.943E-02, 4.514E-07, 1.783E-08, 5.871E-05, 1.159E-06, 2.593E-04, 4.098E-13, 4.012E-05, 7.407E-13, 6.455E-06
  5.700E+05, 1.0000E+03,   39.58,   19.11, 1.0176E+02, 4.099E-08, 4.754E-01, 4.927E-02, 4.548E-07, 1.787E-08, 5.870E-05, 1.156E-06, 2.593E-04, 3.695E-13, 4.014E-05, 7.355E-13, 6.455E-06
  5.710E+05, 1.0000E+03,   39.71,   19.11, 1.0176E+02, 4.050E-08, 4.754E-01, 4.911E-02, 4.581E-07, 1.786E-08, 5.868E-05, 1.154E-06, 2.593E-04, 3.789E-13, 4.016E-05, 7.263E-13, 6.455E-06
  5.720E+05, 1.0000E+03,   40.03,   19.11, 1.0176E+02, 4.010E-08, 4.755E-01, 4.896E-02, 4.611E-07, 1.785E-08, 5.867E-05, 1.153E-06, 2.593E-04, 3.826E-13, 4.017E-05, 7.212E-13, 6.456E-06
  5.730E+05, 1.0000E+03,   40.34,   19.11, 1.0176E+02, 3.980E-08, 4.756E-01, 4.880E-02, 4.639E-07, 1.784E-08, 5.866E-05, 1.151E-06, 2.593E-04, 3.924E-13, 4.019E-05, 7.174E-13, 6.457E-06
