Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.640E+05, 1.0000E+03,   48.39,   19.11, 1.0176E+02, 4.359E-08, 4.647E-01, 7.054E-02, 5.379E-07, 1.843E-08, 6.069E-05, 1.225E-06, 2.613E-04, 8.990E-13, 3.808E-05, 8.137E-13, 6.626E-06
  4.650E+05, 1.0000E+03,   48.00,   19.11, 1.0176E+02, 4.383E-08, 4.649E-01, 7.029E-02, 5.360E-07, 1.841E-08, 6.067E-05, 1.225E-06, 2.613E-04, 9.116E-13, 3.811E-05, 8.172E-13, 6.625E-06
  4.660E+05, 1.0000E+03,   48.21,   19.11, 1.0176E+02, 4.393E-08, 4.650E-01, 7.005E-02, 5.347E-07, 1.841E-08, 6.064E-05, 1.225E-06, 2.613E-04, 8.819E-13, 3.813E-05, 8.192E-13, 6.623E-06
  4.670E+05, 1.0000E+03,   48.40,   19.11, 1.0176E+02, 4.407E-08, 4.651E-01, 6.981E-02, 5.329E-07, 1.839E-08, 6.062E-05, 1.225E-06, 2.612E-04, 8.948E-13, 3.815E-05, 8.198E-13, 6.621E-06
  4.680E+05, 1.0000E+03,   48.58,   19.11, 1.0176E+02, 4.424E-08, 4.652E-01, 6.957E-02, 5.309E-07, 1.838E-08, 6.060E-05, 1.224E-06, 2.612E-04, 9.062E-13, 3.818E-05, 8.216E-13, 6.619E-06
  4.690E+05, 1.0000E+03,   48.75,   19.11, 1.0176E+02, 4.445E-08, 4.653E-01, 6.933E-02, 5.285E-07, 1.836E-08, 6.057E-05, 1.224E-06, 2.612E-04, 9.162E-13, 3.820E-05, 8.239E-13, 6.617E-06
  4.700E+05, 1.0000E+03,   48.90,   19.11, 1.0176E+02, 4.468E-08, 4.655E-01, 6.909E-02, 5.259E-07, 1.835E-08, 6.055E-05, 1.224E-06, 2.612E-04, 9.250E-13, 3.822E-05, 8.263E-13, 6.614E-06
  4.710E+05, 1.0000E+03,   48.76,   19.11, 1.0176E+02, 4.492E-08, 4.656E-01, 6.885E-02, 5.231E-07, 1.833E-08, 6.053E-05, 1.224E-06, 2.611E-04, 9.324E-13, 3.825E-05, 8.289E-13, 6.611E-06
  4.720E+05, 1.0000E+03,   48.91,   19.11, 1.0176E+02, 4.510E-08, 4.657E-01, 6.861E-02, 5.205E-07, 1.832E-08, 6.050E-05, 1.224E-06, 2.611E-04, 9.196E-13, 3.827E-05, 8.307E-13, 6.608E-06
  4.730E+05, 1.0000E+03,   49.04,   19.11, 1.0176E+02, 4.529E-08, 4.658E-01, 6.838E-02, 5.177E-07, 1.831E-08, 6.048E-05, 1.224E-06, 2.611E-04, 9.264E-13, 3.829E-05, 8.318E-13, 6.605E-06
  4.740E+05, 1.0000E+03,   49.12,   19.11, 1.0176E+02, 4.550E-08, 4.659E-01, 6.814E-02, 5.148E-07, 1.829E-08, 6.046E-05, 1.223E-06, 2.610E-04, 9.321E-13, 3.832E-05, 8.333E-13, 6.602E-06
  4.750E+05, 1.0000E+03,   48.23,   19.11, 1.0176E+02, 4.571E-08, 4.660E-01, 6.790E-02, 5.119E-07, 1.828E-08, 6.043E-05, 1.223E-06, 2.610E-04, 9.338E-13, 3.834E-05, 8.350E-13, 6.599E-06
  4.760E+05, 1.0000E+03,   48.40,   19.11, 1.0176E+02, 4.566E-08, 4.662E-01, 6.767E-02, 5.103E-07, 1.829E-08, 6.041E-05, 1.223E-06, 2.610E-04, 8.703E-13, 3.837E-05, 8.344E-13, 6.597E-06
  4.770E+05, 1.0000E+03,   46.79,   19.11, 1.0176E+02, 4.565E-08, 4.663E-01, 6.744E-02, 5.085E-07, 1.828E-08, 6.038E-05, 1.222E-06, 2.610E-04, 8.790E-13, 3.839E-05, 8.316E-13, 6.594E-06
  4.780E+05, 1.0000E+03,   47.03,   19.11, 1.0176E+02, 4.524E-08, 4.664E-01, 6.721E-02, 5.090E-07, 1.832E-08, 6.036E-05, 1.221E-06, 2.609E-04, 7.750E-13, 3.842E-05, 8.276E-13, 6.593E-06
  4.790E+05, 1.0000E+03,   47.26,   19.11, 1.0176E+02, 4.494E-08, 4.665E-01, 6.698E-02, 5.092E-07, 1.831E-08, 6.034E-05, 1.220E-06, 2.609E-04, 7.894E-13, 3.844E-05, 8.202E-13, 6.592E-06
  4.800E+05, 1.0000E+03,   45.81,   19.11, 1.0176E+02, 4.476E-08, 4.666E-01, 6.675E-02, 5.091E-07, 1.829E-08, 6.032E-05, 1.219E-06, 2.609E-04, 8.027E-13, 3.846E-05, 8.167E-13, 6.591E-06
  4.810E+05, 1.0000E+03,   46.10,   19.11, 1.0176E+02, 4.427E-08, 4.667E-01, 6.652E-02, 5.107E-07, 1.832E-08, 6.029E-05, 1.218E-06, 2.609E-04, 7.156E-13, 3.849E-05, 8.129E-13, 6.591E-06
  4.820E+05, 1.0000E+03,   46.36,   19.11, 1.0176E+02, 4.391E-08, 4.669E-01, 6.630E-02, 5.120E-07, 1.831E-08, 6.027E-05, 1.217E-06, 2.609E-04, 7.323E-13, 3.851E-05, 8.059E-13, 6.591E-06
  4.830E+05, 1.0000E+03,   46.61,   19.11, 1.0176E+02, 4.368E-08, 4.670E-01, 6.607E-02, 5.129E-07, 1.829E-08, 6.025E-05, 1.216E-06, 2.609E-04, 7.480E-13, 3.853E-05, 8.027E-13, 6.591E-06
  4.840E+05, 1.0000E+03,   46.84,   19.11, 1.0176E+02, 4.356E-08, 4.671E-01, 6.585E-02, 5.134E-07, 1.827E-08, 6.023E-05, 1.215E-06, 2.608E-04, 7.625E-13, 3.855E-05, 8.016E-13, 6.590E-06
  4.850E+05, 1.0000E+03,   47.07,   19.11, 1.0176E+02, 4.352E-08, 4.672E-01, 6.562E-02, 5.135E-07, 1.826E-08, 6.021E-05, 1.215E-06, 2.608E-04, 7.763E-13, 3.858E-05, 8.019E-13, 6.590E-06
  4.860E+05, 1.0000E+03,   47.27,   19.11, 1.0176E+02, 4.356E-08, 4.673E-01, 6.540E-02, 5.131E-07, 1.824E-08, 6.019E-05, 1.214E-06, 2.608E-04, 7.894E-13, 3.860E-05, 8.030E-13, 6.589E-06
  4.870E+05, 1.0000E+03,   46.85,   19.11, 1.0176E+02, 4.365E-08, 4.674E-01, 6.517E-02, 5.123E-07, 1.823E-08, 6.016E-05, 1.214E-06, 2.608E-04, 8.011E-13, 3.862E-05, 8.045E-13, 6.588E-06
  4.880E+05, 1.0000E+03,   44.64,   19.11, 1.0176E+02, 4.363E-08, 4.675E-01, 6.495E-02, 5.120E-07, 1.823E-08, 6.014E-05, 1.214E-06, 2.607E-04, 7.742E-13, 3.864E-05, 8.053E-13, 6.587E-06
  4.890E+05, 1.0000E+03,   44.96,   19.11, 1.0176E+02, 4.311E-08, 4.676E-01, 6.473E-02, 5.142E-07, 1.829E-08, 6.012E-05, 1.212E-06, 2.607E-04, 6.479E-13, 3.866E-05, 8.015E-13, 6.587E-06
  4.900E+05, 1.0000E+03,   45.26,   19.11, 1.0176E+02, 4.270E-08, 4.677E-01, 6.452E-02, 5.161E-07, 1.827E-08, 6.010E-05, 1.211E-06, 2.607E-04, 6.656E-13, 3.868E-05, 7.918E-13, 6.587E-06
  4.910E+05, 1.0000E+03,   45.55,   19.11, 1.0176E+02, 4.242E-08, 4.679E-01, 6.430E-02, 5.175E-07, 1.826E-08, 6.008E-05, 1.210E-06, 2.607E-04, 6.825E-13, 3.871E-05, 7.873E-13, 6.587E-06
  4.920E+05, 1.0000E+03,   45.81,   19.11, 1.0176E+02, 4.226E-08, 4.680E-01, 6.408E-02, 5.185E-07, 1.824E-08, 6.006E-05, 1.209E-06, 2.607E-04, 6.986E-13, 3.873E-05, 7.857E-13, 6.587E-06
  4.930E+05, 1.0000E+03,   45.62,   19.11, 1.0176E+02, 4.220E-08, 4.681E-01, 6.386E-02, 5.190E-07, 1.822E-08, 6.004E-05, 1.209E-06, 2.607E-04, 7.139E-13, 3.875E-05, 7.856E-13, 6.587E-06
  4.940E+05, 1.0000E+03,   45.88,   19.11, 1.0176E+02, 4.211E-08, 4.682E-01, 6.365E-02, 5.196E-07, 1.822E-08, 6.002E-05, 1.208E-06, 2.606E-04, 7.025E-13, 3.877E-05, 7.860E-13, 6.587E-06
  4.950E+05, 1.0000E+03,   46.12,   19.11, 1.0176E+02, 4.209E-08, 4.683E-01, 6.343E-02, 5.197E-07, 1.820E-08, 6.000E-05, 1.208E-06, 2.606E-04, 7.172E-13, 3.879E-05, 7.858E-13, 6.587E-06
  4.960E+05, 1.0000E+03,   46.34,   19.11, 1.0176E+02, 4.214E-08, 4.684E-01, 6.322E-02, 5.195E-07, 1.819E-08, 5.998E-05, 1.208E-06, 2.606E-04, 7.309E-13, 3.881E-05, 7.867E-13, 6.586E-06
  4.970E+05, 1.0000E+03,   46.52,   19.11, 1.0176E+02, 4.224E-08, 4.685E-01, 6.300E-02, 5.188E-07, 1.817E-08, 5.996E-05, 1.207E-06, 2.606E-04, 7.436E-13, 3.883E-05, 7.884E-13, 6.585E-06
  4.980E+05, 1.0000E+03,   44.76,   19.11, 1.0176E+02, 4.237E-08, 4.686E-01, 6.279E-02, 5.178E-07, 1.815E-08, 5.994E-05, 1.207E-06, 2.606E-04, 7.533E-13, 3.885E-05, 7.905E-13, 6.584E-06
  4.990E+05, 1.0000E+03,   45.04,   19.11, 1.0176E+02, 4.209E-08, 4.687E-01, 6.258E-02, 5.187E-07, 1.820E-08, 5.992E-05, 1.206E-06, 2.605E-04, 6.521E-13, 3.887E-05, 7.900E-13, 6.583E-06
  5.000E+05, 1.0000E+03,   45.31,   19.11, 1.0176E+02, 4.188E-08, 4.688E-01, 6.237E-02, 5.193E-07, 1.819E-08, 5.990E-05, 1.205E-06, 2.605E-04, 6.677E-13, 3.889E-05, 7.841E-13, 6.583E-06
  5.010E+05, 1.0000E+03,   45.57,   19.11, 1.0176E+02, 4.177E-08, 4.689E-01, 6.216E-02, 5.196E-07, 1.817E-08, 5.988E-05, 1.205E-06, 2.605E-04, 6.824E-13, 3.891E-05, 7.818E-13, 6.582E-06
  5.020E+05, 1.0000E+03,   45.80,   19.11, 1.0176E+02, 4.174E-08, 4.690E-01, 6.195E-02, 5.194E-07, 1.815E-08, 5.986E-05, 1.204E-06, 2.605E-04, 6.963E-13, 3.893E-05, 7.815E-13, 6.581E-06
  5.030E+05, 1.0000E+03,   45.39,   19.11, 1.0176E+02, 4.178E-08, 4.691E-01, 6.174E-02, 5.189E-07, 1.814E-08, 5.984E-05, 1.204E-06, 2.605E-04, 7.092E-13, 3.895E-05, 7.823E-13, 6.580E-06
  5.040E+05, 1.0000E+03,   43.13,   19.11, 1.0176E+02, 4.173E-08, 4.692E-01, 6.153E-02, 5.188E-07, 1.814E-08, 5.982E-05, 1.203E-06, 2.604E-04, 6.849E-13, 3.897E-05, 7.831E-13, 6.580E-06
  5.050E+05, 1.0000E+03,   43.48,   19.11, 1.0176E+02, 4.122E-08, 4.693E-01, 6.133E-02, 5.208E-07, 1.820E-08, 5.981E-05, 1.202E-06, 2.604E-04, 5.679E-13, 3.899E-05, 7.801E-13, 6.579E-06
  5.060E+05, 1.0000E+03,   43.80,   19.11, 1.0176E+02, 4.082E-08, 4.694E-01, 6.112E-02, 5.227E-07, 1.819E-08, 5.979E-05, 1.201E-06, 2.604E-04, 5.849E-13, 3.901E-05, 7.704E-13, 6.580E-06
  5.070E+05, 1.0000E+03,   44.11,   19.11, 1.0176E+02, 4.056E-08, 4.695E-01, 6.092E-02, 5.241E-07, 1.817E-08, 5.977E-05, 1.200E-06, 2.604E-04, 6.010E-13, 3.903E-05, 7.659E-13, 6.580E-06
  5.080E+05, 1.0000E+03,   44.40,   19.11, 1.0176E+02, 4.040E-08, 4.696E-01, 6.071E-02, 5.251E-07, 1.816E-08, 5.975E-05, 1.199E-06, 2.604E-04, 6.169E-13, 3.905E-05, 7.641E-13, 6.580E-06
  5.090E+05, 1.0000E+03,   44.68,   19.11, 1.0176E+02, 4.034E-08, 4.697E-01, 6.051E-02, 5.257E-07, 1.814E-08, 5.973E-05, 1.199E-06, 2.604E-04, 6.321E-13, 3.906E-05, 7.640E-13, 6.580E-06
  5.100E+05, 1.0000E+03,   44.94,   19.11, 1.0176E+02, 4.036E-08, 4.698E-01, 6.031E-02, 5.258E-07, 1.812E-08, 5.972E-05, 1.198E-06, 2.603E-04, 6.467E-13, 3.908E-05, 7.650E-13, 6.579E-06
  5.110E+05, 1.0000E+03,   43.96,   19.11, 1.0176E+02, 4.044E-08, 4.699E-01, 6.010E-02, 5.254E-07, 1.810E-08, 5.970E-05, 1.198E-06, 2.603E-04, 6.602E-13, 3.910E-05, 7.668E-13, 6.579E-06
  5.120E+05, 1.0000E+03,   44.25,   19.11, 1.0176E+02, 4.030E-08, 4.700E-01, 5.990E-02, 5.260E-07, 1.813E-08, 5.968E-05, 1.197E-06, 2.603E-04, 6.084E-13, 3.912E-05, 7.676E-13, 6.578E-06
  5.130E+05, 1.0000E+03,   44.53,   19.11, 1.0176E+02, 4.023E-08, 4.701E-01, 5.970E-02, 5.262E-07, 1.811E-08, 5.966E-05, 1.197E-06, 2.603E-04, 6.232E-13, 3.914E-05, 7.650E-13, 6.578E-06
  5.140E+05, 1.0000E+03,   44.78,   19.11, 1.0176E+02, 4.024E-08, 4.702E-01, 5.950E-02, 5.260E-07, 1.810E-08, 5.964E-05, 1.196E-06, 2.603E-04, 6.372E-13, 3.916E-05, 7.647E-13, 6.577E-06
  5.150E+05, 1.0000E+03,   45.02,   19.11, 1.0176E+02, 4.030E-08, 4.703E-01, 5.930E-02, 5.255E-07, 1.808E-08, 5.963E-05, 1.196E-06, 2.602E-04, 6.505E-13, 3.918E-05, 7.656E-13, 6.576E-06
  5.160E+05, 1.0000E+03,   45.25,   19.11, 1.0176E+02, 4.042E-08, 4.704E-01, 5.910E-02, 5.245E-07, 1.806E-08, 5.961E-05, 1.196E-06, 2.602E-04, 6.630E-13, 3.919E-05, 7.673E-13, 6.575E-06
  5.170E+05, 1.0000E+03,   45.45,   19.11, 1.0176E+02, 4.057E-08, 4.705E-01, 5.891E-02, 5.232E-07, 1.805E-08, 5.959E-05, 1.195E-06, 2.602E-04, 6.747E-13, 3.921E-05, 7.694E-13, 6.573E-06
  5.180E+05, 1.0000E+03,   45.40,   19.11, 1.0176E+02, 4.076E-08, 4.706E-01, 5.871E-02, 5.216E-07, 1.803E-08, 5.957E-05, 1.195E-06, 2.602E-04, 6.848E-13, 3.923E-05, 7.719E-13, 6.572E-06
  5.190E+05, 1.0000E+03,   45.60,   19.11, 1.0176E+02, 4.090E-08, 4.707E-01, 5.851E-02, 5.200E-07, 1.803E-08, 5.955E-05, 1.195E-06, 2.602E-04, 6.806E-13, 3.925E-05, 7.740E-13, 6.570E-06
  5.200E+05, 1.0000E+03,   45.79,   19.11, 1.0176E+02, 4.108E-08, 4.708E-01, 5.831E-02, 5.181E-07, 1.801E-08, 5.953E-05, 1.195E-06, 2.601E-04, 6.904E-13, 3.927E-05, 7.756E-13, 6.568E-06
  5.210E+05, 1.0000E+03,   45.96,   19.11, 1.0176E+02, 4.128E-08, 4.709E-01, 5.811E-02, 5.159E-07, 1.800E-08, 5.951E-05, 1.195E-06, 2.601E-04, 6.993E-13, 3.929E-05, 7.777E-13, 6.565E-06
  5.220E+05, 1.0000E+03,   46.13,   19.11, 1.0176E+02, 4.149E-08, 4.710E-01, 5.792E-02, 5.135E-07, 1.798E-08, 5.950E-05, 1.195E-06, 2.601E-04, 7.075E-13, 3.931E-05, 7.799E-13, 6.563E-06
  5.230E+05, 1.0000E+03,   46.28,   19.11, 1.0176E+02, 4.172E-08, 4.711E-01, 5.772E-02, 5.109E-07, 1.797E-08, 5.948E-05, 1.195E-06, 2.601E-04, 7.149E-13, 3.933E-05, 7.822E-13, 6.560E-06
  5.240E+05, 1.0000E+03,   46.42,   19.11, 1.0176E+02, 4.196E-08, 4.712E-01, 5.753E-02, 5.082E-07, 1.796E-08, 5.946E-05, 1.194E-06, 2.601E-04, 7.215E-13, 3.935E-05, 7.845E-13, 6.557E-06
  5.250E+05, 1.0000E+03,   46.55,   19.11, 1.0176E+02, 4.221E-08, 4.713E-01, 5.733E-02, 5.053E-07, 1.794E-08, 5.944E-05, 1.194E-06, 2.600E-04, 7.272E-13, 3.937E-05, 7.868E-13, 6.554E-06
  5.260E+05, 1.0000E+03,   46.67,   19.11, 1.0176E+02, 4.246E-08, 4.714E-01, 5.713E-02, 5.022E-07, 1.793E-08, 5.942E-05, 1.194E-06, 2.600E-04, 7.322E-13, 3.939E-05, 7.890E-13, 6.551E-06
  5.270E+05, 1.0000E+03,   46.78,   19.11, 1.0176E+02, 4.271E-08, 4.715E-01, 5.694E-02, 4.991E-07, 1.792E-08, 5.940E-05, 1.194E-06, 2.600E-04, 7.366E-13, 3.941E-05, 7.911E-13, 6.548E-06
  5.280E+05, 1.0000E+03,   46.88,   19.11, 1.0176E+02, 4.297E-08, 4.716E-01, 5.675E-02, 4.959E-07, 1.791E-08, 5.938E-05, 1.194E-06, 2.600E-04, 7.400E-13, 3.943E-05, 7.931E-13, 6.545E-06
  5.290E+05, 1.0000E+03,   46.23,   19.11, 1.0176E+02, 4.322E-08, 4.717E-01, 5.655E-02, 4.926E-07, 1.789E-08, 5.936E-05, 1.194E-06, 2.599E-04, 7.430E-13, 3.945E-05, 7.950E-13, 6.541E-06
  5.300E+05, 1.0000E+03,   46.36,   19.11, 1.0176E+02, 4.329E-08, 4.718E-01, 5.636E-02, 4.902E-07, 1.790E-08, 5.934E-05, 1.193E-06, 2.599E-04, 7.033E-13, 3.947E-05, 7.959E-13, 6.538E-06
  5.310E+05, 1.0000E+03,   46.47,   19.11, 1.0176E+02, 4.338E-08, 4.719E-01, 5.617E-02, 4.878E-07, 1.789E-08, 5.931E-05, 1.193E-06, 2.599E-04, 7.082E-13, 3.949E-05, 7.945E-13, 6.535E-06
  5.320E+05, 1.0000E+03,   45.71,   19.11, 1.0176E+02, 4.350E-08, 4.720E-01, 5.598E-02, 4.853E-07, 1.788E-08, 5.929E-05, 1.192E-06, 2.599E-04, 7.121E-13, 3.951E-05, 7.943E-13, 6.532E-06
  5.330E+05, 1.0000E+03,   44.79,   19.11, 1.0176E+02, 4.343E-08, 4.721E-01, 5.579E-02, 4.837E-07, 1.789E-08, 5.927E-05, 1.191E-06, 2.599E-04, 6.680E-13, 3.953E-05, 7.938E-13, 6.530E-06
  5.340E+05, 1.0000E+03,   44.99,   19.11, 1.0176E+02, 4.318E-08, 4.722E-01, 5.560E-02, 4.832E-07, 1.791E-08, 5.925E-05, 1.190E-06, 2.598E-04, 6.197E-13, 3.955E-05, 7.901E-13, 6.528E-06
  5.350E+05, 1.0000E+03,   43.58,   19.11, 1.0176E+02, 4.300E-08, 4.723E-01, 5.542E-02, 4.825E-07, 1.790E-08, 5.924E-05, 1.189E-06, 2.598E-04, 6.283E-13, 3.957E-05, 7.848E-13, 6.526E-06
  5.360E+05, 1.0000E+03,   43.83,   19.11, 1.0176E+02, 4.258E-08, 4.724E-01, 5.523E-02, 4.832E-07, 1.794E-08, 5.922E-05, 1.188E-06, 2.598E-04, 5.601E-13, 3.959E-05, 7.814E-13, 6.524E-06
  5.370E+05, 1.0000E+03,   44.06,   19.11, 1.0176E+02, 4.227E-08, 4.725E-01, 5.505E-02, 4.838E-07, 1.793E-08, 5.920E-05, 1.186E-06, 2.598E-04, 5.708E-13, 3.961E-05, 7.742E-13, 6.523E-06
  5.380E+05, 1.0000E+03,   42.46,   19.11, 1.0176E+02, 4.206E-08, 4.726E-01, 5.486E-02, 4.841E-07, 1.791E-08, 5.918E-05, 1.185E-06, 2.598E-04, 5.810E-13, 3.963E-05, 7.704E-13, 6.522E-06
  5.390E+05, 1.0000E+03,   42.75,   19.11, 1.0176E+02, 4.159E-08, 4.727E-01, 5.468E-02, 4.857E-07, 1.795E-08, 5.916E-05, 1.184E-06, 2.598E-04, 5.094E-13, 3.965E-05, 7.681E-13, 6.522E-06
  5.400E+05, 1.0000E+03,   41.33,   19.11, 1.0176E+02, 4.124E-08, 4.727E-01, 5.450E-02, 4.872E-07, 1.794E-08, 5.915E-05, 1.182E-06, 2.597E-04, 5.212E-13, 3.967E-05, 7.606E-13, 6.521E-06
  5.410E+05, 1.0000E+03,   41.66,   19.11, 1.0176E+02, 4.071E-08, 4.728E-01, 5.432E-02, 4.896E-07, 1.798E-08, 5.913E-05, 1.180E-06, 2.597E-04, 4.635E-13, 3.969E-05, 7.567E-13, 6.521E-06
  5.420E+05, 1.0000E+03,   41.97,   19.11, 1.0176E+02, 4.030E-08, 4.729E-01, 5.415E-02, 4.918E-07, 1.797E-08, 5.911E-05, 1.179E-06, 2.597E-04, 4.759E-13, 3.971E-05, 7.485E-13, 6.521E-06
  5.430E+05, 1.0000E+03,   42.27,   19.11, 1.0176E+02, 4.001E-08, 4.730E-01, 5.397E-02, 4.936E-07, 1.795E-08, 5.910E-05, 1.178E-06, 2.597E-04, 4.881E-13, 3.972E-05, 7.441E-13, 6.521E-06
  5.440E+05, 1.0000E+03,   42.56,   19.11, 1.0176E+02, 3.983E-08, 4.731E-01, 5.379E-02, 4.952E-07, 1.794E-08, 5.908E-05, 1.177E-06, 2.597E-04, 5.003E-13, 3.974E-05, 7.419E-13, 6.521E-06
  5.450E+05, 1.0000E+03,   42.83,   19.11, 1.0176E+02, 3.972E-08, 4.732E-01, 5.361E-02, 4.963E-07, 1.792E-08, 5.907E-05, 1.176E-06, 2.597E-04, 5.122E-13, 3.976E-05, 7.411E-13, 6.521E-06
  5.460E+05, 1.0000E+03,   43.08,   19.11, 1.0176E+02, 3.969E-08, 4.733E-01, 5.344E-02, 4.971E-07, 1.790E-08, 5.905E-05, 1.175E-06, 2.597E-04, 5.239E-13, 3.977E-05, 7.412E-13, 6.521E-06
  5.470E+05, 1.0000E+03,   43.32,   19.11, 1.0176E+02, 3.972E-08, 4.734E-01, 5.326E-02, 4.975E-07, 1.789E-08, 5.903E-05, 1.175E-06, 2.596E-04, 5.350E-13, 3.979E-05, 7.420E-13, 6.521E-06
  5.480E+05, 1.0000E+03,   43.55,   19.11, 1.0176E+02, 3.979E-08, 4.735E-01, 5.308E-02, 4.975E-07, 1.787E-08, 5.902E-05, 1.174E-06, 2.596E-04, 5.459E-13, 3.981E-05, 7.432E-13, 6.520E-06
  5.490E+05, 1.0000E+03,   43.77,   19.11, 1.0176E+02, 3.989E-08, 4.735E-01, 5.291E-02, 4.972E-07, 1.786E-08, 5.900E-05, 1.174E-06, 2.596E-04, 5.562E-13, 3.982E-05, 7.448E-13, 6.520E-06
  5.500E+05, 1.0000E+03,   43.98,   19.11, 1.0176E+02, 4.003E-08, 4.736E-01, 5.273E-02, 4.965E-07, 1.784E-08, 5.898E-05, 1.174E-06, 2.596E-04, 5.660E-13, 3.984E-05, 7.467E-13, 6.519E-06
  5.510E+05, 1.0000E+03,   44.15,   19.11, 1.0176E+02, 4.019E-08, 4.737E-01, 5.255E-02, 4.955E-07, 1.783E-08, 5.897E-05, 1.174E-06, 2.596E-04, 5.752E-13, 3.986E-05, 7.488E-13, 6.517E-06
  5.520E+05, 1.0000E+03,   44.33,   19.11, 1.0176E+02, 4.036E-08, 4.738E-01, 5.238E-02, 4.943E-07, 1.782E-08, 5.895E-05, 1.173E-06, 2.596E-04, 5.827E-13, 3.987E-05, 7.509E-13, 6.516E-06
  5.530E+05, 1.0000E+03,   44.50,   19.11, 1.0176E+02, 4.054E-08, 4.739E-01, 5.220E-02, 4.928E-07, 1.780E-08, 5.893E-05, 1.173E-06, 2.595E-04, 5.908E-13, 3.989E-05, 7.531E-13, 6.514E-06
  5.540E+05, 1.0000E+03,   44.66,   19.11, 1.0176E+02, 4.074E-08, 4.740E-01, 5.203E-02, 4.911E-07, 1.779E-08, 5.892E-05, 1.173E-06, 2.595E-04, 5.982E-13, 3.991E-05, 7.553E-13, 6.512E-06
  5.550E+05, 1.0000E+03,   44.81,   19.11, 1.0176E+02, 4.095E-08, 4.741E-01, 5.185E-02, 4.892E-07, 1.778E-08, 5.890E-05, 1.173E-06, 2.595E-04, 6.050E-13, 3.993E-05, 7.574E-13, 6.510E-06
  5.560E+05, 1.0000E+03,   44.95,   19.11, 1.0176E+02, 4.116E-08, 4.742E-01, 5.168E-02, 4.870E-07, 1.776E-08, 5.888E-05, 1.173E-06, 2.595E-04, 6.113E-13, 3.994E-05, 7.596E-13, 6.508E-06
  5.570E+05, 1.0000E+03,   45.08,   19.11, 1.0176E+02, 4.138E-08, 4.742E-01, 5.151E-02, 4.848E-07, 1.775E-08, 5.886E-05, 1.173E-06, 2.595E-04, 6.169E-13, 3.996E-05, 7.618E-13, 6.506E-06
  5.580E+05, 1.0000E+03,   45.20,   19.11, 1.0176E+02, 4.160E-08, 4.743E-01, 5.133E-02, 4.823E-07, 1.774E-08, 5.884E-05, 1.173E-06, 2.594E-04, 6.217E-13, 3.998E-05, 7.639E-13, 6.503E-06
  5.590E+05, 1.0000E+03,   45.32,   19.11, 1.0176E+02, 4.183E-08, 4.744E-01, 5.116E-02, 4.798E-07, 1.773E-08, 5.883E-05, 1.173E-06, 2.594E-04, 6.262E-13, 4.000E-05, 7.659E-13, 6.501E-06
  5.600E+05, 1.0000E+03,   45.42,   19.11, 1.0176E+02, 4.205E-08, 4.745E-01, 5.099E-02, 4.772E-07, 1.772E-08, 5.881E-05, 1.172E-06, 2.594E-04, 6.302E-13, 4.002E-05, 7.678E-13, 6.498E-06
  5.610E+05, 1.0000E+03,   45.52,   19.11, 1.0176E+02, 4.228E-08, 4.746E-01, 5.082E-02, 4.745E-07, 1.771E-08, 5.879E-05, 1.172E-06, 2.594E-04, 6.336E-13, 4.004E-05, 7.697E-13, 6.495E-06
  5.620E+05, 1.0000E+03,   45.33,   19.11, 1.0176E+02, 4.251E-08, 4.747E-01, 5.065E-02, 4.717E-07, 1.769E-08, 5.877E-05, 1.172E-06, 2.593E-04, 6.366E-13, 4.006E-05, 7.714E-13, 6.492E-06
  5.630E+05, 1.0000E+03,   45.43,   19.11, 1.0176E+02, 4.267E-08, 4.748E-01, 5.047E-02, 4.692E-07, 1.769E-08, 5.875E-05, 1.172E-06, 2.593E-04, 6.248E-13, 4.007E-05, 7.730E-13, 6.489E-06
  5.640E+05, 1.0000E+03,   45.17,   19.11, 1.0176E+02, 4.284E-08, 4.748E-01, 5.030E-02, 4.666E-07, 1.768E-08, 5.873E-05, 1.171E-06, 2.593E-04, 6.278E-13, 4.009E-05, 7.734E-13, 6.487E-06
  5.650E+05, 1.0000E+03,   45.27,   19.11, 1.0176E+02, 4.293E-08, 4.749E-01, 5.014E-02, 4.644E-07, 1.768E-08, 5.871E-05, 1.171E-06, 2.593E-04, 6.129E-13, 4.011E-05, 7.741E-13, 6.484E-06
  5.660E+05, 1.0000E+03,   45.37,   19.11, 1.0176E+02, 4.305E-08, 4.750E-01, 4.997E-02, 4.621E-07, 1.767E-08, 5.869E-05, 1.171E-06, 2.593E-04, 6.162E-13, 4.013E-05, 7.737E-13, 6.481E-06
  5.670E+05, 1.0000E+03,   45.45,   19.11, 1.0176E+02, 4.318E-08, 4.751E-01, 4.980E-02, 4.598E-07, 1.766E-08, 5.868E-05, 1.170E-06, 2.592E-04, 6.189E-13, 4.015E-05, 7.740E-13, 6.478E-06
  5.680E+05, 1.0000E+03,   45.54,   19.11, 1.0176E+02, 4.333E-08, 4.752E-01, 4.963E-02, 4.574E-07, 1.765E-08, 5.866E-05, 1.170E-06, 2.592E-04, 6.213E-13, 4.017E-05, 7.746E-13, 6.476E-06
