Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.530E+05, 1.0000E+03,  216.41,   45.59, 1.0177E-02, 8.287E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.791E-16, 1.297E-04
  4.540E+05, 1.0000E+03,  216.17,   45.59, 1.0177E-02, 8.260E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  4.550E+05, 1.0000E+03,  216.45,   45.59, 1.0177E-02, 8.307E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.069E-09, 3.697E-15, 4.792E-16, 1.297E-04
  4.560E+05, 1.0000E+03,  216.82,   45.59, 1.0177E-02, 8.252E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.570E+05, 1.0000E+03,  216.69,   45.59, 1.0177E-02, 8.180E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.580E+05, 1.0000E+03,  216.22,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.590E+05, 1.0000E+03,  216.59,   45.59, 1.0177E-02, 8.297E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.792E-16, 1.297E-04
  4.600E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.225E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.610E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.219E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.620E+05, 1.0000E+03,  216.56,   45.59, 1.0177E-02, 8.226E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.630E+05, 1.0000E+03,  216.28,   45.59, 1.0177E-02, 8.230E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.640E+05, 1.0000E+03,  216.52,   45.59, 1.0177E-02, 8.285E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.791E-16, 1.297E-04
  4.650E+05, 1.0000E+03,  216.48,   45.59, 1.0177E-02, 8.237E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.660E+05, 1.0000E+03,  216.56,   45.59, 1.0177E-02, 8.247E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.670E+05, 1.0000E+03,  216.08,   45.59, 1.0177E-02, 8.230E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.680E+05, 1.0000E+03,  216.36,   45.59, 1.0177E-02, 8.325E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.068E-09, 3.697E-15, 4.792E-16, 1.297E-04
  4.690E+05, 1.0000E+03,  216.25,   45.59, 1.0177E-02, 8.270E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.696E-15, 4.791E-16, 1.297E-04
  4.700E+05, 1.0000E+03,  216.53,   45.59, 1.0177E-02, 8.291E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.791E-16, 1.297E-04
  4.710E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.236E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.720E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.227E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.730E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.226E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.740E+05, 1.0000E+03,  216.56,   45.59, 1.0177E-02, 8.207E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.750E+05, 1.0000E+03,  216.78,   45.59, 1.0177E-02, 8.231E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.760E+05, 1.0000E+03,  216.55,   45.59, 1.0177E-02, 8.186E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.770E+05, 1.0000E+03,  216.39,   45.59, 1.0177E-02, 8.232E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.780E+05, 1.0000E+03,  216.55,   45.59, 1.0177E-02, 8.264E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  4.790E+05, 1.0000E+03,  217.23,   45.59, 1.0177E-02, 8.232E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.800E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.100E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.443E-10, 1.000E-04, 3.000E-04, 3.084E-09, 3.693E-15, 4.787E-16, 1.297E-04
  4.810E+05, 1.0000E+03,  216.25,   45.59, 1.0177E-02, 8.211E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.820E+05, 1.0000E+03,  216.54,   45.59, 1.0177E-02, 8.291E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.791E-16, 1.297E-04
  4.830E+05, 1.0000E+03,  216.22,   45.59, 1.0177E-02, 8.234E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.840E+05, 1.0000E+03,  216.28,   45.59, 1.0177E-02, 8.298E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.792E-16, 1.297E-04
  4.850E+05, 1.0000E+03,  216.60,   45.59, 1.0177E-02, 8.286E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.791E-16, 1.297E-04
  4.860E+05, 1.0000E+03,  216.38,   45.59, 1.0177E-02, 8.223E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.870E+05, 1.0000E+03,  216.09,   45.59, 1.0177E-02, 8.265E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  4.880E+05, 1.0000E+03,  216.56,   45.59, 1.0177E-02, 8.324E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.068E-09, 3.697E-15, 4.792E-16, 1.297E-04
  4.890E+05, 1.0000E+03,  216.49,   45.59, 1.0177E-02, 8.230E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.900E+05, 1.0000E+03,  216.43,   45.59, 1.0177E-02, 8.245E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.790E-16, 1.297E-04
  4.910E+05, 1.0000E+03,  217.15,   45.59, 1.0177E-02, 8.256E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  4.920E+05, 1.0000E+03,  216.78,   45.59, 1.0177E-02, 8.116E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.443E-10, 1.000E-04, 3.000E-04, 3.083E-09, 3.693E-15, 4.787E-16, 1.297E-04
  4.930E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.187E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.940E+05, 1.0000E+03,  216.77,   45.59, 1.0177E-02, 8.211E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.950E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.189E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.960E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.196E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  4.970E+05, 1.0000E+03,  216.28,   45.59, 1.0177E-02, 8.226E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  4.980E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.285E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  4.990E+05, 1.0000E+03,  216.50,   45.59, 1.0177E-02, 8.219E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.000E+05, 1.0000E+03,  216.69,   45.59, 1.0177E-02, 8.243E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.010E+05, 1.0000E+03,  216.69,   45.59, 1.0177E-02, 8.204E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.020E+05, 1.0000E+03,  216.69,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.030E+05, 1.0000E+03,  216.65,   45.59, 1.0177E-02, 8.204E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.040E+05, 1.0000E+03,  216.27,   45.59, 1.0177E-02, 8.213E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.050E+05, 1.0000E+03,  216.39,   45.59, 1.0177E-02, 8.288E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  5.060E+05, 1.0000E+03,  216.67,   45.59, 1.0177E-02, 8.264E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.070E+05, 1.0000E+03,  216.23,   45.59, 1.0177E-02, 8.209E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.080E+05, 1.0000E+03,  216.34,   45.59, 1.0177E-02, 8.295E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.792E-16, 1.297E-04
  5.090E+05, 1.0000E+03,  216.59,   45.59, 1.0177E-02, 8.273E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.100E+05, 1.0000E+03,  216.33,   45.59, 1.0177E-02, 8.224E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.110E+05, 1.0000E+03,  216.31,   45.59, 1.0177E-02, 8.276E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.120E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.280E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.130E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.218E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.140E+05, 1.0000E+03,  216.54,   45.59, 1.0177E-02, 8.194E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.150E+05, 1.0000E+03,  216.53,   45.59, 1.0177E-02, 8.235E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.160E+05, 1.0000E+03,  216.95,   45.59, 1.0177E-02, 8.237E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.170E+05, 1.0000E+03,  216.61,   45.59, 1.0177E-02, 8.154E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.080E-09, 3.694E-15, 4.788E-16, 1.297E-04
  5.180E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.220E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.190E+05, 1.0000E+03,  216.67,   45.59, 1.0177E-02, 8.195E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.200E+05, 1.0000E+03,  216.84,   45.59, 1.0177E-02, 8.208E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.210E+05, 1.0000E+03,  216.90,   45.59, 1.0177E-02, 8.175E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.079E-09, 3.694E-15, 4.789E-16, 1.297E-04
  5.220E+05, 1.0000E+03,  216.97,   45.59, 1.0177E-02, 8.165E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.080E-09, 3.694E-15, 4.788E-16, 1.297E-04
  5.230E+05, 1.0000E+03,  216.64,   45.59, 1.0177E-02, 8.150E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.081E-09, 3.694E-15, 4.788E-16, 1.297E-04
  5.240E+05, 1.0000E+03,  216.48,   45.59, 1.0177E-02, 8.215E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.250E+05, 1.0000E+03,  216.46,   45.59, 1.0177E-02, 8.245E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.260E+05, 1.0000E+03,  216.35,   45.59, 1.0177E-02, 8.250E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.270E+05, 1.0000E+03,  216.57,   45.59, 1.0177E-02, 8.272E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.280E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.229E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.290E+05, 1.0000E+03,  216.61,   45.59, 1.0177E-02, 8.219E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.300E+05, 1.0000E+03,  216.65,   45.59, 1.0177E-02, 8.220E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.310E+05, 1.0000E+03,  216.26,   45.59, 1.0177E-02, 8.213E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.320E+05, 1.0000E+03,  216.37,   45.59, 1.0177E-02, 8.289E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  5.330E+05, 1.0000E+03,  216.61,   45.59, 1.0177E-02, 8.268E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.340E+05, 1.0000E+03,  217.02,   45.59, 1.0177E-02, 8.221E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.350E+05, 1.0000E+03,  216.40,   45.59, 1.0177E-02, 8.140E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.081E-09, 3.694E-15, 4.788E-16, 1.297E-04
  5.360E+05, 1.0000E+03,  216.52,   45.59, 1.0177E-02, 8.262E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.370E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.238E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.380E+05, 1.0000E+03,  216.42,   45.59, 1.0177E-02, 8.212E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.390E+05, 1.0000E+03,  216.51,   45.59, 1.0177E-02, 8.258E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.400E+05, 1.0000E+03,  216.43,   45.59, 1.0177E-02, 8.241E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.410E+05, 1.0000E+03,  216.46,   45.59, 1.0177E-02, 8.256E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.420E+05, 1.0000E+03,  216.99,   45.59, 1.0177E-02, 8.250E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.430E+05, 1.0000E+03,  216.54,   45.59, 1.0177E-02, 8.147E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.081E-09, 3.694E-15, 4.788E-16, 1.297E-04
  5.440E+05, 1.0000E+03,  216.45,   45.59, 1.0177E-02, 8.234E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.450E+05, 1.0000E+03,  216.71,   45.59, 1.0177E-02, 8.252E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.460E+05, 1.0000E+03,  217.03,   45.59, 1.0177E-02, 8.201E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.470E+05, 1.0000E+03,  216.70,   45.59, 1.0177E-02, 8.138E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.082E-09, 3.694E-15, 4.788E-16, 1.297E-04
  5.480E+05, 1.0000E+03,  216.50,   45.59, 1.0177E-02, 8.202E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.490E+05, 1.0000E+03,  216.49,   45.59, 1.0177E-02, 8.243E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.500E+05, 1.0000E+03,  216.77,   45.59, 1.0177E-02, 8.244E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.510E+05, 1.0000E+03,  216.34,   45.59, 1.0177E-02, 8.189E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.520E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.274E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  5.530E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.540E+05, 1.0000E+03,  216.59,   45.59, 1.0177E-02, 8.207E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  5.550E+05, 1.0000E+03,  216.51,   45.59, 1.0177E-02, 8.225E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  5.560E+05, 1.0000E+03,  216.39,   45.59, 1.0177E-02, 8.241E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  5.570E+05, 1.0000E+03,  216.60,   45.59, 1.0177E-02, 8.263E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
