Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.310E+05, 1.0000E+03,   49.52,   19.11, 1.0176E+02, 5.028E-08, 4.604E-01, 7.911E-02, 4.941E-07, 1.876E-08, 6.155E-05, 1.245E-06, 2.621E-04, 9.607E-13, 3.720E-05, 8.692E-13, 6.611E-06
  4.320E+05, 1.0000E+03,   49.46,   19.11, 1.0176E+02, 4.972E-08, 4.606E-01, 7.883E-02, 4.969E-07, 1.875E-08, 6.152E-05, 1.244E-06, 2.621E-04, 9.670E-13, 3.723E-05, 8.617E-13, 6.613E-06
  4.330E+05, 1.0000E+03,   49.70,   19.11, 1.0176E+02, 4.925E-08, 4.607E-01, 7.856E-02, 4.995E-07, 1.874E-08, 6.150E-05, 1.243E-06, 2.621E-04, 9.649E-13, 3.726E-05, 8.569E-13, 6.614E-06
  4.340E+05, 1.0000E+03,   48.32,   19.11, 1.0176E+02, 4.891E-08, 4.609E-01, 7.829E-02, 5.015E-07, 1.872E-08, 6.147E-05, 1.243E-06, 2.620E-04, 9.835E-13, 3.729E-05, 8.540E-13, 6.615E-06
  4.350E+05, 1.0000E+03,   48.62,   19.11, 1.0176E+02, 4.827E-08, 4.610E-01, 7.802E-02, 5.053E-07, 1.875E-08, 6.144E-05, 1.241E-06, 2.620E-04, 8.901E-13, 3.731E-05, 8.496E-13, 6.617E-06
  4.360E+05, 1.0000E+03,   48.90,   19.11, 1.0176E+02, 4.778E-08, 4.611E-01, 7.775E-02, 5.084E-07, 1.873E-08, 6.142E-05, 1.241E-06, 2.620E-04, 9.132E-13, 3.734E-05, 8.427E-13, 6.619E-06
  4.370E+05, 1.0000E+03,   49.15,   19.11, 1.0176E+02, 4.745E-08, 4.613E-01, 7.748E-02, 5.109E-07, 1.871E-08, 6.139E-05, 1.240E-06, 2.620E-04, 9.347E-13, 3.737E-05, 8.400E-13, 6.620E-06
  4.380E+05, 1.0000E+03,   49.39,   19.11, 1.0176E+02, 4.725E-08, 4.614E-01, 7.721E-02, 5.127E-07, 1.869E-08, 6.137E-05, 1.239E-06, 2.620E-04, 9.543E-13, 3.739E-05, 8.395E-13, 6.621E-06
  4.390E+05, 1.0000E+03,   49.61,   19.11, 1.0176E+02, 4.716E-08, 4.615E-01, 7.694E-02, 5.139E-07, 1.867E-08, 6.134E-05, 1.239E-06, 2.619E-04, 9.724E-13, 3.742E-05, 8.404E-13, 6.622E-06
  4.400E+05, 1.0000E+03,   49.81,   19.11, 1.0176E+02, 4.715E-08, 4.617E-01, 7.667E-02, 5.145E-07, 1.865E-08, 6.132E-05, 1.239E-06, 2.619E-04, 9.885E-13, 3.744E-05, 8.421E-13, 6.622E-06
  4.410E+05, 1.0000E+03,   49.99,   19.11, 1.0176E+02, 4.721E-08, 4.618E-01, 7.641E-02, 5.146E-07, 1.864E-08, 6.129E-05, 1.239E-06, 2.619E-04, 1.003E-12, 3.747E-05, 8.442E-13, 6.622E-06
  4.420E+05, 1.0000E+03,   50.16,   19.11, 1.0176E+02, 4.731E-08, 4.619E-01, 7.614E-02, 5.142E-07, 1.862E-08, 6.126E-05, 1.238E-06, 2.619E-04, 1.016E-12, 3.750E-05, 8.465E-13, 6.621E-06
  4.430E+05, 1.0000E+03,   50.31,   19.11, 1.0176E+02, 4.746E-08, 4.621E-01, 7.588E-02, 5.134E-07, 1.860E-08, 6.124E-05, 1.238E-06, 2.618E-04, 1.027E-12, 3.752E-05, 8.489E-13, 6.620E-06
  4.440E+05, 1.0000E+03,   50.44,   19.11, 1.0176E+02, 4.763E-08, 4.622E-01, 7.561E-02, 5.121E-07, 1.859E-08, 6.121E-05, 1.238E-06, 2.618E-04, 1.037E-12, 3.755E-05, 8.513E-13, 6.619E-06
  4.450E+05, 1.0000E+03,   50.56,   19.11, 1.0176E+02, 4.781E-08, 4.623E-01, 7.535E-02, 5.106E-07, 1.857E-08, 6.118E-05, 1.238E-06, 2.618E-04, 1.045E-12, 3.758E-05, 8.537E-13, 6.617E-06
  4.460E+05, 1.0000E+03,   50.67,   19.11, 1.0176E+02, 4.801E-08, 4.625E-01, 7.508E-02, 5.088E-07, 1.855E-08, 6.116E-05, 1.238E-06, 2.617E-04, 1.052E-12, 3.760E-05, 8.559E-13, 6.615E-06
  4.470E+05, 1.0000E+03,   50.76,   19.11, 1.0176E+02, 4.821E-08, 4.626E-01, 7.482E-02, 5.068E-07, 1.854E-08, 6.113E-05, 1.237E-06, 2.617E-04, 1.057E-12, 3.763E-05, 8.581E-13, 6.613E-06
  4.480E+05, 1.0000E+03,   49.19,   19.11, 1.0176E+02, 4.842E-08, 4.627E-01, 7.456E-02, 5.046E-07, 1.852E-08, 6.110E-05, 1.237E-06, 2.617E-04, 1.061E-12, 3.766E-05, 8.601E-13, 6.610E-06
  4.490E+05, 1.0000E+03,   49.38,   19.11, 1.0176E+02, 4.814E-08, 4.628E-01, 7.430E-02, 5.049E-07, 1.855E-08, 6.108E-05, 1.236E-06, 2.617E-04, 9.436E-13, 3.769E-05, 8.579E-13, 6.609E-06
  4.500E+05, 1.0000E+03,   49.34,   19.11, 1.0176E+02, 4.794E-08, 4.630E-01, 7.404E-02, 5.049E-07, 1.854E-08, 6.105E-05, 1.236E-06, 2.616E-04, 9.569E-13, 3.771E-05, 8.519E-13, 6.608E-06
  4.510E+05, 1.0000E+03,   48.26,   19.11, 1.0176E+02, 4.776E-08, 4.631E-01, 7.378E-02, 5.049E-07, 1.853E-08, 6.103E-05, 1.235E-06, 2.616E-04, 9.528E-13, 3.774E-05, 8.491E-13, 6.608E-06
  4.520E+05, 1.0000E+03,   48.51,   19.11, 1.0176E+02, 4.732E-08, 4.632E-01, 7.353E-02, 5.064E-07, 1.855E-08, 6.100E-05, 1.234E-06, 2.616E-04, 8.793E-13, 3.776E-05, 8.448E-13, 6.608E-06
  4.530E+05, 1.0000E+03,   48.73,   19.11, 1.0176E+02, 4.700E-08, 4.634E-01, 7.328E-02, 5.075E-07, 1.854E-08, 6.097E-05, 1.233E-06, 2.616E-04, 8.961E-13, 3.779E-05, 8.390E-13, 6.608E-06
  4.540E+05, 1.0000E+03,   48.94,   19.11, 1.0176E+02, 4.681E-08, 4.635E-01, 7.302E-02, 5.081E-07, 1.852E-08, 6.095E-05, 1.232E-06, 2.615E-04, 9.116E-13, 3.782E-05, 8.368E-13, 6.607E-06
  4.550E+05, 1.0000E+03,   49.13,   19.11, 1.0176E+02, 4.671E-08, 4.636E-01, 7.277E-02, 5.083E-07, 1.850E-08, 6.092E-05, 1.232E-06, 2.615E-04, 9.255E-13, 3.784E-05, 8.364E-13, 6.607E-06
  4.560E+05, 1.0000E+03,   48.37,   19.11, 1.0176E+02, 4.669E-08, 4.637E-01, 7.252E-02, 5.081E-07, 1.848E-08, 6.090E-05, 1.231E-06, 2.615E-04, 9.381E-13, 3.787E-05, 8.370E-13, 6.606E-06
  4.570E+05, 1.0000E+03,   48.59,   19.11, 1.0176E+02, 4.648E-08, 4.639E-01, 7.227E-02, 5.089E-07, 1.849E-08, 6.088E-05, 1.231E-06, 2.615E-04, 8.856E-13, 3.789E-05, 8.363E-13, 6.606E-06
  4.580E+05, 1.0000E+03,   48.79,   19.11, 1.0176E+02, 4.636E-08, 4.640E-01, 7.202E-02, 5.093E-07, 1.848E-08, 6.085E-05, 1.230E-06, 2.614E-04, 9.004E-13, 3.792E-05, 8.336E-13, 6.606E-06
  4.590E+05, 1.0000E+03,   48.97,   19.11, 1.0176E+02, 4.631E-08, 4.641E-01, 7.177E-02, 5.092E-07, 1.846E-08, 6.083E-05, 1.230E-06, 2.614E-04, 9.138E-13, 3.794E-05, 8.331E-13, 6.605E-06
  4.600E+05, 1.0000E+03,   49.14,   19.11, 1.0176E+02, 4.633E-08, 4.642E-01, 7.152E-02, 5.088E-07, 1.845E-08, 6.080E-05, 1.229E-06, 2.614E-04, 9.258E-13, 3.797E-05, 8.338E-13, 6.604E-06
  4.610E+05, 1.0000E+03,   49.30,   19.11, 1.0176E+02, 4.641E-08, 4.644E-01, 7.127E-02, 5.080E-07, 1.843E-08, 6.078E-05, 1.229E-06, 2.614E-04, 9.362E-13, 3.799E-05, 8.351E-13, 6.603E-06
  4.620E+05, 1.0000E+03,   49.44,   19.11, 1.0176E+02, 4.652E-08, 4.645E-01, 7.103E-02, 5.068E-07, 1.841E-08, 6.075E-05, 1.229E-06, 2.613E-04, 9.455E-13, 3.802E-05, 8.368E-13, 6.601E-06
  4.630E+05, 1.0000E+03,   49.57,   19.11, 1.0176E+02, 4.667E-08, 4.646E-01, 7.078E-02, 5.054E-07, 1.840E-08, 6.073E-05, 1.228E-06, 2.613E-04, 9.537E-13, 3.804E-05, 8.386E-13, 6.600E-06
  4.640E+05, 1.0000E+03,   49.69,   19.11, 1.0176E+02, 4.683E-08, 4.647E-01, 7.053E-02, 5.037E-07, 1.838E-08, 6.070E-05, 1.228E-06, 2.613E-04, 9.606E-13, 3.807E-05, 8.403E-13, 6.598E-06
  4.650E+05, 1.0000E+03,   49.79,   19.11, 1.0176E+02, 4.701E-08, 4.649E-01, 7.029E-02, 5.017E-07, 1.837E-08, 6.068E-05, 1.228E-06, 2.613E-04, 9.664E-13, 3.809E-05, 8.422E-13, 6.595E-06
  4.660E+05, 1.0000E+03,   49.89,   19.11, 1.0176E+02, 4.720E-08, 4.650E-01, 7.004E-02, 4.996E-07, 1.835E-08, 6.065E-05, 1.228E-06, 2.612E-04, 9.710E-13, 3.812E-05, 8.439E-13, 6.593E-06
  4.670E+05, 1.0000E+03,   49.98,   19.11, 1.0176E+02, 4.740E-08, 4.651E-01, 6.980E-02, 4.974E-07, 1.834E-08, 6.063E-05, 1.227E-06, 2.612E-04, 9.748E-13, 3.814E-05, 8.456E-13, 6.590E-06
  4.680E+05, 1.0000E+03,   50.05,   19.11, 1.0176E+02, 4.760E-08, 4.652E-01, 6.956E-02, 4.950E-07, 1.833E-08, 6.060E-05, 1.227E-06, 2.612E-04, 9.777E-13, 3.817E-05, 8.472E-13, 6.588E-06
  4.690E+05, 1.0000E+03,   50.12,   19.11, 1.0176E+02, 4.780E-08, 4.653E-01, 6.932E-02, 4.926E-07, 1.831E-08, 6.057E-05, 1.227E-06, 2.611E-04, 9.798E-13, 3.820E-05, 8.487E-13, 6.585E-06
  4.700E+05, 1.0000E+03,   50.18,   19.11, 1.0176E+02, 4.800E-08, 4.655E-01, 6.907E-02, 4.901E-07, 1.830E-08, 6.055E-05, 1.226E-06, 2.611E-04, 9.810E-13, 3.822E-05, 8.500E-13, 6.582E-06
  4.710E+05, 1.0000E+03,   50.23,   19.11, 1.0176E+02, 4.819E-08, 4.656E-01, 6.883E-02, 4.875E-07, 1.829E-08, 6.052E-05, 1.226E-06, 2.611E-04, 9.816E-13, 3.825E-05, 8.512E-13, 6.579E-06
  4.720E+05, 1.0000E+03,   49.31,   19.11, 1.0176E+02, 4.838E-08, 4.657E-01, 6.859E-02, 4.849E-07, 1.827E-08, 6.050E-05, 1.226E-06, 2.611E-04, 9.815E-13, 3.828E-05, 8.523E-13, 6.576E-06
  4.730E+05, 1.0000E+03,   49.42,   19.11, 1.0176E+02, 4.829E-08, 4.658E-01, 6.835E-02, 4.838E-07, 1.829E-08, 6.047E-05, 1.225E-06, 2.610E-04, 9.146E-13, 3.830E-05, 8.511E-13, 6.574E-06
  4.740E+05, 1.0000E+03,   49.51,   19.11, 1.0176E+02, 4.823E-08, 4.659E-01, 6.812E-02, 4.825E-07, 1.827E-08, 6.045E-05, 1.224E-06, 2.610E-04, 9.198E-13, 3.833E-05, 8.477E-13, 6.572E-06
  4.750E+05, 1.0000E+03,   49.60,   19.11, 1.0176E+02, 4.822E-08, 4.661E-01, 6.788E-02, 4.812E-07, 1.826E-08, 6.042E-05, 1.224E-06, 2.610E-04, 9.241E-13, 3.835E-05, 8.462E-13, 6.570E-06
  4.760E+05, 1.0000E+03,   49.67,   19.11, 1.0176E+02, 4.825E-08, 4.662E-01, 6.765E-02, 4.797E-07, 1.825E-08, 6.040E-05, 1.223E-06, 2.610E-04, 9.275E-13, 3.838E-05, 8.457E-13, 6.568E-06
  4.770E+05, 1.0000E+03,   49.74,   19.11, 1.0176E+02, 4.831E-08, 4.663E-01, 6.741E-02, 4.781E-07, 1.823E-08, 6.037E-05, 1.222E-06, 2.609E-04, 9.303E-13, 3.841E-05, 8.456E-13, 6.565E-06
  4.780E+05, 1.0000E+03,   49.80,   19.11, 1.0176E+02, 4.839E-08, 4.664E-01, 6.718E-02, 4.764E-07, 1.822E-08, 6.034E-05, 1.222E-06, 2.609E-04, 9.323E-13, 3.843E-05, 8.459E-13, 6.563E-06
  4.790E+05, 1.0000E+03,   49.85,   19.11, 1.0176E+02, 4.849E-08, 4.665E-01, 6.694E-02, 4.747E-07, 1.821E-08, 6.032E-05, 1.221E-06, 2.609E-04, 9.337E-13, 3.846E-05, 8.463E-13, 6.561E-06
  4.800E+05, 1.0000E+03,   49.90,   19.11, 1.0176E+02, 4.859E-08, 4.666E-01, 6.671E-02, 4.729E-07, 1.820E-08, 6.029E-05, 1.221E-06, 2.609E-04, 9.343E-13, 3.848E-05, 8.467E-13, 6.558E-06
  4.810E+05, 1.0000E+03,   49.19,   19.11, 1.0176E+02, 4.871E-08, 4.668E-01, 6.648E-02, 4.710E-07, 1.818E-08, 6.027E-05, 1.220E-06, 2.608E-04, 9.346E-13, 3.851E-05, 8.472E-13, 6.556E-06
  4.820E+05, 1.0000E+03,   49.27,   19.11, 1.0176E+02, 4.862E-08, 4.669E-01, 6.625E-02, 4.702E-07, 1.819E-08, 6.024E-05, 1.220E-06, 2.608E-04, 8.853E-13, 3.854E-05, 8.462E-13, 6.554E-06
  4.830E+05, 1.0000E+03,   49.11,   19.11, 1.0176E+02, 4.856E-08, 4.670E-01, 6.602E-02, 4.693E-07, 1.818E-08, 6.022E-05, 1.219E-06, 2.608E-04, 8.891E-13, 3.856E-05, 8.434E-13, 6.552E-06
  4.840E+05, 1.0000E+03,   49.19,   19.11, 1.0176E+02, 4.848E-08, 4.671E-01, 6.579E-02, 4.686E-07, 1.817E-08, 6.019E-05, 1.218E-06, 2.608E-04, 8.767E-13, 3.859E-05, 8.416E-13, 6.550E-06
  4.850E+05, 1.0000E+03,   49.27,   19.11, 1.0176E+02, 4.844E-08, 4.672E-01, 6.556E-02, 4.677E-07, 1.816E-08, 6.017E-05, 1.217E-06, 2.607E-04, 8.805E-13, 3.861E-05, 8.401E-13, 6.549E-06
  4.860E+05, 1.0000E+03,   49.33,   19.11, 1.0176E+02, 4.843E-08, 4.673E-01, 6.533E-02, 4.668E-07, 1.815E-08, 6.014E-05, 1.217E-06, 2.607E-04, 8.837E-13, 3.864E-05, 8.394E-13, 6.547E-06
  4.870E+05, 1.0000E+03,   49.39,   19.11, 1.0176E+02, 4.846E-08, 4.674E-01, 6.511E-02, 4.657E-07, 1.814E-08, 6.012E-05, 1.216E-06, 2.607E-04, 8.862E-13, 3.866E-05, 8.391E-13, 6.545E-06
  4.880E+05, 1.0000E+03,   48.67,   19.11, 1.0176E+02, 4.851E-08, 4.676E-01, 6.488E-02, 4.645E-07, 1.812E-08, 6.009E-05, 1.216E-06, 2.607E-04, 8.881E-13, 3.869E-05, 8.392E-13, 6.543E-06
  4.890E+05, 1.0000E+03,   48.77,   19.11, 1.0176E+02, 4.836E-08, 4.677E-01, 6.466E-02, 4.642E-07, 1.813E-08, 6.007E-05, 1.215E-06, 2.606E-04, 8.409E-13, 3.871E-05, 8.381E-13, 6.542E-06
  4.900E+05, 1.0000E+03,   46.92,   19.11, 1.0176E+02, 4.826E-08, 4.678E-01, 6.443E-02, 4.638E-07, 1.812E-08, 6.004E-05, 1.214E-06, 2.606E-04, 8.459E-13, 3.874E-05, 8.352E-13, 6.541E-06
  4.910E+05, 1.0000E+03,   47.12,   19.11, 1.0176E+02, 4.772E-08, 4.679E-01, 6.421E-02, 4.657E-07, 1.816E-08, 6.002E-05, 1.213E-06, 2.606E-04, 7.365E-13, 3.877E-05, 8.310E-13, 6.540E-06
  4.920E+05, 1.0000E+03,   47.30,   19.11, 1.0176E+02, 4.728E-08, 4.680E-01, 6.400E-02, 4.673E-07, 1.815E-08, 6.000E-05, 1.211E-06, 2.606E-04, 7.482E-13, 3.879E-05, 8.223E-13, 6.540E-06
  4.930E+05, 1.0000E+03,   47.46,   19.11, 1.0176E+02, 4.696E-08, 4.681E-01, 6.378E-02, 4.686E-07, 1.814E-08, 5.997E-05, 1.210E-06, 2.605E-04, 7.589E-13, 3.881E-05, 8.178E-13, 6.540E-06
  4.940E+05, 1.0000E+03,   45.82,   19.11, 1.0176E+02, 4.673E-08, 4.682E-01, 6.356E-02, 4.695E-07, 1.812E-08, 5.995E-05, 1.210E-06, 2.605E-04, 7.687E-13, 3.884E-05, 8.155E-13, 6.540E-06
  4.950E+05, 1.0000E+03,   44.48,   19.11, 1.0176E+02, 4.617E-08, 4.683E-01, 6.334E-02, 4.722E-07, 1.816E-08, 5.993E-05, 1.208E-06, 2.605E-04, 6.780E-13, 3.886E-05, 8.125E-13, 6.541E-06
  4.960E+05, 1.0000E+03,   44.78,   19.11, 1.0176E+02, 4.540E-08, 4.684E-01, 6.313E-02, 4.761E-07, 1.820E-08, 5.991E-05, 1.206E-06, 2.605E-04, 6.114E-13, 3.888E-05, 8.036E-13, 6.542E-06
  4.970E+05, 1.0000E+03,   45.07,   19.11, 1.0176E+02, 4.478E-08, 4.685E-01, 6.292E-02, 4.797E-07, 1.819E-08, 5.989E-05, 1.205E-06, 2.605E-04, 6.276E-13, 3.891E-05, 7.935E-13, 6.544E-06
  4.980E+05, 1.0000E+03,   45.35,   19.11, 1.0176E+02, 4.431E-08, 4.686E-01, 6.271E-02, 4.828E-07, 1.817E-08, 5.987E-05, 1.203E-06, 2.605E-04, 6.433E-13, 3.893E-05, 7.881E-13, 6.545E-06
  4.990E+05, 1.0000E+03,   44.30,   19.11, 1.0176E+02, 4.398E-08, 4.688E-01, 6.250E-02, 4.854E-07, 1.815E-08, 5.985E-05, 1.203E-06, 2.604E-04, 6.584E-13, 3.895E-05, 7.854E-13, 6.547E-06
  5.000E+05, 1.0000E+03,   44.61,   19.11, 1.0176E+02, 4.349E-08, 4.689E-01, 6.229E-02, 4.888E-07, 1.817E-08, 5.983E-05, 1.201E-06, 2.604E-04, 6.065E-13, 3.897E-05, 7.832E-13, 6.548E-06
  5.010E+05, 1.0000E+03,   44.89,   19.11, 1.0176E+02, 4.313E-08, 4.690E-01, 6.208E-02, 4.918E-07, 1.816E-08, 5.981E-05, 1.200E-06, 2.604E-04, 6.228E-13, 3.899E-05, 7.781E-13, 6.550E-06
  5.020E+05, 1.0000E+03,   45.16,   19.11, 1.0176E+02, 4.287E-08, 4.691E-01, 6.187E-02, 4.942E-07, 1.814E-08, 5.979E-05, 1.200E-06, 2.604E-04, 6.381E-13, 3.901E-05, 7.758E-13, 6.551E-06
  5.030E+05, 1.0000E+03,   45.41,   19.11, 1.0176E+02, 4.271E-08, 4.692E-01, 6.166E-02, 4.961E-07, 1.813E-08, 5.977E-05, 1.199E-06, 2.604E-04, 6.531E-13, 3.903E-05, 7.752E-13, 6.552E-06
  5.040E+05, 1.0000E+03,   45.57,   19.11, 1.0176E+02, 4.264E-08, 4.693E-01, 6.145E-02, 4.976E-07, 1.811E-08, 5.975E-05, 1.199E-06, 2.604E-04, 6.674E-13, 3.905E-05, 7.757E-13, 6.553E-06
  5.050E+05, 1.0000E+03,   45.79,   19.11, 1.0176E+02, 4.261E-08, 4.694E-01, 6.124E-02, 4.986E-07, 1.810E-08, 5.973E-05, 1.198E-06, 2.603E-04, 6.764E-13, 3.907E-05, 7.768E-13, 6.553E-06
  5.060E+05, 1.0000E+03,   46.01,   19.11, 1.0176E+02, 4.263E-08, 4.695E-01, 6.104E-02, 4.992E-07, 1.808E-08, 5.971E-05, 1.198E-06, 2.603E-04, 6.890E-13, 3.909E-05, 7.782E-13, 6.553E-06
  5.070E+05, 1.0000E+03,   46.21,   19.11, 1.0176E+02, 4.271E-08, 4.696E-01, 6.083E-02, 4.993E-07, 1.806E-08, 5.969E-05, 1.198E-06, 2.603E-04, 7.010E-13, 3.911E-05, 7.800E-13, 6.553E-06
  5.080E+05, 1.0000E+03,   46.39,   19.11, 1.0176E+02, 4.281E-08, 4.697E-01, 6.062E-02, 4.991E-07, 1.805E-08, 5.967E-05, 1.198E-06, 2.603E-04, 7.121E-13, 3.913E-05, 7.821E-13, 6.553E-06
  5.090E+05, 1.0000E+03,   46.57,   19.11, 1.0176E+02, 4.295E-08, 4.698E-01, 6.042E-02, 4.984E-07, 1.804E-08, 5.965E-05, 1.197E-06, 2.602E-04, 7.223E-13, 3.915E-05, 7.843E-13, 6.552E-06
  5.100E+05, 1.0000E+03,   46.69,   19.11, 1.0176E+02, 4.311E-08, 4.699E-01, 6.021E-02, 4.974E-07, 1.802E-08, 5.963E-05, 1.197E-06, 2.602E-04, 7.316E-13, 3.917E-05, 7.866E-13, 6.551E-06
  5.110E+05, 1.0000E+03,   46.84,   19.11, 1.0176E+02, 4.327E-08, 4.700E-01, 6.001E-02, 4.962E-07, 1.801E-08, 5.961E-05, 1.197E-06, 2.602E-04, 7.376E-13, 3.919E-05, 7.888E-13, 6.549E-06
  5.120E+05, 1.0000E+03,   46.98,   19.11, 1.0176E+02, 4.345E-08, 4.701E-01, 5.980E-02, 4.947E-07, 1.799E-08, 5.959E-05, 1.197E-06, 2.602E-04, 7.451E-13, 3.921E-05, 7.910E-13, 6.548E-06
  5.130E+05, 1.0000E+03,   47.11,   19.11, 1.0176E+02, 4.364E-08, 4.702E-01, 5.960E-02, 4.930E-07, 1.798E-08, 5.957E-05, 1.197E-06, 2.602E-04, 7.519E-13, 3.923E-05, 7.932E-13, 6.546E-06
  5.140E+05, 1.0000E+03,   47.23,   19.11, 1.0176E+02, 4.384E-08, 4.703E-01, 5.940E-02, 4.911E-07, 1.797E-08, 5.955E-05, 1.197E-06, 2.601E-04, 7.578E-13, 3.925E-05, 7.953E-13, 6.544E-06
  5.150E+05, 1.0000E+03,   47.34,   19.11, 1.0176E+02, 4.404E-08, 4.704E-01, 5.919E-02, 4.889E-07, 1.796E-08, 5.953E-05, 1.197E-06, 2.601E-04, 7.630E-13, 3.927E-05, 7.974E-13, 6.542E-06
  5.160E+05, 1.0000E+03,   47.44,   19.11, 1.0176E+02, 4.425E-08, 4.705E-01, 5.899E-02, 4.867E-07, 1.794E-08, 5.951E-05, 1.197E-06, 2.601E-04, 7.675E-13, 3.930E-05, 7.994E-13, 6.539E-06
  5.170E+05, 1.0000E+03,   47.53,   19.11, 1.0176E+02, 4.446E-08, 4.706E-01, 5.879E-02, 4.843E-07, 1.793E-08, 5.948E-05, 1.196E-06, 2.601E-04, 7.712E-13, 3.932E-05, 8.013E-13, 6.537E-06
  5.180E+05, 1.0000E+03,   47.52,   19.11, 1.0176E+02, 4.467E-08, 4.707E-01, 5.859E-02, 4.818E-07, 1.792E-08, 5.946E-05, 1.196E-06, 2.600E-04, 7.743E-13, 3.934E-05, 8.031E-13, 6.534E-06
  5.190E+05, 1.0000E+03,   47.56,   19.11, 1.0176E+02, 4.486E-08, 4.708E-01, 5.839E-02, 4.794E-07, 1.791E-08, 5.944E-05, 1.196E-06, 2.600E-04, 7.710E-13, 3.936E-05, 8.047E-13, 6.532E-06
  5.200E+05, 1.0000E+03,   47.63,   19.11, 1.0176E+02, 4.503E-08, 4.709E-01, 5.819E-02, 4.770E-07, 1.790E-08, 5.942E-05, 1.196E-06, 2.600E-04, 7.708E-13, 3.938E-05, 8.058E-13, 6.529E-06
  5.210E+05, 1.0000E+03,   47.70,   19.11, 1.0176E+02, 4.521E-08, 4.710E-01, 5.799E-02, 4.745E-07, 1.789E-08, 5.940E-05, 1.195E-06, 2.600E-04, 7.728E-13, 3.941E-05, 8.068E-13, 6.526E-06
  5.220E+05, 1.0000E+03,   47.42,   19.11, 1.0176E+02, 4.539E-08, 4.711E-01, 5.779E-02, 4.720E-07, 1.788E-08, 5.938E-05, 1.195E-06, 2.599E-04, 7.742E-13, 3.943E-05, 8.079E-13, 6.523E-06
  5.230E+05, 1.0000E+03,   47.49,   19.11, 1.0176E+02, 4.548E-08, 4.712E-01, 5.759E-02, 4.699E-07, 1.787E-08, 5.935E-05, 1.195E-06, 2.599E-04, 7.550E-13, 3.945E-05, 8.085E-13, 6.521E-06
  5.240E+05, 1.0000E+03,   46.85,   19.11, 1.0176E+02, 4.559E-08, 4.713E-01, 5.739E-02, 4.677E-07, 1.786E-08, 5.933E-05, 1.194E-06, 2.599E-04, 7.572E-13, 3.947E-05, 8.081E-13, 6.518E-06
  5.250E+05, 1.0000E+03,   46.96,   19.11, 1.0176E+02, 4.553E-08, 4.714E-01, 5.720E-02, 4.664E-07, 1.787E-08, 5.931E-05, 1.193E-06, 2.599E-04, 7.189E-13, 3.949E-05, 8.075E-13, 6.516E-06
  5.260E+05, 1.0000E+03,   47.06,   19.11, 1.0176E+02, 4.552E-08, 4.715E-01, 5.700E-02, 4.650E-07, 1.786E-08, 5.929E-05, 1.193E-06, 2.599E-04, 7.234E-13, 3.952E-05, 8.051E-13, 6.514E-06
  5.270E+05, 1.0000E+03,   47.15,   19.11, 1.0176E+02, 4.554E-08, 4.716E-01, 5.681E-02, 4.635E-07, 1.785E-08, 5.927E-05, 1.192E-06, 2.598E-04, 7.269E-13, 3.954E-05, 8.041E-13, 6.512E-06
  5.280E+05, 1.0000E+03,   47.23,   19.11, 1.0176E+02, 4.559E-08, 4.717E-01, 5.662E-02, 4.620E-07, 1.784E-08, 5.925E-05, 1.192E-06, 2.598E-04, 7.300E-13, 3.956E-05, 8.038E-13, 6.509E-06
  5.290E+05, 1.0000E+03,   47.30,   19.11, 1.0176E+02, 4.567E-08, 4.718E-01, 5.642E-02, 4.603E-07, 1.783E-08, 5.922E-05, 1.191E-06, 2.598E-04, 7.325E-13, 3.958E-05, 8.039E-13, 6.507E-06
  5.300E+05, 1.0000E+03,   47.37,   19.11, 1.0176E+02, 4.576E-08, 4.719E-01, 5.623E-02, 4.586E-07, 1.782E-08, 5.920E-05, 1.191E-06, 2.598E-04, 7.346E-13, 3.960E-05, 8.042E-13, 6.505E-06
  5.310E+05, 1.0000E+03,   47.43,   19.11, 1.0176E+02, 4.587E-08, 4.720E-01, 5.604E-02, 4.568E-07, 1.781E-08, 5.918E-05, 1.190E-06, 2.597E-04, 7.363E-13, 3.963E-05, 8.047E-13, 6.503E-06
  5.320E+05, 1.0000E+03,   47.48,   19.11, 1.0176E+02, 4.599E-08, 4.721E-01, 5.585E-02, 4.550E-07, 1.780E-08, 5.916E-05, 1.190E-06, 2.597E-04, 7.375E-13, 3.965E-05, 8.052E-13, 6.500E-06
  5.330E+05, 1.0000E+03,   47.53,   19.11, 1.0176E+02, 4.611E-08, 4.722E-01, 5.565E-02, 4.531E-07, 1.778E-08, 5.914E-05, 1.189E-06, 2.597E-04, 7.384E-13, 3.967E-05, 8.057E-13, 6.498E-06
  5.340E+05, 1.0000E+03,   47.57,   19.11, 1.0176E+02, 4.624E-08, 4.723E-01, 5.546E-02, 4.512E-07, 1.777E-08, 5.912E-05, 1.189E-06, 2.597E-04, 7.389E-13, 3.969E-05, 8.063E-13, 6.495E-06
  5.350E+05, 1.0000E+03,   47.61,   19.11, 1.0176E+02, 4.637E-08, 4.724E-01, 5.527E-02, 4.493E-07, 1.776E-08, 5.909E-05, 1.189E-06, 2.596E-04, 7.391E-13, 3.972E-05, 8.068E-13, 6.493E-06
