Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.260E+05, 1.0000E+03,   51.97,   19.11, 9.9475E+01, 5.072E-08, 4.596E-01, 8.070E-02, 5.014E-07, 1.886E-08, 6.195E-05, 1.251E-06, 2.625E-04, 1.163E-12, 3.680E-05, 8.826E-13, 6.625E-06
  4.270E+05, 1.0000E+03,   50.15,   19.11, 9.9475E+01, 5.083E-08, 4.598E-01, 8.042E-02, 4.999E-07, 1.884E-08, 6.192E-05, 1.251E-06, 2.625E-04, 1.165E-12, 3.683E-05, 8.836E-13, 6.623E-06
  4.280E+05, 1.0000E+03,   50.35,   19.11, 9.9475E+01, 5.037E-08, 4.599E-01, 8.013E-02, 5.015E-07, 1.888E-08, 6.189E-05, 1.249E-06, 2.625E-04, 1.024E-12, 3.686E-05, 8.793E-13, 6.623E-06
  4.290E+05, 1.0000E+03,   50.52,   19.11, 9.9475E+01, 5.001E-08, 4.601E-01, 7.985E-02, 5.027E-07, 1.887E-08, 6.186E-05, 1.248E-06, 2.624E-04, 1.039E-12, 3.689E-05, 8.715E-13, 6.623E-06
  4.300E+05, 1.0000E+03,   50.68,   19.11, 9.9475E+01, 4.975E-08, 4.602E-01, 7.958E-02, 5.035E-07, 1.885E-08, 6.183E-05, 1.248E-06, 2.624E-04, 1.053E-12, 3.692E-05, 8.680E-13, 6.623E-06
  4.310E+05, 1.0000E+03,   49.43,   19.11, 9.9475E+01, 4.960E-08, 4.604E-01, 7.930E-02, 5.038E-07, 1.883E-08, 6.180E-05, 1.247E-06, 2.624E-04, 1.064E-12, 3.695E-05, 8.667E-13, 6.623E-06
  4.320E+05, 1.0000E+03,   48.20,   19.11, 9.9475E+01, 4.912E-08, 4.605E-01, 7.902E-02, 5.060E-07, 1.885E-08, 6.178E-05, 1.246E-06, 2.624E-04, 9.725E-13, 3.698E-05, 8.633E-13, 6.623E-06
  4.330E+05, 1.0000E+03,   48.50,   19.11, 9.9475E+01, 4.837E-08, 4.606E-01, 7.875E-02, 5.099E-07, 1.888E-08, 6.175E-05, 1.245E-06, 2.623E-04, 8.893E-13, 3.700E-05, 8.541E-13, 6.625E-06
  4.340E+05, 1.0000E+03,   48.78,   19.11, 9.9475E+01, 4.778E-08, 4.608E-01, 7.848E-02, 5.131E-07, 1.886E-08, 6.172E-05, 1.244E-06, 2.623E-04, 9.128E-13, 3.703E-05, 8.450E-13, 6.627E-06
  4.350E+05, 1.0000E+03,   49.03,   19.11, 9.9475E+01, 4.738E-08, 4.609E-01, 7.821E-02, 5.158E-07, 1.885E-08, 6.170E-05, 1.243E-06, 2.623E-04, 9.347E-13, 3.706E-05, 8.411E-13, 6.629E-06
  4.360E+05, 1.0000E+03,   49.02,   19.11, 9.9475E+01, 4.711E-08, 4.610E-01, 7.794E-02, 5.177E-07, 1.883E-08, 6.167E-05, 1.242E-06, 2.623E-04, 9.540E-13, 3.708E-05, 8.398E-13, 6.630E-06
  4.370E+05, 1.0000E+03,   49.26,   19.11, 9.9475E+01, 4.690E-08, 4.612E-01, 7.767E-02, 5.195E-07, 1.881E-08, 6.165E-05, 1.242E-06, 2.622E-04, 9.548E-13, 3.711E-05, 8.395E-13, 6.631E-06
  4.380E+05, 1.0000E+03,   49.48,   19.11, 9.9475E+01, 4.680E-08, 4.613E-01, 7.740E-02, 5.206E-07, 1.880E-08, 6.162E-05, 1.241E-06, 2.622E-04, 9.729E-13, 3.714E-05, 8.397E-13, 6.631E-06
  4.390E+05, 1.0000E+03,   49.68,   19.11, 9.9475E+01, 4.678E-08, 4.614E-01, 7.713E-02, 5.212E-07, 1.878E-08, 6.159E-05, 1.241E-06, 2.622E-04, 9.893E-13, 3.716E-05, 8.410E-13, 6.632E-06
  4.400E+05, 1.0000E+03,   49.72,   19.11, 9.9475E+01, 4.682E-08, 4.616E-01, 7.686E-02, 5.212E-07, 1.876E-08, 6.157E-05, 1.241E-06, 2.622E-04, 1.004E-12, 3.719E-05, 8.429E-13, 6.631E-06
  4.410E+05, 1.0000E+03,   49.87,   19.11, 9.9475E+01, 4.688E-08, 4.617E-01, 7.659E-02, 5.210E-07, 1.874E-08, 6.154E-05, 1.241E-06, 2.621E-04, 1.007E-12, 3.722E-05, 8.446E-13, 6.631E-06
  4.420E+05, 1.0000E+03,   50.03,   19.11, 9.9475E+01, 4.697E-08, 4.618E-01, 7.632E-02, 5.204E-07, 1.873E-08, 6.152E-05, 1.241E-06, 2.621E-04, 1.017E-12, 3.724E-05, 8.462E-13, 6.630E-06
  4.430E+05, 1.0000E+03,   50.17,   19.11, 9.9475E+01, 4.710E-08, 4.620E-01, 7.606E-02, 5.193E-07, 1.871E-08, 6.149E-05, 1.240E-06, 2.621E-04, 1.027E-12, 3.727E-05, 8.481E-13, 6.629E-06
  4.440E+05, 1.0000E+03,   50.30,   19.11, 9.9475E+01, 4.726E-08, 4.621E-01, 7.579E-02, 5.180E-07, 1.870E-08, 6.146E-05, 1.240E-06, 2.621E-04, 1.036E-12, 3.730E-05, 8.502E-13, 6.627E-06
  4.450E+05, 1.0000E+03,   49.04,   19.11, 9.9475E+01, 4.744E-08, 4.622E-01, 7.553E-02, 5.164E-07, 1.868E-08, 6.144E-05, 1.240E-06, 2.620E-04, 1.044E-12, 3.732E-05, 8.524E-13, 6.625E-06
  4.460E+05, 1.0000E+03,   49.24,   19.11, 9.9475E+01, 4.722E-08, 4.624E-01, 7.527E-02, 5.167E-07, 1.870E-08, 6.141E-05, 1.239E-06, 2.620E-04, 9.490E-13, 3.735E-05, 8.510E-13, 6.624E-06
  4.470E+05, 1.0000E+03,   49.43,   19.11, 9.9475E+01, 4.708E-08, 4.625E-01, 7.501E-02, 5.166E-07, 1.869E-08, 6.138E-05, 1.239E-06, 2.620E-04, 9.633E-13, 3.738E-05, 8.467E-13, 6.624E-06
  4.480E+05, 1.0000E+03,   49.41,   19.11, 9.9475E+01, 4.702E-08, 4.626E-01, 7.475E-02, 5.162E-07, 1.867E-08, 6.136E-05, 1.238E-06, 2.619E-04, 9.760E-13, 3.740E-05, 8.454E-13, 6.623E-06
  4.490E+05, 1.0000E+03,   48.99,   19.11, 9.9475E+01, 4.697E-08, 4.628E-01, 7.449E-02, 5.157E-07, 1.866E-08, 6.133E-05, 1.238E-06, 2.619E-04, 9.734E-13, 3.743E-05, 8.451E-13, 6.621E-06
  4.500E+05, 1.0000E+03,   49.18,   19.11, 9.9475E+01, 4.681E-08, 4.629E-01, 7.423E-02, 5.159E-07, 1.866E-08, 6.131E-05, 1.237E-06, 2.619E-04, 9.421E-13, 3.745E-05, 8.438E-13, 6.621E-06
  4.510E+05, 1.0000E+03,   49.36,   19.11, 9.9475E+01, 4.674E-08, 4.630E-01, 7.397E-02, 5.156E-07, 1.864E-08, 6.128E-05, 1.236E-06, 2.619E-04, 9.551E-13, 3.748E-05, 8.421E-13, 6.620E-06
  4.520E+05, 1.0000E+03,   48.21,   19.11, 9.9475E+01, 4.673E-08, 4.631E-01, 7.371E-02, 5.150E-07, 1.863E-08, 6.126E-05, 1.236E-06, 2.618E-04, 9.667E-13, 3.751E-05, 8.420E-13, 6.619E-06
  4.530E+05, 1.0000E+03,   48.44,   19.11, 9.9475E+01, 4.642E-08, 4.633E-01, 7.346E-02, 5.160E-07, 1.865E-08, 6.123E-05, 1.235E-06, 2.618E-04, 8.861E-13, 3.753E-05, 8.399E-13, 6.619E-06
  4.540E+05, 1.0000E+03,   47.18,   19.11, 9.9475E+01, 4.621E-08, 4.634E-01, 7.321E-02, 5.166E-07, 1.863E-08, 6.121E-05, 1.234E-06, 2.618E-04, 9.021E-13, 3.756E-05, 8.353E-13, 6.618E-06
  4.550E+05, 1.0000E+03,   47.36,   19.11, 9.9475E+01, 4.571E-08, 4.635E-01, 7.296E-02, 5.188E-07, 1.866E-08, 6.118E-05, 1.233E-06, 2.618E-04, 8.189E-13, 3.758E-05, 8.307E-13, 6.619E-06
  4.560E+05, 1.0000E+03,   47.63,   19.11, 9.9475E+01, 4.531E-08, 4.636E-01, 7.271E-02, 5.207E-07, 1.865E-08, 6.116E-05, 1.232E-06, 2.618E-04, 8.315E-13, 3.761E-05, 8.239E-13, 6.620E-06
  4.570E+05, 1.0000E+03,   47.89,   19.11, 9.9475E+01, 4.506E-08, 4.638E-01, 7.246E-02, 5.221E-07, 1.863E-08, 6.114E-05, 1.232E-06, 2.617E-04, 8.501E-13, 3.763E-05, 8.208E-13, 6.620E-06
  4.580E+05, 1.0000E+03,   48.12,   19.11, 9.9475E+01, 4.492E-08, 4.639E-01, 7.221E-02, 5.230E-07, 1.861E-08, 6.111E-05, 1.231E-06, 2.617E-04, 8.673E-13, 3.765E-05, 8.201E-13, 6.620E-06
  4.590E+05, 1.0000E+03,   48.33,   19.11, 9.9475E+01, 4.487E-08, 4.640E-01, 7.196E-02, 5.234E-07, 1.859E-08, 6.109E-05, 1.231E-06, 2.617E-04, 8.831E-13, 3.768E-05, 8.208E-13, 6.620E-06
  4.600E+05, 1.0000E+03,   48.53,   19.11, 9.9475E+01, 4.490E-08, 4.641E-01, 7.171E-02, 5.233E-07, 1.858E-08, 6.106E-05, 1.231E-06, 2.617E-04, 8.973E-13, 3.770E-05, 8.222E-13, 6.620E-06
  4.610E+05, 1.0000E+03,   48.72,   19.11, 9.9475E+01, 4.499E-08, 4.643E-01, 7.146E-02, 5.227E-07, 1.856E-08, 6.104E-05, 1.230E-06, 2.616E-04, 9.103E-13, 3.773E-05, 8.242E-13, 6.619E-06
  4.620E+05, 1.0000E+03,   48.89,   19.11, 9.9475E+01, 4.512E-08, 4.644E-01, 7.122E-02, 5.217E-07, 1.854E-08, 6.102E-05, 1.230E-06, 2.616E-04, 9.220E-13, 3.775E-05, 8.263E-13, 6.617E-06
  4.630E+05, 1.0000E+03,   49.04,   19.11, 9.9475E+01, 4.529E-08, 4.645E-01, 7.097E-02, 5.204E-07, 1.853E-08, 6.099E-05, 1.230E-06, 2.616E-04, 9.322E-13, 3.778E-05, 8.286E-13, 6.616E-06
  4.640E+05, 1.0000E+03,   49.15,   19.11, 9.9475E+01, 4.547E-08, 4.646E-01, 7.073E-02, 5.187E-07, 1.851E-08, 6.097E-05, 1.230E-06, 2.616E-04, 9.412E-13, 3.780E-05, 8.310E-13, 6.614E-06
  4.650E+05, 1.0000E+03,   49.28,   19.11, 9.9475E+01, 4.567E-08, 4.648E-01, 7.048E-02, 5.168E-07, 1.850E-08, 6.094E-05, 1.230E-06, 2.615E-04, 9.467E-13, 3.782E-05, 8.332E-13, 6.612E-06
  4.660E+05, 1.0000E+03,   48.59,   19.11, 9.9475E+01, 4.587E-08, 4.649E-01, 7.024E-02, 5.147E-07, 1.848E-08, 6.092E-05, 1.229E-06, 2.615E-04, 9.533E-13, 3.785E-05, 8.353E-13, 6.610E-06
  4.670E+05, 1.0000E+03,   48.75,   19.11, 9.9475E+01, 4.586E-08, 4.650E-01, 6.999E-02, 5.136E-07, 1.849E-08, 6.089E-05, 1.229E-06, 2.615E-04, 9.027E-13, 3.787E-05, 8.355E-13, 6.608E-06
  4.680E+05, 1.0000E+03,   48.90,   19.11, 9.9475E+01, 4.589E-08, 4.651E-01, 6.975E-02, 5.123E-07, 1.848E-08, 6.087E-05, 1.228E-06, 2.615E-04, 9.120E-13, 3.790E-05, 8.339E-13, 6.606E-06
  4.690E+05, 1.0000E+03,   49.03,   19.11, 9.9475E+01, 4.596E-08, 4.652E-01, 6.951E-02, 5.107E-07, 1.846E-08, 6.085E-05, 1.228E-06, 2.614E-04, 9.202E-13, 3.792E-05, 8.339E-13, 6.604E-06
  4.700E+05, 1.0000E+03,   49.15,   19.11, 9.9475E+01, 4.606E-08, 4.654E-01, 6.927E-02, 5.089E-07, 1.845E-08, 6.082E-05, 1.228E-06, 2.614E-04, 9.271E-13, 3.795E-05, 8.347E-13, 6.602E-06
  4.710E+05, 1.0000E+03,   49.26,   19.11, 9.9475E+01, 4.620E-08, 4.655E-01, 6.903E-02, 5.070E-07, 1.843E-08, 6.080E-05, 1.227E-06, 2.614E-04, 9.329E-13, 3.797E-05, 8.358E-13, 6.599E-06
  4.720E+05, 1.0000E+03,   49.36,   19.11, 9.9475E+01, 4.635E-08, 4.656E-01, 6.879E-02, 5.048E-07, 1.842E-08, 6.077E-05, 1.227E-06, 2.614E-04, 9.378E-13, 3.800E-05, 8.371E-13, 6.597E-06
  4.730E+05, 1.0000E+03,   49.45,   19.11, 9.9475E+01, 4.652E-08, 4.657E-01, 6.855E-02, 5.026E-07, 1.840E-08, 6.075E-05, 1.227E-06, 2.613E-04, 9.418E-13, 3.802E-05, 8.385E-13, 6.594E-06
  4.740E+05, 1.0000E+03,   49.54,   19.11, 9.9475E+01, 4.670E-08, 4.658E-01, 6.831E-02, 5.002E-07, 1.839E-08, 6.072E-05, 1.226E-06, 2.613E-04, 9.449E-13, 3.805E-05, 8.399E-13, 6.591E-06
  4.750E+05, 1.0000E+03,   49.60,   19.11, 9.9475E+01, 4.689E-08, 4.660E-01, 6.808E-02, 4.977E-07, 1.837E-08, 6.070E-05, 1.226E-06, 2.613E-04, 9.472E-13, 3.807E-05, 8.412E-13, 6.589E-06
  4.760E+05, 1.0000E+03,   49.67,   19.11, 9.9475E+01, 4.707E-08, 4.661E-01, 6.784E-02, 4.952E-07, 1.836E-08, 6.067E-05, 1.226E-06, 2.613E-04, 9.485E-13, 3.810E-05, 8.424E-13, 6.586E-06
  4.770E+05, 1.0000E+03,   49.73,   19.11, 9.9475E+01, 4.726E-08, 4.662E-01, 6.760E-02, 4.926E-07, 1.835E-08, 6.065E-05, 1.225E-06, 2.612E-04, 9.495E-13, 3.813E-05, 8.435E-13, 6.583E-06
  4.780E+05, 1.0000E+03,   49.78,   19.11, 9.9475E+01, 4.744E-08, 4.663E-01, 6.737E-02, 4.900E-07, 1.834E-08, 6.062E-05, 1.225E-06, 2.612E-04, 9.498E-13, 3.815E-05, 8.445E-13, 6.580E-06
  4.790E+05, 1.0000E+03,   49.82,   19.11, 9.9475E+01, 4.762E-08, 4.664E-01, 6.714E-02, 4.874E-07, 1.832E-08, 6.060E-05, 1.224E-06, 2.612E-04, 9.496E-13, 3.818E-05, 8.454E-13, 6.577E-06
  4.800E+05, 1.0000E+03,   49.64,   19.11, 9.9475E+01, 4.780E-08, 4.665E-01, 6.690E-02, 4.848E-07, 1.831E-08, 6.057E-05, 1.224E-06, 2.611E-04, 9.489E-13, 3.820E-05, 8.463E-13, 6.573E-06
  4.810E+05, 1.0000E+03,   48.45,   19.11, 9.9475E+01, 4.791E-08, 4.667E-01, 6.667E-02, 4.825E-07, 1.830E-08, 6.055E-05, 1.223E-06, 2.611E-04, 9.327E-13, 3.823E-05, 8.465E-13, 6.571E-06
  4.820E+05, 1.0000E+03,   48.51,   19.11, 9.9475E+01, 4.768E-08, 4.668E-01, 6.644E-02, 4.820E-07, 1.833E-08, 6.052E-05, 1.222E-06, 2.611E-04, 8.520E-13, 3.825E-05, 8.438E-13, 6.569E-06
  4.830E+05, 1.0000E+03,   48.62,   19.11, 9.9475E+01, 4.750E-08, 4.669E-01, 6.621E-02, 4.814E-07, 1.832E-08, 6.050E-05, 1.221E-06, 2.611E-04, 8.545E-13, 3.828E-05, 8.384E-13, 6.567E-06
  4.840E+05, 1.0000E+03,   48.73,   19.11, 9.9475E+01, 4.738E-08, 4.670E-01, 6.598E-02, 4.807E-07, 1.830E-08, 6.047E-05, 1.221E-06, 2.610E-04, 8.604E-13, 3.831E-05, 8.355E-13, 6.565E-06
  4.850E+05, 1.0000E+03,   48.82,   19.11, 9.9475E+01, 4.733E-08, 4.671E-01, 6.575E-02, 4.799E-07, 1.829E-08, 6.045E-05, 1.220E-06, 2.610E-04, 8.655E-13, 3.833E-05, 8.341E-13, 6.564E-06
  4.860E+05, 1.0000E+03,   48.90,   19.11, 9.9475E+01, 4.732E-08, 4.672E-01, 6.553E-02, 4.789E-07, 1.828E-08, 6.042E-05, 1.219E-06, 2.610E-04, 8.699E-13, 3.836E-05, 8.335E-13, 6.562E-06
  4.870E+05, 1.0000E+03,   48.98,   19.11, 9.9475E+01, 4.734E-08, 4.673E-01, 6.530E-02, 4.777E-07, 1.826E-08, 6.040E-05, 1.219E-06, 2.610E-04, 8.735E-13, 3.838E-05, 8.334E-13, 6.560E-06
  4.880E+05, 1.0000E+03,   47.46,   19.11, 9.9475E+01, 4.739E-08, 4.675E-01, 6.507E-02, 4.764E-07, 1.825E-08, 6.037E-05, 1.218E-06, 2.609E-04, 8.764E-13, 3.841E-05, 8.336E-13, 6.558E-06
  4.890E+05, 1.0000E+03,   47.62,   19.11, 9.9475E+01, 4.705E-08, 4.676E-01, 6.485E-02, 4.771E-07, 1.828E-08, 6.035E-05, 1.217E-06, 2.609E-04, 7.809E-13, 3.843E-05, 8.314E-13, 6.557E-06
  4.900E+05, 1.0000E+03,   47.77,   19.11, 9.9475E+01, 4.679E-08, 4.677E-01, 6.463E-02, 4.776E-07, 1.827E-08, 6.033E-05, 1.216E-06, 2.609E-04, 7.902E-13, 3.845E-05, 8.251E-13, 6.556E-06
  4.910E+05, 1.0000E+03,   47.90,   19.11, 9.9475E+01, 4.661E-08, 4.678E-01, 6.441E-02, 4.779E-07, 1.826E-08, 6.030E-05, 1.215E-06, 2.609E-04, 7.987E-13, 3.848E-05, 8.220E-13, 6.556E-06
  4.920E+05, 1.0000E+03,   48.03,   19.11, 9.9475E+01, 4.650E-08, 4.679E-01, 6.419E-02, 4.779E-07, 1.824E-08, 6.028E-05, 1.215E-06, 2.609E-04, 8.063E-13, 3.850E-05, 8.205E-13, 6.555E-06
  4.930E+05, 1.0000E+03,   48.14,   19.11, 9.9475E+01, 4.645E-08, 4.680E-01, 6.397E-02, 4.776E-07, 1.823E-08, 6.026E-05, 1.214E-06, 2.608E-04, 8.131E-13, 3.853E-05, 8.200E-13, 6.554E-06
  4.940E+05, 1.0000E+03,   48.25,   19.11, 9.9475E+01, 4.645E-08, 4.681E-01, 6.375E-02, 4.771E-07, 1.822E-08, 6.023E-05, 1.213E-06, 2.608E-04, 8.191E-13, 3.855E-05, 8.201E-13, 6.552E-06
  4.950E+05, 1.0000E+03,   48.31,   19.11, 9.9475E+01, 4.648E-08, 4.682E-01, 6.353E-02, 4.764E-07, 1.820E-08, 6.021E-05, 1.213E-06, 2.608E-04, 8.243E-13, 3.857E-05, 8.205E-13, 6.551E-06
  4.960E+05, 1.0000E+03,   48.13,   19.11, 9.9475E+01, 4.654E-08, 4.683E-01, 6.331E-02, 4.756E-07, 1.819E-08, 6.019E-05, 1.212E-06, 2.608E-04, 8.271E-13, 3.860E-05, 8.211E-13, 6.550E-06
  4.970E+05, 1.0000E+03,   48.23,   19.11, 9.9475E+01, 4.654E-08, 4.685E-01, 6.309E-02, 4.749E-07, 1.819E-08, 6.016E-05, 1.212E-06, 2.607E-04, 8.146E-13, 3.862E-05, 8.213E-13, 6.548E-06
  4.980E+05, 1.0000E+03,   48.31,   19.11, 9.9475E+01, 4.657E-08, 4.686E-01, 6.287E-02, 4.740E-07, 1.817E-08, 6.014E-05, 1.211E-06, 2.607E-04, 8.192E-13, 3.865E-05, 8.209E-13, 6.547E-06
  4.990E+05, 1.0000E+03,   48.39,   19.11, 9.9475E+01, 4.663E-08, 4.687E-01, 6.266E-02, 4.730E-07, 1.816E-08, 6.012E-05, 1.211E-06, 2.607E-04, 8.231E-13, 3.867E-05, 8.211E-13, 6.545E-06
  5.000E+05, 1.0000E+03,   48.11,   19.11, 9.9475E+01, 4.670E-08, 4.688E-01, 6.244E-02, 4.718E-07, 1.815E-08, 6.009E-05, 1.210E-06, 2.607E-04, 8.264E-13, 3.869E-05, 8.215E-13, 6.543E-06
  5.010E+05, 1.0000E+03,   47.48,   19.11, 9.9475E+01, 4.670E-08, 4.689E-01, 6.223E-02, 4.710E-07, 1.815E-08, 6.007E-05, 1.210E-06, 2.606E-04, 8.075E-13, 3.872E-05, 8.217E-13, 6.542E-06
  5.020E+05, 1.0000E+03,   47.14,   19.11, 9.9475E+01, 4.654E-08, 4.690E-01, 6.201E-02, 4.709E-07, 1.816E-08, 6.005E-05, 1.209E-06, 2.606E-04, 7.687E-13, 3.874E-05, 8.198E-13, 6.540E-06
  5.030E+05, 1.0000E+03,   46.32,   19.11, 9.9475E+01, 4.632E-08, 4.691E-01, 6.180E-02, 4.712E-07, 1.816E-08, 6.003E-05, 1.208E-06, 2.606E-04, 7.487E-13, 3.876E-05, 8.161E-13, 6.539E-06
  5.040E+05, 1.0000E+03,   46.50,   19.11, 9.9475E+01, 4.594E-08, 4.692E-01, 6.159E-02, 4.724E-07, 1.817E-08, 6.000E-05, 1.207E-06, 2.606E-04, 7.029E-13, 3.879E-05, 8.116E-13, 6.539E-06
  5.050E+05, 1.0000E+03,   46.67,   19.11, 9.9475E+01, 4.565E-08, 4.693E-01, 6.138E-02, 4.734E-07, 1.816E-08, 5.998E-05, 1.206E-06, 2.606E-04, 7.130E-13, 3.881E-05, 8.062E-13, 6.539E-06
  5.060E+05, 1.0000E+03,   45.97,   19.11, 9.9475E+01, 4.545E-08, 4.694E-01, 6.117E-02, 4.741E-07, 1.815E-08, 5.996E-05, 1.205E-06, 2.605E-04, 7.223E-13, 3.883E-05, 8.036E-13, 6.538E-06
  5.070E+05, 1.0000E+03,   46.16,   19.11, 9.9475E+01, 4.512E-08, 4.695E-01, 6.097E-02, 4.754E-07, 1.816E-08, 5.994E-05, 1.204E-06, 2.605E-04, 6.840E-13, 3.886E-05, 8.014E-13, 6.538E-06
  5.080E+05, 1.0000E+03,   46.34,   19.11, 9.9475E+01, 4.489E-08, 4.696E-01, 6.076E-02, 4.765E-07, 1.815E-08, 5.992E-05, 1.203E-06, 2.605E-04, 6.946E-13, 3.888E-05, 7.977E-13, 6.538E-06
  5.090E+05, 1.0000E+03,   46.51,   19.11, 9.9475E+01, 4.474E-08, 4.697E-01, 6.055E-02, 4.772E-07, 1.813E-08, 5.990E-05, 1.202E-06, 2.605E-04, 7.043E-13, 3.890E-05, 7.960E-13, 6.538E-06
  5.100E+05, 1.0000E+03,   46.67,   19.11, 9.9475E+01, 4.466E-08, 4.698E-01, 6.035E-02, 4.776E-07, 1.812E-08, 5.987E-05, 1.202E-06, 2.605E-04, 7.134E-13, 3.892E-05, 7.955E-13, 6.537E-06
  5.110E+05, 1.0000E+03,   46.81,   19.11, 9.9475E+01, 4.464E-08, 4.699E-01, 6.014E-02, 4.777E-07, 1.810E-08, 5.985E-05, 1.201E-06, 2.604E-04, 7.221E-13, 3.894E-05, 7.957E-13, 6.537E-06
  5.120E+05, 1.0000E+03,   46.94,   19.11, 9.9475E+01, 4.466E-08, 4.700E-01, 5.994E-02, 4.775E-07, 1.809E-08, 5.983E-05, 1.201E-06, 2.604E-04, 7.297E-13, 3.896E-05, 7.964E-13, 6.536E-06
  5.130E+05, 1.0000E+03,   47.06,   19.11, 9.9475E+01, 4.471E-08, 4.701E-01, 5.973E-02, 4.771E-07, 1.808E-08, 5.981E-05, 1.200E-06, 2.604E-04, 7.361E-13, 3.899E-05, 7.973E-13, 6.535E-06
  5.140E+05, 1.0000E+03,   46.19,   19.11, 9.9475E+01, 4.479E-08, 4.702E-01, 5.953E-02, 4.763E-07, 1.806E-08, 5.979E-05, 1.200E-06, 2.604E-04, 7.422E-13, 3.901E-05, 7.984E-13, 6.534E-06
  5.150E+05, 1.0000E+03,   44.59,   19.11, 9.9475E+01, 4.466E-08, 4.703E-01, 5.933E-02, 4.766E-07, 1.808E-08, 5.977E-05, 1.199E-06, 2.604E-04, 6.931E-13, 3.903E-05, 7.984E-13, 6.533E-06
  5.160E+05, 1.0000E+03,   44.83,   19.11, 9.9475E+01, 4.419E-08, 4.704E-01, 5.913E-02, 4.784E-07, 1.812E-08, 5.975E-05, 1.198E-06, 2.603E-04, 6.105E-13, 3.905E-05, 7.942E-13, 6.533E-06
  5.170E+05, 1.0000E+03,   45.05,   19.11, 9.9475E+01, 4.381E-08, 4.705E-01, 5.893E-02, 4.800E-07, 1.811E-08, 5.973E-05, 1.196E-06, 2.603E-04, 6.227E-13, 3.907E-05, 7.861E-13, 6.533E-06
  5.180E+05, 1.0000E+03,   44.43,   19.11, 9.9475E+01, 4.354E-08, 4.706E-01, 5.873E-02, 4.812E-07, 1.810E-08, 5.971E-05, 1.196E-06, 2.603E-04, 6.342E-13, 3.909E-05, 7.822E-13, 6.533E-06
  5.190E+05, 1.0000E+03,   44.67,   19.11, 9.9475E+01, 4.319E-08, 4.707E-01, 5.853E-02, 4.830E-07, 1.811E-08, 5.969E-05, 1.194E-06, 2.603E-04, 6.033E-13, 3.911E-05, 7.797E-13, 6.533E-06
  5.200E+05, 1.0000E+03,   44.79,   19.11, 9.9475E+01, 4.294E-08, 4.708E-01, 5.834E-02, 4.844E-07, 1.809E-08, 5.967E-05, 1.194E-06, 2.603E-04, 6.154E-13, 3.913E-05, 7.759E-13, 6.533E-06
  5.210E+05, 1.0000E+03,   45.14,   19.11, 9.9475E+01, 4.276E-08, 4.709E-01, 5.814E-02, 4.856E-07, 1.808E-08, 5.965E-05, 1.193E-06, 2.602E-04, 6.219E-13, 3.915E-05, 7.742E-13, 6.533E-06
  5.220E+05, 1.0000E+03,   44.32,   19.11, 9.9475E+01, 4.269E-08, 4.710E-01, 5.795E-02, 4.863E-07, 1.806E-08, 5.963E-05, 1.192E-06, 2.602E-04, 6.396E-13, 3.917E-05, 7.735E-13, 6.533E-06
  5.230E+05, 1.0000E+03,   44.55,   19.11, 9.9475E+01, 4.246E-08, 4.711E-01, 5.775E-02, 4.876E-07, 1.808E-08, 5.961E-05, 1.191E-06, 2.602E-04, 5.983E-13, 3.919E-05, 7.735E-13, 6.533E-06
  5.240E+05, 1.0000E+03,   44.77,   19.11, 9.9475E+01, 4.230E-08, 4.712E-01, 5.756E-02, 4.886E-07, 1.806E-08, 5.959E-05, 1.191E-06, 2.602E-04, 6.101E-13, 3.921E-05, 7.705E-13, 6.533E-06
  5.250E+05, 1.0000E+03,   44.98,   19.11, 9.9475E+01, 4.222E-08, 4.713E-01, 5.736E-02, 4.893E-07, 1.805E-08, 5.958E-05, 1.190E-06, 2.602E-04, 6.212E-13, 3.923E-05, 7.695E-13, 6.533E-06
  5.260E+05, 1.0000E+03,   45.17,   19.11, 9.9475E+01, 4.220E-08, 4.714E-01, 5.717E-02, 4.896E-07, 1.803E-08, 5.956E-05, 1.190E-06, 2.602E-04, 6.315E-13, 3.925E-05, 7.697E-13, 6.533E-06
  5.270E+05, 1.0000E+03,   45.35,   19.11, 9.9475E+01, 4.222E-08, 4.715E-01, 5.698E-02, 4.896E-07, 1.802E-08, 5.954E-05, 1.189E-06, 2.601E-04, 6.414E-13, 3.927E-05, 7.705E-13, 6.532E-06
  5.280E+05, 1.0000E+03,   45.53,   19.11, 9.9475E+01, 4.229E-08, 4.716E-01, 5.679E-02, 4.892E-07, 1.801E-08, 5.952E-05, 1.189E-06, 2.601E-04, 6.505E-13, 3.929E-05, 7.717E-13, 6.531E-06
  5.290E+05, 1.0000E+03,   45.68,   19.11, 9.9475E+01, 4.239E-08, 4.717E-01, 5.660E-02, 4.886E-07, 1.799E-08, 5.950E-05, 1.189E-06, 2.601E-04, 6.589E-13, 3.931E-05, 7.732E-13, 6.530E-06
  5.300E+05, 1.0000E+03,   45.83,   19.11, 9.9475E+01, 4.251E-08, 4.718E-01, 5.640E-02, 4.877E-07, 1.798E-08, 5.948E-05, 1.188E-06, 2.601E-04, 6.667E-13, 3.933E-05, 7.748E-13, 6.529E-06
