Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  4.350E+05, 1.0000E+03,   49.65,   19.11, 1.0176E+02, 4.661E-08, 4.610E-01, 7.809E-02, 5.341E-07, 1.874E-08, 6.151E-05, 1.247E-06, 2.621E-04, 1.006E-12, 3.724E-05, 8.545E-13, 6.652E-06
  4.360E+05, 1.0000E+03,   49.87,   19.11, 1.0176E+02, 4.660E-08, 4.611E-01, 7.782E-02, 5.333E-07, 1.873E-08, 6.148E-05, 1.246E-06, 2.621E-04, 1.022E-12, 3.727E-05, 8.530E-13, 6.650E-06
  4.370E+05, 1.0000E+03,   50.06,   19.11, 1.0176E+02, 4.666E-08, 4.612E-01, 7.755E-02, 5.322E-07, 1.871E-08, 6.145E-05, 1.246E-06, 2.621E-04, 1.037E-12, 3.730E-05, 8.535E-13, 6.649E-06
  4.380E+05, 1.0000E+03,   50.24,   19.11, 1.0176E+02, 4.677E-08, 4.614E-01, 7.728E-02, 5.307E-07, 1.869E-08, 6.143E-05, 1.246E-06, 2.620E-04, 1.049E-12, 3.732E-05, 8.549E-13, 6.647E-06
  4.390E+05, 1.0000E+03,   50.40,   19.11, 1.0176E+02, 4.694E-08, 4.615E-01, 7.701E-02, 5.288E-07, 1.867E-08, 6.140E-05, 1.245E-06, 2.620E-04, 1.060E-12, 3.735E-05, 8.568E-13, 6.644E-06
  4.400E+05, 1.0000E+03,   50.54,   19.11, 1.0176E+02, 4.713E-08, 4.616E-01, 7.674E-02, 5.266E-07, 1.866E-08, 6.138E-05, 1.245E-06, 2.620E-04, 1.069E-12, 3.738E-05, 8.588E-13, 6.642E-06
  4.410E+05, 1.0000E+03,   50.67,   19.11, 1.0176E+02, 4.735E-08, 4.618E-01, 7.647E-02, 5.242E-07, 1.864E-08, 6.135E-05, 1.245E-06, 2.619E-04, 1.077E-12, 3.741E-05, 8.609E-13, 6.639E-06
  4.420E+05, 1.0000E+03,   47.94,   19.11, 1.0176E+02, 4.758E-08, 4.619E-01, 7.620E-02, 5.215E-07, 1.862E-08, 6.132E-05, 1.245E-06, 2.619E-04, 1.083E-12, 3.743E-05, 8.631E-13, 6.636E-06
  4.430E+05, 1.0000E+03,   48.23,   19.11, 1.0176E+02, 4.701E-08, 4.620E-01, 7.594E-02, 5.232E-07, 1.869E-08, 6.130E-05, 1.243E-06, 2.619E-04, 8.819E-13, 3.746E-05, 8.581E-13, 6.636E-06
  4.440E+05, 1.0000E+03,   48.51,   19.11, 1.0176E+02, 4.655E-08, 4.622E-01, 7.568E-02, 5.244E-07, 1.868E-08, 6.127E-05, 1.242E-06, 2.619E-04, 9.028E-13, 3.749E-05, 8.466E-13, 6.636E-06
  4.450E+05, 1.0000E+03,   48.75,   19.11, 1.0176E+02, 4.625E-08, 4.623E-01, 7.542E-02, 5.252E-07, 1.866E-08, 6.125E-05, 1.241E-06, 2.618E-04, 9.220E-13, 3.751E-05, 8.415E-13, 6.635E-06
  4.460E+05, 1.0000E+03,   48.99,   19.11, 1.0176E+02, 4.608E-08, 4.624E-01, 7.516E-02, 5.256E-07, 1.864E-08, 6.122E-05, 1.240E-06, 2.618E-04, 9.392E-13, 3.754E-05, 8.396E-13, 6.635E-06
  4.470E+05, 1.0000E+03,   49.20,   19.11, 1.0176E+02, 4.602E-08, 4.626E-01, 7.490E-02, 5.255E-07, 1.862E-08, 6.120E-05, 1.240E-06, 2.618E-04, 9.552E-13, 3.756E-05, 8.396E-13, 6.634E-06
  4.480E+05, 1.0000E+03,   48.36,   19.11, 1.0176E+02, 4.604E-08, 4.627E-01, 7.464E-02, 5.249E-07, 1.860E-08, 6.117E-05, 1.239E-06, 2.618E-04, 9.698E-13, 3.759E-05, 8.407E-13, 6.633E-06
  4.490E+05, 1.0000E+03,   48.61,   19.11, 1.0176E+02, 4.583E-08, 4.628E-01, 7.438E-02, 5.255E-07, 1.861E-08, 6.115E-05, 1.239E-06, 2.617E-04, 9.092E-13, 3.761E-05, 8.398E-13, 6.632E-06
  4.500E+05, 1.0000E+03,   48.84,   19.11, 1.0176E+02, 4.573E-08, 4.629E-01, 7.412E-02, 5.256E-07, 1.860E-08, 6.112E-05, 1.238E-06, 2.617E-04, 9.262E-13, 3.764E-05, 8.370E-13, 6.632E-06
  4.510E+05, 1.0000E+03,   49.05,   19.11, 1.0176E+02, 4.570E-08, 4.631E-01, 7.387E-02, 5.252E-07, 1.858E-08, 6.110E-05, 1.238E-06, 2.617E-04, 9.417E-13, 3.766E-05, 8.366E-13, 6.631E-06
  4.520E+05, 1.0000E+03,   48.63,   19.11, 1.0176E+02, 4.575E-08, 4.632E-01, 7.361E-02, 5.245E-07, 1.856E-08, 6.107E-05, 1.237E-06, 2.617E-04, 9.556E-13, 3.769E-05, 8.375E-13, 6.629E-06
  4.530E+05, 1.0000E+03,   48.85,   19.11, 1.0176E+02, 4.569E-08, 4.633E-01, 7.336E-02, 5.243E-07, 1.856E-08, 6.105E-05, 1.237E-06, 2.616E-04, 9.242E-13, 3.771E-05, 8.376E-13, 6.628E-06
  4.540E+05, 1.0000E+03,   49.05,   19.11, 1.0176E+02, 4.569E-08, 4.634E-01, 7.310E-02, 5.237E-07, 1.855E-08, 6.102E-05, 1.236E-06, 2.616E-04, 9.386E-13, 3.774E-05, 8.367E-13, 6.627E-06
  4.550E+05, 1.0000E+03,   49.23,   19.11, 1.0176E+02, 4.576E-08, 4.636E-01, 7.285E-02, 5.227E-07, 1.853E-08, 6.100E-05, 1.236E-06, 2.616E-04, 9.514E-13, 3.776E-05, 8.374E-13, 6.626E-06
  4.560E+05, 1.0000E+03,   49.40,   19.11, 1.0176E+02, 4.587E-08, 4.637E-01, 7.260E-02, 5.213E-07, 1.851E-08, 6.097E-05, 1.235E-06, 2.616E-04, 9.628E-13, 3.779E-05, 8.388E-13, 6.624E-06
  4.570E+05, 1.0000E+03,   49.55,   19.11, 1.0176E+02, 4.603E-08, 4.638E-01, 7.234E-02, 5.196E-07, 1.850E-08, 6.095E-05, 1.235E-06, 2.615E-04, 9.727E-13, 3.782E-05, 8.407E-13, 6.622E-06
  4.580E+05, 1.0000E+03,   49.70,   19.11, 1.0176E+02, 4.622E-08, 4.640E-01, 7.209E-02, 5.176E-07, 1.848E-08, 6.092E-05, 1.235E-06, 2.615E-04, 9.813E-13, 3.784E-05, 8.427E-13, 6.620E-06
  4.590E+05, 1.0000E+03,   48.92,   19.11, 1.0176E+02, 4.642E-08, 4.641E-01, 7.184E-02, 5.154E-07, 1.847E-08, 6.090E-05, 1.235E-06, 2.615E-04, 9.891E-13, 3.787E-05, 8.448E-13, 6.617E-06
  4.600E+05, 1.0000E+03,   49.09,   19.11, 1.0176E+02, 4.638E-08, 4.642E-01, 7.159E-02, 5.143E-07, 1.847E-08, 6.087E-05, 1.234E-06, 2.615E-04, 9.304E-13, 3.789E-05, 8.446E-13, 6.615E-06
  4.610E+05, 1.0000E+03,   49.25,   19.11, 1.0176E+02, 4.639E-08, 4.643E-01, 7.134E-02, 5.130E-07, 1.846E-08, 6.085E-05, 1.233E-06, 2.614E-04, 9.409E-13, 3.792E-05, 8.425E-13, 6.613E-06
  4.620E+05, 1.0000E+03,   47.65,   19.11, 1.0176E+02, 4.645E-08, 4.645E-01, 7.110E-02, 5.115E-07, 1.845E-08, 6.082E-05, 1.233E-06, 2.614E-04, 9.501E-13, 3.794E-05, 8.422E-13, 6.611E-06
  4.630E+05, 1.0000E+03,   47.89,   19.11, 1.0176E+02, 4.607E-08, 4.646E-01, 7.085E-02, 5.122E-07, 1.848E-08, 6.080E-05, 1.232E-06, 2.614E-04, 8.399E-13, 3.797E-05, 8.391E-13, 6.610E-06
  4.640E+05, 1.0000E+03,   48.12,   19.11, 1.0176E+02, 4.580E-08, 4.647E-01, 7.061E-02, 5.127E-07, 1.847E-08, 6.077E-05, 1.231E-06, 2.614E-04, 8.556E-13, 3.799E-05, 8.324E-13, 6.609E-06
  4.650E+05, 1.0000E+03,   48.32,   19.11, 1.0176E+02, 4.564E-08, 4.648E-01, 7.037E-02, 5.127E-07, 1.845E-08, 6.075E-05, 1.230E-06, 2.613E-04, 8.699E-13, 3.802E-05, 8.295E-13, 6.609E-06
  4.660E+05, 1.0000E+03,   48.51,   19.11, 1.0176E+02, 4.557E-08, 4.649E-01, 7.012E-02, 5.124E-07, 1.843E-08, 6.073E-05, 1.229E-06, 2.613E-04, 8.828E-13, 3.804E-05, 8.288E-13, 6.608E-06
  4.670E+05, 1.0000E+03,   48.69,   19.11, 1.0176E+02, 4.558E-08, 4.651E-01, 6.988E-02, 5.118E-07, 1.842E-08, 6.070E-05, 1.229E-06, 2.613E-04, 8.947E-13, 3.807E-05, 8.292E-13, 6.606E-06
  4.680E+05, 1.0000E+03,   48.85,   19.11, 1.0176E+02, 4.565E-08, 4.652E-01, 6.964E-02, 5.107E-07, 1.840E-08, 6.068E-05, 1.229E-06, 2.613E-04, 9.052E-13, 3.809E-05, 8.303E-13, 6.605E-06
  4.690E+05, 1.0000E+03,   49.00,   19.11, 1.0176E+02, 4.576E-08, 4.653E-01, 6.940E-02, 5.094E-07, 1.838E-08, 6.066E-05, 1.228E-06, 2.612E-04, 9.145E-13, 3.811E-05, 8.317E-13, 6.603E-06
  4.700E+05, 1.0000E+03,   49.14,   19.11, 1.0176E+02, 4.591E-08, 4.654E-01, 6.916E-02, 5.078E-07, 1.837E-08, 6.063E-05, 1.228E-06, 2.612E-04, 9.227E-13, 3.814E-05, 8.334E-13, 6.601E-06
  4.710E+05, 1.0000E+03,   49.26,   19.11, 1.0176E+02, 4.608E-08, 4.655E-01, 6.892E-02, 5.060E-07, 1.835E-08, 6.061E-05, 1.228E-06, 2.612E-04, 9.297E-13, 3.816E-05, 8.352E-13, 6.599E-06
  4.720E+05, 1.0000E+03,   49.37,   19.11, 1.0176E+02, 4.626E-08, 4.657E-01, 6.868E-02, 5.039E-07, 1.834E-08, 6.058E-05, 1.227E-06, 2.612E-04, 9.355E-13, 3.819E-05, 8.368E-13, 6.596E-06
  4.730E+05, 1.0000E+03,   49.47,   19.11, 1.0176E+02, 4.646E-08, 4.658E-01, 6.844E-02, 5.017E-07, 1.833E-08, 6.056E-05, 1.227E-06, 2.611E-04, 9.403E-13, 3.821E-05, 8.385E-13, 6.594E-06
  4.740E+05, 1.0000E+03,   49.57,   19.11, 1.0176E+02, 4.666E-08, 4.659E-01, 6.821E-02, 4.993E-07, 1.831E-08, 6.053E-05, 1.226E-06, 2.611E-04, 9.444E-13, 3.824E-05, 8.401E-13, 6.591E-06
  4.750E+05, 1.0000E+03,   48.73,   19.11, 1.0176E+02, 4.687E-08, 4.660E-01, 6.797E-02, 4.968E-07, 1.830E-08, 6.051E-05, 1.226E-06, 2.611E-04, 9.475E-13, 3.826E-05, 8.417E-13, 6.588E-06
  4.760E+05, 1.0000E+03,   48.66,   19.11, 1.0176E+02, 4.682E-08, 4.661E-01, 6.773E-02, 4.956E-07, 1.831E-08, 6.048E-05, 1.225E-06, 2.611E-04, 8.874E-13, 3.829E-05, 8.412E-13, 6.586E-06
  4.770E+05, 1.0000E+03,   48.80,   19.11, 1.0176E+02, 4.675E-08, 4.662E-01, 6.750E-02, 4.945E-07, 1.830E-08, 6.046E-05, 1.225E-06, 2.610E-04, 8.813E-13, 3.831E-05, 8.382E-13, 6.584E-06
  4.780E+05, 1.0000E+03,   48.92,   19.11, 1.0176E+02, 4.674E-08, 4.664E-01, 6.727E-02, 4.932E-07, 1.829E-08, 6.043E-05, 1.224E-06, 2.610E-04, 8.884E-13, 3.834E-05, 8.364E-13, 6.582E-06
  4.790E+05, 1.0000E+03,   49.03,   19.11, 1.0176E+02, 4.678E-08, 4.665E-01, 6.703E-02, 4.918E-07, 1.828E-08, 6.041E-05, 1.223E-06, 2.610E-04, 8.945E-13, 3.836E-05, 8.359E-13, 6.580E-06
  4.800E+05, 1.0000E+03,   49.13,   19.11, 1.0176E+02, 4.685E-08, 4.666E-01, 6.680E-02, 4.902E-07, 1.826E-08, 6.039E-05, 1.223E-06, 2.610E-04, 8.997E-13, 3.839E-05, 8.361E-13, 6.577E-06
  4.810E+05, 1.0000E+03,   49.23,   19.11, 1.0176E+02, 4.695E-08, 4.667E-01, 6.657E-02, 4.884E-07, 1.825E-08, 6.036E-05, 1.222E-06, 2.609E-04, 9.041E-13, 3.841E-05, 8.367E-13, 6.575E-06
  4.820E+05, 1.0000E+03,   47.73,   19.11, 1.0176E+02, 4.707E-08, 4.668E-01, 6.634E-02, 4.865E-07, 1.823E-08, 6.034E-05, 1.222E-06, 2.609E-04, 9.075E-13, 3.844E-05, 8.375E-13, 6.573E-06
  4.830E+05, 1.0000E+03,   47.90,   19.11, 1.0176E+02, 4.679E-08, 4.669E-01, 6.611E-02, 4.867E-07, 1.826E-08, 6.031E-05, 1.221E-06, 2.609E-04, 8.096E-13, 3.846E-05, 8.356E-13, 6.571E-06
  4.840E+05, 1.0000E+03,   48.06,   19.11, 1.0176E+02, 4.658E-08, 4.671E-01, 6.589E-02, 4.867E-07, 1.825E-08, 6.029E-05, 1.220E-06, 2.609E-04, 8.196E-13, 3.849E-05, 8.296E-13, 6.570E-06
  4.850E+05, 1.0000E+03,   48.21,   19.11, 1.0176E+02, 4.644E-08, 4.672E-01, 6.566E-02, 4.864E-07, 1.824E-08, 6.027E-05, 1.219E-06, 2.608E-04, 8.287E-13, 3.851E-05, 8.268E-13, 6.569E-06
  4.860E+05, 1.0000E+03,   48.34,   19.11, 1.0176E+02, 4.638E-08, 4.673E-01, 6.543E-02, 4.859E-07, 1.822E-08, 6.024E-05, 1.218E-06, 2.608E-04, 8.369E-13, 3.854E-05, 8.257E-13, 6.567E-06
  4.870E+05, 1.0000E+03,   47.08,   19.11, 1.0176E+02, 4.638E-08, 4.674E-01, 6.521E-02, 4.851E-07, 1.821E-08, 6.022E-05, 1.218E-06, 2.608E-04, 8.439E-13, 3.856E-05, 8.256E-13, 6.566E-06
  4.880E+05, 1.0000E+03,   47.28,   19.11, 1.0176E+02, 4.607E-08, 4.675E-01, 6.499E-02, 4.859E-07, 1.824E-08, 6.020E-05, 1.217E-06, 2.608E-04, 7.661E-13, 3.859E-05, 8.237E-13, 6.565E-06
  4.890E+05, 1.0000E+03,   47.46,   19.11, 1.0176E+02, 4.584E-08, 4.676E-01, 6.476E-02, 4.865E-07, 1.822E-08, 6.017E-05, 1.216E-06, 2.608E-04, 7.776E-13, 3.861E-05, 8.185E-13, 6.564E-06
  4.900E+05, 1.0000E+03,   47.63,   19.11, 1.0176E+02, 4.570E-08, 4.677E-01, 6.454E-02, 4.867E-07, 1.821E-08, 6.015E-05, 1.215E-06, 2.607E-04, 7.881E-13, 3.863E-05, 8.162E-13, 6.564E-06
  4.910E+05, 1.0000E+03,   47.78,   19.11, 1.0176E+02, 4.563E-08, 4.678E-01, 6.432E-02, 4.866E-07, 1.819E-08, 6.013E-05, 1.214E-06, 2.607E-04, 7.977E-13, 3.866E-05, 8.154E-13, 6.563E-06
  4.920E+05, 1.0000E+03,   47.92,   19.11, 1.0176E+02, 4.562E-08, 4.680E-01, 6.410E-02, 4.863E-07, 1.818E-08, 6.011E-05, 1.214E-06, 2.607E-04, 8.062E-13, 3.868E-05, 8.155E-13, 6.562E-06
  4.930E+05, 1.0000E+03,   48.06,   19.11, 1.0176E+02, 4.566E-08, 4.681E-01, 6.388E-02, 4.856E-07, 1.817E-08, 6.008E-05, 1.213E-06, 2.607E-04, 8.139E-13, 3.870E-05, 8.161E-13, 6.560E-06
  4.940E+05, 1.0000E+03,   48.18,   19.11, 1.0176E+02, 4.574E-08, 4.682E-01, 6.366E-02, 4.847E-07, 1.815E-08, 6.006E-05, 1.213E-06, 2.606E-04, 8.208E-13, 3.873E-05, 8.170E-13, 6.559E-06
  4.950E+05, 1.0000E+03,   48.29,   19.11, 1.0176E+02, 4.584E-08, 4.683E-01, 6.344E-02, 4.836E-07, 1.814E-08, 6.004E-05, 1.212E-06, 2.606E-04, 8.269E-13, 3.875E-05, 8.181E-13, 6.557E-06
  4.960E+05, 1.0000E+03,   48.39,   19.11, 1.0176E+02, 4.596E-08, 4.684E-01, 6.322E-02, 4.822E-07, 1.813E-08, 6.001E-05, 1.212E-06, 2.606E-04, 8.321E-13, 3.877E-05, 8.193E-13, 6.555E-06
  4.970E+05, 1.0000E+03,   48.48,   19.11, 1.0176E+02, 4.610E-08, 4.685E-01, 6.300E-02, 4.807E-07, 1.811E-08, 5.999E-05, 1.212E-06, 2.606E-04, 8.366E-13, 3.880E-05, 8.206E-13, 6.553E-06
  4.980E+05, 1.0000E+03,   48.56,   19.11, 1.0176E+02, 4.625E-08, 4.686E-01, 6.279E-02, 4.790E-07, 1.810E-08, 5.997E-05, 1.211E-06, 2.605E-04, 8.403E-13, 3.882E-05, 8.218E-13, 6.551E-06
  4.990E+05, 1.0000E+03,   48.64,   19.11, 1.0176E+02, 4.641E-08, 4.687E-01, 6.257E-02, 4.772E-07, 1.809E-08, 5.994E-05, 1.211E-06, 2.605E-04, 8.433E-13, 3.884E-05, 8.231E-13, 6.549E-06
  5.000E+05, 1.0000E+03,   48.70,   19.11, 1.0176E+02, 4.657E-08, 4.688E-01, 6.235E-02, 4.753E-07, 1.807E-08, 5.992E-05, 1.211E-06, 2.605E-04, 8.457E-13, 3.887E-05, 8.242E-13, 6.547E-06
  5.010E+05, 1.0000E+03,   48.76,   19.11, 1.0176E+02, 4.673E-08, 4.689E-01, 6.214E-02, 4.733E-07, 1.806E-08, 5.990E-05, 1.210E-06, 2.605E-04, 8.473E-13, 3.889E-05, 8.253E-13, 6.544E-06
  5.020E+05, 1.0000E+03,   48.82,   19.11, 1.0176E+02, 4.689E-08, 4.690E-01, 6.192E-02, 4.712E-07, 1.805E-08, 5.987E-05, 1.210E-06, 2.604E-04, 8.485E-13, 3.891E-05, 8.263E-13, 6.542E-06
  5.030E+05, 1.0000E+03,   48.86,   19.11, 1.0176E+02, 4.705E-08, 4.691E-01, 6.171E-02, 4.691E-07, 1.804E-08, 5.985E-05, 1.209E-06, 2.604E-04, 8.492E-13, 3.894E-05, 8.272E-13, 6.539E-06
  5.040E+05, 1.0000E+03,   48.90,   19.11, 1.0176E+02, 4.721E-08, 4.693E-01, 6.150E-02, 4.670E-07, 1.803E-08, 5.983E-05, 1.209E-06, 2.604E-04, 8.494E-13, 3.896E-05, 8.281E-13, 6.536E-06
  5.050E+05, 1.0000E+03,   48.94,   19.11, 1.0176E+02, 4.736E-08, 4.694E-01, 6.129E-02, 4.648E-07, 1.802E-08, 5.980E-05, 1.208E-06, 2.604E-04, 8.492E-13, 3.899E-05, 8.288E-13, 6.534E-06
  5.060E+05, 1.0000E+03,   48.97,   19.11, 1.0176E+02, 4.752E-08, 4.695E-01, 6.107E-02, 4.626E-07, 1.800E-08, 5.978E-05, 1.208E-06, 2.603E-04, 8.486E-13, 3.901E-05, 8.295E-13, 6.531E-06
  5.070E+05, 1.0000E+03,   48.02,   19.11, 1.0176E+02, 4.766E-08, 4.696E-01, 6.086E-02, 4.605E-07, 1.799E-08, 5.976E-05, 1.207E-06, 2.603E-04, 8.476E-13, 3.904E-05, 8.301E-13, 6.528E-06
  5.080E+05, 1.0000E+03,   48.10,   19.11, 1.0176E+02, 4.755E-08, 4.697E-01, 6.065E-02, 4.596E-07, 1.801E-08, 5.973E-05, 1.207E-06, 2.603E-04, 7.877E-13, 3.906E-05, 8.291E-13, 6.526E-06
  5.090E+05, 1.0000E+03,   47.44,   19.11, 1.0176E+02, 4.747E-08, 4.698E-01, 6.044E-02, 4.586E-07, 1.800E-08, 5.971E-05, 1.206E-06, 2.603E-04, 7.911E-13, 3.908E-05, 8.256E-13, 6.524E-06
  5.100E+05, 1.0000E+03,   47.55,   19.11, 1.0176E+02, 4.725E-08, 4.699E-01, 6.024E-02, 4.585E-07, 1.801E-08, 5.969E-05, 1.205E-06, 2.602E-04, 7.516E-13, 3.911E-05, 8.227E-13, 6.523E-06
  5.110E+05, 1.0000E+03,   47.65,   19.11, 1.0176E+02, 4.709E-08, 4.700E-01, 6.003E-02, 4.582E-07, 1.800E-08, 5.966E-05, 1.204E-06, 2.602E-04, 7.570E-13, 3.913E-05, 8.189E-13, 6.521E-06
  5.120E+05, 1.0000E+03,   47.75,   19.11, 1.0176E+02, 4.699E-08, 4.701E-01, 5.983E-02, 4.578E-07, 1.799E-08, 5.964E-05, 1.203E-06, 2.602E-04, 7.618E-13, 3.916E-05, 8.169E-13, 6.520E-06
  5.130E+05, 1.0000E+03,   47.83,   19.11, 1.0176E+02, 4.694E-08, 4.702E-01, 5.962E-02, 4.572E-07, 1.797E-08, 5.962E-05, 1.202E-06, 2.602E-04, 7.661E-13, 3.918E-05, 8.158E-13, 6.518E-06
  5.140E+05, 1.0000E+03,   47.91,   19.11, 1.0176E+02, 4.693E-08, 4.703E-01, 5.942E-02, 4.565E-07, 1.796E-08, 5.959E-05, 1.202E-06, 2.602E-04, 7.697E-13, 3.920E-05, 8.154E-13, 6.517E-06
  5.150E+05, 1.0000E+03,   47.97,   19.11, 1.0176E+02, 4.695E-08, 4.704E-01, 5.921E-02, 4.556E-07, 1.795E-08, 5.957E-05, 1.201E-06, 2.601E-04, 7.728E-13, 3.923E-05, 8.154E-13, 6.515E-06
  5.160E+05, 1.0000E+03,   47.96,   19.11, 1.0176E+02, 4.699E-08, 4.705E-01, 5.901E-02, 4.546E-07, 1.794E-08, 5.955E-05, 1.200E-06, 2.601E-04, 7.751E-13, 3.925E-05, 8.155E-13, 6.514E-06
  5.170E+05, 1.0000E+03,   48.02,   19.11, 1.0176E+02, 4.703E-08, 4.706E-01, 5.881E-02, 4.536E-07, 1.793E-08, 5.953E-05, 1.200E-06, 2.601E-04, 7.731E-13, 3.927E-05, 8.157E-13, 6.512E-06
  5.180E+05, 1.0000E+03,   47.18,   19.11, 1.0176E+02, 4.709E-08, 4.707E-01, 5.860E-02, 4.525E-07, 1.792E-08, 5.950E-05, 1.199E-06, 2.601E-04, 7.749E-13, 3.930E-05, 8.157E-13, 6.510E-06
  5.190E+05, 1.0000E+03,   47.29,   19.11, 1.0176E+02, 4.694E-08, 4.708E-01, 5.840E-02, 4.524E-07, 1.793E-08, 5.948E-05, 1.198E-06, 2.600E-04, 7.266E-13, 3.932E-05, 8.150E-13, 6.509E-06
  5.200E+05, 1.0000E+03,   47.38,   19.11, 1.0176E+02, 4.684E-08, 4.709E-01, 5.820E-02, 4.521E-07, 1.792E-08, 5.946E-05, 1.198E-06, 2.600E-04, 7.314E-13, 3.934E-05, 8.118E-13, 6.507E-06
  5.210E+05, 1.0000E+03,   46.07,   19.11, 1.0176E+02, 4.678E-08, 4.710E-01, 5.801E-02, 4.517E-07, 1.791E-08, 5.944E-05, 1.197E-06, 2.600E-04, 7.357E-13, 3.936E-05, 8.102E-13, 6.506E-06
  5.220E+05, 1.0000E+03,   46.23,   19.11, 1.0176E+02, 4.642E-08, 4.711E-01, 5.781E-02, 4.526E-07, 1.794E-08, 5.941E-05, 1.196E-06, 2.600E-04, 6.653E-13, 3.939E-05, 8.080E-13, 6.505E-06
  5.230E+05, 1.0000E+03,   45.67,   19.11, 1.0176E+02, 4.615E-08, 4.712E-01, 5.761E-02, 4.534E-07, 1.793E-08, 5.939E-05, 1.195E-06, 2.600E-04, 6.733E-13, 3.941E-05, 8.023E-13, 6.505E-06
  5.240E+05, 1.0000E+03,   45.84,   19.11, 1.0176E+02, 4.579E-08, 4.713E-01, 5.742E-02, 4.547E-07, 1.793E-08, 5.937E-05, 1.193E-06, 2.599E-04, 6.450E-13, 3.943E-05, 7.987E-13, 6.504E-06
  5.250E+05, 1.0000E+03,   45.32,   19.11, 1.0176E+02, 4.553E-08, 4.714E-01, 5.722E-02, 4.557E-07, 1.792E-08, 5.935E-05, 1.192E-06, 2.599E-04, 6.538E-13, 3.945E-05, 7.946E-13, 6.504E-06
  5.260E+05, 1.0000E+03,   45.50,   19.11, 1.0176E+02, 4.520E-08, 4.715E-01, 5.703E-02, 4.571E-07, 1.793E-08, 5.933E-05, 1.191E-06, 2.599E-04, 6.278E-13, 3.948E-05, 7.920E-13, 6.504E-06
  5.270E+05, 1.0000E+03,   45.68,   19.11, 1.0176E+02, 4.496E-08, 4.716E-01, 5.684E-02, 4.583E-07, 1.792E-08, 5.931E-05, 1.190E-06, 2.599E-04, 6.371E-13, 3.950E-05, 7.883E-13, 6.504E-06
  5.280E+05, 1.0000E+03,   44.21,   19.11, 1.0176E+02, 4.480E-08, 4.717E-01, 5.665E-02, 4.592E-07, 1.790E-08, 5.929E-05, 1.189E-06, 2.599E-04, 6.458E-13, 3.952E-05, 7.865E-13, 6.504E-06
  5.290E+05, 1.0000E+03,   44.44,   19.11, 1.0176E+02, 4.436E-08, 4.718E-01, 5.646E-02, 4.613E-07, 1.794E-08, 5.927E-05, 1.188E-06, 2.598E-04, 5.754E-13, 3.954E-05, 7.848E-13, 6.504E-06
  5.300E+05, 1.0000E+03,   43.87,   19.11, 1.0176E+02, 4.401E-08, 4.719E-01, 5.627E-02, 4.632E-07, 1.793E-08, 5.925E-05, 1.187E-06, 2.598E-04, 5.866E-13, 3.956E-05, 7.786E-13, 6.504E-06
  5.310E+05, 1.0000E+03,   44.11,   19.11, 1.0176E+02, 4.361E-08, 4.720E-01, 5.608E-02, 4.654E-07, 1.794E-08, 5.923E-05, 1.185E-06, 2.598E-04, 5.609E-13, 3.958E-05, 7.750E-13, 6.504E-06
  5.320E+05, 1.0000E+03,   44.34,   19.11, 1.0176E+02, 4.330E-08, 4.721E-01, 5.589E-02, 4.673E-07, 1.793E-08, 5.921E-05, 1.184E-06, 2.598E-04, 5.723E-13, 3.960E-05, 7.705E-13, 6.505E-06
  5.330E+05, 1.0000E+03,   43.55,   19.11, 1.0176E+02, 4.310E-08, 4.721E-01, 5.571E-02, 4.689E-07, 1.791E-08, 5.920E-05, 1.184E-06, 2.598E-04, 5.833E-13, 3.962E-05, 7.683E-13, 6.505E-06
  5.340E+05, 1.0000E+03,   43.80,   19.11, 1.0176E+02, 4.277E-08, 4.722E-01, 5.552E-02, 4.710E-07, 1.793E-08, 5.918E-05, 1.182E-06, 2.598E-04, 5.477E-13, 3.964E-05, 7.671E-13, 6.506E-06
  5.350E+05, 1.0000E+03,   44.04,   19.11, 1.0176E+02, 4.253E-08, 4.723E-01, 5.534E-02, 4.727E-07, 1.791E-08, 5.916E-05, 1.181E-06, 2.597E-04, 5.592E-13, 3.966E-05, 7.633E-13, 6.506E-06
  5.360E+05, 1.0000E+03,   44.26,   19.11, 1.0176E+02, 4.237E-08, 4.724E-01, 5.515E-02, 4.741E-07, 1.790E-08, 5.914E-05, 1.181E-06, 2.597E-04, 5.703E-13, 3.967E-05, 7.617E-13, 6.506E-06
  5.370E+05, 1.0000E+03,   44.47,   19.11, 1.0176E+02, 4.228E-08, 4.725E-01, 5.497E-02, 4.752E-07, 1.788E-08, 5.912E-05, 1.180E-06, 2.597E-04, 5.807E-13, 3.969E-05, 7.613E-13, 6.507E-06
  5.380E+05, 1.0000E+03,   44.67,   19.11, 1.0176E+02, 4.225E-08, 4.726E-01, 5.478E-02, 4.758E-07, 1.787E-08, 5.911E-05, 1.180E-06, 2.597E-04, 5.909E-13, 3.971E-05, 7.616E-13, 6.506E-06
  5.390E+05, 1.0000E+03,   44.85,   19.11, 1.0176E+02, 4.227E-08, 4.727E-01, 5.460E-02, 4.761E-07, 1.786E-08, 5.909E-05, 1.179E-06, 2.597E-04, 6.004E-13, 3.973E-05, 7.625E-13, 6.506E-06
